"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
42,-3.96035245471233,65.4780865036034,NA,0.737080708797345,NA
43,-3.58780836739273,65.2417737886273,NA,0.734420558619577,NA
44,-3.56468433506655,65.1515175262795,NA,0.733404552297813,NA
45,-3.55145784707578,65.1449478263287,NA,0.733330597798607,NA
46,-3.56936213225185,65.2421679936463,NA,0.734424996148685,NA
47,-3.74845469122234,65.921925700391,NA,0.742076965212721,NA
48,-3.74726865936304,65.9339368460079,NA,0.742212173557948,NA
49,-3.7694227536277,66.6128705226403,NA,0.749854866591916,NA
50,-3.77061575697304,66.5743701702256,NA,0.749421471717965,NA
51,-3.82020946567215,65.8636049384905,NA,0.741420453838998,NA
52,-3.82233471868143,65.8694926588584,NA,0.741486731357688,NA
53,-3.97313922511233,66.5463603100242,NA,0.749106167335797,NA
54,-4.12682384523622,67.2082097730313,NA,0.756556544971428,NA
55,-4.5154896388177,68.7418832713836,NA,0.773820964406884,NA
56,-4.51277267203145,68.7302656329589,NA,0.773690185735394,NA
57,-4.51277267203145,68.7303263125422,NA,0.7736908687998,NA
58,-4.50802705293331,68.7155709429283,NA,0.773524768981154,NA
59,-4.29815524661352,68.2294912626596,NA,0.768053015385472,NA
60,-4.26871082910301,68.1375269269473,NA,0.767017781441255,NA
61,-4.04048834579511,67.0834292267214,NA,0.755151902007204,NA
62,-4.04215142817177,67.0650025960591,NA,0.754944475145568,NA
63,-4.04215142817177,63.8085901210874,NA,0.718287343831009,NA
64,-4.05257275118273,63.8463266895008,NA,0.71871214085974,NA
65,-4.06335837856613,64.0334195138522,NA,0.720818227322366,NA
66,-4.09224264689028,64.1715505019981,NA,0.722373154964361,NA
67,-4.36840274432275,63.0056977420514,39.8266513545011,0.709249259252968,0.448324897334697
68,-4.37185105499931,63.0241964659171,NA,0.709457497661066,NA
69,-4.37185105499931,62.4317619397205,42.7390154620927,0.702788517490715,0.481109108287188
70,-4.34493784866464,62.2287960616618,42.9471269340983,0.700503749543916,0.483451799704816
71,-4.31661997505568,53.1690923882101,80.3011019638827,0.598519510820718,0.90394201042343
72,-4.31661997505568,52.8292811254214,80.318915410366,0.594694287149592,0.90414253472799
73,-4.12530223416225,49.4298348853575,81.2256005402772,0.556427038090522,0.914349004615808
74,-4.12542863111984,49.4181853937155,81.2009025044758,0.556295900850337,0.914070981131822
75,-4.14040329433917,49.4500124623567,NA,0.556654175191659,NA
76,-4.13778205128031,49.5146638499119,NA,0.557381949827548,NA
77,-3.43735469639366,53.649545494825,NA,0.603927926601899,NA
78,-3.43547738913183,53.6548740642609,NA,0.603987909810731,NA
79,-3.35750589333898,58.4882189929903,NA,0.658396422584449,NA
80,-3.34242019689216,58.4492764447073,NA,0.657958049952878,NA
81,-3.07374973667927,61.5820990996198,NA,0.693223942197488,NA
82,-3.05489359485751,61.5055864202286,NA,0.692362646106397,NA
83,-3.06286110062609,68.2736226143466,NA,0.768549797892699,NA
84,-3.06286110062609,68.268096469894,NA,0.768487590600342,NA
85,-3.74793765218938,71.224827983954,47.4735976554543,0.801771241306703,0.534405858166251
86,-3.74826262730639,71.0587580970282,47.4925610288155,0.799901808088638,0.534619327090355
87,-3.72986122818815,67.7921325307438,48.6319682697253,0.763129708958345,0.54744552806207
88,-3.72986122818815,67.7949440001949,48.6265068716923,0.763161357407565,0.547384049614117
89,-3.59402823885802,67.1554331134878,48.1594499228811,0.755962443040515,0.542126433131089
90,-3.57046883789503,67.0953469376688,48.2566867316016,0.755286058567076,0.543221018811887
91,-3.17646568286572,67.1095731341045,36.4236964250527,0.755446201532642,0.410018151286686
92,-3.14657157724743,67.0520626175599,36.5173309154707,0.754798811015272,0.411072186006552
93,-2.97949977175677,68.3497027606911,NA,0.76940622499965,NA
94,-3.02950094309905,68.6129364944302,NA,0.772369422573133,NA
95,-3.02950094309905,70.2155190069593,NA,0.790409544349999,NA
96,-2.88693885058859,69.5850775548642,NA,0.78331272376194,NA
97,-2.82149617040415,69.2314977045497,NA,0.779332508386038,NA
98,-2.81782806087991,69.0855471381845,NA,0.777689556481817,NA
99,-2.81657012088029,62.9575292950533,NA,0.708707031540601,NA
100,-2.81754281235499,62.7631545526338,NA,0.706518973205895,NA
101,-2.81107415094672,54.3509805179935,NA,0.611823915193806,NA
102,-2.81107415094672,54.3494082338272,NA,0.611806216137685,NA
103,-2.63172956326238,42.9513561535808,NA,0.483499407633823,NA
104,-2.63109015989763,42.9022239830032,NA,0.482946331375065,NA
105,-2.63030099939729,35.7257600590515,NA,0.402161546751987,NA
106,-2.64985709226071,35.7688437190433,NA,0.40264653549158,NA
107,-3.36709302125095,39.3072902794805,NA,0.442478498184396,NA
108,-3.37163993852335,39.3219801484037,NA,0.442643860667882,NA
109,-3.85919815940344,50.7070507303728,NA,0.570804537657179,NA
110,-3.88282291001117,50.8595247587107,NA,0.572520923564002,NA
111,-3.88591157517909,60.1161441893172,NA,0.676721824587632,NA
112,-3.86756060407617,60.2021301638631,NA,0.67768976067815,NA
113,-3.68154538115764,64.3671806016852,45.1538032322956,0.724575344738669,0.508292148847763
114,-3.6525501379825,64.2769059511306,45.2804858924152,0.723559131422576,0.509718203729623
115,-3.57420370612026,63.9006228383132,44.7225792116468,0.719323347539542,0.503437900292825
116,-3.5389895644036,63.6188241983887,44.7952990096721,0.716151166549765,0.504256500272363
117,-3.04604429022828,55.0625089035065,42.54041487808,0.619833523823625,0.478873480048057
118,-3.03860169726438,54.9959922978291,42.5627964849291,0.619084752601412,0.479125427707515
119,-2.95325484335915,53.573048429303,NA,0.603066806274677,NA
120,-2.94492805535211,52.6026812848949,NA,0.592143473893017,NA
121,-2.95563588730643,49.0017503045387,NA,0.55160812991675,NA
122,-2.95598918706133,48.9584310827733,NA,0.551120489480257,NA
123,-2.61406758287789,NA,NA,NA,NA
124,-2.61375502866731,NA,NA,NA,NA
125,-2.0206683525358,43.8941915445023,NA,0.494112817635983,NA
126,-1.97783501884307,43.7111069378173,NA,0.492051851305548,NA
127,-1.32615637419907,41.1878117809793,NA,0.463647353220457,NA
128,-1.31898308138928,41.1391806560115,NA,0.463099917185366,NA
129,-0.798525757819264,35.9271868122964,36.8828812004568,0.404428988914401,0.415187151448368
130,-0.789491935699041,35.8460450246066,37.0332794793871,0.403515583383221,0.416880170837837
131,-0.789491935699041,31.1222323990377,106.342048260096,0.350340065523692,1.1970825125166
132,-0.789427604919145,31.2705044449458,106.342103455446,0.352009150106467,1.19708313384551
133,-0.752901365156749,NA,106.583561091532,NA,1.19980119992004
134,-0.749970866502405,NA,106.574873612442,NA,1.19970340577871
135,-0.691870700210698,49.9703892120332,106.605970734899,0.562512007696768,1.20005346318396
136,-0.691870700210698,50.6478228407034,106.141973764062,0.570137814830823,1.1948302925874
137,-0.692178790595004,NA,NA,NA,NA
138,-0.693268499519376,NA,NA,NA,NA
139,-0.706685743790903,60.5631546774285,70.2596379352761,0.681753779933467,0.790906187008506
140,-0.706723323527996,60.5341299398985,70.4226024429787,0.681427051171929,0.792740663262476
141,0.0027307673470963,48.1864803703638,NA,0.54243071235569,NA
142,0.0072671893328189,48.159938920838,NA,0.542131937735453,NA
143,0.00714798871831544,38.4403477223718,NA,0.432719406729501,NA
144,0.00714753021565016,38.4351122529018,NA,0.432660471538296,NA
145,-0.707780389200531,NA,133.651983981442,NA,1.50450791013558
146,-0.715718179694491,NA,133.331356107371,NA,1.50089863208088
147,-0.733152386495593,NA,107.426861725734,NA,1.20929415645524
148,-0.725042117270259,NA,107.379421938324,NA,1.20876013119585
149,0.570390645474443,75.4746070129756,112.647408210724,0.849610607210759,1.26806136101083
150,0.570390645474443,75.5459087557502,112.719294334622,0.850413244274686,1.26887057639852
151,0.570390645474443,75.5459087557502,89.2050456247562,0.850413244274686,1.00417287322189
152,0.570104883496408,75.4755325426304,89.2076646620148,0.849621025811705,1.00420235547988
153,-2.34930286249385,46.3439567984002,47.4919783634124,0.521689596466116,0.534612768080291
154,-2.35319250762515,46.2590663848571,47.4813752103101,0.520733993003559,0.534493409375395
155,-2.35319250762515,46.2553062382417,NA,0.520691665384039,NA
156,-2.35320544087965,46.2550213280101,NA,0.520688458176152,NA
157,-1.73122898970021,NA,81.129354855329,NA,0.913265575922813
158,-1.72350015451446,NA,81.1599661741287,NA,0.913610164681632
159,-1.72125378764417,82.4470372543887,88.4313887206253,0.928098603711664,0.99546388965635
160,-1.72897256147446,84.0101366810428,89.0133648305868,0.945694268075734,1.00201514041121
161,-2.61182404361136,89.0015971876386,95.336471362261,1.0018826731528,1.07319376051201
162,-2.61316943213612,87.5189066778891,95.5657065490818,0.985192164461879,1.07577423961587
163,-2.61316943213612,56.2572144832646,NA,0.633282213034844,NA
164,-2.61316943213612,56.1784458482755,NA,0.632395521862133,NA
165,-1.47725624657454,42.5493126739126,NA,0.478973641705327,NA
166,-1.47367025810335,42.5678476649113,NA,0.479182288369155,NA
167,-1.31341301554753,40.1566412784399,108.517553581708,0.452039563111,1.22157197288527
168,-1.31345723780664,40.1371172772696,108.520151520336,0.451819783251973,1.22160121763795
169,-0.502436869728703,35.8490326879948,114.317785802995,0.403549215231149,1.28686464567314
170,-0.51280280036542,35.8233552666203,114.38906412138,0.403260166895171,1.28766701905089
171,-1.30477757844272,39.9668058317137,NA,0.449902603204267,NA
172,-1.30547735116982,39.9719003032562,NA,0.449959951194962,NA
173,-1.78177293938586,48.2649107157092,NA,0.543313595433454,NA
174,-1.78328617206474,48.2793757746162,NA,0.543476427251567,NA
175,-1.82458256768057,NA,41.0788685742645,NA,0.462420989709978
176,-1.82318715008331,NA,41.0791809262034,NA,0.462424505826603
177,-2.19124235209853,NA,39.3470634195793,NA,0.44292622071052
178,-2.19827365585818,NA,39.3038120510605,NA,0.44243934409169
179,-2.83145875024332,69.7165936361322,93.2189251881204,0.784793188014571,1.04935674085719
180,-2.84173179079684,69.7781279636871,93.1711823782392,0.785485874196948,1.04881930450212
181,-3.24136193118673,77.1532581401545,NA,0.868507026283365,NA
182,-3.24480422749893,77.1883533652865,NA,0.868902089957291,NA
183,-3.8882640315601,80.4968469782927,NA,0.906145493782048,NA
184,-3.89736531875016,80.5459389094419,NA,0.906698117069316,NA
185,-4.17182047089584,88.0543503677581,35.3173326002461,0.99121960410656,0.39756391696615
186,-4.1884559462274,88.1068266941738,35.2639352143425,0.991810325215483,0.396962827576532
187,-4.35438146357509,89.0391548982774,34.2016473312189,1.00230545679625,0.38500475201798
188,-4.48361262113962,89.6106240936405,33.2375610057255,1.00873843219408,0.374152122228662
189,-4.47186421895271,82.7616066908464,33.067905592671,0.931639682499565,0.372242327077599
190,-4.47137776252254,82.7500376137329,32.9143867257654,0.931509450478223,0.370514179520532
191,-3.56177210274011,70.076712118834,NA,0.788847008165016,NA
192,-3.55808294648494,70.0379368863284,NA,0.788410518991535,NA
193,-1.19983370614419,59.175238654175,42.7697874091028,0.666130138791868,0.481455505222779
194,-1.1780387920644,59.1021997697293,42.8694602478911,0.665307946886276,0.4825775130667
195,-0.104012748512079,57.929905518763,NA,0.65211153991165,NA
196,-0.102277797677507,58.2057297255825,NA,0.655216467265549,NA
197,-0.103298073968493,58.2454868920207,NA,0.655664009977666,NA
198,-0.103350904393839,58.2441815414241,NA,0.655649315767826,NA
199,-1.40256446932496,NA,55.1257759769506,NA,0.620545715364763
200,-1.41624409590996,NA,NA,NA,NA
201,-1.95204347589222,71.202911590838,53.052332191839,0.801524530514821,0.597205152187226
202,-1.95694501420861,71.4446737767698,53.0416187701446,0.804246024878545,0.597084552199081
203,-1.94804067101084,71.3045783559024,42.7401421269652,0.80266898380074,0.481121791048507
204,-1.96167693758768,71.1389157092936,42.6772991485562,0.800804134848917,0.4804143735056
205,-2.33366784540215,77.8250456974425,NA,0.87606927611881,NA
206,-2.33256663441293,77.8356352248546,NA,0.876188481440583,NA
207,-3.17752953551273,81.938747099774,68.9509836029619,0.922376828879141,0.776174787324433
208,-3.18205230884997,82.7421208665721,69.0620662432798,0.931420332394293,0.777425234239312
209,-3.22364658091829,83.3660564402319,68.8664464665516,0.93844391691599,0.775223160669589
210,-3.22074249855763,83.3958473749493,68.7384676179781,0.938779270687759,0.773782514715276
211,-2.9951983902426,83.8636281807252,32.5897241977746,0.944045035561082,0.366859483743217
212,-2.99415592707427,83.8787529091135,32.5572899834803,0.94421529321698,0.366494374819944
213,-2.95659516442061,81.5463119356218,32.243478937904,0.917959222861678,0.362961833167416
214,-2.95744731528916,81.5501135645451,32.1392783560138,0.918002017443667,0.361788856941965
215,-3.51644440725473,81.9974738925077,29.385768119426,0.923037910904058,0.330792849189766
216,-3.52557325486953,82.0153806068239,29.5212686781498,0.923239485115908,0.332318166333252
217,-3.52002157061252,80.5027457803239,30.2449051754231,0.906211896045987,0.340464074847125
218,-3.5215389287717,80.4687438440208,30.2370955761605,0.905829139422373,0.340376162917084
219,-2.75337859261247,69.7127465600243,NA,0.784749881837866,NA
220,-2.73809044660544,69.5637495237333,NA,0.783072636106014,NA
221,-2.73809044660544,68.5965916763496,NA,0.772185430481437,NA
222,-2.75968900391721,68.5722203038287,NA,0.771911084215514,NA
223,-2.5899392615223,67.6812669376912,NA,0.761881705324274,NA
224,-2.59109376944089,67.7827526290326,NA,0.763024120280193,NA
225,-1.94740847629629,70.2519276416571,NA,0.790819392952828,NA
226,-1.9412726859533,70.2911461781036,NA,0.791260872357397,NA
227,-1.74495534141004,72.5537260650519,NA,0.816730522981514,NA
228,-1.74201293676668,72.5759396518312,NA,0.816980579254728,NA
229,-1.74201293676668,73.1025130316217,NA,0.822908166646708,NA
230,-1.74495534141004,73.1389109723326,NA,0.823317894868324,NA
231,-1.8779671456,76.5697838612097,NA,0.861938910780082,NA
232,-1.87713963541815,76.6741973872482,NA,0.863114284097936,NA
233,-1.87713963541815,79.3211259332913,NA,0.892910511706787,NA
234,-1.84853647204269,79.2183186766509,NA,0.891753220013636,NA
235,-1.87198773872357,83.4027921307097,NA,0.93885744715521,NA
236,-1.87285075826321,83.6575847492649,NA,0.941725623882864,NA
237,-2.11958305105387,84.6646441148783,49.9386506633431,0.953061997174202,0.562154729816276
238,-2.13788834577503,84.7426250752019,49.8649719710924,0.953939821566717,0.561325335653933
239,-2.13266773397618,83.4020686590996,49.8315363548347,0.938849303102816,0.560948954042218
240,-2.11327966010697,83.2063355753016,49.9215314836306,0.936645954045982,0.56196202080796
241,-2.10457582270646,83.18606923856,47.888643398503,0.93641781778471,0.53907798936014
242,-2.09295084802027,83.2610307618183,47.845846558062,0.93726165265598,0.538596229321462
243,-1.72295382184725,81.7440231132859,41.7723817576902,0.920184839136548,0.470227802891233
244,-1.72091843266755,81.6274196428701,41.6926763101303,0.918872244752508,0.469330566106844
245,-1.71863096197394,60.8362992297722,33.3927376365595,0.684828542667021,0.375898931079553
246,-1.72069559005628,60.8041803285562,33.3675801222471,0.684466983193642,0.375615735288852
247,-2.05308197438355,45.2932508806794,NA,0.509861898011175,NA
248,-2.05308197438355,45.3220262614297,NA,0.510185819786717,NA
249,-2.05051853233378,45.3258513739084,NA,0.510228878720897,NA
250,-1.86962978763397,45.4008339710776,NA,0.511072950819215,NA
251,-1.05967987109377,48.816112367695,NA,0.549518420987016,NA
252,-1.05685035045112,48.898793697254,NA,0.550449156997335,NA
253,-0.59838825944574,52.6403168467007,NA,0.592567133899792,NA
254,-0.574195790688767,52.5450952728487,NA,0.59149523352983,NA
255,-0.574195790688767,57.9816334867849,NA,0.652693836819978,NA
256,-0.59838825944574,58.1255552166688,NA,0.654313950301277,NA
257,-1.69884826072363,62.4645054211124,NA,0.703157107804843,NA
258,-1.70348488877341,62.4572561519804,NA,0.703075503458788,NA
259,-2.4022643200924,56.3480559530835,NA,0.634304806982494,NA
260,-2.40246749752824,56.3430915705503,NA,0.634248923391637,NA
261,-2.43011699852531,56.1435092828239,NA,0.632002244205422,NA
262,-2.41496154822828,56.1092021997435,NA,0.631616052573017,NA
263,-0.731410082654496,56.7500725998232,NA,0.638830270855219,NA
264,-0.727359142800734,56.759043162664,NA,0.638931251643909,NA
265,-0.723681962305127,59.4622996873962,NA,0.669361558051855,NA
266,-0.727496579038827,59.5154120464532,NA,0.669959438920861,NA
267,-2.14715111071029,65.6740295002598,NA,0.739286420823633,NA
268,-2.14734182193148,65.6713100082977,NA,0.739255807756422,NA
269,-2.14734182193148,65.6051615941461,46.1285641462712,0.738511181231852,0.51926494148338
270,-2.14731363698466,65.6050012654614,NA,0.738509376426812,NA
271,-2.75035950804001,66.0548840225148,43.4362718596631,0.743573664636064,0.488958058480721
272,-2.74193618284854,65.9862738985099,43.4734969885385,0.742801326873423,0.489377098282305
273,-2.73776880859688,52.910855211754,33.2508673580017,0.595612559026248,0.374301910594373
274,-2.74611729782122,52.8992097207293,33.1939074676968,0.59548146682064,0.373660718425193
275,-2.74504943080912,44.6631906887642,27.8563555997775,0.502769369233379,0.313576395193909
276,-2.7367041781158,44.5965081167766,27.7358195023276,0.5020187297439,0.312219531594372
277,-1.20576830819261,34.0882615319489,NA,0.383728378657728,NA
278,-1.18799587652584,33.9685105439951,NA,0.382380352962516,NA
279,-0.325356395715493,30.4570471482856,NA,0.342852137236739,NA
280,-0.325356395715493,30.4564531263146,NA,0.34284545038685,NA
281,-0.324830672531678,30.4510861373737,NA,0.342785034693236,NA
282,-0.326529235316459,30.4604385320944,NA,0.342890313727762,NA
283,-1.02618940777124,39.5388935718134,NA,0.445085634830992,NA
284,-1.0262758578557,39.5151699489832,NA,0.444818580222884,NA
285,-1.03028810739144,49.1288005738142,NA,0.553038322940569,NA
286,-0.966735582861769,48.820561324628,NA,0.549568502479997,NA
287,-0.966735582861769,54.1191750231595,NA,0.609214502372526,NA
288,-0.966735582861769,54.1305956195419,NA,0.609343062960135,NA
289,-1.046259674397,59.9387204344894,NA,0.674724581938234,NA
290,-1.05761231270775,60.0245837182705,NA,0.675691136910264,NA
291,-1.48149090828223,63.3504996185999,NA,0.713130661797421,NA
292,-1.48197269666055,63.3633487277979,NA,0.713275303020475,NA
293,-1.61812561456392,82.2816103674339,74.1106549884527,0.926236408684263,0.834256726566346
294,-1.63212050529284,82.3826374224791,74.0556488724478,0.9273736608142,0.833637527852118
295,-2.16508734817493,84.8960774803468,71.6129700759615,0.955667220969945,0.806140520611699
296,-2.18211220842237,84.9084902331583,71.5096196758364,0.95580695016988,0.804977114803033
297,-2.18211220842237,76.7622937021059,34.1900357729014,0.86410597609239,0.384874041789689
298,-2.16525772414045,76.7095524378601,34.0479199957009,0.86351227260304,0.3832742577492
299,-1.66889366113475,72.652501886377,NA,0.817842433183568,NA
300,-1.65876164563518,72.6084109896101,NA,0.817346106073602,NA
301,-1.48383565610587,69.7878133639939,20.9090534182188,0.785594901844277,0.23537126291762
302,-1.48383565610587,69.7880482859211,20.9926806037395,0.785597546338487,0.236312646340223
303,-1.48383565610587,65.8032061931133,NA,0.740740550799214,NA
304,-1.49265717657434,65.7419578047265,22.649098375081,0.740051083407366,0.254958786601175
305,-1.506116470781,58.739133326715,NA,0.661220941821722,NA
306,-1.50617653222727,58.736786565223,NA,0.661194524546626,NA
307,-1.31801847263556,57.8365721176255,NA,0.651060894525714,NA
308,-1.31651242763571,57.8293676258172,NA,0.650979794233813,NA
309,-1.0496706395617,60.661914069238,NA,0.682865505189999,NA
310,-1.0496706395617,60.6629232949218,NA,0.682876865949332,NA
311,-1.02400055115649,60.5508193101189,NA,0.681614921854905,NA
312,-1.03833711529302,60.1071656326875,NA,0.676620753813607,NA
313,-1.0451636895573,60.0126086602795,NA,0.675556334800073,NA
314,-1.1189493105395,59.6374564002627,NA,0.671333280821474,NA
315,-1.12585281819369,56.3171248162331,NA,0.633956618061727,NA
316,-1.13250947270103,56.2911881580072,NA,0.633664651520708,NA
317,-2.29932373982125,57.1367532374203,NA,0.643183098704313,NA
318,-2.31531841152895,57.1853797091235,NA,0.643730482358039,NA
319,-2.31531841152895,57.1741389489649,NA,0.643603946170017,NA
320,-2.31400844784604,57.1772078709416,NA,0.643638492738291,NA
321,-1.8943008504048,66.8006653991659,NA,0.751968855990344,NA
322,-1.89537360216358,66.7960144687444,NA,0.751916500900654,NA
323,-1.90874401906606,67.0484803961943,NA,0.754758486283683,NA
324,-1.91032557351713,67.0704955841127,NA,0.755006309199436,NA
325,-1.92966027854706,61.9709107142725,56.9192647274836,0.697600758256416,0.64073485084584
326,-1.92966027854706,61.940281818669,56.9160433783215,0.697255971637157,0.640698588418966
327,-1.92966027854706,60.7377105049718,56.8616890064225,0.683718738593084,0.640086726327313
328,-1.90126947776046,60.3138144348446,56.8955421278648,0.67894698009326,0.640467807755926
329,-1.83468073770949,59.8940511888264,43.057415251415,0.67422174440872,0.484693304999803
330,-1.81419914964974,60.0982050347691,42.5067070964216,0.676519885199119,0.478494034695826
331,-1.81419914964974,85.3668646046529,NA,0.960966827690387,NA
332,-1.83603119615499,86.3138839505742,NA,0.971627336083498,NA
333,-2.51135652955822,89.5244905292571,NA,1.00776883469853,NA
334,-2.52610381672443,89.6096190454904,NA,1.00872711846085,NA
335,-2.53407851633609,67.7863006519355,NA,0.76306406004288,NA
336,-2.5328287787298,67.5130450745286,NA,0.759988047510553,NA
337,-2.5328287787298,67.0280932844983,NA,0.75452899047002,NA
338,-2.54604313323986,67.1078080709074,NA,0.755426332380963,NA
339,-3.41152417087555,75.6239481886197,40.4493237719752,0.851291726887192,0.455334262625099
340,-3.41289793478162,76.6801150677335,40.90138803669,0.863180898874871,0.460423107862499
341,-3.41289793478162,76.6345250757532,41.0218968842671,0.862667696589996,0.461779664712762
342,-3.41211318717415,75.7074029448196,40.5541708648391,0.852231169289024,0.456514516564243
343,-3.27999794118396,75.19902437561,34.8351382812308,0.846508399181658,0.392135900519482
344,-3.27353883012063,75.0755990558905,34.7242957181602,0.845119011876679,0.390888156131771
345,-2.79806436978754,69.5550102226193,NA,0.782974258608999,NA
346,-2.79345607805129,69.4355798409918,NA,0.781629841949281,NA
347,-1.61423395867071,62.3715936477576,NA,0.702111208643508,NA
348,-1.61336787137021,61.9567592129364,NA,0.697441456126615,NA
349,-1.61336787137021,60.7968268945427,NA,0.684384206273237,NA
350,-1.61409516817233,60.7978303475877,NA,0.684395502050514,NA
351,-1.64027892615376,57.9143568196109,22.7883932579374,0.651936509656432,0.256526816097302
352,-1.64027892615376,57.9143077169014,23.0169072500508,0.651935956911814,0.259099176779647
353,-1.69955843803407,57.1997194773383,24.5820932167897,0.643891903790524,0.276718329130718
354,-1.70013718367743,57.1292262481338,25.4792096737869,0.643098368088398,0.286817085360573
355,-3.21121982748389,NA,18.2904983993085,NA,0.205894433455642
356,-3.21121982748389,NA,17.3437214382824,NA,0.195236653566676
357,-3.21405998850546,62.7456958406231,NA,0.706322442114186,NA
358,-3.18591575103238,63.0428295654108,NA,0.709667248723067,NA
359,-2.15851771579129,74.0160918809248,NA,0.83319223849034,NA
360,-2.05787540659302,73.5577109372657,NA,0.82803228698759,NA
361,-2.0679688240067,76.6133562752237,54.3888475202644,0.862429401378088,0.612250180504298
362,-2.17008176262587,77.2250437709873,53.9419693175428,0.869315110430003,0.607219714282747
363,-2.87908847540932,80.627506489214,50.1677298012203,0.907616315702229,0.56473345229174
364,-2.88276407667075,80.6401007725489,50.1417372130635,0.907758088374323,0.564440856152709
365,-2.8497491071245,79.7327125198676,27.0765525013082,0.897543703499105,0.304798224492318
366,-2.84477977308128,79.5623550042325,26.9335331194285,0.895626004844817,0.303188268658288
367,-2.0106227887962,73.551616563132,31.0461376303485,0.827963683186746,0.34948347381437
368,-2.00698034012849,73.4839248797707,31.0811437689547,0.827201684224713,0.349877534649589
369,-1.52347327936723,69.0290348042814,33.6745278036332,0.777053402413283,0.379071016691239
370,-1.52369655740754,68.952467415139,33.8292312531047,0.776191490459629,0.380812498983694
371,-1.50825152270174,68.8539845413563,NA,0.775082877940719,NA
372,-1.50514154128811,68.9129933708682,NA,0.775747134827327,NA
373,-1.18874695741813,66.3973105164422,NA,0.747428327720043,NA
374,-1.18835423554153,66.3962258710223,NA,0.747416117967779,NA
375,-1.09394555059718,65.4544569989958,NA,0.736814713669284,NA
376,-1.05283450122104,65.2267331558707,NA,0.734251247620357,NA
377,-0.972539398249794,64.4667639560092,31.8719813177418,0.725696345264325,0.358779919128578
378,-0.972602819804001,64.4663413658899,NA,0.725691588206793,NA
