"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
0,2.24713213818268,85.3395758001734,NA,0.832585831861115,NA
1,2.24757214167214,85.470339151061,NA,0.83386157892518,NA
2,2.83521901911783,84.8974561336539,NA,0.828272445406122,NA
3,2.86022469370215,84.9530155117032,NA,0.828814491116535,NA
4,2.87285552935009,84.9256964981201,NA,0.828547962680736,NA
5,2.87289421873532,84.7838832112539,NA,0.827164410767015,NA
6,2.30842718481651,84.6958112127749,NA,0.826305167005492,NA
7,2.22170789533923,84.6197205461512,NA,0.825562814932919,NA
8,2.2239042888819,84.6099019252675,NA,0.825467022979894,NA
9,2.2239042888819,84.6099019252675,NA,0.825467022979894,NA
10,2.62685731427756,84.4584751100636,NA,0.823989680027103,NA
11,2.62652769635612,84.6194914934671,NA,0.825560580260228,NA
12,2.625763273474,84.6226686826128,NA,0.82559157739893,NA
13,2.54249955947441,85.122964205949,NA,0.830472536327629,NA
14,2.53681619563982,85.1408009400318,NA,0.8306465542079,NA
15,2.53476183182409,85.1763409781631,NA,0.830993288204812,NA
16,2.46911151736915,85.4545686413822,NA,0.833707719443262,NA
17,2.46911151736915,85.4531216776675,NA,0.833693602646023,NA
18,2.37905811566733,84.940692549241,NA,0.828694266427621,NA
19,2.36958687914267,84.9537849372483,NA,0.828821997748733,NA
20,2.36168908756635,84.9373259069638,NA,0.828661420955463,NA
21,2.36168908756635,84.9468897863332,NA,0.828754727611676,NA
22,2.36168908756635,85.0001812112884,NA,0.82927464682807,NA
23,2.69526096198852,85.1707506009498,NA,0.830938747637684,NA
24,2.69526096198852,85.1704891718772,NA,0.830936197096041,NA
25,2.69526096198852,85.1685554455713,NA,0.83091733136921,NA
26,2.45940183131427,85.3474233717947,NA,0.83266239395889,NA
27,2.40858441670382,85.5505301824098,NA,0.834643934777285,NA
28,2.40858441670382,85.4976273968203,NA,0.834127807185429,NA
29,2.43750615794139,85.3724517718195,NA,0.832906574821747,NA
30,2.45808481350715,85.5535613014054,NA,0.83467350683347,NA
31,2.46679696191415,85.6308602652502,NA,0.835427647236809,NA
32,2.50041376514203,88.4037643072522,NA,0.862480519211322,NA
33,2.50041376514203,88.4675529266612,NA,0.863102850647305,NA
34,2.51932133580317,88.3959515255794,NA,0.862404296529557,NA
35,2.5207618778421,88.3894748960074,NA,0.862341109550136,NA
36,2.59249769241456,86.5161488284784,NA,0.844064656595497,NA
37,2.59268962971882,86.4409944438988,NA,0.843331439032408,NA
38,2.61157300801079,86.3649981277152,NA,0.842590007457024,NA
39,2.62525331482936,86.3849835727387,NA,0.842784988486798,NA
40,2.62904093599565,94.2960018685717,NA,0.919966081630821,NA
41,2.61534094668963,94.40485186857,NA,0.921028038723377,NA
42,2.54258352243496,100.961951486225,NA,0.985000096102068,NA
43,2.54430718648503,101.08189472452,NA,0.986170280508247,NA
44,2.55506221153353,100.050955712995,NA,0.976112283307529,NA
45,2.5629971127031,99.8212087369049,NA,0.973870836998338,NA
46,2.71968472953726,56.8955027023525,NA,0.555081144972111,NA
47,2.72101554015436,56.5463691463307,NA,0.551674945100064,NA
48,2.72101554015436,56.539344588776,NA,0.551606412452224,NA
49,2.72012604672902,56.8718953914664,NA,0.554850828470209,NA
50,1.8961814156628,63.8292034056195,NA,0.62272737960331,NA
51,1.89618016292139,63.8260455753585,NA,0.62269657133282,NA
52,1.89614834384186,63.8206282157151,NA,0.62264371875132,NA
53,2.01085723962763,63.7139321492819,41.1410246305993,0.621602775760982,0.401378069840564
54,2.14179891730088,63.0861055753226,41.8852766832831,0.615477604579345,0.40863910563302
55,2.13979389468637,70.6638770175375,54.0743554739179,0.689407490927069,0.527557605161122
56,2.07516778609124,81.0861662754028,65.1384805024821,0.791088924075689,0.635500885337397
57,2.075222244433,81.1735256774628,65.1535438335592,0.791941215638579,0.635647845477729
58,2.1489161062068,83.74552712695,74.3295923368942,0.817034051480457,0.725170764999102
59,2.18427978080248,84.1564956133938,74.6625401280779,0.821043522302713,0.728419054096978
60,2.18427978080248,84.6361922645124,86.1436787962514,0.825723515512989,0.840430782525731
61,2.18427978080248,84.6371745899218,86.1575012715817,0.825733099228521,0.840565636689387
62,2.20087322447546,84.5304118776733,96.5602877953867,0.824691506031511,0.942056798209528
63,2.19944544816963,84.6976694367752,96.5566353243604,0.826323296120391,0.942021164148786
64,2.19944544816963,87.3231904962944,98.8804817558991,0.851938277386846,0.964692962035977
65,2.20355326436153,87.3291934241429,100.102812179693,0.851996842860478,0.976618202853746
66,2.82838572638447,94.3260380278184,112.024297795812,0.920259118951407,1.09292602282649
67,2.84181895273228,94.4870390023267,113.048682559209,0.921829868853015,1.10292007578939
68,2.84181895273228,95.453663863243,113.048109145837,0.93126040745574,1.10291448148166
69,2.82838572638447,95.5924864151604,114.255466910321,0.932614781306153,1.1146936467666
70,2.69696519690214,99.5791611174826,114.140805410732,0.971509383749043,1.1135749918035
71,2.69672866921807,99.6342979657252,112.379889518598,0.972047307194641,1.09639522955201
72,2.69672866921807,107.397707052389,108.718963477168,1.04778830252878,1.06067868040109
73,2.69785625589645,107.455028520821,108.575046902036,1.04834753945995,1.05927460848836
74,3.269467055034,107.501192710441,106.850835874036,1.04879792428852,1.04245294445276
75,3.269467055034,107.499921524606,106.830956754817,1.04878552240691,1.04225900075364
76,3.269467055034,107.499921524606,106.759777484975,1.04878552240691,1.04156456501223
77,1.91653608028138,106.153596761438,99.7286229453253,1.03565057402701,0.972967555987411
78,1.90509238917146,106.15618396754,99.5205273859773,1.03567581520175,0.970937344180499
79,1.90509238917146,106.156276457022,92.3946617614185,1.03567671754314,0.90141631946102
80,1.9069028721075,106.150333448588,92.3715654917072,1.0356187366524,0.901190988754249
81,2.11576664428248,105.934562456204,80.0739857804958,1.03351364215784,0.781213937805322
82,2.11576664428248,105.95078478751,80.053369316178,1.03367190968001,0.781012800455702
83,2.1156954368576,105.95043868916,74.3919252968094,1.03366853309207,0.725778894800507
84,1.88267480974738,103.071831936801,69.8216220839703,1.00558440945961,0.68119032417966
85,1.87302721834541,103.024359059932,69.750121669737,1.00512125687995,0.680492755304907
86,1.83710714954794,103.183843349315,69.5667745113999,1.00667720977167,0.678703992648049
87,1.84269114299399,103.242255585564,66.1779458204679,1.00724708839894,0.645642066475823
88,1.84421538920439,103.240175147403,66.1761935466715,1.00722679132901,0.645624971027166
89,1.86332341525249,103.197920767906,59.0673703326909,1.0068145512004,0.576270214647494
90,2.02146675972511,104.327455229485,56.7707918690502,1.01783446055069,0.553864447186663
91,2.11441359401051,103.997007116242,57.0836526811545,1.01461055868954,0.556916764673131
92,2.23786994526243,103.449586585305,48.9809139348812,1.00926984104647,0.477865217765799
93,2.26755321961641,103.334018796797,48.8393596266488,1.00814234419136,0.476484192486869
94,2.25840378061483,104.939353479247,40.9638046942811,1.02380423258805,0.399649085290098
95,2.26087887912247,104.942837890982,40.9452241985283,1.02383822703689,0.399467811158282
96,2.32728272197215,108.412164383538,39.2313607481734,1.0576855019585,0.382747099658012
97,2.33481339991608,108.376168342845,39.1948884995417,1.05733431913151,0.382391270874214
98,2.33481339991608,108.376168342845,39.1483861632282,1.05733431913151,0.381937587035267
99,2.33546597518479,106.99079692461,39.1232819704631,1.04381842566857,0.381692666726951
100,2.25840669846307,102.028108009361,37.4550591625549,0.995401680682091,0.365417232249703
101,2.13500531103416,102.614766881728,36.312936295538,1.00112521352941,0.354274508508616
102,2.13500531103416,102.705723080907,NA,1.00201259598997,NA
103,2.25769531398581,102.311359244212,NA,0.998165122646537,NA
104,2.25737630273739,102.339394156074,NA,0.998438635494415,NA
105,2.1340311098424,102.91714195951,NA,1.00407523060307,NA
106,2.19016625580386,99.0132714697144,NA,0.965988478603793,NA
107,2.16791691129863,99.0418054870628,NA,0.966266860800418,NA
108,2.16791691129863,99.0416683399998,NA,0.966265522772892,NA
109,2.18780312719286,98.9501455689472,NA,0.965372612751292,NA
110,2.18760429204175,99.6776795189784,NA,0.972470544201201,NA
111,2.16468368726488,99.7573851518959,NA,0.973248164432663,NA
112,2.33574850285789,100.042175370325,NA,0.976026620954072,NA
113,2.29448848291128,100.250476610633,NA,0.978058839415594,NA
114,2.29448848291128,100.477980252217,NA,0.980278399413449,NA
115,2.37292843648589,100.239222946239,NA,0.977949046960656,NA
116,2.37292843648589,100.229108389452,NA,0.977850367812118,NA
117,2.29736789454585,100.56389335056,NA,0.981116580618141,NA
118,2.00552352647222,101.885910378187,NA,0.994014379047067,NA
119,1.98091863449972,101.835302966081,NA,0.993520645466703,NA
120,1.63144733010331,97.4562303684622,NA,0.950797749702544,NA
121,1.63146891164493,97.4572855851548,NA,0.95080804455648,NA
122,1.63156150293711,97.476368132114,NA,0.950994216775935,NA
123,2.46272987217326,95.6284469188415,NA,0.932965617428677,NA
124,2.46336785878135,95.7159669496007,NA,0.933819476109493,NA
125,2.46336785878135,95.7159669496007,NA,0.933819476109493,NA
126,2.43795572556815,95.8113909959077,NA,0.934750447563582,NA
127,2.17300865494794,96.2095630588414,NA,0.938635074539205,NA
128,2.17300865494794,95.3969831183957,NA,0.93070742152094,NA
129,2.17300865494794,95.3022668162728,NA,0.929783354926346,NA
130,2.15768114844077,95.4581874669933,NA,0.931304540419328,NA
131,2.12658117058326,95.6026978109327,NA,0.932714405230503,NA
132,2.21248109392995,94.7228827392716,NA,0.924130796084869,NA
133,2.19476546298124,94.7968380896227,NA,0.924852315688351,NA
134,2.19476546298124,94.807548730224,NA,0.924956810320896,NA
135,2.21233280624037,94.8014773895521,NA,0.924897577401393,NA
136,2.51299260457589,98.6600334816911,NA,0.96254223527125,NA
137,2.51495504437023,98.7381463443389,NA,0.963304316194631,NA
138,2.51731961470815,98.7298651879303,NA,0.963223523977977,NA
139,2.5161238023404,98.6472468866714,NA,0.962417487312858,NA
140,2.52121762719055,98.8676586722999,NA,0.964567858089474,NA
141,2.14642730483896,100.56415689369,NA,0.981119151784842,NA
142,2.12835139746277,102.368818013268,NA,0.998725699103405,NA
143,2.14564596994244,102.308678311915,NA,0.998138967064846,NA
144,2.14564596994244,102.310593063047,NA,0.998157647667004,NA
145,2.12736208355312,102.175430223125,NA,0.996838978521326,NA
146,1.57259472596247,100.604947422312,NA,0.981517110362523,NA
