"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,0.324504339806186,31.3760882561659,5.33641854631044
1,0.323894969265754,31.3797672586125,5.33496517240126
2,0.322957481467554,31.5957705085558,5.33344537826063
3,0.30356090579989,31.6650465938723,5.26463879907208
4,0.303392470462568,31.6651352322564,5.26376672261922
5,0.303364276589503,31.762921386768,5.09733670349138
6,0.69297146907201,30.7373404541519,5.33323543843544
7,0.700669447372559,30.7430910140234,5.32051750222613
8,0.700539227879504,30.7410324391013,5.32141588877539
9,0.699893623789951,30.5814983773078,5.36295315339213
10,0.696456168362112,28.9350740729128,5.36782121704204
11,0.706083803927581,28.7881738085594,5.41725393972937
12,0.834917248299531,28.038602763181,6.2550358502317
13,0.847710285959004,27.9021688630287,5.85704217310273
14,0.847710285959004,27.9019670471238,5.82259399063042
15,0.834917248299531,27.9453899558092,5.77682693773189
16,0.834307382333604,28.5453154947357,5.76717262018584
17,0.834351718410487,28.5614002605916,5.73073601501578
18,0.831422709568008,28.6464020472433,5.68855456489744
19,0.835127668071185,30.4443188315166,5.62574893221432
20,0.82338051946151,30.50470952527,5.58523544389498
21,0.544026849697693,31.7850124308282,4.84008521282201
22,0.544061050352762,31.7884389371967,4.83531019029532
23,0.5441857815802,31.7899723851731,4.83563742986546
24,0.491357210571934,32.0183160464432,4.58166837812402
25,0.368849988849047,32.2805073738428,4.58033455248422
26,0.368849988849047,31.2714306265775,4.64133522677716
27,0.335600020091795,31.3178152672107,4.88665693424362
28,0.333492267989982,31.3264564527558,4.87833565514655
29,0.333062376689345,31.3265471367666,4.87708417901993
30,0.97653134670646,28.48411698964,4.22076779459795
31,0.981836777153249,28.4766165567554,4.2309376454165
32,0.981836777153249,28.4680378540544,4.23093224457174
33,0.980179262280089,28.4078310107416,4.42652568522846
34,0.34382555586101,30.628910956909,4.16329119970359
35,0.298448261806929,30.8308238292538,3.99016342550941
36,0.299208648781252,30.8288967584308,3.99197313256259
37,0.29933174937554,31.0547948767857,3.95457519883331
38,0.435098600135156,30.4417598697123,4.04709230213715
39,0.446508257403577,30.3959405977855,4.09465491644326
40,0.480090973243907,30.1960375039026,4.07040350732082
41,0.487573224710846,30.154917477689,4.28920298897368
42,0.487573224710846,30.1064330626054,4.44230287526767
43,0.497308648549048,30.0352343350253,4.55800383808879
44,0.49668871324724,29.9925955784697,5.14247992587227
45,0.496400492717753,29.9810698425582,5.15665996099118
46,0.496386595487138,29.9793961317008,5.15780517935975
47,1.13917692581697,29.1889788485983,5.01767344424478
48,1.14474646754297,29.2198922086592,4.91467543408657
49,1.2928629141931,28.5322014727578,5.11961520392816
50,1.2928629141931,28.5270418422437,5.11950976647513
51,1.2928629141931,28.5270635931013,5.11948372664298
52,0.676013118319815,31.3435381387269,5.3116902340605
53,0.643967296554505,31.4900604246494,5.19097714617124
54,0.649053728019096,31.9289807603542,5.2110365845823
55,0.681955415458703,31.8539587117391,5.26372450367845
56,0.681955415458703,31.8661231384759,5.2491891753368
57,0.649495417975719,31.9919396468494,5.12868956135497
58,0.772934781581275,32.0059758715811,5.98831203004911
59,0.749195441619455,32.0731847641388,5.88450912772752
60,0.748954941640127,32.0734108861741,5.89567386295581
61,0.749195441619455,32.0948747674419,5.80830012534123
62,0.770893609563167,31.9993176201746,4.99901448052845
63,0.78279351352752,31.9118396059466,5.01678704163333
64,0.888154169527349,31.7308540736607,5.1689627710419
65,0.926985193606171,31.7051500368853,5.11697044475381
66,1.53398579100482,28.8765919997769,5.5849337319736
67,1.54999525066291,28.8038459629138,5.66115691068218
68,1.54933371414668,28.7914833713018,5.67294958448249
69,1.5327442326691,28.8490560521431,5.64336376374375
70,0.923833699019883,29.8068192868086,5.44720940762939
71,0.915666442956714,29.6261006726156,5.4082049216709
72,0.914299955724074,29.6199456728055,5.41648132268732
73,0.922734606380032,29.798363349447,5.39175240858789
74,1.22350878970122,30.4433094629763,6.07657365601416
75,1.22350878970122,30.427266732856,6.09593754601395
76,1.22350878970122,30.4210583274191,6.10343003617127
77,0.507088121683691,32.0544385142076,5.0981805860711
78,0.507088121683691,32.0408155149508,5.11469237582491
79,0.507088121683691,32.0238981307409,5.13519250119052
80,0.891840347167657,30.2972361624289,5.39346359754665
81,0.904784983495749,30.2515903928988,5.39760878060038
82,0.968505700898028,30.9417346112934,5.62994199154599
83,0.974638897581926,30.8699610939843,5.66480690172228
84,1.30450921270143,29.288808519758,5.54273286685662
85,1.37037743988342,29.0715735763188,5.31090613578189
86,1.52605651589995,28.5891383322467,5.98338373008059
87,1.52605651589995,28.6503508267186,5.86377816957297
88,1.52605651589995,28.6865143505816,5.81341339467865
89,1.52095396753359,28.6693006010538,5.76809421573183
90,0.936565977548996,30.0499733641577,6.3857917184401
91,0.928211493834173,30.0038397832856,6.44806610779627
92,0.606348187491988,31.4758894412584,5.38659546477977
93,0.606699895744507,31.5419009284419,5.4094255799877
94,0.600738328819947,31.6836302210707,5.38261595179434
95,0.585000727871437,32.0687790406976,5.31164493380544
96,0.601373307415612,32.0485189097544,5.23420344672718
