"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-5.01733592791059,60.7952988614655,49.8733973664668
1,-4.87220082016389,60.9022423889976,49.4259200946609
2,-4.71386134967902,60.2499433744357,50.009761407889
3,-4.71386134967902,60.1995716219549,50.0052071928864
4,-3.94180395662693,56.5828312302664,52.0525360468531
5,-3.93894707121217,56.5688915272862,52.0586029029058
6,-3.9378935497775,56.5631178369859,52.0635378797097
7,-4.58946743137822,59.5437946137233,51.1371558237622
8,-4.58946743137822,59.5374690798452,51.1399133967228
9,-4.58946743137822,59.5239548953678,50.9694840338241
10,-3.70551731298463,57.0527968286961,50.653142645188
11,-3.34362142384925,73.5739968916488,21.185779963124
12,-3.35011601514851,104.336749779091,21.1999772488804
13,-3.35011601514851,110.724855937483,21.1437876356622
14,-4.12245659241666,125.325110243799,23.7880169403473
15,-4.26657121970545,125.948122950619,24.2939814508396
16,-4.34982213972571,126.316521294667,67.5930646775515
17,-4.426407731812,126.597762575917,68.7032353888791
18,-4.36697172689329,114.363076037057,68.997275048736
19,-4.44385686522357,105.356145543055,69.188148689923
20,-4.47569987163251,105.413259219308,69.052818941307
21,-4.53551457450202,94.8847993586793,69.0947079900238
22,-4.85015101215835,96.5373140724965,69.1438844057183
23,-4.77240708406941,96.197419479852,76.9351450804751
24,-4.77240708406941,97.0210357618145,76.3070603599982
25,-4.50866019299216,95.856397603789,77.5504932813683
26,-4.3028972873226,95.109634493389,75.8152136889148
27,-4.32996257320526,86.724882707821,75.6714710057841
28,-4.34137248177197,83.7123900239932,75.0965531306528
29,-4.39010957402204,82.7687284147998,72.6543677841116
30,-4.39010957402204,82.4063103094286,70.6456721422095
31,-4.38917334552493,82.3796486408342,70.466756632135
32,-4.57392855645279,73.0748736486884,69.4242324581719
33,-4.57490386529959,65.7929686299135,69.4240090755298
34,-4.44545976502952,60.7863491871537,70.1585770634979
35,-4.44545976502952,60.40758574757,70.245039317728
36,-4.52134470818992,60.3706212338529,69.8936954745531
37,-4.52134470818992,60.2878182155279,69.8918456572384
38,-4.48714360886482,56.500897193666,68.879474843443
