"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,1.3766411636618,53.5776460522699,30.6779707170792
1,1.3766411636618,53.5389570193273,30.697986139537
2,1.3766411636618,53.2376461696249,30.6981332087874
3,1.37166392541015,52.1765722660489,31.0878379426149
4,1.37286287668031,52.1246479273369,35.1112039906331
5,1.37292161921503,51.7191677188356,37.1991592558601
6,1.39912806425964,51.5805449856201,37.3507582990936
7,1.40374763445399,51.5484797489251,37.3850590929342
8,2.76169127905635,60.9464011358046,37.688911464509
9,2.95110950185012,66.2797025976864,37.2265203782322
10,3.56333903168037,70.5001331067624,31.8251000898527
11,3.65261765685532,70.8772343770009,32.1417704490462
12,3.65261765685532,70.8796495573003,27.3080509160307
13,3.56333903168037,70.9844161317382,26.8513909562408
14,3.009126505264,73.9172770668623,23.3064647636503
15,2.99901428858811,71.9454377842327,23.2496063414757
16,2.99901428858811,71.9454377842327,22.3245334537905
17,3.00571617041358,71.9157512294506,21.797847920058
18,4.42329209274818,107.836260834324,29.7735116686895
19,4.46458209798485,108.777634197981,30.0007217121201
20,5.80031225379514,102.782709991451,56.9818736699974
21,5.80031225379514,102.740798031367,57.4853417683508
22,5.80031225379514,102.739259718186,88.7796643653002
23,3.34048027092936,113.94343013372,81.1246932382455
24,3.33812943534326,111.720382697409,81.1937912019949
25,3.31637874196398,110.247997560831,81.3861556117577
26,2.2871529236053,113.508385904882,75.9895010698564
27,2.23586761768682,113.566108911013,76.0310427100271
28,2.23586761768682,107.904058492262,78.3665752507461
29,2.23822755172401,107.783719485008,78.3976792224024
30,2.4402743251435,106.786787597104,79.4443452408938
31,2.51027306369181,106.530985756925,79.7511138056889
32,2.5245142983797,106.46033918889,40.4370991680292
33,2.56751295928773,106.115389230298,40.036184032522
34,2.56751295928773,106.094060993399,39.5773758978835
35,2.51360458711872,104.461483587669,39.3167522153646
36,2.41255882358888,93.058657134634,35.12712974602
37,2.36952205523463,93.110618799869,34.0372722069065
38,2.36952205523463,93.1118051470568,34.0196838299001
39,2.37167303164537,93.278351616012,34.0186009970086
40,2.53980533305953,93.4450228159736,37.2787588631205
41,2.57697241033969,97.5217195609655,37.6204413441971
42,3.66488488776791,104.329599170237,45.3938583210976
43,3.66655951821271,108.811652096319,45.3760126167173
44,5.73845108677692,97.8768887121074,56.6428619863122
45,5.79348916991889,99.7847101398041,56.8892520426422
46,5.79348916991889,128.314475897211,23.2194693698469
47,5.73845108677692,128.835610131922,21.8073006870371
48,5.17243063240165,131.271777803999,19.1657482256829
49,5.1393283678476,131.144261913928,18.9823454788051
50,2.34521890940931,78.6860563221014,36.3346737179964
51,2.29209190420367,77.4603430381499,38.0743512029754
52,2.0461471057881,78.7954412944516,37.6814401163497
53,1.98030000500987,80.6376888078493,37.3306510041112
54,1.98030000500987,130.470146478747,43.0205620779777
55,2.04643941600782,133.044577449657,43.3819567044158
56,3.61467290378769,129.352197944021,63.2845035151591
57,3.69832117867427,128.963608710461,67.6182577295838
58,3.69832117867427,128.662140420769,72.0796327036701
59,3.6937701610654,126.882593317626,72.0461363396696
60,3.68919369548381,68.3575760276342,72.0160568029005
61,3.683013561275,67.3714829687365,71.9417672001264
62,4.08825807714659,65.172597396773,35.9473076598732
63,4.10683309316258,66.1076793621774,36.0946742581036
64,4.12236723763472,86.8799095186875,35.5495133493208
65,4.1762339167448,86.6364683584153,35.8548684906386
66,4.17960141166223,86.6281883604994,36.9268507991813
67,4.18537821974157,85.6000350794843,36.4085410268062
68,4.10856102700595,85.9061476347602,55.9382998357868
69,3.95697193785089,86.6082647122854,57.4913453781957
70,3.79044702988146,87.6784308803437,57.6550109202707
71,3.71257667341734,88.304522307909,57.2364425734029
72,3.68251708577863,91.0560120964709,57.0776852483478
73,3.61809692685693,91.7378824278974,55.7439940212703
74,3.61779652537401,91.9320603314602,55.2500030138331
75,3.61473968188102,92.0075000447125,55.070342098443
76,3.62484015887393,91.9182104363035,50.8098622927931
77,3.64029388306496,91.6442727669878,49.2884135240438
78,3.64185446926064,87.0887281010494,47.0540656616481
79,3.79626363686135,85.2782455043815,46.5974626574901
80,3.91140961110086,84.6946709805118,44.3916562316088
81,3.9256620903613,84.6319884465251,44.3713303952949
82,3.9256620903613,84.6338598606544,41.0652444786453
83,3.91587169512142,84.6848581999958,41.0114395117912
84,2.79922875579319,87.9471649877898,34.7282604356089
85,2.68799911889597,88.5247559777761,34.7414251048913
86,2.68799911889597,88.4494136448752,34.7033804962077
87,2.68799911889597,89.3019107949974,34.6989221169755
88,3.78839640488214,83.4345614273798,22.1805494403418
89,3.93769007474588,82.6150226517186,20.6239970505364
90,4.03426183451703,77.5029217639483,16.2411049618547
91,4.08300255984205,77.1173927489297,16.6050744898233
92,4.11288320110417,59.8767559700996,16.842712258972
93,4.14231097201451,59.6864068695837,17.2494335790738
94,4.17320271943382,59.5046225643865,17.4432387849426
95,4.2916847043687,58.2983703422934,18.1503569247967
96,4.7293994676014,56.2675456054051,18.7470313365371
97,4.73156123678129,57.4779099518746,18.0749078335193
98,4.76352723680599,63.8896916394482,17.7629512805162
99,4.75839130016205,64.1210624997957,17.6152401821394
100,3.66644409015161,89.4068907152516,40.7228992297511
101,3.66644409015161,89.5441526826903,40.721534681924
