"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,5.24088525758478,25.6945150600029,79.4159193303545
1,5.24927302962497,26.6864667842485,79.4544042825681
2,5.25182477949842,26.3837948627659,75.2455134621047
3,5.24927302962497,26.3468934859098,75.2141824388015
4,5.24088525758478,16.9887973036316,75.1527924808655
5,5.25041290136966,9.20122633037085,54.0731602036413
6,5.2530431824617,9.27133365880557,54.0735133183717
7,5.48662038673005,17.0678111245077,53.4712670669644
8,5.49635928237348,17.1268367225722,53.5357230824576
9,5.49635928237348,12.0603002688233,53.6038927062497
10,5.43173000174081,11.7763311203184,53.3260207410198
11,5.43173000174081,13.693922889204,53.3979123878512
12,5.43111635733285,13.4488143408865,53.4295645839875
13,5.70265962419409,14.6625131710334,54.8765953307935
14,5.73191800336917,14.8019186825392,54.9788121111936
15,5.7308154909018,14.8077456766992,54.2581898235205
16,5.70138065686783,14.3695121853846,53.9670319158403
17,5.66067653106189,14.4163853536606,53.8480518513388
18,5.64740271042143,14.3734989200548,53.8022301994116
19,5.21177270201917,16.6618662641601,52.4502025052123
20,5.20846058270175,16.6855484154993,52.452443798203
21,5.20329489328106,16.4807353176083,54.2429197549674
22,5.20547604761434,16.483906055115,54.2540938920858
23,5.41685625842237,12.4049298999968,55.4833255244856
24,5.43557225758539,12.2019155863328,55.5621032395394
25,6.00182285920812,24.7677136462522,71.4167106287489
26,6.02241305963178,24.7462181866683,71.5626861276187
27,6.00954816972416,24.8148145739514,70.7211240089265
28,5.98291996117582,24.9553616157953,70.5704171601601
29,5.65934985292099,24.8778854929624,68.8545345837389
30,5.61839944793237,25.0712839305448,68.5605727925656
31,5.05737239710675,27.1187347236205,49.7275316160593
32,5.0473136602249,27.1624947690756,49.6857141132532
33,4.78955214497118,28.7911856308203,46.560279593955
34,4.78579640663278,28.7910564168902,46.293667586671
35,4.83722052884483,30.4279492178483,49.1038649900233
36,4.84151208343926,30.7494681609585,49.0697201164484
37,5.28718941640643,29.1029212555011,51.0688862223727
38,5.29634716817176,29.0616241015074,51.153831263351
39,5.2803150121343,28.7329562163977,53.3059109222784
40,5.2692015905817,28.6856147431568,53.3364469675711
41,5.48957985863146,27.8796122105356,55.8920427268845
42,5.51218551823235,27.7750051009483,56.0052150063985
43,5.60300112702196,26.0496937561436,58.166293734535
44,5.65872601978383,25.6699142515414,58.4548069805229
45,5.65872601978383,26.2404543140765,64.4028112879344
46,5.59418356348577,26.5283609596106,64.0430983641267
47,5.28113613869793,27.6931195218471,62.3990223837129
48,5.27406861618647,27.7378225820071,62.2605315563136
49,5.1861064111968,28.1852322399235,58.9870087671449
50,5.18288150808598,27.8653764416063,58.5239999558169
51,5.18288150808598,27.3839697984537,51.9491168096629
52,5.1849197617258,27.3647688904012,51.8800613693443
53,5.3134441913157,26.6381927742899,42.8448561329954
54,5.32186883806288,26.5966887622755,42.8681389884688
55,5.47302473659943,26.3557580803281,42.180904783547
56,5.47302473659943,26.3816384823117,41.9879425201144
57,5.47302473659943,26.5275767094785,40.2655113664962
58,5.47538954681627,26.4994161050875,40.0951868881374
59,5.82317107859284,5.20702407867861,41.858716013224
60,5.82461591804853,5.09902621931254,41.7264818330575
61,5.87562564460789,3.4135486178645,42.1109242517728
62,5.87888794641752,3.50156385499838,42.2140008838879
63,5.88566701238238,3.63298200504064,42.3713375981578
64,5.95150233523643,25.548996350334,41.6683273620228
65,6.06487691767138,25.6597862286604,40.8580950601264
66,6.09979307261819,25.6434403486871,40.6870467634298
67,6.09979307261819,25.6554517926198,40.7141034974447
68,6.0943930152138,25.7915195952776,40.7444290054627
69,5.94903976221735,26.2600867418754,43.0103825119087
70,5.92885549311031,25.9750272417016,43.2319005274742
71,5.9173186218375,25.5755885439679,45.6796624566161
