"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-6.82934369192918,34.9593967522048,77.0199227224141
1,-6.81613155789587,34.9860741324854,76.9370657301314
2,-6.69242682775162,34.5883443441026,71.8208404288054
3,-6.69094954556862,34.5782610016421,71.8339786519664
4,-6.69094954556862,32.9525808399494,71.8885072223559
5,-6.6915043081903,32.902164838421,72.0012567989879
6,-7.1914850465514,34.9944948804016,72.0684432925683
7,-7.1914850465514,34.8362830998114,72.0726788347588
8,-7.1914850465514,34.4635809389183,72.0878933378178
9,-7.1914850465514,34.3877815161021,69.2310059583316
10,-7.54408031320201,35.6973010652864,67.4146030132258
11,-7.72891131772727,33.2802990840677,65.4899017624115
12,-7.7920232140401,1.91746522389007,64.802175856649
13,-7.86231865048633,2.16919710460213,61.67685306436
14,-7.81086498621594,1.90971607079164,61.4181868294477
15,-7.43630533272591,0.498130694436693,59.1777584465272
16,-7.43630533272591,0.492592681718279,59.160449772213
17,-7.43700556416442,0.457944921324254,58.6907728373567
18,-7.51372923009007,0.817178127370753,57.8869761590856
19,-7.53846226535816,0.953700856217678,57.6798802154527
20,-7.48120695892792,1.0335471492445,56.3443467966655
21,-7.45483496570803,1.15635375305919,56.1745416415333
22,-7.45483496570803,1.17050661238153,56.1557016147611
23,-7.47953938586304,1.22280773987684,56.016777434694
24,-7.72733819410496,1.27677873435556,58.7137646159175
25,-7.80909740756052,1.23762360520453,60.0197790284608
26,-7.81721744223167,0.984135028573362,59.9845542408884
27,-7.83187710056198,0.925258425119267,60.0527321549668
28,-7.88343208156208,12.9062156238663,59.9319173602175
29,-8.47551097802275,11.1093414233389,59.8801160425227
30,-8.50330802182334,11.0373341007039,60.725556618803
31,-8.52188100932155,11.1280156366331,60.7445418963736
32,-8.51674294404913,11.4729010309108,60.7098320238584
33,-8.49670843038368,11.6239653724359,60.8047223974045
34,-8.30813981566408,12.3888469576527,59.7539612239644
35,-8.29067540796072,12.3952462288549,59.6064925177931
36,-7.93277369999773,40.2042523292013,60.1407230385011
37,-7.91441195466687,40.173198617941,60.2394507393769
38,-7.91814422608654,40.1603592445888,60.2247707172068
39,-7.91814422608654,40.0310506574185,60.8250470206953
40,-7.95242250752346,40.2729299626676,60.6642644893453
41,-7.95242250752346,40.3038831978177,60.6621696904901
42,-7.95242250752346,40.7200175428502,60.4379627067721
43,-7.50285864118898,41.2921137673546,59.8151044214949
44,-7.48987351214963,41.4414391768504,59.8597897142402
45,-7.48987351214963,41.7086985315756,59.9007800669209
46,-7.49201249923964,41.7554942245724,59.8513334038473
47,-7.53651944368045,41.947488648284,59.6660459424357
48,-7.68391125974301,42.9859040269372,59.1214718227311
49,-7.69452245028617,43.0030857920252,59.0891092669565
50,-7.69452245028617,43.0019689310043,59.11353986171
51,-7.68828337935379,42.981596187228,59.1072131969254
52,-7.66417355986647,42.9976622679928,59.1663268090267
53,-7.62302953579573,42.8371326306036,59.2661087120802
54,-7.59854855092857,42.4865484788301,60.2132596888679
55,-7.57149007898387,42.418639394471,60.1537967847807
56,-7.55934306023264,42.4142734376517,60.2565732739085
57,-7.55934306023264,42.3539256591721,60.2565732739085
58,-7.59241751747894,42.38767034325,60.5296016344112
59,-7.80706807414908,43.1881225860637,60.9665822220974
60,-7.80706807414908,42.8462161513138,61.0659143701008
61,-7.80710058387777,42.9465391773282,60.8671836769597
62,-7.79066036301675,42.8984210642441,60.8134567333362
63,-7.77508132065908,42.87314532356,60.6091779752909
64,-7.71839357009703,42.7536543459538,60.390056079357
65,-7.71839357009703,42.739084370304,60.4435370737223
66,-7.70881746480883,42.7022314296177,60.4915425450548
67,-7.71482963129128,42.7129153296871,60.5219064243101
68,-7.73742233958966,42.8192892964979,60.3978624114104
69,-7.74639656160067,42.8199806750264,60.3997220059494
70,-7.74644904130688,42.7179627625659,60.434818647783
71,-7.72207017867127,41.9800543665538,60.7930503330308
72,-7.71989402980699,41.1226809602817,60.8742269998373
73,-7.65334185454209,40.8525797851486,61.1881172151777
74,-7.5325876220152,41.2265446606923,61.7500047652718
75,-7.51683610853046,41.7324406884495,61.7946057654247
76,-7.50675440534089,42.8037876741035,60.4327764770858
77,-7.27203514690166,41.9535562917478,60.5981282785599
78,-7.27203514690166,41.9047616266179,60.5855891094856
79,-7.27203514690166,41.907005791449,60.5808952277337
80,-7.70679546645758,42.6998638208922,60.7445396479564
81,-7.7162110194031,42.7481171171691,60.7254809239385
82,-7.7162110194031,42.7469486202266,60.7278521587669
83,-7.71053919207067,42.7336196185243,60.7394158024558
84,-7.55675791209694,43.2111118080495,59.8775050731596
85,-7.52266916129917,43.0842809731562,59.9893475456303
86,-7.52266916129917,43.0811963862715,59.9932807092897
87,-7.52266916129917,42.7436518297319,60.0206408627001
88,-7.52266916129917,42.6126710747975,60.0249365898441
89,-7.39083145103007,42.1548577272195,60.4542680274959
90,-7.39083145103007,42.1922164522952,59.7224059162668
91,-7.39083145103007,42.1415227108173,59.7224059162668
92,-7.53483380994591,42.6526217693254,60.0209872646955
93,-7.89680346920825,42.5065074353487,58.9912501179899
94,-7.9199006924574,41.3718667493169,58.990644958599
95,-7.9199006924574,41.3354470468406,58.9946250036608
96,-7.9180355150418,41.3293234304174,58.995771812855
97,-7.91361878322479,41.3349592304655,58.9456618921944
98,-7.60281026012917,42.9097555416519,59.2090064338092
99,-7.57337326166884,42.8330322564908,59.3671809471122
100,-7.54534843900147,42.9777185674105,58.9701158780696
101,-7.54534843900147,43.0002090405622,58.9642732922222
102,-7.53479666727708,43.0308012248179,59.0139325283117
103,-7.47583060072475,42.8332616670893,58.96176967319
104,-7.46622713638552,43.4705670376479,58.976450759919
105,-7.46622713638552,43.4991333132365,58.9656093955158
106,-7.46622713638552,43.4992411393152,58.9653906510971
107,-7.48993300812955,43.213791320063,59.6381444815446
108,-7.48681932071287,42.5678346313542,59.579278084067
109,-7.5146958080202,42.5653247569019,59.6428628010968
110,-7.5146958080202,42.5617798088475,59.6846494645696
111,-7.5348070595284,42.7802618244517,59.6100926609285
112,-7.54283188687476,42.6769608800852,59.5858874414358
113,-7.55231675222621,42.8141525178632,59.7189010225469
114,-7.56449866547555,42.8545986537551,59.6894438532832
115,-7.57223369182832,42.8530523837333,59.6508153938155
116,-7.59304493869171,42.9935122022228,59.3160974402442
117,-7.61513710735769,43.3781482504885,59.1434872734642
118,-7.6309333847526,43.4218273483863,59.0530360711046
119,-7.6309333847526,43.4228978536868,59.0290179299063
120,-7.6114947906129,43.7222910174403,58.344405142936
121,-7.57539239223922,43.2981033759191,58.4677768299114
122,-7.56444200477459,43.3321737837966,58.4760618663602
123,-7.49744492018038,43.0485308497836,58.6067875553513
124,-7.49744492018038,42.9569275931911,58.6304216473654
125,-7.49744492018038,42.9459661924156,58.6525209972
126,-7.82534958764927,43.7479941140017,58.9253700998966
127,-7.8593287977504,43.8122245164175,58.7142038975922
128,-7.86951566897923,43.7037552860677,58.6738912300537
129,-7.8445829340771,43.691168967298,58.4403154181868
130,-7.53345469291534,43.286011479202,57.5571887077926
131,-7.53345469291534,43.286011479202,57.5571887077926
132,-7.53345469291534,43.2958376762305,57.5372014135747
133,-7.68361899811721,43.5596878851893,57.3141833185747
134,-7.68361899811721,43.3784127022299,57.6841049540257
135,-7.68361899811721,43.3781090968339,57.6871234548454
136,-7.6102697864359,43.0917638011163,57.8077533601799
137,-7.54286265446809,43.1165710570629,58.0866961631318
138,-7.51153836869954,43.0680582390099,58.3925485947233
139,-7.49300811058897,42.6656761364425,59.0681039453265
140,-7.49300811058897,42.7303990634395,59.0747671897456
141,-7.48628458533613,42.6230651438823,59.2251527667538
142,-7.48456857189588,42.6025100615485,59.1791549564553
143,-7.48390627260693,42.6034095753116,59.1197047737394
144,-7.46388710668389,42.5832898542081,58.0375505603636
145,-7.45267282613598,42.8008083842234,57.3360106186955
146,-7.42084240443899,42.787487591961,57.3969593711258
147,-7.41266976397935,42.7474072759837,57.4280184495188
148,-7.40995675333852,42.738948644573,57.4313521897833
149,-7.36409523331334,42.2348202482718,57.6572840551913
150,-7.34559038883559,42.1570924640822,57.6309068205293
151,-7.30436063545654,41.9617917390473,57.8241161284369
152,-7.2856102151981,42.2181086258539,57.8888108607265
153,-7.35654387365542,42.8481007758355,57.7581339193244
154,-7.36298706055301,42.8635634853894,57.8396147366281
155,-7.39419876602359,42.691521768474,58.5497177600439
156,-7.41338690557476,42.6151219248322,58.4706330691808
157,-7.40539473302575,42.5913509763203,58.4741875116482
158,-7.41518186052793,42.645568471885,58.3649179568546
159,-7.41368631855293,42.6853818827185,58.3483027984237
160,-7.41648137812945,42.6972070684906,58.3342779893164
161,-7.41648137812945,42.7257332239876,58.3683872757727
162,-7.45262729241075,42.5886542864616,58.1037011634013
163,-7.51482711747997,42.7646443029316,58.2626542893762
164,-7.5607313376894,42.9581889251841,58.0292773574676
165,-7.5607313376894,42.9347007317737,58.0354698887323
166,-7.56038973066092,43.2624823287277,57.4933229779807
167,-7.45272230208759,42.8410597573662,57.2142468582527
168,-7.44109679561777,42.801627829842,57.2518081940463
169,-7.41864507790073,42.7121572678884,56.7010445833377
170,-7.39831773361058,42.8611447874065,56.7790220410119
171,-7.36173173403643,42.6612516455537,57.5320287174158
172,-7.35881697837101,42.9367227922347,57.5521393355578
173,-7.35881697837101,42.9152891807044,57.6040403025008
174,-7.35163707975558,42.8928549631577,58.0305462546913
175,-7.63450829466578,42.3893976415248,57.0960585482004
176,-7.64985631158495,42.4069699363103,57.1244971950399
177,-7.93055310936217,43.6938395403142,57.1561813977013
178,-7.93064111418409,43.6795226239184,57.1558366016769
179,-7.93064111418409,43.7203333868993,57.1323846059099
180,-7.57689965247952,43.4409903207683,56.3296229238884
181,-7.53633879622336,43.367280191408,56.2958520830871
182,-7.53633879622336,43.3766219698849,56.2144144723893
183,-7.54167196041614,43.1689307894556,56.2668547579094
184,-7.54908126854046,43.1830304716228,56.2610208636497
185,-7.55020174389594,43.1533710114385,56.2970013913133
186,-7.54718213004222,43.4181819078344,56.0946697282734
187,-7.53195213087173,43.3312463349021,56.2190059696369
188,-7.5293836972034,43.3201699180997,56.2337964978629
