"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,0.0601857887435642,23.7822585568868,2.71793580745396
1,0.136739550334926,23.9596051730157,3.17189002247704
2,0.136297341843902,23.9593385261575,3.17220746079461
3,0.136187545955119,23.3279184041785,3.31053542521809
4,-0.252540844959903,25.4180774769816,2.85007353641131
5,-0.268844846826607,25.2217851019844,3.85463217724692
6,-0.268844846826607,23.9559090574629,3.92616920428196
7,-0.26884764175568,23.955900157058,2.97197732092084
8,-0.111723044223556,22.986928930945,3.00146737410239
9,-0.100245673956967,23.2341928425007,2.73310976759467
10,0.616782193734523,22.2980261763536,3.45446246739307
11,0.634861736752139,22.3699470493439,3.56612182774727
12,0.634861736752139,22.3564703014778,3.56612182774727
13,0.616782193734523,22.0781990323011,3.7995478436331
14,-1.41390914324229,24.211133215616,2.16860782836958
15,-1.4750821790309,24.5296871981763,1.78458322781401
16,-1.4750821790309,24.5347817036087,1.78458322781401
17,-1.4750821790309,24.635961062929,2.5554794614516
18,-0.327752848590949,26.2260873091851,1.36550139074674
19,-0.252933951347697,26.1750012324527,1.52219802873668
20,-0.252955152087843,26.174613218625,1.52208627514805
21,-0.25303840088919,26.1734059062631,1.52166037854436
22,-1.32274680480452,24.794221202832,2.42556374140566
23,-1.3712764786481,24.2164727812424,2.36496471103388
24,-1.3712764786481,24.222469030019,2.36496471103388
25,-1.32391916639048,24.7680745412925,2.66105250131871
26,-0.614505439000381,22.5319254850784,6.99450718155378
27,-0.613818378920947,22.7159768320065,6.98926628826925
28,-0.613818378920947,22.8016081082013,8.98726490036942
29,-0.643651009147357,22.8175822326487,9.30170779334122
30,-2.00066398082899,24.2251804730565,14.9395913133608
31,-2.14046469688782,25.0095539436902,16.8824508191189
32,-3.0140561187861,29.6673483749524,17.762376191329
33,-3.03288680058576,29.4189791136106,18.5344741778951
34,-3.45755547871221,29.4298839579614,16.8327822188093
35,-3.48297484855326,29.1264029147093,16.7341849348473
36,-4.5182837757313,30.8069900732411,21.7659754481753
37,-4.57563711491683,31.2296024727603,21.5161413393199
38,-4.67711572309603,31.8725084699463,24.6045317277111
39,-4.67836964826938,32.0256172131117,24.6619989705612
40,-4.99753147691824,36.677844744542,36.3802844342034
41,-5.01601356657551,36.8304162740677,36.3068356089009
42,-5.49415860486328,40.9027536769388,40.3730086137784
43,-5.56661339377482,41.322349984816,39.9896778828179
44,-5.6652465947196,46.8438141657355,46.2600014765421
45,-5.70641230569195,47.6345498468259,47.7055239962826
46,-5.83568984799084,48.4077220476182,46.9462482904273
47,-5.86009308109201,48.5184286904123,45.4014006984146
48,-5.86009308109201,49.3689360139957,43.122586073897
49,-5.85944375419782,49.3783648295125,42.992455450451
50,-4.71621466991472,41.447564117635,43.2615938477898
51,-4.68019819531567,41.2941846986026,43.1001233242489
52,-3.98008988083729,37.0746101984737,42.7183991893115
53,-3.97592033180807,37.0210424799331,42.7408340436109
54,-3.97592033180807,32.196587144246,42.7168044399379
55,-3.99501302778018,32.2856897572674,43.4955351055727
56,-4.79504428139304,30.9017695109979,38.9920663324435
57,-4.83208341729471,31.1115776454422,38.7656695621221
58,-4.83208341729471,31.0523362835292,38.8559870975828
59,-4.79504428139304,31.4378371816458,38.74289041927
60,-4.66501315260111,35.2494952481486,39.5690848999862
61,-4.66318092016203,35.2753353652161,39.609695760074
62,-4.64994940086276,40.463815293673,39.9513077967828
63,-4.65098602726047,40.5459045150308,40.1146756289691
64,-4.68093305878395,40.7834409396206,40.197416827792
65,-4.70062074808699,41.0351714736394,40.1929092908036
66,-4.74298022684663,41.3058306818197,43.0804821019404
67,-4.75354670649053,41.244853530014,43.0583568284994
68,-4.75354670649053,33.044591502207,43.0474173398521
69,-4.75354670649053,32.9562529182477,43.0040853611099
70,-4.61918826333264,32.2348188563257,27.1536170728291
71,-4.59196152572571,32.1914349742639,27.2361177440492
72,-3.75453017620573,33.0653027408769,31.481755742309
73,-3.73488360307304,32.9695757525274,31.7322504467801
74,-3.72889764612098,32.9080890772805,32.4599521822489
75,-3.72889764612098,32.8606857355189,32.4878502351185
76,-4.12607801882026,35.2992989812647,36.3219376579229
77,-4.19907867170327,35.7436536644412,35.8878779671338
78,-4.19424448961293,35.7090406330656,35.9193508444274
79,-4.18923579189577,35.7407909687206,35.7227918680983
80,-4.04909414987732,36.1400923990892,33.7135597797379
81,-3.98650698082999,35.7613526105996,33.7741233045379
82,-3.57273204599572,33.2117702233417,32.6778855489268
83,-3.50948944103044,32.8113751765519,32.6694035886296
84,-3.50083346730614,32.7578425776384,32.6596725175222
85,-3.49730257350551,32.5403484240765,32.69498680785
86,-3.49730257350551,30.5398259748807,32.6972629702914
87,-3.49194264487485,30.5007578289161,33.4505755884939
88,-3.49310041950121,30.5038493929646,33.4474791893769
89,-3.51264360199525,30.6606839064552,33.3009518059579
90,-3.50034978252515,31.6021524785508,31.7492155713453
91,-3.47567129367601,31.6228327704531,30.4858802673813
92,-2.6760142161296,30.3678263135528,32.5258630091089
93,-2.67199733359862,30.3479903872464,32.5234324235835
94,-2.67199733359862,30.3705905452758,32.5179533910095
95,-2.73368459819353,30.5546244751475,33.3747822862601
96,-3.3126627055996,30.1482390312625,31.0886094301878
