"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-9.2212978909285,10.5526060668149,23.7692590093541
1,-9.18430246388584,10.4825059441329,23.9707358919247
2,-9.13296503385225,10.1899696384654,24.1588809933554
3,-9.13727950479484,10.2772798895716,24.1756968313753
4,-8.70591336590581,7.75105513169333,26.4213940768235
5,-8.70514988965316,7.79889481501233,26.3782182828065
6,-8.6791429991803,7.64610801106513,24.3130556679173
7,-8.6790981523384,7.72689758650188,24.179252426557
8,-9.0761465899784,10.1621421998558,21.4741287840424
9,-9.06347778487885,9.0472780565709,21.4788095799905
10,-9.06347778487885,8.93227697255776,21.4425510876161
11,-9.0761465899784,8.99707813986134,21.1111352322411
12,-9.24805292658497,12.3204668060674,20.0218688595534
13,-9.24805292658497,12.4070232302598,20.0218688595534
14,-9.38067067503566,13.2986211543477,19.590269894799
15,-9.40128507954498,13.4090608372826,19.6068569997386
16,-9.49784706902904,13.9748191981946,19.6393473274215
17,-9.50207534482465,14.0223396106919,19.713499410919
18,-9.52343265829678,14.1349223312028,19.7894696760336
19,-9.54246920578266,14.2397535524777,23.41535359648
20,-9.58591736485529,14.4921879419182,23.1720615561579
21,-9.58994273249967,14.4467351568836,23.7841321193059
22,-9.54246920578266,14.3322675079086,23.3176171608764
23,-8.68661267369469,19.9168039624112,28.0625123168104
24,-8.68013433043406,19.8781038605508,28.1909738749718
25,-8.68013433043406,19.8741396290125,28.1592804330531
26,-8.86121908544706,14.6523504088819,27.0752831378139
27,-8.88938080285553,13.6233162996851,26.9108984583711
28,-8.96664155412407,13.9525073673075,26.3115723938302
29,-8.96664155412407,14.0466618856856,26.1228927900625
30,-8.91778753188085,18.2783334856572,23.2419936576551
31,-8.86248179358085,18.098760339959,23.5138223853385
32,-8.26810663099757,14.3920117795318,22.6632552904427
33,-8.26810663099757,14.2816703927743,20.19488201865
34,-8.30926956141254,13.0884327049057,19.9868896578535
35,-8.38326187531678,12.2877850536305,19.5813684135695
36,-8.61398491242475,10.9219168684464,19.7633828075741
37,-8.64227659477796,11.0088969791668,20.1542072834528
38,-8.69389280710199,10.9152636198928,20.3296261605204
39,-8.69475042678243,10.7729313909528,20.5932903292982
40,-9.02816215404318,9.9069893573472,19.4176785899747
41,-9.03642559691359,9.94914926777606,19.4647270001194
42,-9.34229662453794,11.8001862464239,17.7194425913665
43,-9.33994942690369,11.6910554429076,17.7307319155737
44,-9.17031912367489,10.2438904497357,16.6005123758839
45,-9.16700910609533,10.2259544198134,16.4647847115042
46,-9.16700910609533,10.1966864675514,16.4489557490687
47,-9.23182888137017,10.5842884631874,16.1030542837099
48,-9.34151597711937,11.2354659341624,16.0495386200273
49,-9.35374439966431,11.1762387789619,16.0746535163615
50,-9.27531179137108,10.8209379580634,16.9635525043278
51,-9.20520918676773,10.5546588929443,17.3591444268323
52,-8.40519781727408,9.61672356134114,21.3257864335151
53,-8.38389301620385,9.55682060382583,21.2399780317382
54,-8.38389301620385,9.38035851392488,21.1619229087208
55,-8.38638638828359,9.33635791481389,21.3404686289395
56,-9.1128581158004,9.92131212068019,20.7659407798962
57,-9.12463762860982,9.99292145912486,20.8060971209734
58,-9.12463762860982,10.0113350407571,20.7925127653198
59,-9.08283920082894,10.107222114251,20.841982796594
60,-9.06970612420714,11.2598073678112,18.9080482799131
61,-9.06970612420714,11.3347046085831,18.9399353837856
62,-9.27189144049591,12.9464963120361,17.7981834582856
63,-9.30372791657174,12.8370982129426,17.9482318266476
64,-9.35165025382994,13.1225152567981,18.5220861486691
65,-9.31950955121383,12.9787838009798,18.7054954085216
66,-9.30716204204764,12.8948747510447,18.7759057439036
67,-9.29355552635492,12.5569717958541,18.6379108194988
68,-9.16145496636422,11.964709050419,18.8372894624066
69,-9.15109529848131,12.3744118869771,18.4039266872737
70,-8.30002028431582,7.65274386807194,21.8016097802676
71,-8.2843308842649,7.69936944979697,21.8709793042571
72,-7.85172999697693,6.17430598087158,24.4831145965299
73,-7.8530844624912,6.18004552112223,24.5290548263266
74,-7.85432229306425,6.18267522302284,24.5437940881251
75,-9.51448131364576,8.10859886334936,20.8150514284521
76,-9.72380960011224,8.79767464371867,19.6572764806068
77,-9.72380960011224,8.45588189856232,20.859856791942
78,-9.89158225716158,8.34101996883976,22.4393536052533
79,-9.77568465277844,7.75765917286654,22.7530879245834
80,-9.7794512342001,7.86096127129756,22.340147179503
81,-9.89539171522983,8.49694516395158,21.887569416075
82,-10.0396828424207,7.2304023940305,21.2247472486668
83,-10.039897404573,7.18312357597868,21.2038979881031
84,-10.039897404573,7.25099311118763,20.9322019425194
85,-10.0260637121029,7.25058894836615,21.046257028038
86,-9.53594622973708,9.47446173298095,21.2636860550212
87,-9.52425739431177,9.44661351029744,21.312842493465
88,-9.52371565190471,9.98337227141208,21.4438026933121
89,-9.52803074936825,10.0148322622999,21.2962783725903
90,-9.58112296331894,9.90049572602918,21.4328936801401
91,-9.59944129514988,8.60108685180783,21.5865949069337
92,-10.0020877756132,10.0210523320931,20.7686110050343
93,-10.003889270509,10.04404906384,20.8808875401097
94,-10.0040160755092,10.0477843831719,20.9096220507073
95,-9.75658807182971,9.56475977294594,22.3734610466257
96,-9.76401575414151,13.1842799669012,22.935547188795
97,-9.76697691521746,13.0850091353337,24.2297982065402
98,-10.0166355207528,14.3548697149903,30.3876922069763
99,-10.0370434600709,13.7381344916441,30.419113393318
100,-11.2913378396586,7.621400203387,23.5728654406836
101,-11.292240664586,7.10974653936683,23.569040823318
102,-11.292240664586,7.1088529746569,23.5652298350179
103,-11.2906783498951,7.10555040371294,20.0854923491419
104,-9.28936844977823,10.8839536100527,21.6857036551263
105,-9.21081143715728,10.4273668660047,21.5465902189743
106,-9.20270275606303,10.6271805713852,21.3383026423035
107,-9.20270275606303,8.09260522077541,21.485698450657
108,-9.45901035440573,9.66959397300535,20.0328439754282
109,-9.50763849193553,9.5845607356583,19.7607360451067
110,-9.6410985339638,10.3981143149077,19.6340838908151
111,-9.64726956245238,10.6582567466395,20.6180576884672
112,-9.65848243384956,11.1733062291835,20.7957245243874
113,-9.70539975876577,11.4342869552443,20.7528129403169
114,-9.76645343779085,11.8087002769536,20.7187249990507
115,-9.78360504740077,11.9166775141615,20.7313370672142
116,-9.81454503701893,10.7889996573114,20.735543950961
117,-9.82985095718876,10.6557354050841,21.0241703856378
118,-9.85627820140449,10.0463509750415,21.9111188613523
119,-9.90041416714128,10.0556164079232,22.8545593790486
120,-10.0150913285564,10.0749670342559,22.6822523796086
121,-10.0501166491615,9.32326702698897,23.2294309392596
122,-10.0419127655125,9.36502164548098,23.274312986535
123,-10.0366231929019,9.34851612660679,23.2995635077387
124,-9.98208096775489,9.12584893967541,22.694066492906
125,-9.95533798968008,9.22766862509304,22.8246330245681
126,-9.93734879209816,9.13087633441917,22.855132765719
127,-9.92005596736501,8.71139271544237,20.35996492013
128,-9.92005596736501,8.68943072819152,20.192564681438
129,-9.92005596736501,8.51199213012047,20.1511889179882
130,-10.18362684223,7.12604547233976,20.1440058400368
131,-10.1830368126753,7.12261047848894,20.1471932369482
132,-10.181264672373,7.11209098622284,20.1250655683962
133,-10.1770529049906,7.46062589278776,19.7890743077532
134,-9.7094142643225,9.7954227334399,20.2055622999921
135,-9.69174453350085,9.9345636156486,19.9935891003698
136,-9.54158833265253,9.05374461322439,20.8376440714565
137,-9.50677520955233,8.56942897877284,21.3438863223634
138,-9.50677520955233,6.66547533145355,22.3018054774865
139,-9.56791988264353,6.77255782908564,22.5381874221514
140,-10.5063649531935,5.33102461455224,21.6723501201797
141,-10.5321816170087,4.30158433002304,26.8398035527564
142,-11.4144610045562,9.40697978940507,25.8980553098844
143,-11.4315181184448,9.49066093564327,25.9675667193124
144,-11.4536715016876,9.74363620665622,26.0450391331468
145,-11.5014723517686,10.9679089473284,25.7204479434971
146,-11.5014723517686,10.9689930208514,25.3613872422573
147,-11.4572951626002,10.6310341342136,25.6411236954579
148,-10.8662676096541,7.13683349164451,21.5913130698431
149,-10.8560552403072,7.0164679625817,21.3966984871706
150,-9.39137835483657,12.9314615268429,21.0153419895567
151,-9.39137835483657,12.968809595206,20.9546789915442
152,-9.39137835483657,14.6715750829744,20.3929546827242
153,-9.40094662303762,14.7881354232174,20.4437681555071
154,-9.41059151359443,16.7533331577308,20.4330284918945
155,-9.41059151359443,17.4522950303603,20.4578050194073
156,-9.56376865730001,18.2268620494161,20.829688875995
157,-9.56368667176883,18.2178582606742,21.0676411364628
158,-9.92694711369914,18.1916009844414,19.0346447213081
