"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-1.37775542760186,28.2703708858774,25.4001173215793
1,-1.37050480309363,28.2491101651283,25.4013116738343
2,-1.36999127588166,28.274373643252,25.3912242188352
3,-1.580113849513,28.416248603734,24.4547723406626
4,-1.57959211896922,28.1528087413304,24.149144650604
5,-1.57959211896922,28.1772835414942,24.1570078343865
6,-1.48110366280868,27.9481268882812,24.5578392603345
7,-1.2026189781965,28.3608124695465,25.3286389444955
8,-1.1735050827519,28.3609706768728,25.4580513826077
9,-1.09967647633283,28.0100308939217,25.7863442944024
10,-1.16967353303442,28.3004244069369,25.5093005546724
11,-1.16710807846959,28.1278374966288,25.7876798791756
12,-1.09628568159461,27.8906148431006,26.1019836018046
13,-1.08573288775042,27.6014216050718,26.1696460720244
14,-1.08462137722002,27.5501711938558,26.1831077218814
15,-1.08462137722002,27.5440574766073,26.3059762524719
16,-1.08480141210582,27.4450767686223,26.3387465897469
17,-1.11582296888847,27.5900815485712,26.2016287742647
18,-1.11582296888847,27.5843067427118,26.2040466339002
19,-1.11582296888847,27.6803556022546,26.1690793073096
20,-1.05894935447923,27.6132992339316,26.3215615856453
21,-1.05894935447923,27.6195835185244,26.3231872231184
22,-1.05894935447923,27.6197182020973,26.4214483363779
23,-1.23535873634138,27.5157115144494,25.936063560088
24,-1.30220439137082,27.8079222321734,25.6401348711501
25,-1.38988116714022,28.1548548394775,25.2300697403144
26,-1.38742482710345,28.0872276230092,25.1976431283028
27,-1.38742482710345,28.1442765620048,24.6879379778548
28,-1.34240631867833,27.9315372426287,24.8763987792203
29,-1.35191470556124,28.2445800348678,24.8616520677355
30,-1.35200821845233,28.2684329937411,24.8744553314148
31,-1.35630562568092,28.2504443126958,25.8521078631602
32,-1.38306445234936,28.3447855088011,25.8072372919754
33,-1.38306445234936,28.3446473553154,25.8073273037334
34,-1.35708517700923,28.2500960206197,25.9189401759743
35,-1.26862709715734,27.4829329005773,25.5553575449786
36,-1.26825726495366,27.5943266092568,25.5031844731469
37,-1.26825726495366,27.600885259696,25.4987344591916
38,-1.29018391946092,27.6196952466283,25.4342799613174
39,-1.38875052628021,28.0781113246878,25.1693184956005
40,-1.40452126579592,28.2217394725663,25.1098839854123
41,-1.40596978783101,29.2011832117327,25.1509622706276
42,-1.39043469880792,29.1868374716876,25.1785307405846
43,-1.34646728117116,28.9800100030383,25.3718284460217
44,-1.32214727978901,28.80879591575,25.4736766083089
45,-1.32214727978901,28.1268415268921,25.9072258119504
46,-1.34646728117116,27.8366078360926,25.8993971943691
47,-1.32416049702209,27.4492594071727,26.0012152847429
48,-1.34989133429511,27.4629719086718,25.9110221601059
49,-1.35120903165722,27.4720435261267,25.5740175660454
50,-1.32611543583801,27.4221874639246,25.6643597782606
51,-0.888739233004415,26.6104116203095,27.2338578182577
52,-0.887138453005675,26.607951289962,26.8931612414956
53,-0.883636207877818,26.6018226503697,26.8940699723779
54,-0.898317760396737,26.4542644373345,27.1729467263269
55,-1.02308460860268,26.4671950617061,26.8539343816066
56,-1.08350405215703,26.7511103392082,26.6535319908507
57,-1.08926774421764,26.7583895929429,26.6642730438565
58,-1.11053543027926,27.2678097360074,26.6271474518411
59,-1.17995494629196,27.6656060592364,26.3218096807635
60,-1.17137523106229,27.6464101788095,26.1982727472718
61,-1.17016573976675,27.6292744034764,26.2095923600007
62,-1.21442656923844,27.785457451733,26.1622873034199
63,-1.5343347240555,28.581886533476,24.8082229013071
64,-1.55136446015678,28.1333620570079,24.7697129512162
65,-1.56271023979516,28.1679266644279,24.7783975383084
66,-1.56287395199212,28.7180547535883,24.7288934232415
67,-1.15873606372655,28.0584994490388,26.3605181422821
68,-1.08395229946801,27.8697907230296,26.6541450908831
69,-1.07996317732695,27.8564852965575,26.6421796648731
