"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-0.698326641490646,30.285996815529,24.9995039566156
1,-0.698326641490646,30.3496223893592,24.9990415377021
2,-0.698326641490646,31.1501206367929,24.9985528896094
3,-1.14690752586088,34.9780035028198,24.7447319849376
4,-1.16037357739725,35.0060719596577,24.849111693609
5,-1.20940809998147,36.5637792825579,26.5096486543271
6,-1.20422261674774,36.5650406121232,26.5709810243295
7,-1.18928736158495,52.6630442112155,47.3292414483795
8,-1.16155685170117,52.6544704762777,47.5420963885457
9,-1.00083329982333,87.4306438011057,80.9112570258792
10,-0.992298018300922,87.5767157617862,80.9818974864458
11,-0.714337585950093,108.943289208317,82.3717050300943
12,-0.709110389826737,109.645380405887,82.3277880232075
13,-0.190612979139481,107.107334203404,80.7371350985632
14,-0.179884922521816,106.317575648688,80.559040901099
15,-0.177642906728219,90.5765395291294,78.8275859100489
16,-0.188193873786573,90.4921595716032,78.7730771894494
17,-1.01877124051434,92.7942634686012,62.2267929011524
18,-1.02155752319777,92.7517776934526,62.2630541893501
19,-1.02155752319777,90.8569275340862,74.6621613133072
20,-1.02155752319777,90.8544754620658,76.767535408161
21,-0.535661727635138,85.568475869667,74.2372081271516
22,-0.532959088293606,85.4279157019015,74.5073043600322
23,-0.330592932708322,84.5180834918255,75.4115352818593
24,-0.3178175631182,84.6742856330974,75.1309443989823
25,-0.13785979019066,86.1511005353081,68.7227303244905
26,-0.137044326633223,86.2468375493911,68.7266400542936
27,-0.137044326633223,86.2462127854526,34.9692455691014
28,-0.137864078836921,86.1509089474141,35.0005725785374
29,-0.977267028441827,90.4109985969781,64.5258163389269
30,-0.977215673839418,90.4492893021848,64.6769700083011
31,-1.41007387944716,87.7226083118338,29.0228294468997
32,-1.41112530861418,87.728058407379,29.1244911664546
33,-1.41112530861418,102.90964724513,79.6956164538853
34,-1.41124103789155,102.91023985948,79.4111134030187
35,-1.90348660832385,105.394663888811,76.7851061229453
36,-1.89431952479601,106.878288800232,77.1512864838162
37,-1.90941638063174,106.661172383292,77.6553017805042
38,-1.9189481709892,106.64894925922,77.3504971216734
39,-2.29208116306111,103.348222467017,53.2469628077251
40,-2.29251703883901,103.295736955666,53.3097161608367
41,-2.29251703883901,101.293936452079,53.3178812651862
42,-2.2921653283527,101.294396119457,53.3320604015547
43,-1.59350197616818,97.6931136507594,68.2116306619875
44,-1.57575710524017,97.6323860485546,68.2965353124031
45,-1.46414284000519,97.340403955359,90.625948042083
46,-1.46277715822766,97.4370533680003,90.6243778826028
47,-1.46565328812875,97.4494405222249,68.5910320129467
48,-1.4657072984274,97.4720200347788,68.289618412407
49,-1.56627861671108,88.569183831426,87.9264728319163
50,-1.57298694755852,86.1054345581822,87.9634087103934
51,-1.56999027438399,85.8404061469751,88.3031841161116
52,-1.56323710787854,88.2857148094933,89.2446711286272
53,-1.24261675472021,86.7477790846187,90.8661530192804
54,-1.24223793132888,84.2521476047191,90.868071517379
55,-1.1516074188997,84.913863285105,92.6322690886498
56,-1.15141051633651,83.8504912879753,92.5949317476596
57,-1.26792447032604,84.4313331404382,109.407294367093
58,-1.26796346544763,85.4819208811236,110.209415432847
59,-1.0889066459428,85.0368553110931,111.18800923092
60,-1.08887315468922,85.1323339916831,111.161331152225
61,-1.73514254404148,98.9046671296369,90.1749624381581
62,-1.73524798530368,98.907216820598,90.0927969930989
63,-1.47569424010645,87.0554157479729,83.8681073577817
64,-1.47569424010645,87.0763882223663,83.8641696719662
65,-2.41731016891243,94.8890611735342,86.0246831150771
66,-2.43784781928842,94.9129442007829,85.9124605210108
67,-1.63654099715828,84.7399387223545,84.2390115389677
68,-1.63654099715828,84.7411588676178,84.2476371035748
69,-1.88603994932382,86.1824789158806,82.9564122736156
70,-1.78522046852512,85.0667167323749,83.4936165341449
