"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,1.944861681699,116.299275122831,100.355764690918
1,2.62619732926992,111.904408048226,96.6573080397778
2,2.65015187434957,114.116896345228,96.7864711679381
3,3.13621288868887,108.948613154089,68.2312749044514
4,3.14888068634228,108.869324723698,68.1864995698541
5,3.4918448976938,106.81291581009,61.9512651776204
6,3.50572798409986,106.695024413455,61.8812794598574
7,3.50572798409986,100.555090343712,57.4210641023338
8,3.48488928657209,100.622428625344,57.0935988352327
9,2.86751392627187,98.1598561901898,53.0975601358667
10,2.8667976642369,98.1455026009784,53.1351482339818
11,2.8667976642369,98.1126665797622,49.9267535914096
12,2.87429185624524,98.3078197086301,49.8801865684572
13,2.88270798021024,98.3502682768231,49.775861511561
14,3.63118826370681,95.9965370793835,43.7445275179227
15,3.79429872694405,96.1912511717752,30.5089863718037
16,3.79429872694405,96.2038594127806,30.507848059349
17,3.79429872694405,96.1789461085367,30.5478043885835
18,3.46306936427051,92.9756811274249,29.1999622118977
19,3.40267340426426,92.7104481025315,28.8988705362918
20,3.40267340426426,85.8074012274027,29.0332194279419
21,3.45541969434249,85.3827802275628,29.3509286594619
22,3.69821313043957,84.2643065527834,25.5909181210941
23,3.70718279489806,84.2582656518489,22.9768330816371
24,4.05578077611622,82.4176757385803,25.1478900379968
25,4.08281394546366,82.4024173129604,25.2318138922433
26,4.30114376572075,133.245200553538,26.5652942886961
27,4.272794985745,133.397920457405,154.806317443747
28,4.27256910309902,150.866137221003,156.84055656008
29,3.60673997815464,154.023459929913,153.036406828926
30,3.56525112279428,97.1273621484953,152.829435057372
31,3.57738845953442,96.7391151869125,151.457568621298
32,3.58379059939363,98.5584937499466,150.720313073078
33,4.08344006903844,93.299080524955,84.9008172645071
34,4.09491142326529,93.2569602744653,84.9152179755413
35,5.12423435980067,84.5268204289013,90.5879620699895
36,5.12316420001351,84.4745366807733,90.8468299407816
37,5.10611960264089,84.66674831031,102.748323933218
38,5.02166831463978,85.2398893538708,136.493830748433
39,4.38199675345171,109.045084587635,133.308883147579
40,4.36538692605181,109.361562444416,133.764828421184
41,4.20522532281269,131.889172092732,135.747591582998
42,4.18722971279436,131.979431230724,135.642977320593
43,4.14469535427341,132.233732873525,135.384516291747
44,3.75692223675528,127.563853812821,107.349673132854
45,2.49406306776377,118.173611059967,94.259560073502
46,2.49329552517708,118.00928311764,94.3110004825744
47,2.49329552517708,117.909076402602,94.2808998002967
48,2.4938489858539,114.47137303354,94.2905479691829
49,3.26993408353464,102.700220731518,86.9668832572006
50,3.30298870096049,102.33755649048,86.3484312194657
51,3.31410557629995,102.184432792526,80.4213477078355
52,3.58200349541863,99.2381759989683,66.9013420998136
53,3.62060342021671,99.0482296747818,66.8792619460706
54,3.63192689007048,98.999527959154,64.1654071169337
55,3.62966544567855,99.3260526101946,63.959108827319
56,3.66168072554418,99.1766679022658,64.1072304647263
57,3.66179366795449,99.1759222664891,64.1079870934377
58,3.67086414130123,97.8904654599673,65.430444362576
59,3.22887082606603,98.054323106803,65.3026084221193
60,3.14749442962439,97.3507902668777,64.8674422933236
61,3.14749442962439,97.2929126426831,65.6910685243819
62,3.14488487558084,97.276074443681,65.7198206766143
63,3.16497972141601,98.0931843117384,65.8685392077731
64,3.18680606448529,98.0227060504821,65.941656136883
65,3.31533007972179,97.8672476370172,66.1055383474716
66,3.32770274602523,98.0971617714692,66.1560058250935
67,3.32755392881141,98.0981690860439,66.1861785394039
68,3.32728990818671,98.0745439032151,66.2210707929256
69,3.24649962273905,97.6723722189352,65.8529725046751
70,3.22570929305323,97.7556232702997,66.1372932541807
71,3.16044525950867,97.8618000168848,65.6776894435852
72,3.16371510526851,97.8259339660113,65.7137157421162
73,3.16371510526851,97.8221395769494,65.4000323600532
74,3.34647536336315,97.5235439943194,63.1770357072012
75,3.35837912551932,97.5792205938756,63.2127065007658
76,3.35817108378084,97.5798920892617,63.2120414417482
