"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-0.814990031699269,13.6010061169414,18.4538594515784
1,-0.814990031699269,13.6092205836092,18.4469080203248
2,-0.814990031699269,13.8320086403861,18.2677320330712
3,-0.811231267400818,5.19934338813178,23.3974617075713
4,-0.811117601707308,5.18486492433444,23.5575408425796
5,-0.795734494296562,5.08618228796582,23.650770149248
6,-0.779513917105932,4.98998770161164,23.5942125459649
7,2.40488928778367,5.56261480044386,32.847275030244
8,2.42615124160773,5.42824136625621,31.8009189072993
9,2.41858662685602,5.65434211560221,26.6415596497165
10,2.41858662685602,5.68471605363036,26.3725842683199
11,1.23129904531595,13.2065671317286,19.1488831685728
12,1.22935732749579,13.2208953879968,19.1365803744773
13,1.22935732749579,35.4266951934917,26.5542740233171
14,1.23153643477993,35.4632118906852,26.5550920459176
15,3.69938570517784,90.6184714671829,41.3348589910146
16,3.69941204987145,90.9005346055957,40.5664776843558
17,3.77450570222262,90.7409487344871,40.6236743941469
18,3.77240749915889,90.5144029058449,40.57151704468
19,1.67367989435451,8.33940492592246,49.3723026220163
20,1.66860810757831,8.24066798415356,49.3829312436033
21,0.0109893058737828,1.06759653765761,39.642280864155
22,0.0109893058737828,1.06759135829407,39.642280864155
23,0.0109893058737828,1.06750124948395,39.642280864155
24,3.94529488858992,17.8598685980932,62.9314811412047
25,3.94546142331943,17.863984384792,62.7987232231322
26,3.94546142331943,18.0304164850197,37.889746019487
27,3.94653526722978,18.7272794567637,38.0003727437031
28,1.59920164833183,20.0344643760844,23.9666217180265
29,1.6027889465436,20.0138509952179,23.9876601756261
30,1.6027889465436,19.8557051178625,24.0163308523695
31,1.60418245101591,20.0587556985655,25.9698563006118
32,1.6005440820465,20.0843976181579,25.8543466050264
33,1.50507708151501,10.6680256367767,25.2723940259633
34,1.49134313830518,10.6968922854452,25.2762594677208
35,-0.215565561212722,4.05136303378486,45.4743580034651
36,-0.215565561212722,4.05136303378486,45.4743580034651
37,-0.215565561212722,4.05136303378486,45.4743580034651
38,0.112408807790425,4.85032530621558,21.4538429261845
39,0.153432954645448,4.71552481802821,21.6161813373027
40,0.721183254512177,9.24714362665467,24.9841878350878
41,0.726463590276589,9.22038009720852,65.3073643929178
42,0.726389999277235,9.2075203114804,65.3908091407685
43,0.719766016131233,9.24839037610014,65.3942244777064
44,0.724063586509979,8.95951900943783,70.7272561226061
45,0.52094626585749,10.2353121738754,69.5789632459899
46,0.510152938270162,8.35188964374435,69.5175839954461
47,0.511016722552079,7.32754747748986,57.7931558686544
48,0.511016722552079,7.39456941351373,57.4078331013164
49,0.511016722552079,7.39321118177973,52.8025644763046
50,0.510957913097393,7.40666082217664,52.8029740023002
51,0.764070142752388,14.8564134246417,50.041582608592
52,0.79717217502592,14.7751189609975,50.2386942911957
53,0.804236167450754,14.747193155885,54.4907377503478
54,0.770873407103482,14.8311428062872,54.377185855333
55,-0.625731701339647,6.59774133091545,35.0548229255539
56,-0.630956697042995,6.58796362636237,35.0836096254913
57,-0.628346110901765,3.59019091833804,36.1519443083391
58,-0.62820077413566,3.43959005698176,36.152294824936
59,0.370706520728797,2.69266597590801,40.9153481585057
60,0.37985282467992,2.58632052218994,40.9575374273986
61,2.5996294239667,13.9630437577676,53.7156773902018
62,2.5996294239667,13.95016114662,53.7268091679345
63,2.5996294239667,13.87271708311,53.7936913888468
64,2.56589966324623,3.43621970675343,56.8224665539335
65,2.55914180191541,3.30696511821559,56.7838643512064
66,1.27147352735821,11.1236034008372,49.2194065513256
67,1.26715234879147,11.0629054279002,49.0935133370705
68,0.0353094861465872,0.402975517976612,41.5887085713518
69,0.0304650035922406,0.392260204975029,40.8951549619161
70,-0.757257644956551,3.5722377182502,36.2814362991398
71,-0.766389959794207,3.28885684203805,36.2923415998913
72,-1.56179065047971,10.0436068157492,29.3675204518253
73,-1.72490601255391,3.22619672782103,31.2065917869658
74,-1.7348579133231,3.28809129647047,32.1743442621188
75,-1.83559250460276,10.5302760063539,31.5642313453185
76,-1.83559250460276,10.540262112461,31.3373633591382
77,-1.80823140348685,12.3693890560431,47.1485716736655
78,-1.80417876427373,12.3563102612974,47.1750397741061
