"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,2.87513326387041,16.6732957368873,23.8409979713382
1,2.88003729533257,17.2268862274753,23.2939452953566
2,2.88003729533257,17.2254604703674,23.2953563548317
3,2.91662216388593,15.8885766642766,23.6671681180855
4,2.8882677323854,15.9203459058468,23.631261438943
5,2.8882677323854,15.0702531871981,23.9605891649879
6,2.91690496709243,14.8349993533957,24.1124880831868
7,2.91751586759689,14.7502577710623,23.3273057440388
8,2.91707951338069,14.4303676258041,23.3133967784547
9,2.9152269538787,13.6485052543118,23.3022613759132
10,2.90747320624493,13.6894609771748,23.5191915287359
11,2.83891673776651,14.0330992585964,23.2933381298424
12,2.82801653894677,14.1003661526676,23.3163563730109
13,2.82801653894677,14.0593197857632,24.0808981729604
14,2.82937507696308,14.1131038506597,24.0891648574249
15,3.07856584443001,15.1748650995486,25.4076474497124
16,3.08272847867519,15.2005111963559,25.2161004065511
17,3.08439155025334,15.1862937265811,25.2162503389959
18,3.08439155025334,15.0642201099668,25.3363454004845
19,2.75784100759065,15.6732024129748,25.0621804197017
20,2.75296529850148,15.6691403171759,25.0650606481685
21,2.75236532754924,15.6616640927987,25.0723543919759
22,2.75236532754924,15.8639944340978,24.8070890736033
23,3.00722125990149,15.715987296119,24.0334370161835
24,3.00883452630814,15.7810479474687,23.6565087195793
25,3.00883452630814,15.7810479474687,23.6492396689824
26,3.00809487045064,15.6920241911136,24.0523352912255
27,3.011920139691,15.598027793645,24.1354368532873
28,3.01231315310512,15.6678636187823,23.7562474796658
29,3.08360271060102,15.6256172534598,23.1617236796655
30,3.08360271060102,15.7019956459805,23.0643311569277
31,3.08360271060102,15.7019956459805,23.0643311569277
32,3.06151869357006,15.7654859168665,22.9487304819811
33,2.87574458993893,16.5285648845568,23.637392218173
34,2.87574458993893,16.4457276790136,23.7558650128966
35,2.81629349491001,16.5978471786985,23.5225427139406
36,2.81262775435106,16.5808165493541,23.5423109511144
37,2.65474305708924,17.400896737603,23.4080092737059
38,2.65475104984956,17.374979896799,23.5243813958185
39,2.65475104984956,17.3775020931034,23.5219199254973
40,2.67367861335382,17.4700493593239,23.6466042647523
41,3.13773213170232,16.0628055797556,23.8690468259384
42,3.14186030370319,16.0547613694585,23.8776185630913
43,3.14186030370319,16.0638187308334,23.8776185630913
44,3.14195523272314,16.0517315971873,23.8704876780388
45,2.76396306865773,17.3859020409748,23.5150013903777
46,2.73594475201447,17.3601507229486,23.5086368077662
47,2.73594475201447,17.2366559333506,23.5086368077662
48,2.73594475201447,17.2259900267499,23.5149079177328
49,2.8573222443374,16.5761776498151,22.6956475580406
50,2.90758441866103,16.4370579156342,22.8012660746951
51,2.91951745587634,16.5386534702789,22.6838346556388
52,2.94497789836718,16.4880660826493,22.7427832256019
53,2.96441994870761,16.4514922138877,22.7982184811206
54,2.97564835053063,16.4038967880277,22.7916930751992
55,2.97410897522979,16.444151251128,22.7828027855602
56,2.97285533126742,16.420631649056,22.8484955092971
57,2.75735824889667,17.2916698055209,22.0208191646642
58,2.71231644195198,17.3185551645956,22.4793057135872
59,2.71200092698765,17.2317567600887,22.5505708106248
60,2.7119200689421,17.216566037983,22.5533955579732
61,2.91776746836664,16.2040094005295,23.3130769662574
62,2.91880035653807,16.2582881858598,23.3005551553299
63,2.92012589357636,16.4562108474898,23.1080071209324
64,2.92505646032025,16.4040390107511,23.113614774547
65,2.9518464919508,16.6140280859535,23.2130038001197
66,2.97555987782909,16.5204527843874,23.0357537131126
67,2.98230559722951,16.1751322335069,23.0807688466659
68,2.98211306807383,16.0417749300296,23.1891118273151
69,2.87057913534693,16.3228311436696,23.390023666661
70,2.84973403883337,16.0082219605659,23.8408703897579
71,2.75693208222637,15.9878386139627,24.0883461109409
72,2.75566072783888,16.2308020400426,24.1036507212695
73,2.75267871298089,16.3128121070142,24.1272586188592
74,2.75382370543369,16.4944727665876,24.0340322882566
75,2.7535386313843,16.9711193043607,23.383253524071
76,2.75267871298089,16.9988789855824,23.3522020026276
77,3.04991280852273,15.4549249096417,24.8717879634307
78,3.07551873334283,15.6656053857992,24.9204762282329
79,3.01028570319719,15.9402821229737,23.829564606979
80,3.01435536269192,16.213260675168,23.7217714143255
81,3.01406383845938,16.2149765979585,23.7121471335557
82,3.00929196884512,15.8523759534589,23.7062968186067
83,2.22592212457511,18.0360191977969,21.8550515286218
84,2.22536526487739,17.2840458922654,21.8563265385922
85,2.22536526487739,17.2840458922654,21.8546770291613
86,2.24807430303632,17.1792373104699,21.9536304070982
87,2.90755379404979,15.431818407875,22.0004889710284
88,2.92272593927254,15.4065419291974,21.99700345093
89,2.98531553423231,15.2556940683521,22.229803161223
90,2.98758038596442,15.3405826696515,22.2058817713622
91,3.01254703942416,15.405886711106,22.282720493427
92,3.01254703942416,15.4412933819266,22.2780268061367
93,2.99034202107206,15.9169248217042,22.5862900378402
94,2.99177280526248,15.9106250292948,22.5925766607761
95,2.9900471608223,15.9195645565071,22.6493341575651
96,2.90876818288785,16.2096045309883,22.8674728467714
97,2.3093602394241,16.3649359781444,22.5167469498885
98,2.30792799179161,16.294297131869,22.6299933471974
99,2.30792799179161,16.2945615016897,22.6319458959792
100,2.30928721156313,16.3469355013251,22.5849520915835
101,3.33007844526019,14.311426885297,24.0822461441008
102,3.34598175162769,14.2615529674554,24.0153580703395
103,3.34853556161878,14.5603798135245,23.7221709865155
104,3.34853556161878,14.5650791727108,23.7085785657303
105,3.00741510814297,14.3825811651116,22.7895722148344
106,2.98677542158922,14.4731514990534,22.6912176471823
107,2.83670773396547,14.5470165646475,22.6492077273597
108,2.81671235374371,14.6291045528666,22.8712228497792
109,2.81000977374247,14.5068171115745,23.1370636071869
110,2.79822917712143,14.4739187805078,23.1923020498967
111,2.35408504777298,15.7559469491286,22.1217936940935
112,2.35408504777298,15.7272971596101,22.151300467712
113,2.35408504777298,15.7272971596101,22.1518500143008
114,2.39472843564554,15.8940494699091,22.0009233901493
115,3.29288315703602,14.3998235236508,22.4918105082044
116,3.30443985727677,14.3671831054095,22.4949800140969
117,3.3056016296466,14.3595742601339,22.5016294684057
118,3.3056016296466,14.3473339516279,22.5383868963003
119,2.65208510692655,16.4884673224982,21.5027638289382
120,2.65250466421896,16.4221570403283,21.6218055796767
121,2.65255861123618,16.2728803464141,21.8646952562309
122,2.66847807531758,16.2295975360994,21.9133768132081
123,2.66901245531925,16.1830241326638,21.9589947245644
124,2.67031473700802,16.0808701499349,22.2909624789031
125,2.73129241855287,15.2046210672693,22.5602806862967
126,2.82087038425186,14.7375664206616,23.0221212716031
127,3.02465829375915,13.5360393923551,21.3208998101355
128,3.02582962951464,13.5820230603981,21.11810498682
129,3.02725528078017,13.5813034276566,21.1203252970116
130,3.02690983018494,13.5739691209704,21.2701634677288
131,2.69003169136748,11.5852996415568,20.7221225259871
132,2.68942335057696,11.5672388182142,20.7442274152988
133,2.65538762320503,11.5775914374883,22.0956765712251
134,2.65362272263376,11.5213423151506,22.1391035411893
135,2.65362272263376,12.1347816215012,22.1398170315117
136,2.65538762320503,12.2592277239727,22.1353661846503
137,2.88531927379585,13.3962126771822,21.6539448964088
138,2.89921404784355,13.384025442324,21.6680841510552
139,2.89946381071427,13.3960866391059,21.6560165211722
140,2.89949040231301,13.3706227245711,21.664497036834
141,2.84244937710489,11.2891813273797,21.3347344017461
142,2.83552848421666,11.3065628608641,21.3017260816903
143,2.83369788237827,11.288020154259,19.6416979765194
144,2.82603319932725,11.4086140100462,19.4965487217652
145,2.82561732035969,10.3796889955688,19.4991712972145
146,2.77882979494649,10.4143935283324,19.2981597937986
147,2.63667289465119,10.9174251030944,21.7304579160168
148,2.63698123262069,10.7079912611321,21.9354334119062
149,2.63698123262069,12.9870145048887,21.9384234516887
150,2.66704343009557,12.9239289103817,21.5852389161175
151,3.12368580195175,14.3239503515225,20.8583125637583
152,3.12368580195175,14.3238495428527,20.8064740839242
153,3.12458498873997,14.3133841012073,20.7968690381031
154,3.09350655036238,14.3135025606097,20.67766961354
155,3.08729236483095,13.9219448998557,20.9934422253178
156,3.06974657654649,13.9873716123324,20.9253260284601
157,3.06691677898736,13.9791137865182,20.9574268328148
158,3.06691677898736,13.9040496779445,21.0310500746681
159,2.55268739810998,12.7043476336148,21.8537225688522
160,2.54697058296177,12.5993451104105,21.8611406596735
161,2.54715928181475,11.5282969924816,21.8620580624701
162,2.54765846271288,11.5252866197685,21.2892498595957
163,2.9382393033209,8.56064920491766,17.6207160179417
164,2.94839411069796,8.85932463562329,17.6158051337831
165,2.95110594279898,8.87055746910216,17.6106588703979
166,2.94097726063647,8.64900949896303,17.5530089570767
167,2.73342641088351,9.74725475309409,18.0371550946592
168,2.71887448586401,10.1005917770303,18.0607951353682
169,2.71887448586401,10.238729962618,18.3167499640671
170,2.73155100314847,10.181123843749,18.7229747380029
171,2.72779968888237,10.9764818115568,18.8688425772083
172,2.71281100582109,11.0489508349798,19.0128016251954
173,2.67314659339572,11.2493518720963,20.6820234169226
174,2.67251439498165,10.9769140061061,20.782690583612
175,2.67251439498165,10.9760936001807,20.7834934034657
176,2.6770100930779,10.9518116215948,20.8061848166824
177,3.01185773519737,11.6694075797163,19.4709085884238
178,3.01332829242071,11.7445529283607,19.3765710805699
179,3.20802188051652,11.051482986226,18.0486208341857
180,3.20802188051652,11.0450174949048,18.0486208341857
181,3.20802188051652,8.56938039074366,18.0486208341857
182,2.78991077648721,8.42707255668503,17.1553203470995
183,2.79026201472317,8.42502737685091,17.1573565058196
184,2.79048839644777,8.42527837556188,17.1863095088512
185,2.88975266185991,9.74158836393678,17.6901124836401
186,2.90859555293323,9.66504384069789,17.8942678473049
187,2.94925595432243,10.7244122431911,18.2847021369499
188,2.95267991837975,10.7655119195355,18.5661820109346
189,2.95443845236906,10.6538761644813,18.7083295381574
190,2.95016813843562,10.5910592411562,18.6932293253423
191,2.95016813843562,10.6188109921118,17.8658065334397
192,2.95475307748686,10.6845371530092,17.8493350943005
193,3.66188230992086,11.5451202802158,16.1989712051247
194,3.66690776711026,11.6035379188399,16.1428362014088
195,3.67475192345175,11.5818225515681,16.1834675022259
196,3.67092798428493,11.5765713163871,16.1670629604994
197,3.33476392357459,13.1603759230774,17.6749512727032
198,3.30140490039222,13.3297862384204,17.4986917001244
199,3.30140490039222,13.3341202495416,17.4986917001244
200,3.32978455075964,13.2688796368124,17.5519435540555
201,3.3200108725836,14.0448297465203,16.7692073308881
202,3.28679877740888,14.2143342935556,16.5935829105892
203,3.18608778398409,13.1319352183537,18.5243116935255
204,3.18602122537107,13.1156931282777,18.5465543462126
205,3.18675301853816,13.1127152586514,18.5469648312359
206,3.18699085040595,13.0954237392664,18.5260723331985
207,2.99250812886186,11.4782358690284,16.9509872345797
208,2.99278537218967,11.491986777968,16.9286526873264
209,2.99278537218967,10.466259578138,16.9258584616208
210,2.98724832137446,10.4369083898624,16.9224314789792
211,2.9685107649808,10.1133610042657,17.2078085138088
212,2.96293370995438,10.1359631986571,17.1791928871532
213,2.96293370995438,11.9721618281125,16.9583323149756
214,2.9670137299592,12.0229613486724,16.9126095248177
215,2.96594909883466,12.0234368583046,16.9163627055839
216,2.96051285286801,11.8133218173598,17.144942047957
217,2.97595673414086,11.569376987298,19.0408762179396
218,2.97469557892161,11.5798070740416,19.1090667672406
219,2.97469557892161,12.4473668715615,19.0581015869782
220,2.98852348172338,12.4753890024407,18.97197013467
221,3.11788984221003,12.4310238298689,18.4564936321575
222,3.11656877046371,12.4903145796938,18.3863327879243
223,3.11421921934307,12.4438486507825,17.9891023965221
224,3.09844421582526,12.4458405079494,17.9660485945229
225,3.09844421582526,12.4139097418921,17.9916504137605
226,3.09867250883126,12.3974628382185,17.4904304283938
227,2.92497794940639,10.0753597478148,16.6733623067776
228,2.92526949316799,10.063534886832,16.6730473878382
229,2.92526949316799,10.0333392162638,17.0369822146049
230,2.90878067524746,9.80449597134531,17.2573683076038
231,2.90525558186526,9.8207498835344,17.2334659712971
232,2.90451892279332,9.82361829703731,17.2252773631519
233,3.56098847929417,12.9474607445248,18.5739351826491
234,3.56093020328419,12.9495480062277,18.5725217061658
235,3.55867948108821,12.9555116969905,18.5665459179175
236,3.52337535934818,13.0218589852619,18.4817196099025
237,2.68449481225382,11.9423712563635,17.8810296396606
238,2.68449139255972,11.9309729789604,17.8928342325046
239,2.68449139255972,11.9229754545667,17.9007620860644
240,2.69072419970068,12.1086666517638,17.8328384072894
241,2.97411566312072,10.8098767883948,17.7880919332441
242,2.97426043603457,10.8369282351155,17.7614970399027
243,2.97433383168904,10.8499877962155,17.7424674727792
244,2.94455340558749,10.9771052362558,17.5917227575375
245,2.94593953165627,10.9839838122833,17.5862624034508
246,2.94623979480008,10.9603919698539,17.5603135169975
247,2.83540849112862,10.0278367718459,15.6817113748578
248,2.83511948562289,10.02927555606,15.6823210281481
249,2.8347091861617,9.94992205454012,15.7507220819312
250,2.71561868738558,9.44500529821879,15.7452971530459
251,2.71339474335968,8.80088852664814,16.6902529489494
252,2.71341449662256,8.81378229034501,16.7031615961754
253,2.82165994329721,9.51704513532202,17.2736254655512
254,2.82468959280917,9.5665119263638,17.2408889139958
255,2.90279614769418,9.6828409000228,17.1261900696912
256,2.90279614769418,9.69626400694001,17.118114943356
257,2.90279614769418,7.59101348235597,16.1841802836118
258,2.89338079487077,7.626076002886,16.1868080046124
259,2.87359391364742,6.36381900019255,16.1283437813825
260,2.87365004477008,6.30455514627157,16.0765236575442
261,2.83497470040938,6.39290863817587,15.9524098418005
262,2.83497470040938,6.24781059701293,16.0970169744902
263,2.84128285503908,6.12345131830279,16.8306422185157
264,2.81302273623334,6.27674402046878,16.6791589489035
265,2.81288434226419,6.69136462895993,16.6828730374865
266,2.8411093574077,6.65970744465825,16.7267542767815
267,3.23675299825381,10.5037744162361,17.0376342139543
268,3.23693524994323,10.4912292784437,16.9995009682242
269,3.23693524994323,10.4888951213697,16.9995009682242
270,3.21748685228365,10.1739894295079,16.9433499361393
271,2.80755459916911,9.56396384521399,17.273882514532
272,2.80164214247057,9.54893073116826,17.2877460154482
273,2.80164214247057,9.54894214829309,17.2877348051466
274,2.80197850962383,9.83142426496597,17.127953200493
275,3.13568824710941,10.9105831221778,17.3081559387134
276,3.13705923971077,10.9098242999741,17.3092782773582
277,3.15428363077156,11.262589279801,16.9760468539588
278,3.20055045826488,11.1123871285597,17.1274544559068
279,3.25582164632541,11.2213376154133,17.2565697372209
280,3.26013959875673,11.4145008301489,17.198558225957
281,3.26013567468677,11.4189440051209,17.1953611139806
282,3.26008171968506,11.4255304775786,17.2217571599617
283,2.80260565409847,9.77822662240836,17.391810728738
284,2.80146741675623,9.77114314237884,17.4207362606936
285,2.80146741675623,9.77114314237884,17.4207362606936
286,2.80260565409847,9.75876777699221,17.434864961252
287,2.88845349431743,10.330288618614,16.9268614589339
288,2.89080787216773,10.316890230449,16.9386686674888
289,2.90440664785196,10.3169411685456,16.9728708483213
290,2.91582757044096,10.2998881217331,17.0029841695438
291,2.93955953580531,10.1755723779774,17.1276343968621
292,2.95700083822822,10.2821869000272,17.2190213516971
293,2.95700083822822,10.2607550039054,17.2399785778331
294,2.95742954838451,10.1949393339458,17.3040070362636
295,2.82816883657347,9.49237525490667,17.1265361997058
296,2.8247838220629,8.9618309493555,17.4673022095577
297,2.8216863303627,8.979387254398,17.4498521290552
298,2.81894525082205,8.98880302805583,17.207630371162
299,3.11549223186216,9.71372625658107,17.0114584841137
300,3.11549223186216,9.7766292057373,16.9721746905197
301,3.11549223186216,9.7766292057373,16.9721746905197
302,3.10991696454426,9.78995042360818,16.9456114644125
303,2.82984063242963,9.65659846790198,17.474227092709
304,2.83000632618048,9.63314598988264,17.5238299783314
305,2.83226232587275,9.6415120254051,17.5360668757846
306,2.88095299323156,9.4082107930581,17.7405094482273
