"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,0.258217510486537,17.5500322052609,51.9513608539757
1,0.542143259863127,19.0459279003957,51.134878585323
2,0.595678697976423,21.71848620495,51.0836103717901
3,0.641468582230311,23.3863452440065,51.5131051354787
4,0.730180268164275,22.8717726057843,52.029008762731
5,0.73615432480106,22.830443111848,52.0238241741026
6,0.809472374776841,39.6691343969105,52.5207451287967
7,1.76797707918135,45.0852540603545,55.2289166634311
8,1.77315156400353,45.1155486468086,54.6234836106104
9,1.77844067029258,8.48067030747017,54.6383563080877
10,1.77568653008727,8.39840574051747,54.5917170659718
11,-0.535247338200067,21.306785651402,55.66388793943
12,-0.535516748212778,21.1692451230423,55.7573490538243
13,-0.535516748212778,38.9000971813134,55.7289631773981
14,-0.44129509205199,39.3970890890829,53.0081386629395
15,0.616335404035786,48.4958090682649,55.5223998827067
16,0.720719615007721,45.7853599751811,52.1301978102117
17,0.735142981858347,45.4525037153671,52.0169817520708
18,0.728014478775781,25.7887525499652,48.5635595996843
19,0.72766532316592,26.0003470427068,48.2045337780984
20,2.22601262471434,20.2227160251526,53.087413193035
21,2.22601262471434,20.2231329316719,53.0870085596348
22,2.22601262471434,20.2231329316719,53.0870085596348
23,0.695434879702171,23.0278455381411,49.298383871596
24,0.695099510794205,22.9240202689106,49.4963001463683
25,0.695099510794205,22.9240202689106,49.4963001463683
26,0.69443675204916,22.9378526975936,49.4035943386151
27,0.94730741528684,21.7956732656648,50.5225671304631
28,1.00444323640606,21.4648590993989,50.852306345911
29,1.11600998878588,21.1088404523896,51.4566228149812
30,1.11600998878588,21.4459665512109,50.485799203931
31,1.83393787527322,19.7037021128042,51.3006830740569
32,1.85987489485268,19.8588503368736,51.4374416007558
33,1.85987489485268,19.9941811658555,51.2951399187064
34,1.85987489485268,20.0290007177856,52.1952683211405
35,0.810985954979333,20.7422262623761,51.5050275258695
36,0.808191510818492,20.631003320611,52.2715411994344
37,0.808191510818492,20.3372181100387,54.3799792902194
38,0.810985954979333,20.3234620238179,54.5867865684387
39,0.939969833870824,26.450434017914,55.3328082592851
40,1.00182105084913,26.5506724473351,55.1195870173568
41,3.46754600205317,12.2802702301639,55.3766302154496
42,3.46764780605447,12.2961127551606,55.2918060955294
43,3.4773988345367,14.3285387361778,55.2328338639422
44,3.3907511771481,14.8925239675479,55.3410603405609
45,2.14255203503017,40.9103712276493,52.9025326520048
46,2.093712480726,42.1942678866646,52.7745827384858
47,1.72419274821369,20.2098569784089,51.7693756238372
48,1.72374333670603,20.0966019901745,51.9952146797091
49,1.22717004828092,41.1080171197633,49.6080319305696
50,1.14436943715924,40.8950146208793,54.0286359785291
51,0.294239818396462,47.5560824029647,54.7457100816325
52,0.280641875422277,49.5759357645811,55.724076059451
53,0.280641875422277,49.6356313135467,56.0867076686042
54,0.294366605397119,49.6443059098571,56.2364320318339
55,0.447902583903096,50.527202232026,58.0549683653277
56,0.447951141392826,50.5275163219502,58.0552831476621
57,0.448091957675653,50.5512839821546,58.079467014649
58,0.693588930305911,51.3640493174729,59.4580863875418
59,0.694384632020169,51.331203984177,59.4245930942169
60,2.21625128027507,40.3083120657496,51.3957895497838
61,2.2677199329427,40.5351197874914,51.6134161391576
62,2.58921132885595,42.3102487916918,53.332264276217
63,2.58921132885595,42.3095363230884,53.3315368521951
64,2.58921132885595,42.3045399133522,53.3290380440099
65,-0.940457105536342,54.3089008282166,60.6409856066625
66,-1.16544754929094,53.4677257460291,59.7770008645197
67,-1.16544754929094,53.4677257460291,59.7932319307882
68,-0.940857867087772,54.6957606858249,61.0710442694318
69,3.38388602871626,35.2162495091026,76.1787169577402
70,3.39986773302197,35.2587147936349,76.2231991384425
71,3.39986773302197,1.89806408357228,76.2231991384425
72,3.39986773302197,1.97142879912433,76.2754802180897
73,-0.298281904055886,15.7866726087316,56.6783726455327
74,-0.298231936938912,15.8327836777848,56.7237039020568
75,-0.297839165197148,46.179754519427,56.3659397532695
76,-0.201801069625016,47.0634208467304,56.7048511159168
77,1.03688775330867,53.8816860774238,62.3419222235218
78,1.10206016169504,53.7524506049432,61.656140171795
79,1.40240233199198,53.4567205303668,60.06176511029
80,1.57407807717665,52.4418205963391,60.1482308219484
81,1.58778998956916,52.6981967061197,60.2398725835836
82,1.58883323125814,40.2107369484612,60.9434605588035
83,0.169877170184335,32.136087407399,61.4507202940807
84,-0.884258961359323,25.3237357020198,63.2947716155357
85,-0.884633819832052,25.3407284207792,63.2971526829766
86,-0.884633819832052,33.9562890214049,63.2977408691409
87,3.47861450395583,27.9489561109793,58.9498943969531
88,3.50618759898006,28.0534413444189,58.5763217987818
89,3.62306965544944,27.4209326397729,59.1041597336886
90,3.62306965544944,16.7636356460432,59.3735050073692
91,0.38148365375555,34.0916948102672,67.0390017614979
92,0.376350312073239,13.3383095036948,67.3655734796379
93,0.376350312073239,36.390048509922,67.3654891827024
94,0.38118159280986,36.4823907365625,67.3986986536465
95,2.09240970916364,45.9513950082485,69.5123216885327
96,2.16431632180531,46.3442415927442,68.8837403870751
97,2.68868128826892,42.4399324264004,71.5080198898257
98,2.8163269510368,42.5629939362329,72.2164225063352
99,2.90221997454708,42.3827233069007,90.033813464509
100,2.77223697052977,42.263814493077,89.8390652159857
101,0.995647334074556,27.0068995491969,80.4152611383361
102,0.984338850342045,27.0687999914748,79.834656241644
103,0.973432827042707,27.1224036296215,63.6315315199102
