"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-0.563521481841201,14.705154452682,39.1459924860499
1,-0.558599680235201,14.7030576922096,39.1642760857094
2,-0.55766944188791,14.753824829206,39.1520643579189
3,1.46112628935182,25.9296864570706,20.5387524310961
4,2.72014241522285,21.9739734629067,21.2398730351026
5,2.71945561010074,22.1207465787675,20.2115595889808
6,2.71306017393206,22.2232269619512,20.0827894746725
7,2.64531328040041,16.4613772106904,20.6422149666656
8,1.74804819206814,20.6762247418974,33.5944045163551
9,1.12912738056629,23.368231634634,33.6698185926355
10,0.998957558071418,47.0866286136655,41.524445525743
11,0.995734418004273,47.124651459908,41.5087465262604
12,0.995734418004273,47.2091760406092,41.4265018926026
13,0.995687887485833,47.1932132496319,48.445096507427
14,0.98404574626985,28.280356629287,48.0224886008026
15,-0.281510148992144,27.9568112072922,42.0776487974681
16,-1.87853534651949,21.3583997074073,34.4827676286433
17,-2.3494700774563,23.0170937855311,32.6710054871114
18,-2.3494700774563,23.007806348013,27.834706695403
19,-2.35390581015981,22.9252820031229,20.6015729706393
20,-1.00417158717831,16.9342172024101,11.3555836329659
21,-0.031395331546611,12.4285376953947,12.0372515184848
22,1.3840429497427,18.0192691410247,16.6125261710054
23,2.02160101324709,17.1535608067041,13.6730453479892
24,2.02160101324709,17.3212065863719,13.622393574458
25,2.02180141415189,17.4324881635935,13.6176843512798
26,1.25393815963923,20.9001623271225,11.265203175582
27,1.24956068132736,20.846562810507,11.3532387048182
28,-0.429008882229593,5.11225228431476,12.5462713358161
29,-0.437215826849992,4.87783404675427,12.5143351209082
30,-2.02194296751657,5.70830519386889,19.0129847782448
31,-2.20772412905295,4.98148333336771,18.0947847342236
32,-2.20460048106098,5.09529484251758,18.0211523172968
33,-2.18937813980282,5.09917027561037,2.37106693270014
34,-2.17327936428515,5.40683836489707,2.2465234982787
35,-0.457462963893453,3.90122938522446,10.9503014961017
36,-0.457276541306559,5.38825002794803,10.9524854466128
37,-0.457276541306559,6.44624688896324,13.9239072920486
38,-0.633703992624629,7.32739587236077,13.082808046353
39,-0.931628667856098,10.1911931534313,14.1495678380872
40,-1.72138909075143,13.5464424510672,15.6429555599318
41,-1.77860247018073,13.8081182638473,15.6924320245775
42,-1.77860247018073,13.8280193435351,15.6711308118828
43,-1.78119999928897,13.9254683936966,17.352341637508
44,-1.37079849221026,14.3664270413374,19.5107600418307
45,-1.34871737696378,14.2710385113901,19.5675679757921
46,-1.34478508134189,14.2199106242564,19.6721874624471
47,-1.26387547478213,14.2170738529979,13.6287872332349
48,-1.08052408958834,14.5334321272385,14.3746823665408
49,-0.558705218597455,14.6848059882034,16.8422678150195
50,-0.558705218597455,14.6630064228676,16.9874027688498
51,-0.565315295331789,14.6878389121267,22.3380405746098
52,-0.869785932316488,13.2409396812979,24.5395830881186
53,-1.18669116851238,13.2065617593658,26.0335230666921
54,-1.9706651558662,14.0407205480597,22.2691708667727
55,-1.97407109398065,13.5744463792094,22.8021978039682
56,-1.97022985998476,13.5410791263122,22.2725449484372
57,-1.9647692520147,13.4473413922137,22.2958679503906
58,-1.95866928944973,14.5262682836569,18.7088057469253
59,-1.92853549200988,14.8599876358782,18.2604695779998
60,-1.50603390215835,13.6644168493446,17.0562465111459
61,-1.44945909237357,15.0793374100288,17.3762068995789
62,-1.36911876948591,14.8585860598153,16.5520112396288
63,-1.36062429070608,17.5167389925593,15.8505205364977
64,-1.34316712675948,17.4582393737327,14.7194948951347
65,-1.29969463905766,17.382516317561,14.8000991103775
66,-1.15163074008426,16.7824677428355,12.4445618368946
67,-1.08350031581252,16.2002768865002,12.6661459659759
68,-1.08350031581252,16.1960176423964,11.994143150096
69,-1.09028382354613,15.325153130675,10.3536232712301
70,-0.584016434833447,13.8235487984653,11.9443177442581
71,-0.580540659357408,16.849837932289,11.4593677194777
72,-0.078246048223585,15.1012387239237,12.339874586272
73,0.51132484384279,13.3710476081446,15.0743832322802
74,0.510005165662216,13.4061854814378,16.4317201900115
75,0.508540413433334,13.4120301272617,19.1001722434962
76,-0.0873822455860012,12.3294693916513,17.6824033681784
77,-0.568769931411347,14.5152221343797,27.662863589795
78,-1.79129595586917,18.6398535864429,23.1707170670502
79,-1.98647995027042,19.5430254074122,27.2789701171711
80,-1.98647995027042,19.4981216395699,27.2789701171711
81,-1.99257571642426,19.6110255331865,27.1898745286755
82,-0.378656214040972,17.5534503510826,25.9886595421203
83,-0.333952766885327,17.4377038167331,25.5056814508379
84,0.123012575774295,15.7229477507851,14.7466733059017
85,0.12281724909708,15.7376498703748,14.7308000958015
86,0.122772429795622,15.7687850457266,14.6991717816694
87,-1.13960910420882,16.1049489386635,14.2982408203075
88,-1.77229921003155,12.1823434462164,14.1273515682062
89,-1.77229921003155,12.1453920569213,14.1652734080475
90,-1.77229921003155,12.0860347440322,14.2200217454004
91,-1.72631701220501,12.7916271115381,11.6561599898524
92,-1.69506270119554,12.7904859808968,11.8009304939401
93,0.0681320581596775,16.6375061477326,11.6380713464606
94,0.965624554246541,21.8458818957766,15.9292809150313
95,0.970742247520965,21.8535478031601,15.9360617984078
96,0.970742247520965,21.9346988875606,32.1852500785969
97,0.965624554246541,21.9386846763748,32.2305445106792
98,-0.618405859656999,24.9132532676721,37.6038254168651
99,-0.622747611495797,24.8326032522451,37.7234309277875
100,-1.74997861819189,29.9283896578291,35.4418827791713
101,-1.74989784753174,29.6628084951574,35.5002583907386
102,-1.74989784753174,29.6794139391205,35.4641694462684
103,-1.25109770420253,27.3242686335254,35.4937488276845
104,-1.23438844385366,27.246015895338,35.3687866950392
105,-0.643614118006869,21.3496370188707,21.6045942363282
106,-0.635545906958583,21.0836483806205,21.5316058481491
107,-0.635545906958583,17.0860832361007,18.6632176542792
108,-0.643588752501386,17.1213103423726,18.637356298747
109,-0.932897776397439,18.4685715069795,17.2618772327051
110,-0.932836132921791,21.4766983064884,17.2739673844268
111,-0.931152579558917,21.5246687359762,17.2843386983642
112,0.567416340182601,28.2109504572057,28.8616068076054
113,0.572103232245388,28.1930107009393,28.8844511553029
114,0.571936088704299,28.5552186376942,31.9229180594591
115,0.571936088704299,27.9930037311029,32.0208559091635
116,-2.31133160627747,13.2566050295934,21.1423909472594
117,-3.39971259668573,14.9941593082502,21.3501522389024
118,-4.38268715739606,15.4343503410744,16.8864224512189
119,-4.38268715739606,15.4004270258369,16.8879085406911
120,-4.38268715739606,15.4004270258369,16.6108088348467
121,-3.45642988292312,11.0856554905123,16.2158490404606
122,-2.67412564288607,10.5344474660433,5.13575812607285
123,-1.8026899708735,7.28678116417343,5.19162102877513
124,-1.44461985742084,8.27320515517433,5.4885865619413
125,-1.43839377275871,8.23457163879599,5.52821880808672
126,-1.43674272934838,8.18753932250974,5.54892854009784
127,-1.61367242445817,9.33068558769136,7.33591128906103
128,-1.61999723259253,9.27992518278624,7.4316036158804
129,-1.99634982841062,12.6247780526345,7.13435881946704
130,-2.07881131567742,12.9715040686164,6.71166858201426
131,-2.10597108822365,13.0692460168536,6.54859723885256
132,-2.10865251003656,12.9576173141298,5.54800375396547
133,-2.08382478113347,12.0266203347819,5.23674663104007
134,-1.54732140933641,8.26036468430988,6.0687265675234
135,-1.54368694758787,8.33485884738565,4.60150302054591
136,-1.35428797017492,7.39875722266561,4.76486758577157
137,-1.19808634484637,7.16465309902439,3.48656008739609
138,-1.00668620816758,7.15558697949152,3.3398331133797
139,-0.959859736837775,6.99193199993727,3.57997499087684
140,-0.645433801015485,5.76427083387098,5.21541342302871
141,-0.645433801015485,6.00518192496799,9.61233545900738
142,-0.644984736384512,5.99124040379458,9.91361526825633
143,-1.77263265763792,11.2585883386049,4.90377393956597
144,-2.16373253200443,13.0882227889591,5.40596324177682
145,-2.1972742666282,13.2492118846592,7.30530404848696
146,-2.1972742666282,30.8554916568405,20.6125810637706
147,-2.1972742666282,30.9798620536087,20.6192773263048
148,-1.6448388767081,28.3562398554558,23.2473783124354
149,-1.18389691153865,20.8432444299118,7.70330348978089
150,-1.15657804047406,20.7051755629124,7.76680142512663
151,-1.15693225410639,15.9969859905311,7.65434490847213
152,-1.18425948713817,16.1030610310741,7.58200185635888
153,-1.75391671092445,9.58294923967462,6.33547346610921
154,-1.75767643274952,9.09892035529944,6.32850772883575
155,-2.26555598425643,9.00761915486032,5.14583219751747
156,-2.25691094892646,8.92331792786664,6.45673256457294
157,-2.25691094892646,8.91366469892896,6.46957621896849
158,-2.07444898860282,11.0795430052063,7.59341240163285
159,-1.92241534811621,11.1006924828021,8.486925637872
160,-1.43049592203057,14.0059814425759,8.06309455363516
161,-1.09876387362449,12.5412730157431,5.87410689817995
162,-1.09876387362449,12.5750014154402,5.82803955618477
163,-1.09836218723363,12.4841226417776,5.81643596363762
164,-1.7017745386853,15.2336935354965,8.80085382531908
165,-1.7017745386853,15.436040411047,8.79429192580231
166,-1.72117165272124,34.2410344761324,9.00086647868882
167,-0.99691759810472,44.3524341881512,38.9342814221195
168,-1.00075474806425,44.3706766025693,80.4557422375095
169,-1.00075474806425,44.637824959243,80.6172569143675
170,-1.46337922345628,36.711451842461,78.7125321373721
171,-3.1053326615809,25.6854691913281,49.1799096647936
172,-4.97062230375621,17.3938899277166,37.0518408730298
173,-4.94823973904806,17.0029329992098,37.4610878510244
174,-4.94735179155484,16.9498554876014,12.2568101915415
175,-3.81251905610708,14.1445566076418,17.6239325623833
176,-3.80667446455834,14.2143662030524,17.8757072669703
177,-1.27217213522646,4.42464362303781,28.8048046504593
178,-1.13973604365528,17.0256021416047,29.3033809454219
179,-0.92894348859467,18.2402984160022,22.6620911957557
180,-0.697053651861416,17.3411155925378,20.1291002398151
181,-0.651283856227271,17.1282920466357,20.3402828553245
182,-0.503497508961912,16.201903995268,21.2316175314263
183,-0.4886282380482,18.6574366364595,21.3889206204798
184,-0.492062797947014,18.6004663065695,21.4444682170497
185,-0.510264070541603,15.6008026020616,15.6918233217366
186,-0.510264070541603,15.595693310811,15.6918049592943
187,-0.495194989840178,15.4103252244603,18.5853849842293
188,-0.392771117217503,15.0080432806973,18.987357109261
189,-0.377504491803641,15.1251488189675,19.2729448130272
190,-0.375974893955243,15.1989333881822,19.2326452214331
191,-0.391146639750855,15.1582548510404,19.1640109881029
192,-1.04647843967589,7.21602834875593,11.2618780476
193,-1.05619421881564,7.22115904833846,11.2695359226243
194,-2.02670415143779,11.6454845913393,7.03807672542834
195,-2.00641629692269,11.4499701910964,12.5059979930227
196,-2.00142040637772,11.468644336635,13.4146159533863
197,-1.91499154889787,12.4912144921498,13.7387815309927
198,-1.90569562868375,12.4606436739665,12.8441787625681
199,-1.90569562868375,11.2398750498458,10.8139623982418
200,-1.90578664510863,11.2436010058323,10.7400753399211
201,-2.23711576608813,7.08382385886362,9.21634710765359
202,-2.2424593431474,6.02998236655265,9.16994297169091
203,-2.36668100229866,6.55177349303085,14.2188154876068
204,-2.39136092272074,7.78602272460174,14.1973703786612
205,-2.39136092272074,8.4551716046239,14.2559895762908
206,-1.79651480642382,9.31119656736096,14.5547963430116
207,-1.37564857450867,7.48877894650735,15.1057452427875
208,-1.37236500433476,7.53532013969561,15.0771648999971
209,-1.37236500433476,7.59790995110696,16.3879059035624
210,-1.42730424029767,6.00941479803647,26.154511989448
211,-1.44911050438862,6.01119101287279,26.0411748221479
212,-1.86624946797949,7.8532235481616,24.1546355607767
213,-1.86624946797949,7.8532235481616,24.1765536977144
214,-1.86624946797949,8.94678955647885,23.4831276784019
215,-1.78436936699164,13.0760031790494,21.8939041595092
216,-1.43902307717488,11.4772231350223,21.8116288819259
217,-1.43902307717488,11.485266969949,21.80460761797
218,-1.43477654951998,8.99210465134705,14.9735991444254
219,-2.58953255775604,7.07961958557346,15.0926250967704
220,-2.59083163458496,7.00042194487057,15.0861366705274
221,-4.50840867574945,9.61232174419398,7.91947066842924
222,-4.51287582450472,9.38357088800479,8.0634213393137
223,-6.07146639494831,8.54653095940442,35.3610599694708
224,-6.06986147957801,8.5264779690502,35.3807663487533
225,-6.04974022711339,7.90046800936974,36.1811702327863
226,-3.26951914497372,0.873401267543511,21.9031627046648
227,-3.26125802383482,0.841229390770944,21.9347452560465
228,0.548652696165309,22.4625715871445,38.3659520363827
229,0.550766034545356,22.6835752233135,38.8886968678552
230,0.550969884083342,22.6831365375541,56.3928935366346
231,0.550867069997481,22.4543690774155,56.392667132026
232,-3.88912099606504,5.33798312673752,37.4310845538103
233,-3.89802491932486,4.76105355965503,37.791359651571
234,-3.90073278432335,4.9765823493694,37.0642587670478
235,-3.86534492588106,6.5158910893181,37.0141616217429
236,-3.49208274245427,10.7832601791577,28.3512993488876
237,-2.32868545419105,5.4739041027075,33.1930691878076
238,-2.31554628517463,5.57560902037372,33.158770618513
239,-2.31800449573496,5.68618674143728,33.1035779683212
240,-2.32999418936937,5.61746781824783,31.1207256031411
241,-3.55581398992297,4.69828037791604,25.4495648092186
242,-3.55855955108501,4.33471626479196,25.6686591387831
243,-3.55883905564193,4.32367622255993,17.7147878621593
244,-3.52106692566602,7.17349770559001,12.6962951595361
245,-3.52038423512017,7.20624143093929,12.648581622588
246,-1.05351491992205,6.51842257564065,13.7655954408147
247,-1.0513916177431,6.53444797774847,10.3986911823672
248,-0.31800609607384,4.81999393837712,12.5553711450661
249,-0.313632494063322,4.76349815903045,12.9953748425969
250,-0.313358452391046,4.75447763933304,16.3747868151106
251,-3.07702222239935,5.55320115827665,10.6065646827895
252,-3.5208098285936,4.55958006953587,12.3562325133456
253,-4.85104306924579,10.556270026166,22.6776731716976
254,-4.8553873744644,10.3831910766261,22.8313816462021
255,-4.84241378822747,11.5098636631692,24.8517788864415
256,-4.83731789717948,11.0234209586124,24.8634520314734
257,-2.85398391412012,3.75278251925813,33.3577132302943
258,-1.74898443598326,11.0166724131021,28.4779332029497
259,-1.7277537669486,11.059454250465,28.3247663079045
260,-0.0183180488773315,3.09255304498075,33.1091976891533
261,-0.0183217276459643,3.0925330394447,33.1295906690176
262,-0.0184963499720364,1.7976103518449,33.1755175859904
263,-0.0431431678819973,1.80116760330679,33.1181740212396
264,-2.19932867015138,2.5026069441888,23.781840128515
265,-2.20494077297021,0.306919703379075,11.2555693822254
266,-2.37436664891941,0.517521531547797,8.91622129389442
267,-2.37401895727908,0.542178894636553,8.91840931967525
268,-2.34607513477082,5.22857962474415,8.91223370833666
269,-1.33542632536468,1.70714294775989,10.2262036155172
270,-1.23968061373052,14.0099482331485,8.9133214867854
271,-1.22317397164941,24.495489111668,4.79336965981255
272,-1.11263402102385,25.0660337619166,4.40953205795992
273,-0.289340298067855,21.5782942782031,8.51230609277362
274,-0.262015946750701,21.8858184796101,8.56081130097152
