scorer,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,458.65057373046875,360.1463928222656,0.9989626407623291,434.310791015625,68.5020523071289,0.9991815686225891,425.82476806640625,344.56280517578125,0.8388246297836304,462.8868103027344,445.6741027832031,0.9823019504547119,501.9472961425781,303.2193298339844,0.9970135688781738,508.0170593261719,448.04302978515625,0.999752938747406,976.8456420898438,699.6385498046875,0.9910451173782349
1,459.09893798828125,360.15802001953125,0.9989832043647766,434.310791015625,68.53363037109375,0.9991027116775513,425.88238525390625,344.8036193847656,0.8596495389938354,462.93206787109375,445.84381103515625,0.9814494252204895,501.9472961425781,303.7708435058594,0.9962430000305176,508.0170593261719,448.1570129394531,0.9997602105140686,976.8456420898438,699.6427612304688,0.9910287857055664
2,459.09893798828125,361.2762145996094,0.9961631298065186,434.310791015625,68.573486328125,0.9991317391395569,425.88238525390625,346.5500183105469,0.9624277949333191,462.93206787109375,445.84381103515625,0.8936983346939087,501.9472961425781,307.0694580078125,0.999467670917511,508.0170593261719,448.9289855957031,0.9992029070854187,976.8456420898438,699.6437377929688,0.9910368919372559
3,458.65057373046875,361.3473815917969,0.9959957599639893,434.27642822265625,68.73257446289062,0.9991617202758789,425.82476806640625,347.25360107421875,0.9534738063812256,462.8868103027344,445.84381103515625,0.8734211921691895,501.771484375,307.2220153808594,0.9994626641273499,507.9784240722656,449.0445251464844,0.9990410208702087,976.8456420898438,699.6492309570312,0.9909879565238953
4,455.00006103515625,361.4075622558594,0.9985248446464539,434.2147521972656,68.73257446289062,0.9989991784095764,422.1035461425781,347.25360107421875,0.9779645204544067,457.1199951171875,445.84381103515625,0.973486602306366,496.68792724609375,307.3517150878906,0.999530553817749,499.38690185546875,451.5557861328125,0.9998983144760132,976.8453369140625,699.6494140625,0.9909965991973877
5,454.636474609375,361.6011047363281,0.9984612464904785,434.1413269042969,68.75253295898438,0.999019980430603,422.0775451660156,347.25360107421875,0.9789295792579651,457.1199951171875,446.0412292480469,0.9754711389541626,496.627197265625,307.3517150878906,0.9994555115699768,499.38690185546875,451.59588623046875,0.9998856782913208,976.8442993164062,699.649658203125,0.9909946322441101
6,454.636474609375,361.6930847167969,0.9984853863716125,434.0472412109375,68.75253295898438,0.9989904761314392,422.0775451660156,346.4914245605469,0.9753251671791077,455.9836120605469,446.0412292480469,0.9650206565856934,496.627197265625,307.8782043457031,0.9994303584098816,499.38690185546875,451.59588623046875,0.9998828172683716,976.8330078125,699.7279663085938,0.9906520843505859
7,454.636474609375,361.70440673828125,0.9984515905380249,434.0472412109375,68.74272918701172,0.9989494681358337,422.1035461425781,346.4236755371094,0.975081741809845,455.9836120605469,446.0412292480469,0.9623691439628601,496.68792724609375,307.8782043457031,0.9994454979896545,499.39178466796875,451.5557861328125,0.9998809099197388,976.8330078125,699.7279663085938,0.9906478524208069
