scorer,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,407.08953857421875,310.59246826171875,0.999197781085968,448.65618896484375,64.57456970214844,0.9424720406532288,348.43328857421875,264.5828857421875,0.9992167949676514,321.8131408691406,386.9892272949219,0.9686106443405151,478.6380920410156,261.1471862792969,0.997780978679657,411.4178161621094,359.7303771972656,0.9987255930900574,981.3648681640625,533.2942504882812,0.999423623085022
1,407.0970153808594,310.59246826171875,0.9992085099220276,448.6807861328125,64.57456970214844,0.9422965049743652,348.4632873535156,264.5828857421875,0.9992282390594482,322.0068664550781,387.2484436035156,0.976749837398529,478.6412048339844,261.1659240722656,0.9977854490280151,411.43914794921875,359.75299072265625,0.9987319111824036,981.3648681640625,533.3003540039062,0.9994480013847351
2,407.0970153808594,310.59246826171875,0.9935223460197449,452.5121154785156,64.853759765625,0.9403215050697327,349.6108703613281,264.9861755371094,0.9982200264930725,322.0068664550781,387.2484436035156,0.9982718229293823,494.27569580078125,261.1659240722656,0.9988411068916321,448.9115905761719,367.97528076171875,0.38249117136001587,981.3648681640625,533.3005981445312,0.99945467710495
3,407.08953857421875,310.5902404785156,0.9935124516487122,452.5121154785156,64.853759765625,0.943756639957428,349.6480407714844,264.87939453125,0.9982352256774902,321.8131408691406,387.2484436035156,0.9982357025146484,494.2948303222656,261.1471862792969,0.9988226294517517,448.9115905761719,368.01507568359375,0.3931586742401123,981.36376953125,533.3005981445312,0.9994538426399231
4,406.1053771972656,307.0533752441406,0.9947609305381775,452.5121154785156,64.853759765625,0.9485049247741699,349.6480407714844,264.87939453125,0.9979912042617798,321.8131408691406,386.947265625,0.9983934760093689,494.2948303222656,261.1471862792969,0.998431384563446,451.40826416015625,368.01507568359375,0.9970102310180664,981.3634033203125,533.3009643554688,0.9994538426399231
5,406.0959777832031,307.0349426269531,0.9947817921638489,452.50146484375,64.9904556274414,0.943963885307312,349.6108703613281,264.9861755371094,0.997957706451416,322.0068664550781,386.947265625,0.9985425472259521,494.27569580078125,261.1659240722656,0.9981766939163208,451.48553466796875,367.97528076171875,0.9968872666358948,981.3631591796875,533.3079223632812,0.9994516968727112
6,406.0959777832031,307.0349426269531,0.9990668892860413,450.4496154785156,64.9904556274414,0.9372752904891968,349.6108703613281,266.7631530761719,0.9985590577125549,327.821044921875,386.947265625,0.9987177848815918,478.0463562011719,280.95892333984375,0.992364764213562,454.566162109375,360.66180419921875,0.9984392523765564,981.3616943359375,533.30908203125,0.9994497895240784
7,406.0959777832031,307.0533752441406,0.9990805387496948,450.4496154785156,64.9904556274414,0.9384333491325378,349.6480407714844,266.87481689453125,0.9985206723213196,327.8632507324219,387.00732421875,0.9986228942871094,478.0418395996094,280.95892333984375,0.9924640655517578,454.5658264160156,360.5661926269531,0.9985020160675049,981.3616943359375,533.30908203125,0.9994518160820007
