scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,506.9801025390625,321.7817077636719,0.9995799660682678,529.7667236328125,85.63542175292969,0.9999687671661377,493.4535827636719,305.9434814453125,0.9894675612449646,505.39312744140625,394.46624755859375,0.9934239387512207,530.294677734375,304.1661376953125,0.9980145692825317,515.7192993164062,392.41217041015625,0.9894143342971802,975.2709350585938,705.1539306640625,0.992000937461853
1,507.2077941894531,321.8620910644531,0.9996316432952881,530.0675659179688,85.63542175292969,0.9999721050262451,493.4569396972656,306.33978271484375,0.9863744974136353,506.2153625488281,396.19854736328125,0.9936489462852478,530.3700561523438,304.4369201660156,0.9979186654090881,515.869140625,393.21392822265625,0.9922311902046204,975.281494140625,705.1605224609375,0.9919614195823669
2,515.2745361328125,322.1291198730469,0.999450147151947,530.0675659179688,85.63542175292969,0.9999732971191406,498.9974060058594,307.8235778808594,0.9984732270240784,517.04443359375,396.19854736328125,0.9239075183868408,536.4434204101562,305.5665283203125,0.997638463973999,523.8311767578125,395.7975769042969,0.9798861145973206,975.2965087890625,705.173583984375,0.9919171929359436
3,515.2745361328125,322.2657470703125,0.9994100332260132,530.0675659179688,85.63494873046875,0.9999734163284302,498.9974060058594,307.8235778808594,0.9979380965232849,517.266357421875,396.19854736328125,0.8811039328575134,536.4434204101562,305.5665283203125,0.9982671737670898,524.0934448242188,395.7975769042969,0.9804932475090027,975.3070068359375,705.1837158203125,0.9918632507324219
4,515.2745361328125,322.413330078125,0.999494194984436,529.9109497070312,85.61953735351562,0.9999724626541138,498.9974060058594,307.8235778808594,0.9974268078804016,517.266357421875,393.460693359375,0.9632570743560791,536.4434204101562,306.0400390625,0.9956842660903931,524.0934448242188,396.2311096191406,0.9678863286972046,975.3204345703125,705.1994018554688,0.9918004870414734
5,515.0240478515625,322.52227783203125,0.9995512366294861,529.9109497070312,85.61953735351562,0.9999717473983765,498.6590881347656,307.5718078613281,0.9974988102912903,517.04443359375,393.460693359375,0.9609778523445129,536.2391357421875,306.48577880859375,0.9957429766654968,523.8311767578125,396.2311096191406,0.9684714078903198,975.3226928710938,705.19970703125,0.9918010830879211
6,514.3474731445312,325.80419921875,0.9991239905357361,529.9059448242188,85.58116149902344,0.9999724626541138,498.2442932128906,307.5718078613281,0.9947540760040283,513.614501953125,393.460693359375,0.9682286381721497,532.451416015625,307.0632629394531,0.9988932013511658,521.4300537109375,395.7975769042969,0.9718680381774902,975.3230590820312,705.19970703125,0.9917578101158142
7,512.8282470703125,325.9177551269531,0.9990741014480591,529.9059448242188,85.58116149902344,0.9999716281890869,497.5764465332031,307.5718078613281,0.9946547746658325,513.558349609375,393.5282287597656,0.9714194536209106,532.451416015625,307.0632629394531,0.9988887906074524,521.3414916992188,395.25604248046875,0.9747326970100403,975.3226928710938,705.19970703125,0.9917958378791809
