scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,573.75048828125,342.40069580078125,0.999516487121582,580.8336181640625,86.01919555664062,0.99989914894104,538.3638916015625,317.4492492675781,0.9994470477104187,555.8402709960938,449.1180114746094,0.9997047781944275,608.8657836914062,314.5811767578125,0.9998874664306641,582.8883056640625,448.8838806152344,0.9981787204742432,977.1906127929688,702.82958984375,0.9903109073638916
1,576.6010131835938,344.2563171386719,0.9983002543449402,581.1189575195312,86.03430938720703,0.9998974800109863,540.2216796875,317.6756286621094,0.9991326928138733,557.43896484375,449.4136657714844,0.9996834993362427,611.2936401367188,314.62664794921875,0.9998762607574463,585.7879638671875,449.25531005859375,0.9991410970687866,977.1912841796875,702.8297729492188,0.9903123378753662
2,576.6177978515625,345.05987548828125,0.9988877177238464,581.2626953125,86.03430938720703,0.9998936653137207,540.2216796875,317.812255859375,0.9992766976356506,557.43896484375,450.15484619140625,0.9997801184654236,611.5403442382812,314.94281005859375,0.9998866319656372,587.5888061523438,449.4548034667969,0.9995269775390625,977.1914672851562,702.830322265625,0.9903090596199036
3,576.6177978515625,346.1080017089844,0.998372495174408,581.2943725585938,86.01919555664062,0.9998927116394043,540.2216796875,317.9017028808594,0.9992675185203552,557.43896484375,450.5269470214844,0.9998086094856262,611.5403442382812,315.0701904296875,0.9998503923416138,587.5888061523438,450.2913513183594,0.9995859265327454,977.1915283203125,702.830810546875,0.9903125762939453
4,576.6177978515625,346.35906982421875,0.9981720447540283,581.2943725585938,86.01919555664062,0.9998911619186401,539.9076538085938,317.9017028808594,0.9992610812187195,556.9761352539062,450.80615234375,0.9998015761375427,611.2936401367188,315.1292419433594,0.9998506307601929,587.5888061523438,450.2913513183594,0.9995961785316467,977.1917724609375,702.8363647460938,0.9902944564819336
5,572.1085815429688,346.35906982421875,0.9992444515228271,581.2943725585938,86.0705795288086,0.999894380569458,536.890625,318.3397521972656,0.999519944190979,550.6902465820312,450.98626708984375,0.999818742275238,610.2847290039062,315.1688232421875,0.9999165534973145,585.107177734375,450.9615173339844,0.9995187520980835,977.1917724609375,702.83642578125,0.9902920126914978
6,571.8323974609375,346.35906982421875,0.999148964881897,581.1676635742188,86.0132064819336,0.9998946189880371,536.826171875,318.3397521972656,0.9995290040969849,550.5824584960938,451.0911865234375,0.9998180270195007,610.2721557617188,315.1688232421875,0.9999160766601562,584.7548217773438,450.6938781738281,0.9995624423027039,977.1917724609375,702.8367309570312,0.9902987480163574
7,571.8323974609375,345.0039367675781,0.9991281628608704,581.04931640625,86.0132064819336,0.9998993873596191,536.826171875,318.3397521972656,0.9995965361595154,550.5824584960938,451.0911865234375,0.9998018145561218,609.7778930664062,315.1292419433594,0.9999171495437622,584.7548217773438,450.2913513183594,0.9994367957115173,977.1917724609375,702.8367309570312,0.9902992248535156
