scorer,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,389.6090393066406,436.5736389160156,0.9997690320014954,376.9368591308594,227.2165985107422,0.8735041618347168,345.26593017578125,420.08746337890625,0.9986681938171387,354.5740051269531,509.44952392578125,0.993851900100708,436.8853454589844,321.7006530761719,0.9968012571334839,453.0824279785156,490.8392028808594,0.9985137581825256,981.9539794921875,531.8328247070312,0.9985443353652954
1,389.63623046875,436.5841979980469,0.9997674822807312,376.9368591308594,227.30555725097656,0.8824495673179626,345.3487243652344,420.08746337890625,0.9987799525260925,354.7391662597656,509.44952392578125,0.9931107759475708,436.9481506347656,322.53546142578125,0.9971797466278076,453.15045166015625,490.8392028808594,0.998547375202179,981.9539794921875,531.8328247070312,0.9985474944114685
2,389.63623046875,436.6223449707031,0.9997523427009583,376.9368591308594,227.30555725097656,0.8801109194755554,346.942626953125,420.08746337890625,0.9982214570045471,354.7391662597656,510.017822265625,0.9922361969947815,465.0834045410156,322.53546142578125,0.9936349391937256,464.2780456542969,491.23956298828125,0.9342206120491028,981.9539794921875,531.83349609375,0.9985479712486267
3,389.6090393066406,436.6343994140625,0.9997605681419373,376.886474609375,227.30555725097656,0.8814994692802429,346.9980773925781,419.9902648925781,0.9982014894485474,354.7391662597656,510.05633544921875,0.9865363240242004,465.0050048828125,321.7006530761719,0.9930979609489441,464.2780456542969,490.8392028808594,0.9465668797492981,981.9523315429688,531.83349609375,0.9985499978065491
4,386.16925048828125,436.6343994140625,0.9994795918464661,376.886474609375,226.9138946533203,0.8182620406150818,346.9980773925781,419.9902648925781,0.9956568479537964,349.85626220703125,515.1116333007812,0.8270441293716431,436.9481506347656,401.5697021484375,0.9958879351615906,464.2780456542969,490.8392028808594,0.8869534730911255,981.9519653320312,531.834716796875,0.9985454082489014
5,386.1656188964844,436.6343994140625,0.9994847774505615,376.8760986328125,226.64581298828125,0.8133438229560852,346.9980773925781,419.9902648925781,0.9956701993942261,348.02471923828125,516.2201538085938,0.9099900722503662,436.9481506347656,401.5697021484375,0.9945317506790161,463.9398498535156,491.23956298828125,0.9588935375213623,981.9519653320312,531.8350830078125,0.9985460042953491
6,385.6979675292969,436.41717529296875,0.9994658827781677,376.8800964355469,226.0816192626953,0.7566531300544739,343.8208923339844,421.15203857421875,0.9996147155761719,348.02471923828125,516.7193603515625,0.9895856976509094,434.7373046875,400.5162353515625,0.9979669451713562,463.9398498535156,491.23956298828125,0.9974420070648193,981.9517211914062,531.8351440429688,0.9985455274581909
7,385.6979675292969,436.39007568359375,0.9994853734970093,376.886474609375,225.966552734375,0.7343085408210754,343.8208923339844,421.15203857421875,0.999610960483551,348.02471923828125,516.7193603515625,0.992453396320343,429.6490783691406,406.847900390625,0.9980649352073669,458.0766296386719,494.6681213378906,0.9980208873748779,981.9515991210938,531.8351440429688,0.9985454082489014
