scorer,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,432.0180358886719,240.16639709472656,0.9893646240234375,439.540283203125,34.635738372802734,0.41301456093788147,405.43267822265625,225.88462829589844,0.998288094997406,418.5989074707031,321.5531921386719,0.9977560639381409,463.0499267578125,221.4645233154297,0.9541128873825073,450.1092834472656,325.17974853515625,0.9935292601585388,983.4327392578125,528.9758911132812,0.9975956082344055
1,432.0180358886719,241.71800231933594,0.9968127608299255,439.540283203125,34.635738372802734,0.3447028398513794,405.43267822265625,227.4391632080078,0.9938896894454956,418.5989074707031,321.5531921386719,0.9913256764411926,463.0499267578125,221.8696746826172,0.9545907974243164,450.1092834472656,325.2148742675781,0.9983786344528198,983.4327392578125,529.0724487304688,0.9975864887237549
2,432.0180358886719,241.71800231933594,0.9968565702438354,439.540283203125,34.635738372802734,0.3489924967288971,405.43267822265625,227.7122802734375,0.9937689900398254,418.5989074707031,321.5531921386719,0.9897940158843994,463.0499267578125,221.8904571533203,0.9582327604293823,450.1092834472656,327.7108154296875,0.9982686042785645,983.4327392578125,529.0724487304688,0.9976167678833008
3,423.5420227050781,241.71800231933594,0.9836198091506958,439.1719055175781,34.349700927734375,0.3712241053581238,400.5305480957031,227.7122802734375,0.9990739822387695,409.92279052734375,321.7497253417969,0.9971193075180054,458.2554016113281,221.8904571533203,0.962057888507843,442.9437255859375,329.08575439453125,0.9915280342102051,983.4327392578125,529.0724487304688,0.9976044297218323
4,423.516845703125,241.62429809570312,0.9838898181915283,439.1719055175781,34.33733367919922,0.3762442469596863,400.4864501953125,227.4391632080078,0.9990365505218506,409.0884704589844,321.7497253417969,0.9972482323646545,458.2256774902344,221.8904571533203,0.9626659750938416,442.7901611328125,329.08575439453125,0.9923614263534546,983.4327392578125,529.0712280273438,0.9976012110710144
5,423.516845703125,241.49681091308594,0.9841644167900085,439.1719055175781,34.33733367919922,0.32047325372695923,400.4864501953125,227.72840881347656,0.9986143112182617,409.0884704589844,322.054443359375,0.9960822463035583,458.2256774902344,222.1617889404297,0.9715039134025574,442.7901611328125,330.92645263671875,0.9942927360534668,983.474609375,529.0266723632812,0.9973949193954468
6,423.516845703125,241.08363342285156,0.9843084216117859,439.2564697265625,34.349700927734375,0.3565351665019989,400.5305480957031,227.72840881347656,0.9986909031867981,409.92279052734375,322.054443359375,0.9971476197242737,458.2554016113281,222.1617889404297,0.9669287800788879,442.9437255859375,330.8419494628906,0.9944729208946228,983.474609375,529.0266723632812,0.9973681569099426
7,428.9427185058594,241.08363342285156,0.986533522605896,439.5892028808594,34.56156539916992,0.31280508637428284,403.27667236328125,227.58775329589844,0.9993674159049988,412.5195007324219,322.1831359863281,0.9965499639511108,459.08026123046875,223.0950164794922,0.8997402787208557,448.4332580566406,330.8419494628906,0.9946367144584656,983.474609375,529.0266723632812,0.9973965883255005
