scorer,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,296.4283142089844,296.67333984375,0.9994000196456909,339.2524719238281,25.036277770996094,0.9426959156990051,267.1555480957031,249.71717834472656,0.9993446469306946,246.99403381347656,371.0870056152344,0.9895442724227905,349.05999755859375,281.9599914550781,0.9986729621887207,291.4945983886719,385.1441955566406,0.9989451766014099,983.31787109375,528.8453369140625,0.9967967867851257
1,296.4283142089844,297.0633850097656,0.9994317889213562,339.2655944824219,25.036277770996094,0.9494240880012512,267.1878662109375,249.71717834472656,0.9995293617248535,247.71652221679688,371.4732360839844,0.9947004318237305,349.2522277832031,281.9599914550781,0.998969554901123,292.62786865234375,386.0075378417969,0.9990635514259338,983.31787109375,528.8453369140625,0.9967694282531738
2,296.4283142089844,297.5971984863281,0.9994803071022034,339.3019714355469,25.036277770996094,0.9463382363319397,268.1507263183594,249.71717834472656,0.9995081424713135,249.33090209960938,371.9772644042969,0.9972952008247375,349.86077880859375,281.9599914550781,0.9989858269691467,293.0674743652344,386.0163269042969,0.9990161657333374,983.31787109375,528.8453369140625,0.9971420168876648
3,296.3663024902344,297.9989318847656,0.9996887445449829,339.3019714355469,24.873577117919922,0.9512701034545898,269.92303466796875,249.3896484375,0.9992043375968933,250.650634765625,372.826416015625,0.9968155026435852,350.635986328125,281.6327819824219,0.9984442591667175,295.74444580078125,386.0163269042969,0.9992699027061462,983.317626953125,528.8408203125,0.9971181154251099
4,296.3235168457031,298.0648498535156,0.9997019171714783,339.30328369140625,24.748933792114258,0.9504197239875793,269.99267578125,249.35708618164062,0.9991858601570129,251.47113037109375,372.826416015625,0.9967345595359802,350.65838623046875,281.6036376953125,0.9984571933746338,295.880859375,386.0163269042969,0.9991299510002136,983.317626953125,528.8408203125,0.9971160888671875
5,296.3235168457031,298.4007568359375,0.9997501969337463,339.3212890625,24.658470153808594,0.9549865126609802,269.99267578125,249.04254150390625,0.9993593096733093,251.47113037109375,372.826416015625,0.998319685459137,351.01324462890625,280.8634948730469,0.9985048770904541,296.4144287109375,385.4372863769531,0.9989292025566101,983.317626953125,528.8408203125,0.9970992803573608
6,296.3235168457031,298.4007568359375,0.9997507929801941,339.3996887207031,24.617813110351562,0.9531100988388062,269.92303466796875,249.04254150390625,0.9993559718132019,251.47113037109375,372.81915283203125,0.9983116388320923,351.0529479980469,280.8634948730469,0.9985126852989197,296.4144287109375,385.0569763183594,0.998934805393219,983.3493041992188,528.8961181640625,0.9968060255050659
7,296.3592224121094,298.4007568359375,0.9997181296348572,339.3996887207031,24.617813110351562,0.953298032283783,271.4932556152344,248.98214721679688,0.9995766282081604,252.7086639404297,367.4959411621094,0.9887475967407227,351.79901123046875,281.6036376953125,0.9981178045272827,296.43408203125,385.0569763183594,0.9979288578033447,983.3493041992188,528.8961181640625,0.9968163371086121
