scorer,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,486.2398681640625,338.5245056152344,0.9734805226325989,496.9117431640625,144.3052978515625,0.998753547668457,451.4357604980469,306.2811584472656,0.9995960593223572,420.27105712890625,382.44573974609375,0.9995167255401611,517.4169311523438,320.8826904296875,0.11517105251550674,503.92303466796875,398.8937683105469,0.9997668862342834,976.496826171875,703.0384521484375,0.9991216063499451
1,486.526611328125,338.5245056152344,0.9835806488990784,496.9117431640625,144.3052978515625,0.9988399147987366,451.75274658203125,306.629150390625,0.9996477365493774,420.4808044433594,382.51556396484375,0.9995423555374146,517.5227661132812,320.8826904296875,0.18106289207935333,504.4808044433594,399.4152526855469,0.999772846698761,976.4970092773438,703.0400390625,0.9991288781166077
2,486.526611328125,339.45318603515625,0.991527259349823,496.9117431640625,144.3052978515625,0.9988141059875488,451.75274658203125,306.96923828125,0.9996492862701416,420.4808044433594,382.5498962402344,0.9996278285980225,517.5227661132812,321.0260009765625,0.233907088637352,504.4808044433594,399.4772033691406,0.9996902942657471,976.4970092773438,703.043212890625,0.9991224408149719
3,486.526611328125,339.45318603515625,0.9749382734298706,496.825927734375,144.3052978515625,0.9987847208976746,451.75274658203125,307.2134704589844,0.9996495246887207,420.4808044433594,382.8130798339844,0.9996519088745117,517.5227661132812,321.0260009765625,0.19406035542488098,503.92303466796875,399.4772033691406,0.9997125267982483,976.496826171875,703.043212890625,0.9991260170936584
4,482.713134765625,343.46563720703125,0.9891566038131714,496.8240966796875,144.3052978515625,0.9987539052963257,449.5229797363281,308.5121154785156,0.9996265172958374,416.3997497558594,385.10540771484375,0.9991162419319153,511.387451171875,326.4175720214844,0.2571089565753937,499.7997741699219,401.42254638671875,0.9997302889823914,976.4931030273438,703.043212890625,0.9991182684898376
5,482.5923767089844,343.46563720703125,0.9808241128921509,496.8240966796875,144.45545959472656,0.9988741278648376,448.11187744140625,308.5121154785156,0.9993364214897156,415.0455627441406,385.10540771484375,0.9986528158187866,510.36138916015625,328.42218017578125,0.2802563011646271,498.4475402832031,401.42254638671875,0.9993929862976074,975.8455200195312,702.1998291015625,0.9989424347877502
6,482.3507080078125,343.46563720703125,0.9845864772796631,496.825927734375,144.45545959472656,0.998860239982605,448.0364074707031,308.5121154785156,0.9994094371795654,414.9977722167969,385.10540771484375,0.9985172152519226,510.36138916015625,328.42218017578125,0.28571993112564087,498.4475402832031,401.42254638671875,0.999373733997345,975.842041015625,702.1995239257812,0.998945415019989
7,482.30621337890625,341.8843078613281,0.9872999787330627,496.8520202636719,144.45545959472656,0.9988272786140442,447.7257385253906,305.1224365234375,0.9986420273780823,410.8635559082031,382.34991455078125,0.9960675239562988,510.36138916015625,328.42218017578125,0.20802085101604462,498.18408203125,400.132568359375,0.999537467956543,975.842041015625,702.1995239257812,0.9989365935325623
