scorer,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000,DLC_resnet50_stim01-trainedJun9shuffle1_100000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,267.2292785644531,429.7621154785156,0.9979840517044067,282.9751281738281,189.0651092529297,0.9029724597930908,239.47991943359375,398.3252868652344,0.9988552331924438,242.08499145507812,518.1300048828125,0.9988677501678467,306.96649169921875,410.7986145019531,0.9995344877243042,263.1359558105469,519.3310546875,0.9956895709037781,983.66162109375,528.4859619140625,0.9974835515022278
1,267.2727966308594,429.9651184082031,0.9979687333106995,282.9751281738281,189.06988525390625,0.8963863253593445,239.48106384277344,398.3411560058594,0.9988908171653748,242.08499145507812,518.1300048828125,0.9988225102424622,306.96649169921875,410.7986145019531,0.999556839466095,263.61767578125,519.3310546875,0.9934319853782654,983.66162109375,528.4868774414062,0.9974835515022278
2,267.31573486328125,430.1258850097656,0.9978502988815308,282.9751281738281,189.08453369140625,0.8725655674934387,240.15170288085938,398.8487548828125,0.9988420605659485,242.08499145507812,518.1300048828125,0.9989421963691711,306.96649169921875,410.7986145019531,0.9995681643486023,263.61767578125,519.3310546875,0.9957945346832275,983.66162109375,528.4873046875,0.9974874258041382
3,267.2727966308594,431.4131774902344,0.9979952573776245,282.69775390625,189.1284637451172,0.8897440433502197,240.15170288085938,398.8487548828125,0.9989238381385803,242.0442657470703,518.0065307617188,0.998875081539154,306.8006286621094,410.7754821777344,0.9994944334030151,263.1359558105469,519.3310546875,0.9968336224555969,983.5005493164062,528.8075561523438,0.9977765679359436
4,267.2292785644531,431.7904357910156,0.9981951117515564,282.6128234863281,189.1284637451172,0.8942674398422241,239.98167419433594,398.7725524902344,0.9988389611244202,240.76214599609375,517.9978637695312,0.998772919178009,306.7680358886719,410.6614074707031,0.999451220035553,262.657958984375,519.2980346679688,0.9977699518203735,983.4935913085938,528.80859375,0.9978039860725403
5,266.9814758300781,431.82379150390625,0.9983261227607727,282.6128234863281,189.1284637451172,0.8908389210700989,239.98167419433594,398.7725524902344,0.9987824559211731,240.67225646972656,517.9978637695312,0.9984134435653687,306.4634094238281,410.53436279296875,0.9994093179702759,262.6577453613281,518.9840698242188,0.9982736110687256,983.4935913085938,528.80859375,0.9978012442588806
6,266.9464416503906,432.21014404296875,0.9985874891281128,282.6128234863281,189.10215759277344,0.8886588215827942,239.88592529296875,398.2513122558594,0.9987290501594543,239.97625732421875,518.0065307617188,0.998174786567688,306.1786804199219,410.5254211425781,0.9993473887443542,261.5832214355469,518.9840698242188,0.9986513257026672,983.5005493164062,528.80859375,0.9977993369102478
7,266.0061340332031,432.4967041015625,0.9985938668251038,282.6408996582031,189.10215759277344,0.8755705952644348,239.77865600585938,398.1484069824219,0.9984845519065857,239.97625732421875,519.0988159179688,0.998162567615509,305.8079833984375,410.2991638183594,0.9993302822113037,259.82891845703125,519.0916137695312,0.9989087581634521,983.6070556640625,528.5552368164062,0.997403085231781
