scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,521.4992065429688,359.61663818359375,0.9995110034942627,524.92138671875,74.26953125,0.999337375164032,493.25421142578125,315.15283203125,0.992120623588562,506.6614074707031,415.32025146484375,0.9984971284866333,561.9823608398438,306.4416809082031,0.9990488886833191,538.0492553710938,419.8934020996094,0.9995400905609131,974.2316284179688,702.26171875,0.9953107237815857
1,521.5006713867188,361.29644775390625,0.9994971752166748,524.92138671875,74.28522491455078,0.9993619322776794,493.25421142578125,315.3973693847656,0.9879777431488037,506.6745300292969,416.26141357421875,0.999150276184082,561.9823608398438,306.4416809082031,0.9989053010940552,538.1156616210938,420.5125427246094,0.9994733929634094,974.2335205078125,702.26171875,0.9953048229217529
2,521.6099853515625,361.5593566894531,0.9994828701019287,524.92138671875,74.29425048828125,0.9993775486946106,493.25421142578125,315.8470153808594,0.9887776970863342,506.8115539550781,416.3747253417969,0.9991617202758789,562.0062866210938,306.51690673828125,0.9989035129547119,538.1582641601562,420.5746765136719,0.9994994401931763,974.2339477539062,702.26171875,0.9953070282936096
3,521.6099853515625,361.5593566894531,0.999482274055481,524.7898559570312,74.3164291381836,0.9993903636932373,493.25421142578125,315.9059143066406,0.9891483187675476,506.8115539550781,416.7615661621094,0.9992470741271973,562.0062866210938,306.51690673828125,0.9989431500434875,538.1582641601562,420.5804138183594,0.9995061159133911,974.2349853515625,702.262939453125,0.9951949715614319
4,521.6964111328125,361.64813232421875,0.9995065927505493,524.5631713867188,74.3164291381836,0.9993975162506104,493.25421142578125,316.10400390625,0.9905365109443665,506.9313049316406,416.8945007324219,0.999340832233429,562.0062866210938,306.5946044921875,0.9988473653793335,538.1754150390625,420.7214050292969,0.9994637370109558,974.2349853515625,702.2601928710938,0.9952242374420166
5,521.6964111328125,361.5593566894531,0.9994094371795654,524.4891357421875,74.65906524658203,0.9993519186973572,493.5646057128906,316.10400390625,0.9899803996086121,507.9417419433594,416.8945007324219,0.9994151592254639,562.0062866210938,306.8122863769531,0.9988561868667603,538.1754150390625,420.9642639160156,0.9995419979095459,974.2349853515625,702.260009765625,0.9952190518379211
6,521.6964111328125,361.53118896484375,0.9995017051696777,524.4451293945312,74.7266616821289,0.9993388056755066,493.5646057128906,316.10400390625,0.9901410937309265,507.9417419433594,416.8945007324219,0.9994332194328308,562.0062866210938,306.883056640625,0.9988588094711304,538.1754150390625,421.071044921875,0.9995898604393005,974.2340698242188,702.258544921875,0.9952357411384583
7,521.7630004882812,361.25445556640625,0.9993175268173218,524.4241943359375,74.82913208007812,0.9993051290512085,493.5687561035156,316.10400390625,0.9897360801696777,507.9417419433594,416.8945007324219,0.9992771744728088,561.7811279296875,307.3006896972656,0.9990255832672119,537.142822265625,421.1113586425781,0.9992469549179077,974.2313842773438,702.260009765625,0.9953445792198181
