scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,393.7906188964844,438.78399658203125,0.9981788396835327,389.87982177734375,201.9930877685547,0.9984201192855835,368.5367431640625,415.7724914550781,0.9958360195159912,398.1750183105469,488.451171875,0.951291561126709,418.96820068359375,416.864013671875,0.9984209537506104,406.1402893066406,462.2776794433594,0.9589660167694092,980.9638671875,525.3409423828125,0.9996486902236938
1,398.2574157714844,438.78399658203125,0.9986187219619751,390.0101623535156,201.9930877685547,0.9989973902702332,369.3245849609375,415.8069763183594,0.9969768524169922,398.9400939941406,491.062744140625,0.6931754946708679,421.96636962890625,416.8914794921875,0.9976556301116943,407.6591796875,462.38897705078125,0.5665757060050964,980.9677734375,525.3427124023438,0.9996498823165894
2,398.2815246582031,438.78399658203125,0.9985646605491638,390.02099609375,201.9930877685547,0.999038577079773,369.3245849609375,418.6719970703125,0.996933102607727,399.6202087402344,521.6793212890625,0.4859255254268646,421.96636962890625,424.4373779296875,0.9977338314056396,407.7486267089844,514.5511474609375,0.5612715482711792,980.9694213867188,525.3444213867188,0.9996500015258789
3,398.2815246582031,438.78399658203125,0.9968764781951904,390.02099609375,201.9930877685547,0.9991064667701721,369.3245849609375,418.6719970703125,0.992849588394165,398.9400939941406,525.8732299804688,0.9470903873443604,421.96636962890625,424.1984558105469,0.9994174242019653,407.7486267089844,516.6643676757812,0.9305094480514526,980.9722900390625,525.3449096679688,0.9996504783630371
4,398.2574157714844,438.83502197265625,0.9969112277030945,390.39227294921875,201.9930877685547,0.9990125894546509,369.2965087890625,418.7117614746094,0.9930881857872009,398.9400939941406,525.8732299804688,0.947686493396759,421.9459533691406,424.3221435546875,0.999427080154419,407.6591796875,517.5414428710938,0.9278489351272583,980.9737548828125,525.3463134765625,0.9996501207351685
5,394.66107177734375,439.1103820800781,0.9970815777778625,390.39227294921875,202.36981201171875,0.9987332224845886,368.27313232421875,425.3981628417969,0.9964717626571655,398.0633850097656,525.8732299804688,0.9837220311164856,418.6922607421875,424.3221435546875,0.9996663331985474,407.1715087890625,517.5414428710938,0.9612985253334045,980.9737548828125,525.3463134765625,0.9996501207351685
6,394.66107177734375,439.4222412109375,0.9973881840705872,390.44183349609375,202.36981201171875,0.9985846281051636,368.27313232421875,425.3981628417969,0.9960848093032837,397.936279296875,525.6819458007812,0.9792138934135437,418.6922607421875,424.3221435546875,0.9996640682220459,406.6597900390625,516.6643676757812,0.971827507019043,980.9737548828125,525.3464965820312,0.999650239944458
7,394.66107177734375,439.4222412109375,0.9981995820999146,390.5133972167969,202.5524444580078,0.9985368251800537,368.27313232421875,425.4291076660156,0.9979342222213745,397.936279296875,524.6075439453125,0.911193311214447,418.6922607421875,424.3221435546875,0.9997428059577942,406.6597900390625,516.6643676757812,0.9368305206298828,980.9735107421875,525.3466186523438,0.9996501207351685
