scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,567.0697631835938,275.8053283691406,0.9999293088912964,563.8973388671875,79.7003402709961,0.9998605251312256,537.8883666992188,246.40625,0.9999111890792847,541.498046875,364.536376953125,0.994702160358429,608.53173828125,255.6615753173828,0.9999488592147827,586.3329467773438,363.55059814453125,0.9992583394050598,974.0786743164062,701.73291015625,0.9911391139030457
1,567.279052734375,275.8053283691406,0.9999274015426636,563.8973388671875,80.04019165039062,0.9998828172683716,537.8977661132812,246.40625,0.9999192953109741,541.6368408203125,364.536376953125,0.9949190020561218,608.8375854492188,255.77772521972656,0.9999468326568604,586.34375,363.55059814453125,0.9993780851364136,974.0786743164062,701.734130859375,0.9911305904388428
2,567.3111572265625,275.8053283691406,0.9999368190765381,563.8973388671875,80.0495376586914,0.9998832941055298,537.9905395507812,246.40625,0.9999244213104248,541.6368408203125,364.536376953125,0.9963656663894653,609.2120361328125,255.77772521972656,0.9998693466186523,586.5519409179688,363.5938720703125,0.9993983507156372,974.0786743164062,701.734130859375,0.9911102056503296
3,567.3569946289062,275.531494140625,0.9999340772628784,563.8311157226562,80.06546020507812,0.9998865127563477,537.9905395507812,246.0544891357422,0.9999345541000366,541.6368408203125,364.536376953125,0.9959916472434998,609.2120361328125,255.75863647460938,0.9998805522918701,586.8829956054688,363.5938720703125,0.9993550181388855,974.0784912109375,701.734130859375,0.9911030530929565
4,567.3569946289062,275.531494140625,0.9999372959136963,563.8023071289062,80.0926513671875,0.9998859167098999,537.9905395507812,245.6685333251953,0.999941349029541,541.6368408203125,364.536376953125,0.9948341846466064,609.2120361328125,255.75863647460938,0.9998966455459595,586.9907836914062,363.837890625,0.9993399977684021,974.0780639648438,701.7348022460938,0.9910985827445984
5,567.5419921875,275.531494140625,0.9999289512634277,563.7759399414062,80.14181518554688,0.9998931884765625,537.8510131835938,245.5678253173828,0.9999436140060425,542.0541381835938,364.8111267089844,0.9926239252090454,609.2120361328125,255.77772521972656,0.9999120235443115,587.0457763671875,364.77032470703125,0.9994262456893921,974.0780639648438,701.73486328125,0.991098940372467
6,567.9031372070312,276.12603759765625,0.9999215602874756,563.6788940429688,80.14181518554688,0.9998887777328491,537.5111083984375,245.5480499267578,0.9999442100524902,542.2339477539062,365.4720153808594,0.9909030795097351,609.2120361328125,256.1102600097656,0.9999263286590576,587.0457763671875,364.8364562988281,0.9993973970413208,974.0780639648438,701.7348022460938,0.9910991787910461
7,567.9031372070312,276.12603759765625,0.9999247789382935,563.649658203125,80.14181518554688,0.9998884201049805,537.2164306640625,245.5369873046875,0.999943733215332,542.2339477539062,366.0484619140625,0.9879546165466309,609.2280883789062,256.1102600097656,0.9999271631240845,587.0457763671875,365.8958435058594,0.9994242191314697,974.0780639648438,701.7348022460938,0.991098940372467
8,568.882568359375,276.12603759765625,0.999922513961792,563.6443481445312,80.11087799072266,0.9998698234558105,536.6375732421875,245.32025146484375,0.9999375343322754,542.2339477539062,366.8877258300781,0.9855824708938599,609.2280883789062,256.1102600097656,0.9999245405197144,587.1867065429688,365.8958435058594,0.999299168586731,974.0780639648438,701.7348022460938,0.991098940372467
