scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,623.3446044921875,277.4345703125,0.9994421601295471,619.51416015625,81.37832641601562,0.9996604919433594,585.9999389648438,254.59983825683594,0.9989950060844421,614.95703125,351.2915954589844,0.9971207976341248,670.2149658203125,238.77572631835938,0.9995792508125305,688.901123046875,338.01898193359375,0.9997054934501648,997.4475708007812,673.4252319335938,0.9993302822113037
1,624.0956420898438,277.5062561035156,0.999441921710968,619.8401489257812,81.37832641601562,0.9996392726898193,587.0325317382812,255.170654296875,0.9984875917434692,617.6727905273438,351.2915954589844,0.9953483939170837,671.117919921875,239.2459716796875,0.9994262456893921,690.0234375,338.2469787597656,0.9997056126594543,997.4491577148438,673.428955078125,0.9993318915367126
2,624.8529663085938,277.5062561035156,0.9995850920677185,620.0223388671875,81.37832641601562,0.9996551275253296,587.6093139648438,255.17501831054688,0.9987745881080627,618.7084350585938,351.5838623046875,0.9962061643600464,671.3899536132812,239.26809692382812,0.9995412826538086,691.0797729492188,338.60931396484375,0.9997135996818542,997.4497680664062,673.429443359375,0.9993333220481873
3,624.8529663085938,277.5062561035156,0.9997726082801819,620.0223388671875,81.31341552734375,0.9996616840362549,587.6093139648438,256.12506103515625,0.9993457198143005,619.1539306640625,351.87872314453125,0.995213508605957,671.3899536132812,239.26809692382812,0.9996867179870605,691.0797729492188,338.7654724121094,0.9997604489326477,997.4554443359375,673.4473266601562,0.9993312358856201
4,624.8529663085938,277.6091003417969,0.9998025298118591,620.0223388671875,81.23190307617188,0.9996620416641235,587.6093139648438,256.18572998046875,0.9994257688522339,619.1539306640625,352.0002136230469,0.9959715008735657,671.3899536132812,239.39358520507812,0.9996840953826904,691.0797729492188,338.84515380859375,0.9997566342353821,997.4559326171875,673.4476318359375,0.9993308782577515
5,625.4450073242188,277.6363220214844,0.9997333884239197,620.0394287109375,81.23190307617188,0.9996860027313232,589.2353515625,256.3563232421875,0.99928218126297,619.5401611328125,352.90826416015625,0.9969373941421509,672.2651977539062,239.69886779785156,0.9995569586753845,692.126220703125,339.9535217285156,0.9997695088386536,997.456298828125,673.447998046875,0.9993305206298828
6,625.7687377929688,277.6363220214844,0.9997314810752869,620.0394287109375,81.23190307617188,0.9996927976608276,589.2353515625,256.6773681640625,0.9992808699607849,620.2432250976562,352.90826416015625,0.9970037341117859,672.348876953125,239.7095489501953,0.9995641112327576,692.2263793945312,339.9535217285156,0.9997674822807312,997.4566040039062,673.447998046875,0.999330997467041
7,625.8594360351562,277.77191162109375,0.9997655749320984,619.7747192382812,81.2206039428711,0.999703586101532,589.2540283203125,256.56353759765625,0.9994725584983826,620.5263061523438,352.90826416015625,0.9951111674308777,672.1932983398438,239.7095489501953,0.9998192191123962,692.27001953125,339.9535217285156,0.9997711777687073,997.4570922851562,673.4483642578125,0.9993307590484619
