scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,411.9688720703125,330.9213562011719,0.9996882677078247,397.4756164550781,62.29655456542969,0.9982926249504089,344.3131103515625,280.8703918457031,0.9997803568840027,325.6372375488281,427.0042724609375,0.9987155199050903,468.3959655761719,271.5342712402344,0.9999264478683472,498.9878234863281,404.36053466796875,0.99769526720047,974.742431640625,696.9080200195312,0.9951667785644531
1,411.9730529785156,330.9213562011719,0.9997709393501282,397.5234069824219,62.29655456542969,0.9981910586357117,346.660400390625,282.4889221191406,0.9997647404670715,333.3910827636719,427.0042724609375,0.9972172975540161,470.5849609375,271.6243591308594,0.99973064661026,504.7516784667969,405.1772155761719,0.998518168926239,974.7514038085938,696.9080200195312,0.9949786067008972
2,412.23046875,330.9213562011719,0.9997541308403015,397.61962890625,62.3060417175293,0.9980348944664001,346.6647033691406,282.7914733886719,0.9997727274894714,334.09814453125,427.0042724609375,0.997914731502533,470.6230163574219,275.2351989746094,0.9997120499610901,504.7516784667969,417.55694580078125,0.9981194138526917,975.0148315429688,696.9080200195312,0.9952646493911743
3,422.9170837402344,329.9493713378906,0.9998438358306885,397.80279541015625,62.3060417175293,0.9983221888542175,357.7095031738281,285.7347106933594,0.999882698059082,357.833251953125,427.0042724609375,0.7596518397331238,472.96697998046875,275.2351989746094,0.9999401569366455,504.7516784667969,419.3114318847656,0.9967207312583923,975.0150756835938,696.9051513671875,0.9952998161315918
4,422.9264221191406,329.86737060546875,0.9998443126678467,397.94439697265625,62.306251525878906,0.9983596205711365,357.7859802246094,285.77801513671875,0.9998745918273926,358.27655029296875,427.0042724609375,0.8048473596572876,472.96697998046875,275.33447265625,0.9999384880065918,504.5710754394531,419.701171875,0.9962658286094666,975.0150756835938,696.9051513671875,0.9953418970108032
5,422.9264221191406,329.86737060546875,0.9997431635856628,397.9808349609375,62.306251525878906,0.9983878135681152,360.5002746582031,291.7704162597656,0.999893307685852,371.77410888671875,446.5266418457031,0.8203601241111755,472.96697998046875,280.6305847167969,0.9997805953025818,498.7218017578125,419.831298828125,0.9972142577171326,975.0150756835938,696.9051513671875,0.9953357577323914
6,422.9170837402344,329.86737060546875,0.9997298121452332,397.9808349609375,62.306251525878906,0.9984473586082458,360.7024230957031,291.82806396484375,0.9998856782913208,371.77716064453125,446.5499267578125,0.9310002326965332,472.6285095214844,280.915771484375,0.9998088479042053,497.5567932128906,419.831298828125,0.9970255494117737,974.7723999023438,696.9280395507812,0.995342493057251
7,424.04443359375,331.32073974609375,0.9998205304145813,397.9808349609375,62.306251525878906,0.9984834790229797,362.1283264160156,293.5916442871094,0.9998071789741516,375.60833740234375,446.5499267578125,0.9944218993186951,463.2340087890625,288.29241943359375,0.999734103679657,465.63983154296875,439.5938720703125,0.9963799118995667,974.7723999023438,696.9300537109375,0.9953808784484863
