scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,416.0625,267.75079345703125,0.9998517036437988,441.504150390625,55.264686584472656,0.9984242916107178,345.6104736328125,211.65170288085938,0.9996452331542969,376.53594970703125,269.4844055175781,0.13594873249530792,463.0460205078125,257.76519775390625,0.999661922454834,435.3985595703125,322.0602111816406,0.999614953994751,979.8948974609375,531.4710083007812,0.999840259552002
1,416.1020812988281,267.75079345703125,0.9998568296432495,441.504150390625,55.331417083740234,0.9984000325202942,345.6263427734375,211.65170288085938,0.9996129870414734,376.53594970703125,269.4844055175781,0.14917579293251038,463.0460205078125,258.1553039550781,0.9996662139892578,435.3985595703125,322.1456298828125,0.999612033367157,979.8948974609375,531.475830078125,0.9998331069946289
2,416.99945068359375,268.1590270996094,0.9998332262039185,441.504150390625,55.342193603515625,0.998408854007721,346.3111572265625,212.1959686279297,0.9995892643928528,376.7085876464844,270.4332275390625,0.17709462344646454,464.2231750488281,258.43670654296875,0.9994845390319824,436.9770202636719,322.38800048828125,0.9996731281280518,979.8948974609375,531.476806640625,0.9998331069946289
3,416.99945068359375,268.1590270996094,0.999824583530426,441.504150390625,55.37824630737305,0.9986514449119568,346.3111572265625,212.2563934326172,0.9995837807655334,376.6907653808594,270.4332275390625,0.20865926146507263,464.2246398925781,258.5193786621094,0.9995068311691284,436.9814147949219,322.38946533203125,0.9996747970581055,979.8948974609375,531.476806640625,0.9998321533203125
4,417.11346435546875,268.1695861816406,0.9998050332069397,441.5082092285156,55.379905700683594,0.9986807703971863,346.696533203125,212.2817840576172,0.9996955394744873,376.6109619140625,270.7892761230469,0.2094566524028778,464.6846923828125,258.73394775390625,0.9997285008430481,437.4601135253906,322.6315612792969,0.99955815076828,979.8956909179688,531.4793701171875,0.9998313188552856
5,417.2287902832031,269.1092529296875,0.9998226761817932,441.5829162597656,55.834983825683594,0.9978970289230347,346.73394775390625,212.3193817138672,0.9997043013572693,376.6534729003906,271.0816955566406,0.24623382091522217,464.6871337890625,258.80804443359375,0.9997231364250183,437.4940185546875,322.735107421875,0.9995586276054382,979.9785766601562,531.6576538085938,0.9998352527618408
6,417.2287902832031,270.7693786621094,0.9998136162757874,441.5829162597656,56.04957580566406,0.9979239702224731,346.73394775390625,213.08221435546875,0.999713122844696,376.6534729003906,271.0816955566406,0.5941914916038513,464.6871337890625,259.9469299316406,0.9997244477272034,437.4940185546875,322.735107421875,0.999660849571228,979.9847412109375,531.6576538085938,0.9998354911804199
7,417.11346435546875,271.0243225097656,0.9998018145561218,441.5829162597656,56.04957580566406,0.9980382323265076,346.73394775390625,213.17758178710938,0.9997301697731018,376.6109619140625,271.0816955566406,0.5824936628341675,464.6846923828125,259.9775390625,0.9997077584266663,437.4940185546875,322.6315612792969,0.9996674060821533,979.985107421875,531.6576538085938,0.9998360872268677
