scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,393.0705871582031,377.0843505859375,0.9997245669364929,389.1957092285156,193.2079620361328,0.9994390606880188,367.71160888671875,352.18670654296875,0.9993552565574646,390.6077575683594,426.30206298828125,0.8634511828422546,424.85076904296875,342.564697265625,0.9340518712997437,408.45831298828125,432.5532531738281,0.9719275832176208,979.9338989257812,525.1112060546875,0.999605119228363
1,395.4460144042969,377.0843505859375,0.9996418952941895,389.1957092285156,193.222900390625,0.9994078874588013,370.8163757324219,353.5703430175781,0.9998548030853271,391.7286682128906,426.60235595703125,0.9457999467849731,426.3612976074219,342.81298828125,0.799886167049408,410.9913635253906,433.2510681152344,0.9301283359527588,979.9338989257812,525.11328125,0.9996057152748108
2,395.46307373046875,377.0843505859375,0.9996534585952759,389.1995544433594,193.36013793945312,0.9994230270385742,370.821044921875,353.5703430175781,0.9998558759689331,392.5086364746094,426.60235595703125,0.939304769039154,427.06158447265625,342.81298828125,0.7275685667991638,411.2671813964844,433.8807373046875,0.9239846467971802,979.9338989257812,525.1145629882812,0.9996052384376526
3,396.4847717285156,375.8921203613281,0.9997844099998474,389.1995544433594,193.222900390625,0.9995197057723999,371.4087829589844,353.5703430175781,0.9998623132705688,392.5086364746094,426.30206298828125,0.8985348343849182,429.20037841796875,342.81298828125,0.7719883322715759,411.5000915527344,434.0794372558594,0.8903873562812805,979.7012329101562,525.5404663085938,0.9995386600494385
4,396.96343994140625,375.8921203613281,0.9998437166213989,389.3199157714844,193.222900390625,0.9994910955429077,371.4087829589844,353.3241882324219,0.9998546838760376,392.64984130859375,426.238525390625,0.94646155834198,429.20037841796875,342.81298828125,0.8069736957550049,412.1307678222656,434.2213439941406,0.8842427730560303,979.7012329101562,525.5404663085938,0.999538779258728
5,396.96343994140625,375.8921203613281,0.9997979998588562,389.3269348144531,192.8906707763672,0.9993447661399841,371.4087829589844,353.25933837890625,0.9998511075973511,392.64984130859375,426.238525390625,0.9401915669441223,429.20037841796875,342.8858642578125,0.8024863600730896,412.1307678222656,434.2213439941406,0.8976230621337891,979.7012329101562,525.5404663085938,0.9995355606079102
6,396.96343994140625,375.93963623046875,0.9997683167457581,389.3984069824219,192.84884643554688,0.9993200302124023,371.40325927734375,353.256103515625,0.9998517036437988,392.5086364746094,426.238525390625,0.9343871474266052,429.0020751953125,342.92333984375,0.8036210536956787,412.1307678222656,434.0794372558594,0.9151864051818848,979.9808959960938,525.1035766601562,0.9995470643043518
7,394.9631042480469,376.0296630859375,0.9996713399887085,389.3984069824219,192.67434692382812,0.9992885589599609,369.9919738769531,353.25933837890625,0.9998242259025574,392.46087646484375,427.6752624511719,0.8648005127906799,428.9967346191406,342.92333984375,0.8918750286102295,409.7687683105469,433.44976806640625,0.8818001747131348,979.9808959960938,525.1035766601562,0.99954754114151
