scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,448.53961181640625,404.46484375,0.9998599290847778,446.3389892578125,90.84353637695312,0.999544084072113,407.4217224121094,343.33740234375,0.9997386336326599,419.7342224121094,462.1969909667969,0.9998007416725159,495.63995361328125,349.2980651855469,0.9997859597206116,471.8605041503906,466.39111328125,0.9997208714485168,975.2702026367188,698.3092041015625,0.9931569695472717
1,450.79669189453125,404.6883850097656,0.9998785257339478,446.34271240234375,90.85595703125,0.999566376209259,408.48370361328125,343.5982971191406,0.9997538924217224,421.41143798828125,462.4889221191406,0.9998407363891602,496.7461853027344,349.55767822265625,0.9998558759689331,474.0223388671875,466.8148498535156,0.9997032284736633,975.2930908203125,698.3258666992188,0.9931111335754395
2,450.840087890625,404.8959655761719,0.9998757839202881,446.3879699707031,90.85595703125,0.9995694756507874,408.6147766113281,343.92083740234375,0.9997705817222595,421.5246276855469,462.7848815917969,0.9998466968536377,497.1655578613281,349.55767822265625,0.9998984336853027,474.3467712402344,467.1786804199219,0.9997344613075256,975.4234008789062,698.6783447265625,0.9924286007881165
3,452.9789123535156,406.14532470703125,0.9997660517692566,446.4425964355469,90.84353637695312,0.9995718598365784,409.68170166015625,345.25244140625,0.9994331002235413,425.1284484863281,463.6632385253906,0.9994055032730103,499.8809814453125,349.4951477050781,0.9999325275421143,475.5929260253906,468.51983642578125,0.9998084902763367,975.4234008789062,698.6783447265625,0.9924465417861938
4,453.0916748046875,406.16650390625,0.999769389629364,446.5241394042969,90.74555206298828,0.9995952248573303,409.7252502441406,345.25244140625,0.9994400143623352,425.1564025878906,463.6632385253906,0.9994103908538818,499.9156799316406,349.4951477050781,0.9999322891235352,475.8865661621094,468.51983642578125,0.9998084902763367,975.4234008789062,698.6783447265625,0.9924302697181702
5,453.15179443359375,406.2843017578125,0.9997743964195251,446.5416564941406,90.67399597167969,0.9996224641799927,409.8741149902344,345.25244140625,0.9995798468589783,425.29193115234375,463.6632385253906,0.9994245767593384,500.11895751953125,349.5859680175781,0.9999314546585083,475.9244689941406,468.51983642578125,0.9998170733451843,975.2972412109375,698.309326171875,0.9931448698043823
6,453.15179443359375,406.81304931640625,0.9995330572128296,446.5494079589844,90.66956329345703,0.9996216297149658,409.8741149902344,345.0766906738281,0.9995953440666199,427.2334289550781,462.8442687988281,0.9995087385177612,500.11895751953125,349.4951477050781,0.999923825263977,475.9244689941406,468.2597961425781,0.9997844099998474,975.2972412109375,698.309326171875,0.9932182431221008
7,453.15179443359375,407.0002136230469,0.9996077418327332,446.5494079589844,90.66956329345703,0.9996422529220581,409.8741149902344,344.9912414550781,0.9996230602264404,427.2480773925781,462.2926940917969,0.9994823932647705,500.11895751953125,349.1165771484375,0.9999217987060547,475.8865661621094,468.233642578125,0.999788224697113,975.2972412109375,698.309326171875,0.9931393265724182
