scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
8,452.5012512207031,407.0196533203125,0.9985583424568176,456.0081481933594,129.5563507080078,0.870631992816925,422.07818603515625,367.172607421875,0.9989973902702332,435.90032958984375,472.2355651855469,0.998482882976532,493.65545654296875,369.7833557128906,0.9997202754020691,489.8395080566406,493.48577880859375,0.9852563142776489,990.9976806640625,500.1900329589844,0.9996440410614014
9,451.9757385253906,405.9981994628906,0.9989988207817078,456.0871276855469,129.5563507080078,0.861457884311676,421.36846923828125,367.172607421875,0.9989393353462219,435.36761474609375,470.8085632324219,0.9988646507263184,492.35772705078125,369.769287109375,0.9997664093971252,489.33551025390625,493.48577880859375,0.9818888306617737,990.997802734375,500.1896057128906,0.9996423721313477
10,451.9757385253906,405.9981994628906,0.9990091323852539,456.0871276855469,129.5563507080078,0.8567119240760803,421.36846923828125,367.172607421875,0.998950183391571,435.36761474609375,470.5554504394531,0.9988081455230713,492.35772705078125,369.7490539550781,0.9997665286064148,489.33551025390625,492.9300231933594,0.9822916984558105,990.997802734375,500.1896057128906,0.999643087387085
11,451.9757385253906,405.9981994628906,0.9984941482543945,456.0871276855469,129.49627685546875,0.8600717186927795,421.36846923828125,367.6381530761719,0.9985995888710022,435.36761474609375,470.5554504394531,0.9989533424377441,492.35772705078125,369.6341857910156,0.9997928738594055,489.33551025390625,492.78131103515625,0.9738448262214661,990.997802734375,500.1896057128906,0.9996427297592163
12,453.3888244628906,406.22796630859375,0.9989320635795593,456.02264404296875,129.34603881835938,0.8689647912979126,422.6376647949219,367.741455078125,0.9980345368385315,436.14971923828125,470.8085632324219,0.9990949630737305,493.9682922363281,369.08355712890625,0.999658465385437,491.3362731933594,491.9553527832031,0.9791967272758484,990.997802734375,500.1896057128906,0.9996438026428223
13,453.39373779296875,406.8633728027344,0.9989687204360962,456.0140075683594,129.3047637939453,0.872639000415802,422.6934814453125,367.9551086425781,0.9987773299217224,436.4958801269531,471.0355529785156,0.998904824256897,494.32293701171875,369.0330505371094,0.9993844032287598,491.75885009765625,491.8349304199219,0.9867510199546814,990.9976806640625,500.1895751953125,0.9996434450149536
14,453.4655456542969,406.8633728027344,0.9985132813453674,455.9817810058594,129.2232666015625,0.870500922203064,422.71246337890625,367.9551086425781,0.9978799819946289,436.4958801269531,471.0355529785156,0.9984709620475769,494.4073791503906,368.92742919921875,0.9995892643928528,491.75885009765625,491.749755859375,0.9842091202735901,990.9976806640625,500.1889343261719,0.9996434450149536
15,453.4655456542969,406.9106750488281,0.9986481070518494,455.9569091796875,129.10389709472656,0.8761169910430908,422.71246337890625,368.15643310546875,0.9978787899017334,436.4363708496094,471.0999755859375,0.9984989166259766,494.4073791503906,369.0330505371094,0.9995974898338318,491.75885009765625,491.7171936035156,0.9840548634529114,990.9974975585938,500.1889343261719,0.9996435642242432
16,453.5238952636719,406.9106750488281,0.998506486415863,455.9547424316406,129.08944702148438,0.8777957558631897,422.71246337890625,368.15643310546875,0.9987169504165649,436.4363708496094,471.0999755859375,0.9988621473312378,494.51751708984375,369.0580139160156,0.9995835423469543,490.84454345703125,491.749755859375,0.9827338457107544,990.9974975585938,500.1871643066406,0.9996439218521118
17,453.57476806640625,406.9106750488281,0.9982252717018127,455.9547424316406,129.0689697265625,0.8749134540557861,422.6934814453125,368.15643310546875,0.9980796575546265,436.4363708496094,471.98175048828125,0.998477041721344,494.4189758300781,369.0580139160156,0.9997356534004211,490.7428894042969,491.8349304199219,0.979087233543396,990.9974975585938,500.1871643066406,0.9996442794799805
