scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,389.0101318359375,285.3274230957031,0.9997461438179016,407.2736511230469,56.9697265625,0.9995437264442444,335.1066589355469,249.00523376464844,0.9996111989021301,360.9450988769531,316.79229736328125,0.9882534742355347,450.2446594238281,263.5569763183594,0.9988455772399902,419.55035400390625,337.8329772949219,0.4518957734107971,980.6983642578125,525.7999877929688,0.9995668530464172
1,389.01202392578125,285.3297424316406,0.9997531771659851,407.2736511230469,56.9697265625,0.9996235370635986,335.1066589355469,249.1272735595703,0.9996125102043152,360.957763671875,317.9113464355469,0.9821486473083496,450.2609558105469,263.5625,0.998868465423584,420.5871276855469,337.9898986816406,0.4558584988117218,980.7092895507812,525.7999877929688,0.9995657801628113
2,389.0406799316406,287.5727233886719,0.9998000264167786,407.2736511230469,56.9697265625,0.999658465385437,335.1066589355469,249.1272735595703,0.9994237422943115,360.957763671875,337.7560729980469,0.5655951499938965,450.2609558105469,264.2350769042969,0.9969242215156555,420.5871276855469,338.1004943847656,0.4133511185646057,980.7145385742188,525.7999877929688,0.9995585083961487
3,389.0406799316406,286.576904296875,0.9997982382774353,407.25823974609375,56.95515060424805,0.9996559619903564,335.07342529296875,249.1272735595703,0.9994134902954102,360.957763671875,337.80181884765625,0.5970954298973083,450.2609558105469,264.2350769042969,0.996885359287262,420.5871276855469,337.9898986816406,0.4098300635814667,980.7145385742188,525.7990112304688,0.9995574355125427
4,389.0406799316406,286.576904296875,0.9997856020927429,407.1360778808594,56.83280944824219,0.9996302127838135,332.5979919433594,245.94200134277344,0.9997001886367798,360.9450988769531,338.3497619628906,0.3094581365585327,450.2609558105469,264.2350769042969,0.9949383735656738,420.5871276855469,337.8329772949219,0.6693416833877563,980.7205810546875,525.7990112304688,0.9995551705360413
5,389.6196594238281,286.576904296875,0.9995406866073608,407.1360778808594,56.7307014465332,0.9996926784515381,332.5979919433594,244.69447326660156,0.9996905326843262,359.1902160644531,339.0871887207031,0.3942320942878723,452.6448974609375,260.0861511230469,0.9978805780410767,420.97802734375,337.9555358886719,0.3641182482242584,980.7218627929688,525.7990112304688,0.9995545744895935
6,389.7998352050781,286.576904296875,0.9995531439781189,407.1360778808594,56.63428497314453,0.9996826648712158,332.4768981933594,244.642822265625,0.9996873140335083,359.1703186035156,339.0871887207031,0.6086004972457886,452.73443603515625,260.0828857421875,0.9979267120361328,421.0563659667969,337.9555358886719,0.3637595474720001,980.7249755859375,525.7994384765625,0.9995550513267517
7,389.8049621582031,286.2571105957031,0.9995611310005188,407.1076354980469,56.573570251464844,0.9996851682662964,332.4768981933594,244.63589477539062,0.9997007846832275,359.1703186035156,338.7868957519531,0.48603835701942444,452.7602233886719,260.014404296875,0.9980475902557373,421.3385925292969,337.72845458984375,0.2537800967693329,980.731201171875,525.8013916015625,0.9995570778846741
