scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,352.0741271972656,300.1032409667969,0.9995576739311218,395.4354248046875,96.90422821044922,0.9993982315063477,311.5788879394531,265.91815185546875,0.9997918009757996,266.4347229003906,337.83502197265625,0.4234921634197235,435.09552001953125,262.4782409667969,0.9948766827583313,420.21160888671875,386.87408447265625,0.16389916837215424,975.5742797851562,698.6142578125,0.9933246970176697
1,352.1017761230469,300.437744140625,0.9996026158332825,395.47991943359375,96.91107177734375,0.9994164705276489,311.6782531738281,266.11566162109375,0.9997656941413879,266.4347229003906,337.91552734375,0.5086389780044556,435.4753112792969,263.4097900390625,0.9923219084739685,438.20550537109375,387.420166015625,0.06727961450815201,975.5772705078125,698.6142578125,0.9933481812477112
2,354.3904724121094,300.437744140625,0.9999134540557861,395.4981994628906,96.92937469482422,0.9994218349456787,315.45318603515625,270.019287109375,0.9997323155403137,277.35089111328125,382.2794494628906,0.9993106126785278,435.4753112792969,264.3071594238281,0.9716628193855286,438.20550537109375,387.420166015625,0.5621138215065002,975.578857421875,698.6142578125,0.9933386445045471
3,354.48553466796875,300.1112365722656,0.9999091625213623,395.4981994628906,96.9832763671875,0.9994415640830994,315.4591369628906,270.1114501953125,0.9997498393058777,277.35089111328125,382.5989074707031,0.9991708993911743,435.09552001953125,264.8004150390625,0.9805779457092285,421.658935546875,386.87408447265625,0.7781533002853394,975.6614990234375,698.2589111328125,0.9937835931777954
4,363.90264892578125,300.1112365722656,0.9997267127037048,395.47991943359375,97.01317596435547,0.9994307160377502,320.3733825683594,272.9873352050781,0.9998576641082764,277.35089111328125,391.6980285644531,0.9993120431900024,432.29315185546875,265.24853515625,0.9845394492149353,421.658935546875,386.87408447265625,0.9198938608169556,975.6644287109375,698.2457885742188,0.993787944316864
5,363.92205810546875,300.437744140625,0.9997594952583313,395.2105712890625,97.01485443115234,0.9994926452636719,320.56756591796875,273.09405517578125,0.9998724460601807,277.5657043457031,392.2969055175781,0.9991412162780762,431.6890869140625,265.24853515625,0.988905668258667,419.55853271484375,389.0586853027344,0.9033160209655762,975.6644287109375,698.2457885742188,0.9938119649887085
6,363.92205810546875,305.2896423339844,0.9998878240585327,395.1667175292969,97.30358123779297,0.9995012283325195,320.7874450683594,275.0154113769531,0.9999063014984131,281.4782409667969,401.14361572265625,0.9981352090835571,427.8184814453125,265.8189392089844,0.9012202620506287,416.324462890625,393.0894775390625,0.9969594478607178,975.6644287109375,698.2457885742188,0.9938202500343323
7,363.90264892578125,305.3727111816406,0.9998953342437744,394.9940185546875,97.30358123779297,0.9995132684707642,320.7944641113281,275.0264892578125,0.999901533126831,281.4782409667969,401.94744873046875,0.9987126588821411,427.71246337890625,265.8189392089844,0.908058762550354,416.03631591796875,394.3273010253906,0.9982500672340393,975.6348876953125,698.273681640625,0.9931786060333252
