scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
8,436.244384765625,328.4830627441406,0.9996821880340576,442.97174072265625,119.08421325683594,0.9998090863227844,405.5937805175781,310.0029602050781,0.9997158646583557,421.3978576660156,400.73602294921875,0.9994316697120667,457.98095703125,317.2392578125,0.7066972851753235,467.6817626953125,369.0562744140625,0.9976816177368164,981.2603759765625,702.0615844726562,0.995681881904602
9,436.244384765625,328.48968505859375,0.9996838569641113,443.01025390625,119.04988098144531,0.9998069405555725,405.5937805175781,310.0178527832031,0.9997381567955017,421.4354553222656,400.73602294921875,0.999283492565155,457.98095703125,317.23822021484375,0.6662247776985168,467.6817626953125,369.1921081542969,0.9978951215744019,981.2603759765625,702.0615844726562,0.9956814050674438
10,436.244384765625,328.52593994140625,0.9996905326843262,443.0255126953125,119.04988098144531,0.9998076558113098,405.5937805175781,310.0178527832031,0.9997548460960388,421.49066162109375,400.4869079589844,0.9990636706352234,457.98095703125,317.1744079589844,0.7284479737281799,467.6817626953125,369.1921081542969,0.9982251524925232,981.2603759765625,702.0615844726562,0.9956814050674438
11,436.1634826660156,328.52593994140625,0.9996950626373291,443.04022216796875,119.04988098144531,0.9998095631599426,405.5209655761719,310.00848388671875,0.9997686743736267,421.49066162109375,400.4331970214844,0.9990556836128235,457.98095703125,317.23822021484375,0.7231607437133789,467.6817626953125,369.1949768066406,0.9983205199241638,981.2603759765625,702.0615844726562,0.9956814050674438
12,436.1634826660156,328.52593994140625,0.9997175335884094,443.0524597167969,119.04988098144531,0.9998049139976501,405.5209655761719,310.00848388671875,0.9997779726982117,421.5120544433594,400.4331970214844,0.9990878105163574,457.98095703125,317.23822021484375,0.7221943736076355,467.6817626953125,369.2007141113281,0.9985790252685547,981.2603149414062,702.061767578125,0.9956815242767334
13,436.1634826660156,328.4609069824219,0.9997007846832275,443.13336181640625,119.04988098144531,0.9998094439506531,405.5209655761719,310.00848388671875,0.9997829794883728,421.5120544433594,400.39630126953125,0.9992339611053467,458.0088195800781,317.1744079589844,0.7822515368461609,467.7203063964844,369.2496032714844,0.9983401298522949,981.2603149414062,702.061767578125,0.9956815242767334
14,436.1896057128906,328.3510437011719,0.9996671676635742,443.17669677734375,119.04407501220703,0.9998090863227844,405.6089172363281,309.9556884765625,0.9997814297676086,421.5120544433594,400.4331970214844,0.9992550015449524,458.2779235839844,317.1545715332031,0.825012743473053,467.90374755859375,369.380859375,0.9981322884559631,981.2603149414062,702.061767578125,0.9956815242767334
15,436.1896057128906,328.2069396972656,0.999797523021698,443.2257080078125,119.03681945800781,0.9998130202293396,405.6089172363281,309.9556884765625,0.9997851252555847,421.5120544433594,400.4331970214844,0.9989733695983887,458.3264465332031,316.6473693847656,0.6795499324798584,467.90374755859375,369.5126647949219,0.9983501434326172,981.2603149414062,702.061767578125,0.9956815242767334
16,436.1896057128906,328.2069396972656,0.999619722366333,443.27886962890625,119.03681945800781,0.9998039603233337,405.6089172363281,310.0250549316406,0.9997544884681702,421.5120544433594,400.8274841308594,0.9992341995239258,458.3264465332031,316.6473693847656,0.6760029792785645,467.90374755859375,369.51702880859375,0.9990222454071045,981.2603149414062,702.061767578125,0.9956815242767334
17,435.7752990722656,328.2069396972656,0.9997790455818176,443.27886962890625,119.04407501220703,0.9998032450675964,405.2786560058594,310.2825012207031,0.9997499585151672,419.77435302734375,401.1702880859375,0.9995179176330566,458.2779235839844,316.6473693847656,0.6364386677742004,466.6436462402344,369.51702880859375,0.992455244064331,981.2603149414062,702.061767578125,0.9956815242767334
18,435.3736877441406,328.2159729003906,0.9997543692588806,443.27886962890625,119.07898712158203,0.9997923970222473,404.7053527832031,310.9412536621094,0.9997734427452087,419.5428466796875,401.2501525878906,0.9995961785316467,457.88201904296875,317.205078125,0.6923037171363831,466.2984924316406,369.9128723144531,0.99446702003479,981.2603149414062,702.061767578125,0.995681643486023
19,435.3736877441406,329.1019287109375,0.9998118281364441,443.1893005371094,119.11836242675781,0.999785840511322,404.7053527832031,310.9412536621094,0.9997740387916565,419.5428466796875,401.8476867675781,0.9996048808097839,457.88201904296875,317.205078125,0.8937646746635437,466.2984924316406,370.26885986328125,0.9961471557617188,981.2603149414062,702.0618896484375,0.9956815242767334
20,435.3736877441406,329.1019287109375,0.9998167157173157,443.1145324707031,119.13357543945312,0.9997721314430237,404.7053527832031,310.9412536621094,0.9997567534446716,419.5428466796875,402.2514953613281,0.9996283054351807,457.88201904296875,317.205078125,0.8290548324584961,466.2984924316406,370.7041015625,0.9985270500183105,981.260498046875,702.0631103515625,0.9956806898117065
21,436.4296569824219,329.1019287109375,0.9997125267982483,443.10345458984375,119.21659088134766,0.9997708201408386,405.4186706542969,310.9215393066406,0.9996813535690308,420.58221435546875,402.2514953613281,0.9996101260185242,462.5547180175781,294.5871887207031,0.74427330493927,467.574951171875,370.7041015625,0.9991043210029602,981.2613525390625,702.0640258789062,0.9956782460212708
22,436.4296569824219,329.10125732421875,0.9997177720069885,443.10174560546875,119.28703308105469,0.9997721314430237,405.4186706542969,310.7768249511719,0.9997060894966125,420.58221435546875,402.2514953613281,0.9996206760406494,462.5547180175781,294.5871887207031,0.8331738710403442,467.574951171875,370.7041015625,0.9991416931152344,981.2613525390625,702.0640258789062,0.9956782460212708
23,436.4296569824219,328.7596435546875,0.9997119307518005,443.1033020019531,119.28703308105469,0.9997730851173401,405.4200744628906,310.44366455078125,0.9997276663780212,420.58221435546875,401.7908935546875,0.9995928406715393,462.5547180175781,294.5871887207031,0.8243213891983032,467.574951171875,370.7041015625,0.9990208148956299,981.2614135742188,702.0640258789062,0.9956782460212708
24,436.4296569824219,328.7521057128906,0.9996984004974365,443.1033020019531,119.28703308105469,0.999774158000946,405.4200744628906,310.371337890625,0.9997652173042297,420.58221435546875,401.47015380859375,0.9995819926261902,462.33013916015625,294.65606689453125,0.7628781199455261,467.3351135253906,369.5701904296875,0.998166024684906,981.2614135742188,702.0636596679688,0.9956783652305603
25,436.4296569824219,328.6593017578125,0.9996888637542725,443.10345458984375,119.26229858398438,0.9997965693473816,405.5673522949219,310.22418212890625,0.9997627139091492,420.58221435546875,401.333984375,0.9996256828308105,458.6041259765625,316.88653564453125,0.7346967458724976,467.3351135253906,369.3857727050781,0.9977752566337585,981.2614135742188,702.0635986328125,0.9956791996955872
26,436.4169616699219,327.9103698730469,0.9997490048408508,443.23101806640625,119.16738891601562,0.9997989535331726,406.41156005859375,310.2067565917969,0.9997163414955139,421.6229553222656,400.44842529296875,0.9990556836128235,458.57666015625,316.8972473144531,0.7700629830360413,467.3351135253906,369.33746337890625,0.9983347058296204,981.2612915039062,702.0635986328125,0.9956791996955872
27,436.4169616699219,327.89947509765625,0.999755322933197,443.23101806640625,119.09447479248047,0.9998028874397278,406.427734375,310.0336608886719,0.9997281432151794,421.719482421875,400.3544006347656,0.999057948589325,458.57666015625,316.8972473144531,0.7457184195518494,467.38818359375,369.3188171386719,0.9981942772865295,981.2609252929688,702.0635986328125,0.995680570602417
28,436.4169616699219,327.89947509765625,0.9997631907463074,443.23101806640625,118.66316223144531,0.9998020529747009,406.427734375,309.92669677734375,0.9997332692146301,421.719482421875,400.3544006347656,0.999174177646637,458.57666015625,316.8972473144531,0.7477107048034668,467.38818359375,369.26617431640625,0.9980140924453735,981.2609252929688,702.0654907226562,0.995681881904602
29,436.31024169921875,327.89947509765625,0.9997945427894592,443.09979248046875,118.66133117675781,0.9998112320899963,406.427734375,309.8411560058594,0.9997193217277527,421.6229553222656,400.44842529296875,0.9990824460983276,458.5111999511719,316.88653564453125,0.7293890714645386,467.38818359375,369.1974182128906,0.9981799125671387,981.2609252929688,702.0660400390625,0.9956822395324707
30,435.81121826171875,328.12353515625,0.9997567534446716,442.88458251953125,118.66133117675781,0.99981290102005,405.4627685546875,309.79791259765625,0.9998007416725159,420.658447265625,400.9010925292969,0.9994124174118042,457.792236328125,316.8972473144531,0.8269757628440857,467.13372802734375,369.1974182128906,0.9970711469650269,981.2609252929688,702.0660400390625,0.9956822395324707
31,435.81121826171875,328.2242431640625,0.9997867941856384,442.88458251953125,118.66133117675781,0.9998138546943665,405.4627685546875,309.68951416015625,0.9997867941856384,420.5218200683594,401.0294189453125,0.9995205402374268,457.792236328125,317.0478515625,0.7570057511329651,467.1011047363281,369.1974182128906,0.9977185726165771,981.2609252929688,702.0660400390625,0.9956822395324707
32,435.81121826171875,328.2242431640625,0.9997401833534241,442.88458251953125,118.7046127319336,0.9998078942298889,405.4627685546875,309.68951416015625,0.9998037219047546,420.3340759277344,401.2851867675781,0.9995607733726501,457.792236328125,317.1674499511719,0.7788234949111938,467.1011047363281,369.4176025390625,0.998173713684082,981.2609252929688,702.06591796875,0.9956823587417603
33,435.8117980957031,328.1876220703125,0.9997555613517761,442.9469299316406,118.81397247314453,0.9998086094856262,405.5458068847656,309.68951416015625,0.9997836947441101,420.4184265136719,401.3122863769531,0.9995473027229309,457.8688049316406,317.1674499511719,0.7744619846343994,467.1011047363281,369.5447082519531,0.9982352256774902,981.2610473632812,702.06591796875,0.9956810474395752
34,435.8143615722656,328.2242431640625,0.999761164188385,443.024658203125,118.86863708496094,0.9998086094856262,405.5919494628906,309.8200988769531,0.9997753500938416,420.4184265136719,401.33538818359375,0.9995703101158142,457.9117736816406,317.1946105957031,0.7555839419364929,467.13372802734375,369.6392822265625,0.9982055425643921,981.2610473632812,702.06591796875,0.9956810474395752
35,435.97137451171875,328.2242431640625,0.9997543692588806,443.024658203125,118.93247985839844,0.9998056292533875,405.6639099121094,310.0146789550781,0.9997606873512268,420.3893127441406,401.380859375,0.9995653033256531,458.0536193847656,317.2294006347656,0.7550801038742065,467.15899658203125,369.66351318359375,0.9980990290641785,981.2610473632812,702.06591796875,0.9956810474395752
36,435.97137451171875,328.2887268066406,0.9997230172157288,443.024658203125,118.9412612915039,0.9998096823692322,405.6639099121094,310.05426025390625,0.9997531771659851,420.3542785644531,401.6383972167969,0.999616265296936,458.0536193847656,317.369384765625,0.7776251435279846,467.15899658203125,369.9408264160156,0.9982441663742065,981.261474609375,702.06591796875,0.9956781268119812
37,435.97137451171875,328.6344909667969,0.9996951818466187,443.0069274902344,118.9412612915039,0.9998050332069397,405.6639099121094,310.2026062011719,0.9997716546058655,420.3542785644531,401.6905822753906,0.9996603727340698,458.0536193847656,317.369384765625,0.9131566882133484,467.04742431640625,370.07452392578125,0.9978294968605042,981.261474609375,702.0660400390625,0.9956788420677185
38,434.6368408203125,328.6344909667969,0.9998441934585571,442.7837829589844,118.9412612915039,0.9997971653938293,404.089599609375,310.2391052246094,0.9998069405555725,418.8279724121094,401.6905822753906,0.9997294545173645,457.7315673828125,317.704345703125,0.9469374418258667,465.50909423828125,370.07452392578125,0.996860146522522,981.261474609375,702.0660400390625,0.9956788420677185
39,434.3445739746094,328.6344909667969,0.9998190999031067,442.5482177734375,118.9375,0.9997877478599548,403.7816467285156,310.2026062011719,0.9998350143432617,418.7880859375,401.6905822753906,0.9996703863143921,456.7836608886719,317.77703857421875,0.8967487812042236,465.50909423828125,370.07452392578125,0.9930853843688965,981.261474609375,702.0660400390625,0.9956788420677185
40,434.3445739746094,328.4991455078125,0.9998406171798706,442.5482177734375,118.9375,0.9997771382331848,403.7816467285156,310.2026062011719,0.9998250603675842,418.7880859375,401.6905822753906,0.9995515942573547,456.7836608886719,317.704345703125,0.9210236668586731,465.50909423828125,369.8227844238281,0.9914364218711853,981.2614135742188,702.0660400390625,0.9956778883934021
41,434.3445739746094,328.4991455078125,0.999840497970581,442.5482177734375,118.9375,0.9997920393943787,403.7816467285156,310.17559814453125,0.9998416900634766,418.7880859375,401.6905822753906,0.9995456337928772,457.7315673828125,316.0749816894531,0.9184055328369141,465.50909423828125,369.8227844238281,0.9909152388572693,981.26123046875,702.066162109375,0.9956782460212708
42,435.62554931640625,328.4991455078125,0.9996999502182007,442.6746520996094,118.9375,0.9997987151145935,404.69512939453125,310.17559814453125,0.9997815489768982,419.7409973144531,401.96868896484375,0.9996474981307983,457.8988952636719,317.704345703125,0.8171809911727905,465.5694580078125,369.7505187988281,0.9983370304107666,981.260986328125,702.066162109375,0.9956782460212708
43,435.62554931640625,328.5539855957031,0.9997169375419617,442.82501220703125,118.9375,0.9997941851615906,404.69512939453125,310.17559814453125,0.9997798800468445,419.7409973144531,402.0099182128906,0.999665379524231,457.8988952636719,317.77703857421875,0.7600415945053101,466.8731384277344,369.7505187988281,0.9969125986099243,981.260986328125,702.066162109375,0.9956782460212708
44,435.62554931640625,328.6666259765625,0.9997585415840149,442.82501220703125,118.86974334716797,0.9997935891151428,404.69512939453125,310.36688232421875,0.9998065829277039,419.7409973144531,402.1202392578125,0.9996871948242188,457.8988952636719,317.8671569824219,0.7714032530784607,466.8731384277344,369.7505187988281,0.9973030090332031,981.260986328125,702.0657958984375,0.9956777691841125
45,435.31353759765625,328.6666259765625,0.9997720122337341,442.82501220703125,118.79561614990234,0.9998032450675964,404.3982238769531,310.36688232421875,0.9998037219047546,419.5773010253906,402.1202392578125,0.9996803998947144,457.5129699707031,318.03851318359375,0.787883460521698,466.7430419921875,369.60009765625,0.9966680407524109,981.260986328125,702.0657958984375,0.9956781268119812
46,435.1929626464844,328.6666259765625,0.9997648596763611,442.7286682128906,118.79561614990234,0.9998086094856262,404.1578674316406,310.36688232421875,0.9998134970664978,419.38616943359375,402.1202392578125,0.9996806383132935,457.5129699707031,318.03851318359375,0.8421013951301575,466.7430419921875,369.42681884765625,0.9959930181503296,981.260986328125,702.0657958984375,0.9956781268119812
47,435.031005859375,328.5517272949219,0.9997658133506775,442.6271057128906,118.79561614990234,0.9998100399971008,404.0189208984375,310.2953186035156,0.9998086094856262,419.1158447265625,402.0625915527344,0.9997074007987976,457.2464294433594,318.0436706542969,0.8485597372055054,466.5558166503906,369.35113525390625,0.9957082271575928,981.260986328125,702.0657958984375,0.9956781268119812
48,435.031005859375,328.5491027832031,0.9997411370277405,442.6271057128906,118.887939453125,0.999800980091095,404.0189208984375,310.2953186035156,0.9998217225074768,419.1158447265625,402.0625915527344,0.9996485710144043,457.2464294433594,318.03851318359375,0.8740391135215759,466.5558166503906,369.35113525390625,0.9966301321983337,981.260986328125,702.0657958984375,0.9956777691841125
49,435.031005859375,328.5061950683594,0.9997459053993225,442.6271057128906,118.887939453125,0.9998055100440979,404.0189208984375,310.26934814453125,0.9998302459716797,419.1158447265625,402.0625915527344,0.9996391534805298,484.07537841796875,258.9577941894531,0.8521864414215088,466.5558166503906,369.35113525390625,0.9966486096382141,981.2609252929688,702.06591796875,0.9956781268119812
50,435.7296447753906,328.5061950683594,0.9997715353965759,442.83660888671875,118.92117309570312,0.9998083710670471,405.6501770019531,310.26934814453125,0.9997681975364685,421.08514404296875,402.6076354980469,0.9996910095214844,484.07537841796875,258.9577941894531,0.8165754675865173,467.9948425292969,369.6636047363281,0.9973832964897156,981.2609252929688,702.06591796875,0.9956781268119812
51,435.7764892578125,328.5491027832031,0.999786913394928,443.0472717285156,118.95130920410156,0.9998093247413635,405.7116394042969,310.355224609375,0.999775230884552,421.1270751953125,402.67529296875,0.99969482421875,462.6792907714844,295.349853515625,0.7869037389755249,468.0446472167969,369.6636047363281,0.9978088736534119,981.2609252929688,702.06591796875,0.9956781268119812
52,436.3406066894531,328.4362487792969,0.9996287822723389,443.08966064453125,119.03952026367188,0.9997954964637756,406.2615051269531,310.6290588378906,0.999692440032959,421.2760009765625,402.67529296875,0.9995588660240173,462.6792907714844,294.8102111816406,0.7959707975387573,468.0446472167969,369.72821044921875,0.9984024167060852,981.2609252929688,702.06591796875,0.9956777691841125
53,436.3676452636719,328.4540100097656,0.9996507167816162,443.08966064453125,119.04264068603516,0.9998024106025696,406.2615051269531,310.6708984375,0.9996800422668457,421.2760009765625,402.67529296875,0.9995666146278381,462.6792907714844,294.8102111816406,0.7844088077545166,468.0446472167969,369.77081298828125,0.9981300234794617,981.2609252929688,702.0659790039062,0.9956782460212708
54,436.3676452636719,328.8506774902344,0.9997451901435852,443.08966064453125,119.04264068603516,0.9998012185096741,406.2615051269531,310.6824645996094,0.999675989151001,421.2760009765625,402.1983642578125,0.9996191263198853,462.6792907714844,294.8102111816406,0.829809308052063,465.9068603515625,369.77081298828125,0.9970608353614807,981.2609252929688,702.0659790039062,0.9956782460212708
55,436.3406066894531,328.4540100097656,0.9997331500053406,443.0483703613281,119.03952026367188,0.9997918009757996,406.242919921875,310.6708984375,0.9996869564056396,421.2369689941406,402.11236572265625,0.9996269941329956,483.5665283203125,258.37054443359375,0.7577919363975525,465.9068603515625,369.3962707519531,0.9967262744903564,981.2609252929688,702.0659790039062,0.9956782460212708
56,434.09124755859375,328.4362487792969,0.9998337030410767,442.9244384765625,118.94915008544922,0.9997851252555847,404.2383117675781,310.6290588378906,0.9997918009757996,418.8524169921875,402.0486145019531,0.9996891021728516,483.5665283203125,258.37054443359375,0.8439002633094788,465.9068603515625,369.3962707519531,0.9966818690299988,981.2609252929688,702.0659790039062,0.9956777691841125
57,434.09124755859375,328.4186706542969,0.999846339225769,442.9244384765625,118.93294525146484,0.9997898936271667,404.2383117675781,310.28741455078125,0.9998111128807068,418.8524169921875,401.3436279296875,0.9996254444122314,483.5665283203125,258.37054443359375,0.8623771071434021,466.1614685058594,369.1756286621094,0.9947845339775085,981.2609252929688,702.0659790039062,0.9956780076026917
58,434.09124755859375,327.87860107421875,0.9998929500579834,442.9244384765625,118.91680908203125,0.9997889399528503,404.2383117675781,310.198974609375,0.999822199344635,418.8524169921875,401.05975341796875,0.9995548129081726,483.41546630859375,258.8759765625,0.85720294713974,466.35235595703125,369.1756286621094,0.9967227578163147,981.260986328125,702.06591796875,0.9956782460212708
59,437.5702209472656,327.864501953125,0.9997337460517883,443.0548095703125,118.90615844726562,0.9997968077659607,406.9398193359375,310.198974609375,0.9995244741439819,422.3935546875,400.9275817871094,0.9992263317108154,463.1076965332031,295.02215576171875,0.7734230756759644,467.9987487792969,369.1756286621094,0.9964602589607239,981.2609252929688,702.0660400390625,0.9956780076026917
60,437.61627197265625,327.864501953125,0.9997397065162659,443.1501159667969,118.90615844726562,0.9997945427894592,406.9434509277344,310.1982116699219,0.9995231628417969,422.4544982910156,400.9275817871094,0.9992154836654663,463.1076965332031,295.03887939453125,0.7760416269302368,468.4300842285156,369.39178466796875,0.9976031184196472,981.260986328125,702.06591796875,0.9956777691841125
61,437.61627197265625,327.6231384277344,0.999581515789032,443.4828186035156,118.83088684082031,0.9998108744621277,406.9434509277344,310.1982116699219,0.9994602799415588,422.4544982910156,400.6613464355469,0.9991486072540283,462.82037353515625,295.1075744628906,0.7573458552360535,468.4300842285156,369.39178466796875,0.998477041721344,981.2609252929688,702.0660400390625,0.9956780076026917
62,437.61627197265625,327.6231384277344,0.9995662569999695,443.4828186035156,118.78802490234375,0.9998169541358948,406.9398193359375,310.0134582519531,0.9994600415229797,422.4544982910156,400.6613464355469,0.9991942048072815,462.82037353515625,295.3245849609375,0.7372859716415405,468.4300842285156,369.39178466796875,0.9984915256500244,981.260986328125,702.06591796875,0.9956782460212708
63,435.15234375,327.626708984375,0.9998181462287903,443.4828186035156,118.608642578125,0.99981290102005,404.8789367675781,309.84954833984375,0.9997788071632385,420.5902404785156,400.6895446777344,0.9992738366127014,459.5791015625,295.3245849609375,0.7163276076316833,468.3450927734375,368.9002990722656,0.9990697503089905,981.2609252929688,702.06591796875,0.9956780076026917
64,435.15234375,327.6231384277344,0.9998347759246826,443.2981262207031,118.608642578125,0.9998039603233337,404.8789367675781,309.7973327636719,0.9997860789299011,420.5902404785156,400.59979248046875,0.9992772936820984,459.505615234375,295.3245849609375,0.7231022715568542,466.9980773925781,368.9002990722656,0.9985694885253906,981.2609252929688,702.06591796875,0.9956777691841125
65,435.15234375,327.58465576171875,0.9998353719711304,443.28802490234375,118.608642578125,0.9998047947883606,404.8789367675781,309.7694091796875,0.9997809529304504,420.5902404785156,400.59979248046875,0.9994916915893555,459.44921875,295.0293273925781,0.6672677993774414,466.9980773925781,368.9002990722656,0.9984177350997925,981.2609252929688,702.06591796875,0.9956781268119812
66,435.1716003417969,327.58465576171875,0.9998364448547363,443.2709655761719,118.62899017333984,0.9998010993003845,404.8800964355469,309.7973327636719,0.9997835755348206,420.5902404785156,400.6895446777344,0.9994391798973083,459.4294128417969,294.91607666015625,0.7367563843727112,466.9980773925781,369.0796813964844,0.9984839558601379,981.2609252929688,702.06591796875,0.9956781268119812
67,435.3335876464844,327.626708984375,0.9998225569725037,443.28802490234375,118.62899017333984,0.9998043179512024,404.9081726074219,309.7853698730469,0.9997723698616028,420.5902404785156,400.8174743652344,0.9994993209838867,459.4294128417969,294.83489990234375,0.7448592185974121,467.0749816894531,369.08746337890625,0.9985406398773193,981.2609252929688,702.06591796875,0.9956781268119812
68,435.45074462890625,327.5664978027344,0.9997996687889099,443.2981262207031,118.63453674316406,0.999808132648468,404.9194030761719,309.7853698730469,0.9997736811637878,420.6290283203125,400.9430236816406,0.9995884299278259,459.4294128417969,294.83489990234375,0.7866804599761963,467.20001220703125,369.08746337890625,0.9985768795013428,981.2609252929688,702.06591796875,0.9956777691841125
69,435.4682922363281,327.5664978027344,0.9998071789741516,443.470458984375,118.64149475097656,0.999806821346283,404.9234619140625,309.7853698730469,0.9997765421867371,420.6290283203125,400.9430236816406,0.9995731711387634,459.47247314453125,294.83489990234375,0.8126922845840454,467.2032165527344,369.08746337890625,0.9985106587409973,981.2608032226562,702.0672607421875,0.9956778883934021
70,436.82122802734375,327.48822021484375,0.9998418092727661,443.4933166503906,118.65737915039062,0.9998065829277039,406.1319580078125,309.7853698730469,0.9997037053108215,421.77496337890625,400.9430236816406,0.9993852376937866,460.2259826660156,295.0887145996094,0.5766103863716125,468.46063232421875,368.98248291015625,0.9988120794296265,981.2605590820312,702.0672607421875,0.9956782460212708
71,436.84613037109375,327.4592590332031,0.9998382329940796,443.4933166503906,118.70475006103516,0.9998088479042053,406.1499328613281,309.77191162109375,0.9997219443321228,421.98284912109375,400.80499267578125,0.9993226528167725,463.0087890625,295.3039855957031,0.6962005496025085,468.46063232421875,368.98248291015625,0.9988844990730286,981.260498046875,702.0673828125,0.9956788420677185
