scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,348.2078857421875,292.1162109375,0.9999418258666992,349.3994445800781,67.3448715209961,0.9996191263198853,315.6517639160156,266.0635070800781,0.9995535016059875,332.9425048828125,385.7682189941406,0.7614163160324097,384.1177062988281,266.7587890625,0.9967768788337708,376.4533386230469,361.66259765625,0.9772915244102478,980.2837524414062,531.6250610351562,0.9998488426208496
1,348.2078857421875,292.1162109375,0.9999377727508545,349.3994445800781,67.3448715209961,0.9995375871658325,315.6517639160156,266.0646667480469,0.9995635151863098,332.9425048828125,385.8413391113281,0.7745000123977661,384.1177062988281,267.2481689453125,0.9972866773605347,376.4533386230469,361.66259765625,0.9761373400688171,980.2850952148438,531.6288452148438,0.9998502731323242
2,348.2107849121094,292.1162109375,0.999937891960144,349.3994445800781,67.3448715209961,0.999484658241272,315.7177734375,266.0763244628906,0.99957674741745,334.970947265625,388.2037658691406,0.9962722063064575,385.1251525878906,267.2481689453125,0.997323215007782,376.4533386230469,361.8621826171875,0.9384770393371582,980.31787109375,531.802001953125,0.9998550415039062
3,348.3997802734375,292.03033447265625,0.9999372959136963,349.3994445800781,67.3448715209961,0.9995119571685791,315.7177734375,266.0678405761719,0.9995805621147156,334.970947265625,388.5347595214844,0.9969965219497681,385.1251525878906,266.7587890625,0.9971387386322021,376.38983154296875,361.9046325683594,0.9423133134841919,980.31787109375,531.802001953125,0.999854564666748
4,352.494140625,289.7098083496094,0.9999281167984009,349.3994445800781,67.3448715209961,0.9995136260986328,319.6893310546875,266.0678405761719,0.9998106360435486,337.1905212402344,389.5819396972656,0.9997321963310242,386.95660400390625,265.6145324707031,0.9992256164550781,354.7616271972656,384.9350891113281,0.9278702735900879,980.31787109375,531.802001953125,0.9998542070388794
5,352.5338439941406,289.46282958984375,0.9999251365661621,350.5335998535156,68.1419906616211,0.9995150566101074,319.71270751953125,266.0678405761719,0.9998212456703186,337.24078369140625,389.5819396972656,0.99973064661026,387.1386413574219,265.60980224609375,0.9991649389266968,354.732666015625,385.07080078125,0.9355595707893372,980.2854614257812,531.6444702148438,0.9998494386672974
6,352.5338439941406,289.0497741699219,0.9999328851699829,351.406005859375,68.33908081054688,0.9995548129081726,319.71270751953125,264.2615051269531,0.9998749494552612,337.24078369140625,389.5819396972656,0.999777615070343,389.92041015625,265.60791015625,0.9991635084152222,354.732666015625,385.07080078125,0.9763729572296143,980.2840576171875,531.639404296875,0.9998490810394287
7,352.5338439941406,288.7558288574219,0.9999288320541382,351.406005859375,68.33908081054688,0.99958735704422,319.71270751953125,264.1698913574219,0.9998738765716553,337.1905212402344,389.4629821777344,0.9997844099998474,390.0716552734375,265.60791015625,0.999263346195221,354.732666015625,385.07080078125,0.9778581261634827,980.2820434570312,531.6367797851562,0.999848484992981
8,348.4236755371094,288.12225341796875,0.9999183416366577,351.406005859375,68.33908081054688,0.9996039271354675,316.0172424316406,260.36944580078125,0.9999101161956787,333.58990478515625,386.70782470703125,0.9996292591094971,390.0716552734375,261.1734313964844,0.9878177046775818,374.6915588378906,362.0275573730469,0.6364541053771973,980.2793579101562,531.5436401367188,0.9998438358306885
