scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,308.3169860839844,395.87689208984375,0.9972068667411804,286.635986328125,171.4782257080078,0.9995445609092712,274.4332580566406,406.17266845703125,0.9876075387001038,317.16046142578125,483.77398681640625,0.6926989555358887,346.2198181152344,384.2978820800781,0.9997562766075134,340.7784118652344,475.0794372558594,0.998663067817688,980.322509765625,525.3141479492188,0.9996663331985474
1,308.38726806640625,395.87689208984375,0.9974508881568909,286.77288818359375,171.49777221679688,0.9995576739311218,274.4339294433594,406.17266845703125,0.9873933792114258,317.2315673828125,483.77398681640625,0.602200448513031,346.2626647949219,384.2978820800781,0.9997509121894836,340.804931640625,475.0794372558594,0.9987309575080872,980.3252563476562,525.7695922851562,0.9996819496154785
2,308.40374755859375,395.87689208984375,0.9974961876869202,286.8025817871094,171.78758239746094,0.9995232820510864,274.43951416015625,406.17266845703125,0.9865630865097046,317.3274841308594,483.77398681640625,0.6104779243469238,346.2839660644531,384.2978820800781,0.9997586607933044,340.8396911621094,475.0794372558594,0.998754620552063,980.326171875,525.7695922851562,0.9996782541275024
3,308.8718566894531,395.5307922363281,0.9973908066749573,286.8033142089844,171.67282104492188,0.9995239973068237,274.9562683105469,404.1778869628906,0.9809228777885437,320.134521484375,480.79254150390625,0.7695603370666504,348.2170715332031,382.8912353515625,0.999568521976471,342.6614990234375,474.0931701660156,0.9978082776069641,980.326171875,525.7695922851562,0.9996824264526367
4,308.88299560546875,395.2901611328125,0.9984756112098694,286.9281921386719,171.67282104492188,0.9995372295379639,274.9562683105469,403.90313720703125,0.9818544387817383,320.3256530761719,480.5828552246094,0.7822166085243225,348.2170715332031,382.8641357421875,0.9995843768119812,343.0848388671875,473.66143798828125,0.997715950012207,980.364990234375,525.3668823242188,0.9996680021286011
5,309.0172424316406,395.20440673828125,0.998666524887085,286.9479675292969,171.78758239746094,0.9995648264884949,274.9562683105469,403.3228759765625,0.9848842620849609,320.48272705078125,479.788818359375,0.6298974752426147,348.2170715332031,382.8433532714844,0.9995854496955872,343.0848388671875,473.565673828125,0.9977419376373291,980.364990234375,525.3631591796875,0.9996678829193115
6,308.88299560546875,395.20440673828125,0.9985136389732361,287.11944580078125,171.7897491455078,0.9996199607849121,274.5286560058594,403.3228759765625,0.9850821495056152,320.7111511230469,479.592041015625,0.6578320264816284,348.04388427734375,382.7466735839844,0.9995810389518738,342.7632141113281,473.56024169921875,0.9982221722602844,980.364990234375,525.3631591796875,0.9996675252914429
7,308.88299560546875,395.0546875,0.9976928234100342,287.2308044433594,172.166748046875,0.9996523857116699,274.5286560058594,403.3228759765625,0.9849918484687805,320.7111511230469,479.592041015625,0.5324047207832336,348.00677490234375,382.7154235839844,0.9995230436325073,342.7632141113281,473.565673828125,0.9987143278121948,980.3570556640625,525.3668823242188,0.9996700286865234
