scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,389.5373229980469,253.95924377441406,0.9995900988578796,366.4272155761719,89.95987701416016,0.9988914132118225,358.7142333984375,248.0612030029297,0.9978159666061401,398.18621826171875,332.2502746582031,0.9821043610572815,412.7309265136719,238.49014282226562,0.9983505010604858,404.0776062011719,331.44671630859375,0.9488848447799683,201.75564575195312,451.83209228515625,0.9996315240859985
1,389.7430725097656,253.95924377441406,0.9995396137237549,366.4757385253906,89.95987701416016,0.9986200332641602,358.7940979003906,248.0612030029297,0.9974148273468018,398.68072509765625,332.51123046875,0.9832883477210999,412.7781066894531,238.49014282226562,0.9983031749725342,404.1439514160156,331.56494140625,0.9618433117866516,201.7556915283203,451.83209228515625,0.9996329545974731
2,391.2337341308594,253.95924377441406,0.9990044236183167,366.4757385253906,89.98795318603516,0.9983738660812378,358.8027648925781,248.0612030029297,0.9966098666191101,398.83538818359375,332.9808044433594,0.9815348386764526,413.9222412109375,238.49014282226562,0.9985421895980835,404.6474914550781,332.3020324707031,0.9731410145759583,201.75711059570312,451.83245849609375,0.9996359348297119
3,391.5880432128906,252.97198486328125,0.9991769194602966,366.4272155761719,89.98795318603516,0.9982008934020996,359.06201171875,247.2288055419922,0.9944887161254883,398.85888671875,333.16815185546875,0.9803100228309631,413.9579772949219,234.285888671875,0.9991313815116882,405.587158203125,332.3020324707031,0.981332540512085,201.75711059570312,451.83245849609375,0.9996354579925537
4,391.72686767578125,252.97198486328125,0.998867392539978,366.1631164550781,89.98795318603516,0.9978271126747131,359.2818603515625,246.5397186279297,0.9958091974258423,399.6786193847656,333.40478515625,0.9850339293479919,414.0099182128906,234.285888671875,0.9991746544837952,406.67364501953125,332.3020324707031,0.9728481769561768,201.75711059570312,451.83245849609375,0.9996352195739746
5,391.72686767578125,252.97198486328125,0.9988864064216614,366.0858154296875,90.09117126464844,0.9979131817817688,360.8189392089844,246.50180053710938,0.9971411228179932,399.8186950683594,333.6044006347656,0.9843683838844299,414.0357971191406,234.285888671875,0.9992104768753052,406.9844665527344,331.6562805175781,0.9738904237747192,201.7615203857422,451.8370666503906,0.9996364116668701
6,391.72686767578125,253.37660217285156,0.9983420372009277,366.0715026855469,90.09117126464844,0.9979198575019836,360.8189392089844,246.50180053710938,0.9991581439971924,399.8186950683594,333.8514099121094,0.9875192642211914,414.0357971191406,234.76634216308594,0.9993557333946228,406.9844665527344,331.6562805175781,0.9749318361282349,201.7615203857422,451.83758544921875,0.9996356964111328
7,391.703857421875,253.59881591796875,0.998531699180603,366.0715026855469,90.09117126464844,0.9979196190834045,360.8189392089844,246.50180053710938,0.9990181922912598,399.8186950683594,333.8514099121094,0.9851589798927307,414.0357971191406,235.01002502441406,0.9994128942489624,406.9844665527344,331.6562805175781,0.9700265526771545,201.7615203857422,451.8377685546875,0.9996355772018433
