scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,573.450927734375,350.0126647949219,0.9993882179260254,581.3450927734375,86.45633697509766,0.999840497970581,535.456298828125,315.1520080566406,0.9990248680114746,554.1109619140625,448.5389099121094,0.9995819926261902,614.735107421875,309.91497802734375,0.9999336004257202,591.073974609375,448.67657470703125,0.999284565448761,974.1240234375,701.4766845703125,0.9923495054244995
1,573.450927734375,350.4729919433594,0.9995150566101074,581.348876953125,86.48323059082031,0.9998421669006348,535.5958251953125,315.58929443359375,0.9990482926368713,554.1109619140625,448.5389099121094,0.9996747970581055,614.735107421875,310.0709228515625,0.999931812286377,591.073974609375,448.8363342285156,0.9991447925567627,974.1328125,701.4775390625,0.9923727512359619
2,573.450927734375,351.2042236328125,0.9997403025627136,581.348876953125,86.48323059082031,0.9998422861099243,535.5958251953125,316.5615234375,0.9995552897453308,554.1109619140625,448.7370300292969,0.9994243383407593,614.735107421875,310.2281494140625,0.9999333620071411,591.073974609375,448.8838806152344,0.9990884065628052,974.1339721679688,701.5029907226562,0.9923496246337891
3,573.3948364257812,351.26715087890625,0.9997606873512268,581.3450927734375,86.45633697509766,0.9998434782028198,535.456298828125,316.70196533203125,0.9995238780975342,554.0800170898438,448.96380615234375,0.9994245767593384,614.3850708007812,310.40277099609375,0.9999415874481201,590.5713500976562,449.1103515625,0.9992555975914001,974.1343383789062,701.5106811523438,0.9923849105834961
4,573.1652221679688,351.4297790527344,0.9998024106025696,581.266357421875,86.3584976196289,0.9998502731323242,534.3362426757812,316.70196533203125,0.9997038245201111,552.6913452148438,449.3042297363281,0.9997492432594299,614.3850708007812,310.40277099609375,0.9999443292617798,590.5713500976562,449.9473876953125,0.9995296001434326,974.134521484375,701.5111083984375,0.9923904538154602
5,573.03955078125,351.6778259277344,0.9997438788414001,581.2175903320312,86.24845886230469,0.9998527765274048,534.3362426757812,316.77081298828125,0.9997052550315857,551.948974609375,450.78741455078125,0.9997550845146179,614.3850708007812,310.40277099609375,0.9999462366104126,590.5713500976562,449.9473876953125,0.9994726777076721,974.134521484375,701.5113525390625,0.9924066662788391
6,573.03955078125,351.6778259277344,0.9997463822364807,581.2175903320312,86.24845886230469,0.9998533725738525,534.3362426757812,316.77081298828125,0.9996912479400635,551.948974609375,450.78741455078125,0.9993531107902527,614.5737915039062,309.8457946777344,0.999933123588562,593.333740234375,449.9473876953125,0.999798595905304,974.1347045898438,701.5113525390625,0.9924052357673645
7,573.1652221679688,351.4297790527344,0.999742329120636,581.2156982421875,86.24845886230469,0.9998583793640137,534.3899536132812,316.70196533203125,0.999683141708374,552.6913452148438,449.3042297363281,0.9995418787002563,614.942138671875,309.78155517578125,0.9999443292617798,593.3826904296875,449.93707275390625,0.9997814297676086,974.135498046875,701.5113525390625,0.9923874139785767
