scorer,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,377.1148376464844,432.9698486328125,0.9998856782913208,340.5625915527344,198.0211944580078,0.9995098114013672,328.6035461425781,420.6645812988281,0.9984544515609741,352.6946716308594,483.67919921875,0.9991322159767151,399.4146423339844,404.97027587890625,0.989528477191925,414.7226867675781,458.631591796875,0.8278976678848267,980.5301513671875,532.8994750976562,0.9998950958251953
1,377.1148376464844,435.1224060058594,0.9998917579650879,340.5625915527344,198.0211944580078,0.9995344877243042,328.6035461425781,420.6645812988281,0.9943000078201294,352.6946716308594,513.5779418945312,0.999144434928894,399.4146423339844,405.00225830078125,0.9899769425392151,414.7948303222656,474.1119079589844,0.9909180402755737,980.5304565429688,532.9007568359375,0.9998959302902222
2,377.1148376464844,435.1224060058594,0.9998912811279297,340.5625915527344,198.0211944580078,0.9994733929634094,328.6035461425781,420.8194885253906,0.9942631125450134,352.6946716308594,513.9000854492188,0.999164342880249,399.4287414550781,405.00225830078125,0.9900683760643005,415.680908203125,474.1316833496094,0.9902468919754028,980.5325317382812,532.9027709960938,0.9998962879180908
3,365.8727722167969,435.1224060058594,0.9996610879898071,340.2721252441406,197.65830993652344,0.9995007514953613,309.6231689453125,420.8194885253906,0.9989228844642639,339.2159423828125,516.7828369140625,0.9976825714111328,399.4287414550781,404.97027587890625,0.6099680662155151,497.1999206542969,481.97491455078125,0.9441304802894592,980.5675659179688,532.9544677734375,0.999897837638855
4,360.7658996582031,433.2946472167969,0.9996044039726257,338.9607238769531,197.65359497070312,0.9995958209037781,306.0811767578125,422.28839111328125,0.996507465839386,331.3393249511719,530.5016479492188,0.9978265166282654,473.0770568847656,400.5926513671875,0.9394955039024353,520.0888671875,482.0638122558594,0.10405542701482773,980.567626953125,532.9547119140625,0.9998983144760132
5,360.7658996582031,432.72198486328125,0.9996010661125183,338.9607238769531,197.61822509765625,0.9996011853218079,306.0653381347656,422.28839111328125,0.9965173006057739,331.3204040527344,530.603515625,0.9977920055389404,473.0770568847656,400.54571533203125,0.9393448829650879,520.0888671875,482.0638122558594,0.11207929253578186,980.567626953125,532.9547119140625,0.9998979568481445
6,360.7658996582031,432.7183837890625,0.9996024966239929,338.9607238769531,197.61822509765625,0.9996058344841003,306.0580139160156,422.28839111328125,0.9965972304344177,331.2987976074219,530.6201782226562,0.9978030323982239,473.0770568847656,400.4742736816406,0.9343639016151428,520.0888671875,481.97491455078125,0.11256750673055649,980.567626953125,532.9547119140625,0.9998981952667236
7,380.29254150390625,431.0990295410156,0.9991725087165833,339.47015380859375,197.37643432617188,0.9996809959411621,303.6506042480469,418.02886962890625,0.9965831637382507,312.69390869140625,537.6451416015625,0.999123752117157,441.3504333496094,400.4742736816406,0.99906986951828,505.6839904785156,482.0638122558594,0.9990127086639404,980.5352172851562,532.9286499023438,0.9998983144760132
