scorer,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,364.6802978515625,280.5197448730469,0.9997254014015198,403.4030456542969,31.625789642333984,0.9995679259300232,348.9382019042969,259.6494140625,0.9586154222488403,330.391845703125,346.29486083984375,0.9910041093826294,404.77703857421875,257.7648620605469,0.9997898936271667,359.69525146484375,381.20538330078125,0.9877605438232422,998.3693237304688,439.57830810546875,0.9997221827507019
1,364.844970703125,280.5197448730469,0.9997226595878601,403.4217224121094,31.660749435424805,0.9995582699775696,348.9382019042969,259.6987609863281,0.9633917212486267,330.391845703125,346.29486083984375,0.9902666211128235,404.77703857421875,257.8132629394531,0.9997953772544861,359.8449401855469,381.20538330078125,0.9840881824493408,998.381103515625,439.57830810546875,0.9997207522392273
2,365.07342529296875,280.5197448730469,0.9998564720153809,403.48052978515625,31.660749435424805,0.9995672106742859,348.9384460449219,259.6987609863281,0.9748265743255615,330.4772644042969,346.29486083984375,0.991954505443573,404.95477294921875,257.8132629394531,0.9997450709342957,359.8449401855469,381.20538330078125,0.9960846900939941,998.3822631835938,439.583740234375,0.9997214674949646
3,365.07342529296875,280.400390625,0.999852180480957,403.43609619140625,31.695133209228516,0.9995713829994202,348.9384460449219,259.6494140625,0.9774582386016846,330.4772644042969,346.1026916503906,0.9922633171081543,404.95477294921875,257.78887939453125,0.9997435212135315,359.9231262207031,381.20538330078125,0.9963877201080322,998.3828735351562,439.5912780761719,0.9997279047966003
4,366.9895935058594,280.400390625,0.9997507929801941,403.4423522949219,31.70249366760254,0.9995844960212708,350.964111328125,258.8482971191406,0.9472682476043701,330.6556091308594,346.1026916503906,0.9959748387336731,406.3267517089844,257.7648620605469,0.9997418522834778,360.07257080078125,381.0379638671875,0.9882425665855408,998.3828735351562,439.61383056640625,0.9997345805168152
5,366.99298095703125,280.400390625,0.9997100234031677,403.48052978515625,32.04216003417969,0.9995433688163757,351.2554016113281,258.8482971191406,0.9519100189208984,330.678955078125,346.1026916503906,0.9959067106246948,406.33416748046875,257.49517822265625,0.999749481678009,360.0975341796875,380.98956298828125,0.9910761117935181,998.3828735351562,439.61383056640625,0.9997308850288391
6,366.99298095703125,281.15625,0.9993762373924255,403.48052978515625,32.052978515625,0.9995423555374146,351.2554016113281,258.8482971191406,0.9464036822319031,332.7855224609375,346.9349060058594,0.9876108765602112,406.3878173828125,257.49517822265625,0.9995787739753723,360.0975341796875,380.98956298828125,0.9923863410949707,998.3933715820312,439.61383056640625,0.9997323155403137
7,366.9895935058594,281.17974853515625,0.9993594288825989,403.7148742675781,32.052978515625,0.9995150566101074,351.2554016113281,258.8726501464844,0.9506607055664062,332.7855224609375,347.41070556640625,0.99010169506073,406.3878173828125,257.78887939453125,0.9995775818824768,360.0975341796875,380.91424560546875,0.9919273853302002,998.9097290039062,434.9148254394531,0.9996898174285889
