scorer,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,449.4366149902344,261.3793029785156,0.9999527931213379,430.0647277832031,47.24106979370117,0.9908952713012695,386.3680419921875,232.76522827148438,0.9995713829994202,400.18060302734375,356.445556640625,0.9998306035995483,504.450927734375,221.8743896484375,0.9996893405914307,510.2995300292969,345.245849609375,0.9997356534004211,980.4121704101562,528.1363525390625,0.9992745518684387
1,449.4366149902344,261.4752502441406,0.9999258518218994,430.0647277832031,50.39686965942383,0.9898171424865723,386.3680419921875,233.064208984375,0.9996179342269897,400.18060302734375,356.445556640625,0.9998500347137451,504.450927734375,221.87738037109375,0.9994398951530457,510.2995300292969,345.44970703125,0.9987373948097229,980.4176025390625,528.137451171875,0.9992695450782776
2,449.4366149902344,261.62493896484375,0.9999288320541382,430.0647277832031,50.39686965942383,0.990665078163147,386.3680419921875,233.12286376953125,0.9995726943016052,400.18060302734375,356.445556640625,0.9998462200164795,504.450927734375,222.2727813720703,0.9994423985481262,510.2995300292969,345.471435546875,0.9987046718597412,980.4238891601562,528.1397705078125,0.9992642998695374
3,449.3026428222656,261.4752502441406,0.9999088048934937,430.0647277832031,50.39686965942383,0.9899330139160156,385.7477722167969,233.27511596679688,0.9994058609008789,400.18060302734375,355.97515869140625,0.9995996356010437,502.41094970703125,222.47975158691406,0.9998006224632263,502.53924560546875,346.628662109375,0.9997243285179138,980.4176025390625,528.1397705078125,0.9992609620094299
4,449.29315185546875,261.4752502441406,0.9999098777770996,430.0647277832031,50.327030181884766,0.9909573793411255,385.7477722167969,233.78536987304688,0.9994118213653564,400.2041931152344,355.92333984375,0.9996232986450195,502.3966064453125,222.93898010253906,0.9998001456260681,502.5293273925781,346.628662109375,0.9997134804725647,980.4176025390625,528.145751953125,0.9992606043815613
5,449.29315185546875,259.8892517089844,0.9999533891677856,431.2918395996094,47.22381591796875,0.9912902116775513,385.7477722167969,233.78536987304688,0.999645471572876,404.53814697265625,355.26123046875,0.9998302459716797,502.3966064453125,222.93898010253906,0.9997585415840149,502.5293273925781,346.628662109375,0.9997168183326721,980.400390625,528.1774291992188,0.9992308616638184
6,449.3026428222656,259.88323974609375,0.9999562501907349,431.5301818847656,47.22381591796875,0.9921634197235107,385.825439453125,233.78536987304688,0.9996633529663086,404.6317443847656,355.1275329589844,0.9998144507408142,502.41094970703125,222.47975158691406,0.9997158646583557,502.53924560546875,346.4156799316406,0.9997212290763855,980.400390625,528.1774291992188,0.9992235898971558
7,452.73504638671875,259.5513916015625,0.9999724626541138,431.75482177734375,47.22381591796875,0.9933192729949951,387.871337890625,231.41427612304688,0.9995463490486145,410.3617858886719,355.1275329589844,0.999687671661377,503.89764404296875,217.50051879882812,0.9998799562454224,501.95635986328125,345.03033447265625,0.9996397495269775,980.400390625,528.1774291992188,0.9992243051528931
