scorer,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,425.614013671875,261.8468322753906,0.9998138546943665,446.046142578125,63.34625244140625,0.9941002726554871,380.3725280761719,231.7174530029297,0.9990094900131226,386.0131530761719,330.7266845703125,0.9995348453521729,477.3637390136719,242.14984130859375,0.999894380569458,424.44940185546875,328.0762634277344,0.9348317384719849,980.6650390625,527.9998168945312,0.9992792010307312
1,426.6061096191406,262.792236328125,0.9997683167457581,446.046142578125,63.505699157714844,0.99408358335495,380.74749755859375,231.84954833984375,0.9990127086639404,386.42510986328125,331.3093566894531,0.9996067881584167,478.1306457519531,242.21275329589844,0.9998500347137451,424.81854248046875,328.4702453613281,0.9280845522880554,980.66845703125,527.9998168945312,0.9992689490318298
2,426.6061096191406,262.792236328125,0.9997716546058655,446.0721740722656,63.531185150146484,0.9946816563606262,380.7767639160156,231.94020080566406,0.9989963173866272,386.42803955078125,331.36285400390625,0.9995973706245422,478.1306457519531,242.21275329589844,0.9998458623886108,425.0192565917969,328.6924133300781,0.9354386925697327,980.68359375,527.9998168945312,0.9992721676826477
3,426.6061096191406,262.792236328125,0.9997844099998474,446.0721740722656,63.55146026611328,0.9949671626091003,380.8637390136719,231.94020080566406,0.9989660978317261,386.4280700683594,331.38470458984375,0.9996030926704407,478.1306457519531,242.21275329589844,0.9998546838760376,425.0366516113281,328.7054748535156,0.9534696936607361,980.68359375,527.9732055664062,0.9991788268089294
4,426.54833984375,262.63665771484375,0.9998008608818054,446.046142578125,63.70436096191406,0.9949653744697571,380.8637390136719,231.91346740722656,0.9989878535270691,386.4804382324219,331.4207763671875,0.9996076226234436,478.0755615234375,241.98899841308594,0.999854564666748,425.2637634277344,328.7090759277344,0.9596917629241943,980.68359375,527.9653930664062,0.9991687536239624
5,426.53680419921875,262.56927490234375,0.9998137354850769,446.03253173828125,63.70436096191406,0.9950920343399048,380.8637390136719,231.91346740722656,0.9989525079727173,386.4804382324219,331.38470458984375,0.999602735042572,478.01300048828125,241.88217163085938,0.9998464584350586,425.5556640625,329.1614685058594,0.9621914029121399,980.68359375,527.9642944335938,0.9991676807403564
6,426.5146789550781,262.3802490234375,0.9998196959495544,446.03179931640625,63.70436096191406,0.9946591258049011,380.8624267578125,231.82485961914062,0.9989099502563477,386.4804382324219,331.4208068847656,0.999610960483551,477.91241455078125,241.80609130859375,0.9998471736907959,425.5556640625,329.205078125,0.9609924554824829,980.68310546875,527.9609985351562,0.9991611242294312
7,426.41058349609375,262.2390441894531,0.9998283386230469,445.96612548828125,63.69325637817383,0.9940180778503418,380.7377014160156,231.80517578125,0.998865008354187,386.30145263671875,331.4208068847656,0.9995916485786438,477.904296875,241.78817749023438,0.9998518228530884,425.5556640625,329.205078125,0.9639914035797119,980.6829223632812,527.9609985351562,0.9991424083709717
