scorer,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,411.85504150390625,330.5235900878906,0.9997984766960144,392.6960754394531,63.39835739135742,0.99762362241745,344.8749084472656,281.27447509765625,0.9997907280921936,324.5716247558594,424.6195373535156,0.9996929168701172,469.30010986328125,272.5330810546875,0.9998040795326233,499.65380859375,408.19622802734375,0.9998619556427002,975.216064453125,697.3177490234375,0.995337963104248
1,412.0539245605469,330.5235900878906,0.9998052716255188,392.8083190917969,63.594112396240234,0.9980505704879761,346.03387451171875,281.3150939941406,0.9998602867126465,330.90032958984375,424.6195373535156,0.9908115863800049,470.8887939453125,272.6245422363281,0.9995548129081726,509.025634765625,408.85772705078125,0.9967665672302246,975.2221069335938,697.3177490234375,0.995344340801239
2,412.10540771484375,330.5235900878906,0.9997853636741638,393.0537414550781,63.696372985839844,0.9983428716659546,346.0902099609375,281.8334045410156,0.9998726844787598,331.8362121582031,424.6195373535156,0.9942677021026611,471.0050964355469,276.1947021484375,0.9995537400245667,509.025634765625,419.3321533203125,0.994053065776825,975.2940063476562,697.3177490234375,0.9945993423461914
3,421.58538818359375,330.5235900878906,0.9999314546585083,393.2631530761719,63.82329559326172,0.9979292154312134,356.41326904296875,283.92120361328125,0.9998965263366699,360.2701721191406,424.6195373535156,0.3683195114135742,474.0804138183594,276.1947021484375,0.9998452663421631,509.025634765625,422.1674499511719,0.999403715133667,975.2978515625,697.3177490234375,0.9946520328521729
4,421.6389465332031,330.5235900878906,0.9999268054962158,393.5888366699219,63.996376037597656,0.997622549533844,356.43524169921875,283.9397277832031,0.9998966455459595,360.301513671875,425.05987548828125,0.6340802907943726,474.0804138183594,276.23822021484375,0.9998464584350586,508.6669006347656,422.86029052734375,0.9994194507598877,975.2978515625,697.3177490234375,0.9946240782737732
5,421.6389465332031,330.7642822265625,0.9999172687530518,393.5888366699219,63.996376037597656,0.997528612613678,361.06549072265625,291.5174560546875,0.9998801946640015,371.6864318847656,444.07257080078125,0.9491284489631653,474.0804138183594,279.8800048828125,0.9996694326400757,501.9629821777344,422.94683837890625,0.9993888139724731,975.2940063476562,697.3402099609375,0.9945915341377258
6,421.58538818359375,330.9565734863281,0.9999195337295532,393.5888366699219,63.996376037597656,0.9974851608276367,361.28729248046875,291.591552734375,0.9998862743377686,371.6864318847656,444.6296691894531,0.9663794040679932,473.5223083496094,279.9150085449219,0.9995926022529602,500.98126220703125,422.94683837890625,0.9990398287773132,975.1964111328125,697.5194091796875,0.9954003691673279
7,422.2094421386719,331.575927734375,0.9999425411224365,393.53173828125,63.951568603515625,0.9976297616958618,362.9096374511719,292.15283203125,0.999829888343811,378.25927734375,444.6296691894531,0.9971502423286438,462.9225769042969,288.30029296875,0.9997374415397644,464.696044921875,436.68572998046875,0.9985114932060242,975.1964111328125,697.5249633789062,0.9953916072845459
