scorer,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,486.8301696777344,402.87640380859375,0.9973273277282715,493.0589904785156,153.27818298339844,0.9973289966583252,439.4523620605469,358.8578186035156,0.9996823072433472,455.0234069824219,461.61871337890625,0.9998676776885986,533.7130126953125,359.9398193359375,0.9995076656341553,527.1256103515625,459.372314453125,0.9998410940170288,920.1602172851562,487.7442321777344,0.998245120048523
1,486.8301696777344,402.87640380859375,0.9983342289924622,493.0986328125,153.27818298339844,0.997442364692688,439.6700439453125,358.8578186035156,0.9996625185012817,455.0548400878906,461.61871337890625,0.9998093247413635,533.7130126953125,359.9398193359375,0.9995471835136414,527.1256103515625,459.372314453125,0.9994935989379883,920.1685791015625,487.7521667480469,0.9982605576515198
2,486.8648376464844,402.87640380859375,0.9990032315254211,493.1372985839844,153.27818298339844,0.9974126219749451,439.734130859375,358.8578186035156,0.9997081160545349,455.2388000488281,461.61871337890625,0.9995571970939636,533.7305297851562,359.9398193359375,0.9993149042129517,527.1256103515625,459.372314453125,0.9993612170219421,920.1771850585938,487.777587890625,0.9982471466064453
3,486.8938903808594,399.2415466308594,0.9985306262969971,493.0986328125,153.04946899414062,0.9975669384002686,440.0026550292969,356.050537109375,0.9998310804367065,455.3333740234375,457.1834411621094,0.9995793700218201,533.7305297851562,356.0594787597656,0.9996145963668823,526.0525512695312,453.2764892578125,0.9995811581611633,920.1771850585938,487.7777404785156,0.9982341527938843
4,487.1514892578125,399.2415466308594,0.9975785613059998,493.06378173828125,152.90017700195312,0.9973174929618835,440.0625915527344,355.65655517578125,0.9998420476913452,455.68292236328125,457.1371154785156,0.9995821118354797,534.141845703125,355.49774169921875,0.9996635913848877,526.0525512695312,453.01556396484375,0.9996421337127686,920.18408203125,487.7818603515625,0.9982089996337891
5,487.1514892578125,399.2415466308594,0.9973648190498352,493.06378173828125,152.8855438232422,0.9974766373634338,440.0026550292969,355.65655517578125,0.9998337030410767,455.83758544921875,457.1371154785156,0.9996299743652344,534.175537109375,355.49774169921875,0.999661922454834,526.0525512695312,453.01556396484375,0.9996044039726257,920.1861572265625,487.787353515625,0.9981828331947327
6,487.4800109863281,399.43988037109375,0.9970472455024719,493.06378173828125,152.8855438232422,0.9975727200508118,440.0026550292969,355.65655517578125,0.9998284578323364,455.83758544921875,457.1371154785156,0.9995768666267395,534.175537109375,355.49774169921875,0.9995543360710144,526.4283447265625,453.01556396484375,0.999426007270813,920.1865844726562,487.79217529296875,0.9981920123100281
7,487.4800109863281,400.9836120605469,0.9975000023841858,493.0635070800781,152.8855438232422,0.9975479245185852,439.6965637207031,357.1152038574219,0.9997188448905945,455.7408752441406,459.6565856933594,0.9996094107627869,534.2149047851562,356.1176452636719,0.9993023872375488,526.8052368164062,454.3334045410156,0.9991753697395325,920.1861572265625,487.79217529296875,0.9981834292411804
