scorer,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,469.8291931152344,313.5204772949219,0.9959596991539001,510.8852233886719,45.86132049560547,0.8063342571258545,441.0452575683594,281.08221435546875,0.9992074370384216,417.694091796875,380.0943603515625,0.9983460903167725,506.2689208984375,295.9002380371094,0.999417781829834,464.8580017089844,395.74188232421875,0.9995761513710022,1067.6029052734375,461.25567626953125,0.9258803129196167
1,471.50030517578125,315.43548583984375,0.9987517595291138,511.0537414550781,45.86132049560547,0.6714481115341187,442.38525390625,281.08221435546875,0.999240517616272,418.7680358886719,380.13336181640625,0.9987069368362427,507.9040832519531,295.9247131347656,0.9996819496154785,465.8967590332031,395.74188232421875,0.9996289014816284,1067.6175537109375,461.2719421386719,0.9259233474731445
2,471.6515808105469,315.43548583984375,0.9985076785087585,511.0537414550781,45.86132049560547,0.7178154587745667,442.38525390625,281.08221435546875,0.9992702603340149,419.7645568847656,380.14801025390625,0.9987805485725403,507.91912841796875,295.9247131347656,0.9996765851974487,466.1700134277344,395.7777099609375,0.9996292591094971,1067.6776123046875,461.35693359375,0.926909327507019
3,472.13555908203125,315.43548583984375,0.9985063672065735,511.07958984375,45.745609283447266,0.8206605911254883,442.38525390625,280.7795104980469,0.9991921782493591,419.7645568847656,380.13336181640625,0.9988910555839539,507.9302673339844,295.9247131347656,0.999664306640625,466.28472900390625,395.74188232421875,0.9996092915534973,1067.6776123046875,461.35693359375,0.9267600178718567
4,472.570556640625,315.3821716308594,0.9981141090393066,511.07958984375,45.72758102416992,0.8788325786590576,442.3644104003906,280.3104553222656,0.9992389678955078,419.8614196777344,380.0943603515625,0.9989017248153687,507.9302673339844,295.9247131347656,0.9996875524520874,466.526611328125,395.6100769042969,0.9996180534362793,1067.6776123046875,461.35693359375,0.926254153251648
5,472.58001708984375,314.5135192871094,0.9985017776489258,511.899658203125,45.72758102416992,0.7892197966575623,442.364013671875,280.2010192871094,0.9995105266571045,419.8614196777344,371.4300231933594,0.9995883107185364,508.41778564453125,295.82855224609375,0.999600350856781,467.3348083496094,393.7776184082031,0.9994968175888062,1067.605224609375,461.2252502441406,0.9254103302955627
6,472.5895080566406,314.3677062988281,0.997938334941864,512.3228759765625,45.745609283447266,0.8372265100479126,442.18634033203125,280.1187744140625,0.9994958639144897,419.602294921875,371.3138427734375,0.9995995163917542,508.62603759765625,295.5175476074219,0.9996922016143799,467.4002685546875,393.7726745605469,0.9994710087776184,1067.605224609375,461.2252502441406,0.9257895946502686
7,473.2672424316406,313.297119140625,0.9980030655860901,513.2329711914062,46.405372619628906,0.7951619625091553,442.18634033203125,277.4911804199219,0.9997780919075012,415.73724365234375,367.71136474609375,0.9971365928649902,508.7540588378906,295.2451171875,0.9997052550315857,467.4389953613281,393.0689697265625,0.9993744492530823,1067.605224609375,461.2252502441406,0.9253067374229431
