scorer,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,504.4680480957031,290.3564147949219,0.9999139308929443,537.5592041015625,90.67655181884766,0.9983559250831604,472.1860046386719,255.5090789794922,0.9997451901435852,472.7972412109375,393.0795593261719,0.9838820695877075,553.1761474609375,285.34991455078125,0.9995098114013672,488.0174560546875,397.93646240234375,0.9984338879585266,930.0195922851562,660.1964721679688,0.9987521171569824
1,504.5453186035156,290.3564147949219,0.9999299049377441,537.5667114257812,90.68758392333984,0.998381495475769,472.19635009765625,255.5090789794922,0.9997417330741882,473.65362548828125,393.0795593261719,0.9758815169334412,553.1761474609375,285.34991455078125,0.9995342493057251,488.0174560546875,397.93646240234375,0.99762362241745,930.0198364257812,660.1976318359375,0.9987515211105347
2,505.3134765625,290.50592041015625,0.9999350309371948,537.5667114257812,90.68758392333984,0.9983893632888794,473.4819641113281,255.5090789794922,0.9996403455734253,474.3606872558594,393.0795593261719,0.9318310618400574,553.1761474609375,285.34991455078125,0.999512791633606,488.0174560546875,397.93646240234375,0.9817869067192078,930.0198974609375,660.1976318359375,0.9987528324127197
3,505.57073974609375,290.50592041015625,0.9999336004257202,537.5592041015625,90.68758392333984,0.9983938336372375,474.1391906738281,255.3130645751953,0.9995787739753723,474.5931091308594,392.49395751953125,0.9127084016799927,553.1640625,284.9096374511719,0.9995146989822388,487.69146728515625,397.06146240234375,0.9871739149093628,930.02001953125,660.1976318359375,0.9987524747848511
4,505.57073974609375,290.3564147949219,0.9999581575393677,537.54931640625,90.67861938476562,0.9984215497970581,474.1391906738281,255.0240478515625,0.9996142387390137,474.5931091308594,381.8216552734375,0.7842824459075928,553.15966796875,283.8088073730469,0.9994008541107178,487.5660095214844,393.8858947753906,0.9664506316184998,930.020263671875,660.1976318359375,0.9987527132034302
5,505.57073974609375,290.1095886230469,0.9999589920043945,537.2114868164062,90.6323013305664,0.9983887672424316,474.1391906738281,254.9130859375,0.9996687173843384,474.5931091308594,381.51251220703125,0.8048562407493591,553.0899658203125,283.80810546875,0.9993725419044495,487.4290771484375,393.87042236328125,0.967664361000061,930.0205688476562,660.1927490234375,0.9987486600875854
6,503.5533447265625,285.2299499511719,0.9998347759246826,537.055419921875,90.5492172241211,0.9982355833053589,473.0884094238281,252.6895294189453,0.999422550201416,480.4102783203125,352.8872985839844,0.5801703929901123,549.1334838867188,280.0355224609375,0.999487042427063,484.2296447753906,393.855224609375,0.9269956350326538,930.0205688476562,660.1922607421875,0.9987491369247437
7,503.5533447265625,285.1763610839844,0.9998131394386292,537.0015258789062,90.5492172241211,0.9982560276985168,473.0653991699219,252.42185974121094,0.9994957447052002,480.18878173828125,352.3791198730469,0.5535814762115479,549.1334838867188,279.97784423828125,0.9994753003120422,484.18023681640625,393.855224609375,0.8535845279693604,930.0208129882812,660.1922607421875,0.9987499713897705
