scorer,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000,DLC_resnet50_stim01-trainedJun9shuffle3_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,622.8593139648438,277.5031433105469,0.9998724460601807,619.0164794921875,78.91719818115234,0.9965541362762451,583.9571533203125,252.95687866210938,0.9991450309753418,615.4305419921875,354.6982116699219,0.9990831613540649,669.6888427734375,238.48963928222656,0.999722421169281,688.9884643554688,340.465087890625,0.9999150037765503,998.09912109375,675.59228515625,0.999175488948822
1,623.87451171875,277.5031433105469,0.9998704195022583,619.2932739257812,78.936279296875,0.9965229034423828,584.4743041992188,253.56295776367188,0.9990060925483704,616.529296875,354.878662109375,0.9989690780639648,670.59375,238.49522399902344,0.9997345805168152,689.8848266601562,340.4668884277344,0.9999151229858398,998.09912109375,675.59228515625,0.999174177646637
2,624.8317260742188,277.5031433105469,0.9999061822891235,619.4708862304688,78.936279296875,0.9964750409126282,585.6598510742188,253.71142578125,0.9988294243812561,617.9374389648438,354.964599609375,0.9992031455039978,670.7341918945312,238.9569854736328,0.9996812343597412,691.0986938476562,340.482421875,0.9999252557754517,998.09912109375,675.59228515625,0.9991725087165833
3,624.8317260742188,276.9858093261719,0.9999591112136841,619.5386352539062,78.91719818115234,0.9969695210456848,585.6598510742188,253.71142578125,0.9991618394851685,619.6511840820312,354.964599609375,0.9988800883293152,670.7341918945312,238.9569854736328,0.9997001886367798,691.0986938476562,340.482421875,0.9999457597732544,998.0784912109375,675.566650390625,0.9991987347602844
4,624.8317260742188,276.980712890625,0.9999656677246094,619.5773315429688,78.78337097167969,0.996545135974884,585.6598510742188,253.95541381835938,0.999220609664917,619.6511840820312,355.3335266113281,0.9989907145500183,670.7341918945312,238.9569854736328,0.999681830406189,691.0986938476562,340.5674743652344,0.9999436140060425,998.078369140625,675.5657348632812,0.9992013573646545
5,625.9218139648438,276.78228759765625,0.9999237060546875,619.7422485351562,78.72010040283203,0.996550440788269,587.15576171875,254.88507080078125,0.9991075396537781,620.3860473632812,356.3536376953125,0.9988787770271301,671.78125,238.9569854736328,0.9996470212936401,692.8050537109375,342.00042724609375,0.999942421913147,998.0781860351562,675.565673828125,0.9992031455039978
6,626.1676635742188,276.4303283691406,0.9999216794967651,619.8259887695312,78.68128967285156,0.996542751789093,587.2141723632812,254.90093994140625,0.9990968704223633,621.2203979492188,356.3536376953125,0.9988981485366821,671.78125,238.9569854736328,0.9996633529663086,692.8329467773438,342.00042724609375,0.9999425411224365,998.0780639648438,675.565673828125,0.9992027878761292
7,626.577392578125,276.4303283691406,0.9999595880508423,619.900634765625,78.67972564697266,0.9968252182006836,587.6261596679688,254.90093994140625,0.9994939565658569,621.1578369140625,356.3536376953125,0.999301552772522,671.9002075195312,238.73867797851562,0.9996963739395142,693.0821533203125,342.00042724609375,0.9999394416809082,998.0781860351562,675.565673828125,0.999203622341156
8,626.5965576171875,276.3576965332031,0.9999583959579468,619.900634765625,78.6612777709961,0.9967811107635498,587.682861328125,254.90093994140625,0.9995131492614746,621.1578369140625,356.2315368652344,0.9993095397949219,671.9002075195312,238.73867797851562,0.9997065663337708,693.1316528320312,341.68341064453125,0.9999445676803589,998.0781860351562,675.5665283203125,0.9992052912712097
