"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
0,1.96696652818357,23.9698814840977,35.8069477651782,0.259678919116706,0.38791637324943
1,1.93417263767971,24.2033304127759,35.6557201869543,0.262207999851141,0.386278041659019
2,1.93395378557004,25.0645336201532,35.6629947079154,0.271537888202068,0.38635685054848
3,2.08028993149164,28.7952613023963,40.7794522755303,0.311954914572698,0.441786251471725
4,2.09356101626571,29.1271806125427,40.8369498928821,0.31555077914758,0.442409154807129
5,2.87144293347633,34.0720964915096,48.5938833916376,0.369121774541323,0.526444284807808
6,2.8715846674079,34.0799389441232,49.2125676792816,0.369206736146964,0.533146832219087
7,2.87635368745234,42.9327297460688,49.1163863180882,0.465113891471896,0.53210484659515
8,2.78263405831221,43.3904539850818,69.9435604942159,0.4700726700841,0.75773708770157
9,2.77704391911105,43.4072694829591,69.9463985036072,0.470254841627838,0.757767833419343
10,2.22657239728194,46.2115958562459,67.3014237666538,0.500635652728165,0.729113366302402
11,2.22649577713304,46.2105249343463,67.2870277583513,0.500624050841793,0.728957406420912
12,2.22649577713304,46.2105249343463,62.8713599781162,0.500624050841793,0.681120046978369
13,2.23188110208004,46.2106400071244,62.8374547546911,0.500625297488533,0.680752733031604
14,3.04574109616629,44.5381707154751,53.1034149618638,0.482506517126623,0.575298522349862
15,3.04665742598318,44.5388388706036,53.0998048541088,0.482513755618883,0.575259412065553
16,3.04836687743801,44.5401406725348,53.0798350680303,0.482527858755714,0.575043068381614
17,3.04730270757303,42.8901358061294,50.2869421683923,0.464652447876869,0.544786122394297
18,3.04521424055063,42.1130990879964,50.2008883453581,0.45623438142908,0.543853853965427
19,1.88577342714034,42.0509994011809,42.5985464081047,0.4555616213422,0.461493499437546
20,1.877864982651,42.0737262243889,42.5500857216842,0.455807833526834,0.460968498148839
21,1.69477251048079,37.7164905800287,40.8255536330187,0.408603501573216,0.442285692851539
22,1.69726091708564,37.7019835811691,40.733182865249,0.408446339269931,0.44128498948351
23,1.69760272301255,37.6991163008582,34.9767718547322,0.408415276444175,0.378922620683554
24,2.48673881887028,38.0733165383976,37.4590633092584,0.412469193576886,0.405814650261241
25,2.48801918244734,38.0699208082904,37.4152136442122,0.412432405763628,0.405339602704982
26,2.48809468746534,38.0701934773382,37.4155476993632,0.4124353597375,0.405343221708297
27,2.48855989150017,37.7541082579257,37.2996034647648,0.409011034582607,0.404087133999298
28,2.11006420819521,37.8137998067125,37.9945724098322,0.409657705984784,0.411616115091446
29,2.09823549704222,37.0696677910283,38.0074382350049,0.401596114289339,0.411755497656879
30,1.82170630007097,36.785507494193,37.7904336185504,0.398517649392172,0.409404567207697
31,1.82181038037292,36.7857423747948,37.7909315932214,0.398520193983009,0.409409962041394
32,1.82181038037292,36.7857423747948,37.7898105058347,0.398520193983009,0.409397816684688
33,1.82550083074897,37.0701874125289,37.269376123584,0.401601743635055,0.403759664575188
34,1.82334778327015,37.2764836318629,37.1848226233572,0.403836664124339,0.402843649969067
35,1.84975805531204,37.2623513766999,37.0817695640573,0.403683561625779,0.401727219457367
36,1.84561396978239,37.4378144485439,37.171352007328,0.405584449657768,0.402697715371407
37,1.87010016103467,60.1594961626341,79.7642428094178,0.651740933658044,0.864129944516155
38,1.87010016103467,60.1629045265562,79.9224451668552,0.651777858340372,0.865843837728698
39,1.86761068592135,66.3852914099721,80.0586885866618,0.71918840024411,0.867319837683709
40,1.87010016103467,67.2480033490984,80.9333576412625,0.728534633516478,0.876795608969196
41,1.87114477648788,67.2781058242022,82.7810855207877,0.72886075019765,0.896813062075722
42,2.42655693613509,66.5191579099578,107.574005966204,0.720638649718447,1.16540841526024
43,2.47041384659123,66.3050686301751,107.781821662989,0.718319302716029,1.16765979708506
44,2.57474497647787,65.9843525684883,110.154713699813,0.714844809097967,1.19336664255746
45,2.5730624521169,65.9904630188701,110.135878986716,0.714911006970139,1.19316259574387
46,2.56674022935404,69.6310552212515,113.104941064655,0.754351546076948,1.22532807940306
47,2.56551147398633,69.6473867383369,113.147374976028,0.754528474390385,1.22578778932055
