"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
59,-13.5249352485522,6.8284531816018,13.5593307318636,0.112492343735352,0.223377220718135
60,-13.5179433472431,7.16783648069848,13.5339256564578,0.118083364384492,0.222958695995308
61,-13.5179433472431,7.16808350829494,13.4870439030024,0.118087433931804,0.222186363201283
62,-13.5249352485522,7.20005071196672,13.4409235673971,0.118614063545872,0.221426574050193
63,-13.5325044814962,6.59295932355587,13.4448848170944,0.108612803915376,0.221491831913244
64,-13.5301789992642,6.49418379348392,13.3274915237819,0.106985569959751,0.219557887818977
65,-13.6197302406126,6.74695148989692,12.643898376904,0.111149680020093,0.20829633367068
66,-13.6723087696057,6.77484458829619,12.4140721110194,0.111609192581654,0.204510162100966
67,-13.7119682868431,7.16082441863018,12.2698847741665,0.11796784725704,0.202134811340234
68,-13.66969423589,7.18280368058532,12.455826109299,0.118329934925381,0.205198019951327
69,-13.6686441095544,7.18027963170843,12.4605258514394,0.118288353594103,0.205275443782796
70,-13.5503568549292,8.2708500489539,12.3765445927073,0.136254475493412,0.203891931532896
71,-13.5063295474277,8.08988809959097,12.5579222273956,0.133273297579562,0.206879957471513
72,-13.5055564871433,8.08741918473203,12.5604212828798,0.133232624529373,0.206921127060156
73,-13.5055564871433,7.5946017737133,12.6585740005027,0.125113921197196,0.208538100766461
74,-13.5697296441626,7.86527159738996,12.6041503676273,0.129572951966545,0.207641522602428
75,-13.5697296441626,7.86449384828947,12.6048699781096,0.129560139281618,0.207653377508302
76,-13.5697296441626,7.88525940532252,12.6057648212189,0.129902232302906,0.207668119206892
77,-13.3751203540817,7.91966346045939,13.1002425895488,0.130469006752906,0.215814175364139
78,-13.3763587932059,7.93791003493596,13.0979103202953,0.130769601905779,0.215775753421779
79,-13.378460902189,8.03704783070177,12.8174793429769,0.132402803847984,0.211155916826935
80,-13.4020893449278,8.15129353384018,12.7041210517329,0.134284894354567,0.209288445596667
81,-13.4020893449278,8.17751057682618,12.6752497477838,0.13471679547959,0.208812818018714
82,-13.399983797844,8.7051630450051,12.2265571139435,0.143409373614726,0.201421028889445
83,-13.4020893449278,8.72533693028111,12.2072595820743,0.143741719400307,0.201103120201995
84,-13.4563361073722,8.9912077716633,11.9457781880604,0.148121691449989,0.196795460169259
85,-13.5905704536916,9.10210119316644,12.1411238756727,0.149948556269584,0.20001359664229
86,-13.6136718869238,9.19886925364575,12.0367307236099,0.151542719051775,0.198293817647962
87,-13.6136718869238,9.17010359790447,12.0637375625394,0.151068831928679,0.198738729918321
88,-13.53657440666,8.88686613554706,12.1516351108227,0.146402761132428,0.200186759355152
89,-13.1502811507945,10.2272233995282,12.5070750309711,0.168483886397253,0.206042297734229
90,-13.1479127833063,10.2235573244148,12.4705740658266,0.16842349125785,0.205440978664081
91,-13.170154487101,10.3574827978829,12.3402659967532,0.170629787471007,0.203294275786014
92,-13.1836001090388,10.0075751298868,12.3199699730727,0.164865387742836,0.202959917885094
93,-13.2818790604109,9.15385909540744,12.6700027627137,0.150801219028641,0.208726378874683
94,-13.2960059982113,9.21728352255766,12.6135999599212,0.151846076812747,0.207797195747753
95,-13.3403061221616,9.41668199766729,12.4163289107838,0.155130979147989,0.204547340754475
96,-13.3217708774356,9.30953773251511,12.4094275400132,0.153365878153046,0.204433647162042
97,-13.282630781445,9.24540243853396,12.4436624406336,0.152309309506499,0.204997634950478
98,-13.282630781445,9.3211727172179,12.4445411572514,0.153557553582859,0.20501211098029
99,-13.2743216220226,9.28178212279749,12.4776913770468,0.152908630588202,0.20555822967232
100,-13.2752240543783,9.69725954943694,12.4298132202701,0.159753230419058,0.204769482070732
101,-13.2764194033739,9.71120952585515,12.4144074410413,0.159983043160041,0.204515686347685
102,-13.2696059938098,9.70997230973556,12.3302381116507,0.159962661188122,0.203129075810575
103,-13.2972797317483,9.82461975301711,12.3845238052377,0.16185136998571,0.204023381554568
104,-13.3152615474046,9.54593463571045,12.4317559455491,0.157260294792508,0.204801486642494
105,-13.5705333849235,10.7176904952911,11.0785627779566,0.176563870496156,0.182508901938348
106,-13.5565454628699,11.0160456555551,11.1407803803613,0.181478991146621,0.183533878419838
107,-13.5565454628699,11.0178714964381,11.1399201842269,0.181509070157893,0.183519707497574
108,-13.5166401498919,10.8637243600915,10.8533516589469,0.178969641068089,0.178798760572671
109,-13.5034179754534,10.8018083390846,10.9142134083792,0.17794963285648,0.179801400651673
110,-13.5027546987424,10.7955568787493,10.9224736310929,0.177846645927201,0.179937480051814
111,-13.5729257330423,10.0489217654484,12.2117766799346,0.165546534675559,0.201177535140735
112,-13.5977274142931,9.66320744229515,12.2564833002663,0.159192253981257,0.201914034662347
113,-13.6157024216801,9.53194043222439,12.3706293995871,0.15702975345218,0.203794484289715
114,-13.5946310662422,9.34067831009832,12.4677103989316,0.153878889879779,0.205393802445378
115,-13.5918514468678,9.31979594537933,12.4878818237695,0.153534872561727,0.205726107697555
116,-13.5529490571626,9.26231786458226,12.6577165058151,0.152587975241014,0.20852397434799
117,-13.4217272823156,8.54647002701922,13.007721663534,0.140795055400498,0.214289980127652
118,-13.4217272823156,8.29336460191908,12.761931105459,0.136625381577682,0.210240811859152
119,-13.4217272823156,8.2656074616192,12.762062511102,0.136168108797935,0.210242976643528
120,-13.4537159033667,8.38536006201148,12.8632420301217,0.138140920257318,0.211909814056021
121,-13.4480508416822,8.36631770540281,12.8988767801921,0.137827215342284,0.212496863047531
122,-13.4480508416822,8.45588501458,12.6722694033866,0.139302752519365,0.208763719647902
123,-13.517806193784,9.94237355412774,12.7487751416297,0.163791253106879,0.210024079728771
124,-13.5479707501068,10.120928769685,12.5930753582604,0.16673278234491,0.207459072239595
125,-13.5479707501068,10.120928769685,12.5589851219094,0.16673278234491,0.206897467658935
126,-13.5801671550242,10.1871104413491,12.4427254244026,0.167823063139084,0.204982198489375
127,-13.6185626950958,10.3566553153508,12.2137314057404,0.17061615547457,0.201209737409888
128,-13.6185626950958,10.3565586928497,12.2000911431596,0.170614563709743,0.200985026913077
129,-13.6185626950958,10.8024424303168,11.8531310466266,0.177960078913142,0.195269185652454
130,-13.6293286516232,10.8520190720324,11.8043000627819,0.178776807456604,0.194464741121093
131,-13.6556655264169,10.9765742116027,11.7040385132354,0.180828736231968,0.192813026392286
132,-13.5932078195676,10.3731341978126,12.0350787711522,0.170887629564085,0.198266603284949
133,-13.4699701157111,9.4752544042785,12.6127723692656,0.156095904457233,0.207783561970084
134,-13.333812225023,8.86401918109584,13.1913465082622,0.146026379046313,0.217315026738087
135,-13.3268198309832,8.86405288533732,13.2002768777958,0.146026934291991,0.217462146176786
136,-13.3233113278945,8.9160046989986,13.1749943285797,0.146882791559316,0.217045639957692
137,-13.3401173718506,9.19507132240733,13.0963413941843,0.151480151706727,0.215749906839737
138,-13.3607376167161,9.2898552328527,13.0029868464243,0.15304162748328,0.214211978469053
139,-13.4109707291774,9.50025728758063,12.8509933895191,0.156507803443431,0.211708029222425
140,-13.4539324763934,9.65471615990946,12.7261064145874,0.159052368090341,0.209650633771588
141,-13.4959756131443,9.73991863370758,12.8939751992219,0.160455998709853,0.212416114111179
142,-13.5032755371759,9.47448694516843,13.2101278401865,0.15608326129022,0.21762443151695
143,-13.5721479554175,9.59183441170251,13.015911833238,0.158016450431415,0.214424905470345
144,-13.7105455282614,10.185635448827,12.4448343321152,0.167798764024572,0.205016940760428
145,-13.7508035112695,9.92923926657223,12.261605891015,0.163574878072721,0.201998424526932
146,-13.719966781363,9.76331813782814,12.4023274005178,0.160841483532076,0.204316679041819
147,-13.719966781363,9.67976385259698,12.3933790207445,0.159465005269018,0.20416926290136
148,-13.719966781363,9.6111842303374,12.3855090666656,0.158335220494151,0.204039612809915
149,-13.4541998440181,8.54520619407696,13.3598806811081,0.140774234941459,0.220091468722636
150,-13.3845430138372,8.59098945237233,13.2515193434972,0.141528471060902,0.21830631760364
151,-13.3024114691575,9.6707801481424,11.600120626554,0.15931700718766,0.191101076948111
152,-13.0592144361369,9.19492281822733,12.4530489152492,0.151477705240036,0.205152268291418
153,-13.0592144361369,9.19699294423012,12.451156778997,0.151511808618896,0.205121097126294
154,-13.081963416249,9.31694004035309,12.3482829767255,0.153487824212512,0.203426347990768
155,-13.5495866051544,7.19431447738848,13.113052980008,0.118519564476352,0.216025214498272
156,-13.6176178761944,7.48219094089416,12.8567068611526,0.123262058453355,0.211802153293841
157,-13.6398105477451,7.54936756325112,12.7884731111897,0.124368730124404,0.210678066439755
158,-13.5854455160917,7.38515307931344,13.0346306089454,0.121663450951778,0.214733279694372
159,-13.5215181713531,9.96473861823063,12.2307314911778,0.164159696502742,0.201489797828213
160,-13.5330234531295,10.0741671781106,12.1259959745168,0.165962429104856,0.199764378699138
161,-13.5330234531295,10.0919100999912,12.1094936092595,0.166254727054916,0.199492517752655
162,-13.5355540008506,9.71239200221744,12.1683414225658,0.160002523345944,0.200461980128169
163,-13.5464258581123,9.00635606248979,12.8044353339998,0.148371245293786,0.210941029047447
164,-13.5464258581123,8.92577300835622,12.8112833781837,0.1470437152685,0.211053844134517
165,-13.4477061161078,8.43849484343884,13.2895417736554,0.139016265805961,0.21893270137889
166,-13.3178728149145,8.31120073606277,13.7122142267225,0.136919215112106,0.225895832502935
167,-13.3049954746802,8.24677815336112,13.4250676936875,0.135857913654095,0.221165363443906
168,-13.2767687794992,8.12020289991801,13.5500998419233,0.133772705402675,0.223225150488388
169,-13.2437931289839,7.76779649938491,13.7006928974171,0.127967141406115,0.225706029438895
170,-13.2365037922545,7.74723382103675,13.86243756071,0.127628390620345,0.228370620639364
171,-13.1805813926816,7.56052520301201,14.1299197133877,0.124552541745261,0.232777137527136
172,-13.1535719606102,7.40949546936953,14.3004114654942,0.122064468932967,0.235585828788824
173,-13.1535719606102,7.45947288075521,14.2966815192722,0.122887799779805,0.23552438143298
174,-13.1646414246137,7.72218393053789,14.2678634724393,0.127215717234793,0.235049631215926
175,-13.4445818974995,8.7472666656547,13.0109708594363,0.1441029911648,0.214343507574144
176,-13.4520138261915,9.16968012168662,12.9586666564429,0.151061855556286,0.213481845024009
177,-13.6105510155988,9.89561972237618,12.3047908218303,0.163021027702608,0.20270985564497
178,-13.6953496986579,10.0284073901543,12.0177349764261,0.165208579637175,0.197980880579364
179,-13.8298965368351,10.5034065624307,11.4688609478079,0.173033744244833,0.188938697195712
180,-13.8298965368351,10.4940216605002,11.4852245302205,0.172879136812402,0.189208271825361
181,-13.8369025985954,10.1093411827118,11.49656381739,0.166541887748112,0.189395075916428
182,-13.8354383420067,10.1192429937655,11.5023815206759,0.166705010772174,0.189490917106281
183,-13.8255719347781,10.0825924590159,11.5038510388579,0.166101227683459,0.18951512603619
184,-13.380074600367,9.24987240518617,11.927827650242,0.152382948002912,0.196499741941894
185,-13.3783128139975,9.25523191278817,11.9276769493406,0.152471240849825,0.196497259286284
186,-13.38335633235,9.29966437344839,11.8933553901739,0.153203223848708,0.195931843879803
187,-13.3856589742886,9.30142093899127,11.8817965120029,0.153232161613907,0.19574142223352
188,-13.3874216566313,9.30683545528565,11.8634184312132,0.153321360677289,0.195438660637824
189,-13.4127316171495,8.61535145389841,12.3012181804903,0.141929812122613,0.202650999739105
190,-13.4149625403157,8.50533742759081,12.5210428143597,0.140117434511758,0.206272403828301
191,-13.5077149165989,8.71375356514367,12.5704470548959,0.143550894354283,0.207086292224483
192,-13.5145472601302,8.69339698102952,12.5665587075495,0.143215538777179,0.207022235359097
193,-13.538465301789,8.78563464556879,12.447194104755,0.144735067547275,0.205055815795208
194,-13.5286227593916,9.39941268270134,12.2167021633439,0.154846483426402,0.20125867784729
195,-13.4947302718692,9.96315459119073,11.883407349753,0.1641336011471,0.195767959270395
196,-13.4773142537703,10.7889963438998,11.5089876329137,0.177738567286,0.189599746592088
197,-13.4947302718692,11.1371586723006,11.2088985652363,0.183474214185899,0.184656061447796
198,-13.4998253430524,11.1636878935816,11.1827945090496,0.183911258154718,0.184226021674022
199,-13.5219666630052,11.2505180354784,11.0896954532407,0.185341703075268,0.182692302292931
200,-13.6852506732814,10.8043371188615,11.2100462603681,0.177991292124886,0.184674968645638
201,-13.6859844454808,10.806275651835,11.2080256354497,0.178023227632357,0.184641680750587
202,-13.6874175460211,10.8123924804392,11.2036819022805,0.178123996630491,0.184570121832077
203,-13.6815007224333,10.7865674557756,11.2481540657328,0.177698553638619,0.185302758897117
204,-13.6603109503708,10.7656521620595,11.3407598942426,0.177353993846311,0.186828352822355
205,-13.6557079354582,10.7216023297037,11.3953000745029,0.176628314288868,0.187726850994936
206,-13.6306125679497,10.6058926201776,11.5338662415126,0.174722105654004,0.190009598269436
207,-13.6006622559479,8.9731638152901,12.4441329626592,0.147824434239798,0.205005386358307
208,-13.6006622559479,8.96551588622226,12.4475270319852,0.147698441801587,0.205061300458195
209,-13.5746833368694,8.81139749983005,12.5723185426021,0.145159486340241,0.207117123224234
210,-13.5603360052223,8.74966061472001,12.6121766197188,0.144142429224047,0.207773747556626
211,-13.5797736619321,8.87507485954261,12.4382696648428,0.146208510950419,0.204908794041446
212,-13.5851275281834,8.92104145981536,12.3683169609443,0.146965767456498,0.203756389038015
213,-13.6101165301433,9.05664429397394,12.0664675463055,0.149199696609407,0.198783703833209
214,-13.6123798987854,9.28350886275688,12.0563272243081,0.152937077004965,0.198616651565678
215,-13.6194725693105,9.72049854369827,12.0254724357076,0.160136070992316,0.198108347943639
216,-13.6263983011298,9.8852782627934,11.9645443618559,0.162850661882535,0.197104615232206
217,-13.626090398472,10.0892552139312,11.819242913207,0.166210990304104,0.194710910527502
218,-13.6279773633139,10.1669284067428,11.7333477665315,0.16749058310095,0.193295868773821
219,-13.645824636942,10.2495230077517,11.6105053139962,0.168851251469067,0.191272154906511
220,-13.6540661823061,10.2926811604356,11.5738236828245,0.169562241442578,0.190667859533489
221,-13.9171713892397,9.48369859272873,11.6633330909136,0.156235014519856,0.192142442844601
222,-13.9171713892397,9.5050134820637,11.6580798432973,0.156586157274149,0.19205590053101
223,-13.9171713892397,9.51383256063353,11.6581874005448,0.156731443298893,0.192057672435501
224,-13.5603830549972,9.24700071254732,12.2455058084168,0.152335639567628,0.201733190808893
225,-13.5221514359845,9.14362092205181,12.1340621732058,0.150632554752015,0.199897261735959
226,-13.3764718440056,8.56811382445872,12.4819286899796,0.141151616606462,0.205628035417526
227,-13.3764718440056,8.57695785362647,12.4736092507889,0.14129731366884,0.205490980481623
228,-13.3889196998146,8.63257888943236,12.4175708762331,0.142213617919947,0.204567800967134
229,-13.6649600013437,8.77618337889411,11.9689469608405,0.144579366818101,0.197177143909659
230,-13.6686662143046,8.78107247165885,11.9634085430729,0.144659910023015,0.19708590368604
231,-13.6716492779326,8.78342410534576,11.9604185154825,0.144698650976201,0.197036645793728
232,-13.6543698337188,9.00483299032124,11.7785686659582,0.148346154112319,0.194040840559823
233,-13.6506671990361,8.97722599524767,11.8051792019654,0.147891354833957,0.194479224112276
234,-13.6180308649863,8.82607322280814,11.9541167487035,0.145401255073205,0.196932830113106
235,-13.674781323693,8.743950135044,11.77079799148,0.144048354442318,0.193912826006424
236,-13.6630172958956,8.68369191376309,11.7608049826755,0.143055656921966,0.193748200585191
237,-13.6630172958956,8.68369191376309,11.7712684372154,0.143055656921966,0.193920576157441
238,-13.674781323693,9.10053261483243,11.7049718814953,0.149922715416841,0.192828402756498
239,-13.6829362563025,9.13744969561317,11.6684468476501,0.150530889600723,0.192226687177143
240,-13.6826887891515,9.24383138557475,11.5863210078353,0.152283427886633,0.19087374120881
241,-13.6918249074686,9.56080863545119,11.5091952383769,0.157505329948649,0.189603166696834
242,-13.5077943251712,8.95603320732244,12.2535003216653,0.147542223585548,0.201864892895505
243,-13.5135743409923,9.18284186380683,11.9128275732848,0.151278682878575,0.196252629782192
244,-13.5135743409923,9.48110833418825,11.718984737424,0.156192342446643,0.193059251378275
245,-13.543991584055,9.35347638169883,11.7408424553849,0.154089726072302,0.193419336723628
246,-13.5410014335088,9.34888553612948,11.5445027543996,0.15401409620942,0.190184824815186
247,-13.5235763745443,9.57150704409162,11.3948366596839,0.157681576168722,0.187719216671653
248,-13.4595261215966,9.72221489329381,11.6800016150028,0.160164346237608,0.192417041101561
249,-13.4452213125172,9.67373087677521,11.7465766410949,0.159365617666608,0.193513802039972
250,-13.3614747721162,9.63791047614353,11.9423838011547,0.158775510256711,0.196739540837542
251,-13.4121743404696,9.87060138266892,11.8175617933093,0.162608874086674,0.194683215658347
252,-13.4537377276376,10.0618718410314,11.711399302381,0.16575987499073,0.192934288470344
253,-14.2261249446614,11.0476764372032,9.76714802881772,0.182000078524267,0.160904577383965
254,-14.2261249446614,11.026518982969,9.89390068875602,0.181651529365185,0.162992708240535
255,-14.2328536445292,11.0544975989353,9.86609468929498,0.18211245074823,0.162534630552062
256,-14.1692381113307,11.1274396271258,10.0028897776403,0.183314102057793,0.164788200971336
257,-14.0747742884863,12.2977352406112,10.3300337287784,0.202593621580439,0.170177589874451
258,-14.02471414316,12.0816130950715,10.514971670024,0.199033212504138,0.173224268514989
259,-13.9555207583783,11.8135650646672,10.818134912367,0.194617373313051,0.178218597795516
260,-13.9555207583783,11.7008536594984,10.8168571664374,0.19276055892245,0.178197548133096
261,-13.9555207583783,11.5737993771473,10.8168571664374,0.190667459120316,0.178197548133096
262,-13.6898467612902,10.3221179607867,11.9197472378757,0.170047185041882,0.196366624748109
263,-13.6973320417696,10.3357609026084,11.8617263635462,0.170271939676665,0.195410785414468
264,-13.6098211659125,10.131490027447,11.7014502956074,0.166906769133256,0.192770387941186
265,-13.6043635457126,10.1072642788971,11.7219759058209,0.166507672711175,0.193108528064301
266,-13.6037571279341,10.106751479499,11.7079886506152,0.1664992248234,0.192878101190356
267,-13.6056921857269,9.91553272706024,11.6999201744543,0.163349075725806,0.192745180634328
268,-13.6245108419685,10.0011139255969,11.614923539518,0.16475894547918,0.191344941016465
269,-13.6291314332548,10.0081655980092,11.5803246104062,0.164875115149794,0.190774956201016
270,-13.6291314332548,10.0007356423771,11.5633966340717,0.164752713618923,0.19049608371234
271,-13.6611787961172,10.1164265164079,11.424879216979,0.166658611956718,0.188214139546872
272,-13.6860589126627,10.2084789045663,11.3181306028667,0.168175088472699,0.186455556530684
273,-13.6798305403956,10.1171071241255,11.4317296099818,0.166669824328727,0.188326993328525
274,-13.6734086650369,10.0707185514188,11.4876282282432,0.165905616223679,0.18924787048951
275,-13.6734086650369,11.3439480862966,10.0019075978895,0.186880875287823,0.16477202048372
276,-13.6608301804852,11.2862307848103,10.012055633824,0.185930037031251,0.164939199831109
277,-13.6608301804852,11.297783945744,10.0014240360573,0.186120364491428,0.164764054257343
278,-13.6544165380802,11.2452475321716,10.0025298672941,0.185254876490406,0.164782271786891
279,-13.8300148199291,9.94198497169625,11.1702218780689,0.163784851576797,0.184018899403673
280,-13.901421025702,9.99455366622458,10.8528055707975,0.164650871376205,0.178789764284027
281,-13.8638361002596,9.81726928783573,11.0175447564456,0.161730277985251,0.181503687423828
282,-13.800663823484,9.53672255987853,11.2240600343989,0.157108534507501,0.184905832392284
283,-13.397551556322,9.24817759411065,11.8856735744018,0.15235502758448,0.19580529319001
284,-13.3910254638848,9.20628101600471,11.7641615883187,0.151664820865581,0.193803497506142
285,-13.3021358680788,8.67137179444593,12.1652198288004,0.142852694543777,0.200410554806867
286,-13.3021358680788,8.53357191261465,12.3254358683791,0.140582571096871,0.203049963369374
287,-13.9804708970538,11.4787264048213,9.98033953611319,0.189101221321153,0.164416706951574
288,-13.963643735132,11.5428283638095,10.0675911287576,0.190157240805045,0.165854094876801
289,-13.963643735132,11.5734635688981,10.0591227497165,0.190661926995252,0.165714586296945
290,-13.952709432039,11.5671622465763,10.0965867486226,0.190558118636644,0.166331770442544
291,-13.9297161309786,11.5016202635016,10.1767206151084,0.189478376110329,0.167651900523813
292,-13.9222420684128,11.6113365379047,10.1616589981709,0.191285848538603,0.167403774550817
293,-13.8475924337297,11.3406441145096,10.4598959300858,0.186826445460149,0.17231694750043
294,-13.8181818499971,11.2521933900058,10.5559883260825,0.18536930296537,0.173899979345759
295,-13.5755237629521,10.1432948548995,11.2464741440835,0.167101242562627,0.185275083767977
296,-13.5376639660613,9.96710018150406,11.3953144822677,0.164198601036528,0.18772708834931
297,-13.4509881965881,9.35624958196102,11.7339550907538,0.154135411938317,0.193305873869172
298,-13.4481018803682,9.33362216003908,11.7502868107009,0.153762646444142,0.193574923594668
299,-13.3514064025075,8.89002446937606,12.169849495322,0.146454791711723,0.200486824208425
300,-13.2968826258096,9.40472781015544,12.0483734495197,0.15493404515212,0.198485620606879
301,-13.2913651928857,10.8930980445706,10.8781138127987,0.179453544892765,0.179206693767589
302,-13.2485687463981,10.6977361492099,11.0627972597826,0.176235141412323,0.182249179854528
303,-13.2842744750334,10.855126994558,10.9014352733095,0.178828007557089,0.179590892894743
304,-13.3271778450877,10.4312340796695,11.8550371949368,0.171844770472431,0.195300587653056
305,-13.5704219802751,9.72291040075772,11.8860367829325,0.160175804068923,0.195811276708941
306,-13.560207747388,9.67426207064934,11.8332949068561,0.159374368586075,0.194942403906413
307,-13.5259269045402,9.57121168496093,12.0998590668751,0.157676710404841,0.199333797728541
308,-13.4838590147905,9.69299106824888,12.2759554136479,0.159682911206161,0.202234819416013
309,-13.3342492729603,10.4141678492043,12.0571109540283,0.171563620376984,0.198629562775689
310,-13.3351209599964,10.4147462298371,12.0399778680694,0.17157314865392,0.198347311298864
311,-13.3521101069629,10.4790472083159,12.0809832689189,0.172632446796732,0.199022836710652
312,-13.3775073964879,10.248610199876,11.9942377939789,0.168836213817847,0.197593786598581
313,-13.7504247038479,10.3542281626859,11.5897553068402,0.17057617041725,0.190930318054821
314,-13.7865070939616,10.0393698492361,11.4456821582017,0.165389175839919,0.188556848437523
315,-13.7865070939616,10.0425725122568,11.4427566251343,0.165441936700953,0.188508653031817
316,-13.7559160613024,9.93868014470469,11.5635041288497,0.163730407660432,0.190497854587703
317,-13.4699848022511,9.89776308682236,11.7829349695519,0.163056337615939,0.194112771304847
318,-13.3978004738054,10.0376312639868,12.0612247830963,0.165360534283146,0.198697334240365
319,-13.3978004738054,10.6348827649695,12.0178295214508,0.175199691023067,0.197982438119723
320,-13.4365228990066,10.8246847550546,11.8452437746227,0.178326500293406,0.195139250264483
321,-13.489848620079,11.0696417123682,11.6267230560473,0.182361935773397,0.191539326953371
322,-13.4980429434703,10.9760530970103,11.5826487141087,0.180820151359186,0.190813243623602
323,-13.7456058296029,11.7099586162725,10.4950868635027,0.192910554521729,0.172896685030002
