"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
0,-0.474859565369295,40.9046351644355,23.8466435349184,0.417333522675665,0.243297702336461
1,0.10830094820536,40.4902200463027,21.6324033672647,0.413105412086116,0.220706701451058
2,0.121759891713891,40.7034939426041,20.7383713015799,0.415281359777139,0.211585252259362
3,0.121759891713891,40.7809967613087,20.6821689951406,0.416072089830524,0.211011842756147
4,0.10830094820536,40.9075636184446,20.8637104525238,0.417363400512803,0.212864037149688
5,0.0259968166500882,40.8704561347419,20.5065055518997,0.4169848077976,0.209219619374168
6,0.0259968166500882,40.8705338146931,20.5065175650754,0.416985600334865,0.209219741939762
7,0.0259968166500882,40.7431001540039,20.5906448414501,0.415685446004944,0.210078058667473
8,0.0298443634770868,41.0496352867334,20.0190473184362,0.418812900540391,0.204246279289095
9,0.0298443634770868,41.1313946998878,19.9300465535443,0.419647058913066,0.203338240320311
10,0.0333832554227221,41.1877179319269,19.6744343668502,0.420221702171486,0.200730332099567
11,0.033356315330864,41.238470838765,19.6369846656317,0.420739513644724,0.200348247876842
12,0.170055523497615,41.8496567829174,NA,0.426975197744035,NA
13,0.179573815505753,41.8473358924962,NA,0.426951518633554,NA
14,0.185136976505049,41.8258080352014,NA,0.426731878573587,NA
15,0.195420686700757,41.778215121245,NA,0.426246307235375,NA
16,0.195420686700757,41.7745442873675,NA,0.426208855195353,NA
17,0.195420686700757,40.8820625887831,NA,0.417103223774942,NA
18,0.183348940355323,40.9302554265347,NA,0.41759491589408,NA
19,0.183348940355323,40.9303476728693,NA,0.41759585704629,NA
20,0.183348940355323,40.9724547535357,NA,0.418025458636267,NA
21,0.575695857622495,40.4431475799,NA,0.412625150664741,NA
22,0.575717970858259,40.495199440723,NA,0.413156214842475,NA
23,0.579745071174141,40.5674920807836,NA,0.41389378754099,NA
24,0.340448985426858,40.2943450107695,NA,0.411106977966005,NA
25,0.334333329082552,40.3157899117537,NA,0.411325771656137,NA
26,0.326391353607534,40.312287516843,NA,0.411290038131074,NA
27,0.273253029336194,40.0593607706186,NA,0.408709528378172,NA
28,0.257806845301007,40.1313674997547,NA,0.409444184042643,NA
29,0.234854879296367,40.0016039020248,NA,0.408120258303226,NA
30,0.235127518041243,40.116116648572,NA,0.409288585748653,NA
31,0.235840591175919,40.1840220635458,NA,0.409981397356087,NA
32,0.215702799015468,40.2437697311931,NA,0.410590978752198,NA
33,0.122795587771261,40.6601243619391,NA,0.414838877408011,NA
34,0.122805783498016,40.5418429240487,NA,0.41363209952224,NA
35,0.122829509273886,40.0015429884194,NA,0.408119636826236,NA
36,0.158329584093943,39.8348686703791,NA,0.406419125869282,NA
37,0.158329584093943,39.8296915863219,NA,0.406366306165156,NA
38,0.158329584093943,39.8429552787309,NA,0.406501630278292,NA
39,0.164983971230372,39.7984708173926,NA,0.40604777323055,NA
40,0.165455817034066,39.7677303296276,NA,0.405734140411283,NA
41,0.202989621826213,39.388301547458,NA,0.401862981320613,NA
42,0.208687133165819,39.3616159987571,NA,0.401590719411929,NA
43,0.213243585494744,39.3494778751037,NA,0.401466879023606,NA
44,0.219829447329729,39.5846642807601,NA,0.403866391224691,NA
45,0.219282223526819,39.7233782908031,NA,0.405281634417132,NA
46,0.232762872040599,39.9658965501496,NA,0.407755950569308,NA
47,0.24039393734156,40.1223665722462,NA,0.409352351203422,NA
48,0.354225401171077,39.5777756724843,NA,0.403796109528094,NA
49,0.354225401171077,39.5269107783032,NA,0.403277155493085,NA
50,0.354225401171077,39.5033846617832,NA,0.403037127998825,NA
51,0.0809019212382265,39.9685139638421,NA,0.407782654987333,NA
52,0.054988507128669,39.9747831022334,NA,0.407846616482124,NA
53,0.054938788712954,39.9025687644223,NA,0.407109842669932,NA
54,0.054938788712954,39.9025687644223,NA,0.407109842669932,NA
55,0.246731276574949,40.0930590877106,NA,0.409053338739118,NA
56,0.445983058464105,40.3651867559507,NA,0.411829747768256,NA
57,0.445983058464105,NA,NA,NA,NA
58,0.445983058464105,NA,NA,NA,NA
59,0.266422405683353,40.0998184843146,NA,0.409122302141054,NA
60,0.221168148661534,40.2719530927836,NA,0.410878522242712,NA
61,0.145413423262472,NA,NA,NA,NA
62,0.145433337461937,NA,NA,NA,NA
63,0.139027799775543,39.7358632549084,NA,0.405409013478932,NA
64,0.139093436865946,39.7351855175267,NA,0.405402098797312,NA
65,0.139156537178999,39.7447811298817,NA,0.405499998966578,NA
66,0.0327666886949866,40.2454664382842,NA,0.410608289571483,NA
67,0.0292604085426353,40.2869215381254,NA,0.411031239263616,NA
68,0.0230709182106468,40.3161405086667,NA,0.411329348655277,NA
69,0.0122557703003431,39.8777123709115,NA,0.40685624289516,NA
70,0.012278978065379,39.9060486692468,NA,0.407145346737702,NA
71,0.0122805705205613,39.9131529888202,NA,0.407217829249815,NA
72,0.0259546956874763,39.9870682046992,NA,0.407971956436089,NA
73,0.0771690098146603,39.9038881845008,NA,0.407123304181739,NA
74,0.120788066146953,39.7453983682541,NA,0.405506296401165,NA
75,0.197981090759241,40.0420367114701,NA,0.408532777978066,NA
76,0.212284796059685,40.0871864886533,NA,0.408993422975488,NA
77,0.212284796059685,40.0871864886533,NA,0.408993422975488,NA
78,0.212419706793223,40.0651190163965,NA,0.408768277441334,NA
79,0.0793107469734882,39.585458088066,NA,0.403874490121014,NA
80,0.0793107469734882,39.5500871090679,NA,0.403513614264123,NA
81,0.0792378261284142,39.5344887691108,NA,0.403354470682082,NA
82,0.151523273018373,39.5970604384225,NA,0.403992864230112,NA
83,0.164138917529796,39.9400975192152,NA,0.407492733444447,NA
84,0.164138917529796,39.998131812878,NA,0.408084833975669,NA
85,0.164196607960673,NA,NA,NA,NA
86,0.140876700560022,39.1143338093038,NA,0.399067798799028,NA
87,0.118590938321321,NA,NA,NA,NA
88,-0.0161778174631713,38.0491121283046,NA,0.388199770890338,NA
89,-0.0161812413011298,38.0489765159472,NA,0.388198387292059,NA
90,-0.0161838420849729,38.0491074265773,NA,0.388199722920507,NA
91,0.200624547149393,NA,NA,NA,NA
92,0.202435034563441,38.4155697319853,NA,0.391938590269623,NA
93,0.202435034563441,38.5252389305399,NA,0.393057500945096,NA
94,0.200624547149393,38.9329184052812,NA,0.397216890477172,NA
95,0.0927523452964024,NA,NA,NA,NA
96,0.0927453602396212,NA,NA,NA,NA
97,0.0721454430569402,NA,NA,NA,NA
98,0.0721247386823784,NA,NA,NA,NA
99,-0.28822328479082,39.7419780400722,NA,0.405471400169892,NA
100,-0.28822328479082,NA,NA,NA,NA
101,-0.28822328479082,NA,NA,NA,NA
102,0.2109453739605,NA,NA,NA,NA
103,0.211308642118429,NA,NA,NA,NA
104,0.211308642118429,NA,NA,NA,NA
105,0.210918598017926,40.2208745475795,NA,0.41035738841234,NA
106,-0.260313927165154,NA,NA,NA,NA
107,-0.260313927165154,NA,NA,NA,NA
108,-0.260313927165154,NA,NA,NA,NA
109,0.357181356055457,NA,NA,NA,NA
110,0.394126475771703,NA,NA,NA,NA
111,0.871391844620608,NA,NA,NA,NA
112,0.878328476217278,NA,NA,NA,NA
113,0.878328476217278,37.9917383296689,NA,0.387614409123935,NA
114,0.871391844620608,37.9949179864932,NA,0.387646849882251,NA
