"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
0,1.08094237444173,115.647214051942,112.387321158889,1.10384957108155,1.07273398043574
1,1.15301570796958,115.347844260512,112.494798029411,1.10099209441361,1.07375984429592
2,1.29719103289141,114.10921439942,98.5810750379931,1.08916940545302,0.940953729750648
3,1.33385418689547,113.685543998665,98.7310242497341,1.08512548278711,0.942384990974027
4,1.50801236148371,111.306020619949,99.1905770760303,1.06241299565539,0.94677141043389
5,1.48725041363302,110.881643063164,99.0868580131127,1.05836232320406,0.94578141474698
6,1.48725041363302,101.587704498006,98.8273597467556,0.969651927688608,0.943304510721553
7,1.50801236148371,100.873810659343,98.8853057536279,0.962837830054994,0.943857603810359
8,1.79874238962328,99.1240956192285,100.33859060794,0.946136846703348,0.957729168951319
9,1.79800950055335,98.8461466463895,100.411930873186,0.943483831177067,0.958429199825372
10,1.79661020694545,85.5234099292494,102.312319372197,0.816318664844204,0.97656835732016
11,1.69305223380406,85.8839281742484,101.9105194313,0.819759801869178,0.972733187609798
12,1.42542437271601,58.9477058921087,103.622772652936,0.562654279211775,0.98907659890405
13,1.39311983229087,59.0223890463914,103.468044203704,0.563367127925838,0.987599719986396
14,1.38356347255637,53.4180499838864,103.432312609627,0.509873861174396,0.987258662874739
15,1.40184938335836,46.736154276956,83.7713845524724,0.446095345015815,0.799595629390789
16,1.40184938335836,46.6525584838456,83.7156718937853,0.445297425402052,0.799063853550794
17,1.42347775146574,46.4428066900247,83.612935329836,0.443295350129068,0.79808323579031
18,1.65043872705409,40.8270546564588,82.573964589787,0.389693146873503,0.788166287810445
19,1.77211164465768,39.8503393218425,82.9264019660767,0.380370425076671,0.791530293159297
20,2.01931683006638,38.421033077539,83.9821474671307,0.36672773512817,0.801607355785175
21,1.86712541627029,39.2975202053198,83.2133500010747,0.375093781366212,0.794269204493668
22,1.8659122829153,42.4254661089158,82.9832025869948,0.404949941519797,0.792072453569745
23,2.01793352728917,41.7807649028961,83.6545149854002,0.398796285717756,0.798480112492759
24,2.34511161610174,42.673326810724,84.7607061288085,0.407315765302253,0.80903867742833
25,2.41263663405912,42.3929372317288,85.0827242902405,0.404639454255361,0.812112332183365
26,2.44781545214609,42.2503673400173,85.1735788684638,0.403278628444683,0.812979536707267
27,2.45210602980735,42.2266846436782,85.2878785015611,0.403052577740303,0.814070523654109
28,2.63935841273237,55.7930998230439,89.7475715494359,0.532543648490447,0.856638174750666
29,2.64440498352779,56.1211271712775,98.4425258765973,0.535674660773095,0.939631281703506
30,2.64440498352779,56.1706466614093,98.4568766750228,0.536147322984548,0.939768259691402
31,2.6462808631221,56.2527687256885,98.5062836558033,0.536931175895957,0.9402398480041
32,2.35099589931047,83.8568633012693,98.2611617237283,0.800411521766317,0.937900165705639
33,2.33539056209868,83.9785302510177,98.2712062193091,0.801572829553933,0.937996040147833
34,2.33940895499279,83.9363664508874,98.2987573130304,0.801170377207194,0.938259014601964
35,2.34427963712927,83.8404394888209,98.2466483367089,0.800254756914909,0.937761635813954
36,2.32425527418367,74.6401817956572,75.4161975396074,0.71243854282196,0.719845592383285
37,2.30678596526606,74.6492761375114,75.2133022741618,0.712525348072196,0.717908962490619
38,2.19312980165928,61.3797986671733,75.2106293029714,0.585868539828376,0.717883449051958
39,2.18347851638209,60.7916514723898,74.8664052418898,0.580254690553952,0.714597839577524
40,1.04085669204738,38.1965550985862,64.833391754288,0.364585098811198,0.61883299365594
41,0.944721204826205,38.6115510077242,64.2766256840088,0.368546223686172,0.613518676377235
42,0.944721204826205,38.5577651153384,60.1293538139027,0.36803283877909,0.573933077082824
43,0.944794641881191,38.6483718275147,60.1029700212013,0.368897677428191,0.573681244485768
44,1.60955119020031,34.4601855706812,63.2795307614178,0.32892155140462,0.604001431957189
45,1.63896538362454,34.2923497081912,63.4733371096452,0.327319562577302,0.605851308377624
46,2.71790769068946,29.2009814056734,73.5206587181452,0.278722588036884,0.701752724931245
47,2.75554927650568,29.0527456782229,73.7279072657461,0.277307681975319,0.703730906785879
48,3.18902715706251,44.9353393148422,88.1935549492245,0.428906614272732,0.841805127783996
49,3.19014601623294,45.0517937409781,88.2875622739809,0.430018168661607,0.842702425189399
50,3.19652316783905,66.849371378875,89.9438473873393,0.638075465358804,0.858511622384139
51,3.18780100423845,66.8434342569141,89.9468230879345,0.638018795688171,0.858540025366887
52,2.44740616099104,71.2651928646547,85.4012678285988,0.680224363566255,0.815152821753911
53,2.45232322533221,71.1969460493647,85.5016420891682,0.679572949536068,0.816110891391692
54,2.45232322533221,72.6788639592082,85.5810123031992,0.693717816427751,0.816868477965938
55,2.48984338029563,72.843507145018,85.7316992640732,0.695289331241381,0.818306780985099
56,3.07808831365396,70.8042320594556,80.6561214446153,0.675824504985348,0.769860526183982
57,3.07584917456572,70.8165076318048,80.5963364969576,0.675941674995742,0.769289880454467
58,3.07582228828327,70.8166320571453,80.5990231144192,0.675942862632296,0.769315524146422
59,3.05759382966052,70.4361852945147,80.5148239610371,0.672311508438493,0.768511845474971
60,3.04375742824967,69.1791182256993,80.5066229535108,0.660312836822336,0.768433567077047
61,3.00691760159601,69.3273399210179,80.4908695676087,0.661727608947576,0.768283201429127
62,2.9233115686256,69.7974595780306,80.2148041332526,0.666214888524561,0.765648164227387
63,2.91981705174378,69.8126353617754,80.3072821839789,0.666359740975309,0.766530864752994
64,2.91981705174378,70.3905223941205,80.3084457303733,0.671875657273138,0.76654197077227
65,2.92005171802925,70.7037869493641,80.3157115088189,0.67486575909077,0.766611322433583
66,3.05704540124907,69.9223781058787,81.149265346107,0.667407232538342,0.774567571559918
67,3.05704540124907,70.0714053776945,81.0802081578575,0.668829693869744,0.773908422541464
68,3.0601168517997,70.1455409112719,87.3728531849078,0.669537315558794,0.833971551351105
69,2.97437115003881,70.7106335362061,87.0278785443132,0.674931109579417,0.830678777615256
70,2.90679330650197,78.0662752576355,94.5301624653582,0.745140513461663,0.90228787737842
71,2.90738081371346,78.097079909896,94.6306907047082,0.7454345430452,0.903247416739551
72,2.90738081371346,82.4581483699267,94.7059110779729,0.787060825083434,0.903965393194458
73,3.0167855427179,81.9206703082454,95.273964610459,0.781930611331929,0.909387448998626
74,3.01332324873066,81.9359611017533,95.8264836586837,0.782076561547794,0.914661228565189
75,3.00978962981643,81.883257324869,96.0698330826541,0.78157350540429,0.916983992321108
76,2.75242571204179,71.9738973886665,95.4295902002108,0.686988929330049,0.910872891098594
77,2.67771366575402,72.0910694566439,95.0822316404945,0.688107333591145,0.907557362918364
78,2.67771366575402,67.5145351250701,95.0841228045551,0.6444244355606,0.90757541402884
79,2.63632452409536,67.67706617061,94.8991575900782,0.645975790051734,0.905809925994052
80,2.63710206498321,67.6716720890832,94.436728531161,0.645924303687548,0.901396052970598
81,2.70644473481094,67.307927091134,94.6667874453136,0.642452367391799,0.903591959165077
82,3.27266269092723,67.539522665445,94.5308450434733,0.64466294096647,0.902294392568308
83,3.27880834989638,67.5838949825935,94.5364466394345,0.645086473549194,0.902347859652231
