"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
43,-5.92958627212576,NA,31.550716191871,NA,0.342264811098355
44,-5.94342953600092,NA,31.5010462783973,NA,0.341725987717962
45,-5.94472238258435,NA,31.4769214910785,NA,0.341464280005077
46,-5.94596495050556,NA,31.3483913106506,NA,0.340069973845525
47,-5.74641056227375,NA,31.8027187752682,NA,0.344998556224083
48,-5.74705987330573,NA,31.7871318056778,NA,0.344829467472816
49,-5.74705987330573,NA,31.7220776953867,NA,0.344123755037176
50,-5.75138475229943,NA,31.7200575491849,NA,0.344101840322026
51,-6.01164799543352,NA,31.2599870557702,NA,0.339110957086193
52,-6.033115609066,NA,31.5098538774247,NA,0.341821533289702
53,-6.03294883051385,NA,31.5136024890337,NA,0.34186219854232
54,-6.00681347792113,6.11662136690176,31.3762677235037,0.0663536207536926,0.340372379506343
55,-5.7929812524458,6.06122781840924,30.3916034488425,0.0657527069013552,0.329690659005524
56,-5.71087648068342,5.69216589315102,30.7898983783541,0.0617490922333419,0.334011395751457
57,-5.7171499195355,5.73856177764147,30.7583906944059,0.0622523986731798,0.333669597757741
58,-5.79934365817307,6.11728761438049,30.4864334420788,0.066360848262129,0.33071938271259
59,-5.88311942044993,6.05540029394183,31.1376096723168,0.0656894894279742,0.337783396983416
60,-5.88121159839701,6.01983314817776,31.2345653893416,0.0653036540525674,0.338835180720134
61,-5.88007755932031,5.9154720695048,31.2436929613027,0.0641715363326145,0.338934197385049
62,-5.84501515832139,5.74577548527779,31.3987130689557,0.0623306535776468,0.340615868493231
63,-5.84501515832139,5.74701160989287,31.2665616057943,0.0623440631609762,0.339182278355364
64,-5.8481035082449,5.75586095636572,31.2421642352821,0.0624400616124996,0.338917613637173
65,-5.86745190169509,5.69264469647131,31.1584361001486,0.0617542863318523,0.338009323816402
66,-5.86927620134288,5.69283426743779,31.1704117951254,0.06175634281357,0.338139237158277
67,-5.87080371578536,5.69762892631143,31.2645153107707,0.0618083556745044,0.339160079975605
68,-5.86654536604258,5.74101390550236,31.2903706510444,0.0622789995615397,0.33944056087185
69,-5.87388880825884,5.68354291049436,31.3924793040117,0.0616555493954508,0.340548244089145
70,-5.90147977032675,5.7703016105434,31.4432854093344,0.0625967150381842,0.341099392973853
71,-6.03366424712303,5.94740626654073,31.3063909641994,0.0645179611760194,0.33961435057039
72,-6.02283018750082,5.8437234782412,31.3604211939051,0.0633932016068331,0.340200475026373
73,-6.02283018750082,5.96979110472974,31.2429854741645,0.0647607937750526,0.338926522505334
74,-5.9599236517828,5.70322374339377,31.5460402309767,0.0618690487186868,0.342214085883041
75,-5.59502131376221,5.77032656409943,31.3238548663603,0.0625969857364495,0.339803800443344
76,-5.59596997850094,5.77756482719342,31.3206972508769,0.0626755070205775,0.339769546366182
77,-5.59596997850094,5.72438572807884,31.3341249737801,0.0620986157005154,0.339915211428585
78,-5.65267808725918,5.85754161795431,31.0698451126802,0.0635431019434807,0.337048281366321
79,-6.08587679737725,5.43903033763185,30.4956222377448,0.0590030565311677,0.330819063537383
80,-6.08708187360388,5.31909314783264,30.641340394411,0.0577019678534764,0.332399826302376
81,-6.08708187360388,5.38871224850761,30.6435552853222,0.0584572016870428,0.332423853624441
82,-6.08587679737725,5.3916333302148,30.5866061123653,0.0584888898259946,0.331806064227657
83,-5.60151291510169,NA,31.2126117738811,NA,0.338597026061366
84,-5.58005556132512,NA,31.2656110370476,NA,0.339171966506006
85,-5.53596705723955,NA,33.0247184611157,NA,0.358254911138354
86,-5.53114584682597,NA,33.1020936344596,NA,0.359094283497675
87,-5.1065746367352,NA,51.2619160240705,NA,0.556093557363961
88,-5.08270017239868,NA,51.7520861411164,NA,0.561410963837288
89,-4.95300148226082,38.1421991884907,55.9604158066909,0.41376977057301,0.607063276427218
90,-4.9388127115681,37.7678470317993,56.0481870092486,0.409708767031441,0.608015425781946
91,-4.91601668028561,37.8005769064463,NA,0.410063823452195,NA
92,-4.92870986575731,38.0209796499093,NA,0.412454770868355,NA
93,-5.1300995303232,NA,61.3897003493608,NA,0.66596060975859
94,-5.13405857054711,NA,61.0274046943878,NA,0.662030396157194
95,-5.70471982923693,NA,NA,NA,NA
96,-5.70632390700011,NA,NA,NA,NA
97,-5.70632390700011,NA,NA,NA,NA
98,-5.70632390700011,NA,NA,NA,NA
99,-3.60381875911022,NA,NA,NA,NA
100,-3.58431879029317,NA,NA,NA,NA
101,-1.32578354055025,NA,NA,NA,NA
102,-1.30625079418111,NA,NA,NA,NA
103,-1.30625079418111,138.065142349385,89.9942847289114,1.4977422248708,0.976265536267242
104,-1.30661398933321,138.546825248511,90.1977380963648,1.50296756129346,0.97847261543322
105,-3.92271320659488,NA,NA,NA,NA
106,-3.93014805270777,NA,NA,NA,NA
107,-4.39765439358039,NA,NA,NA,NA
108,-4.4117680149722,NA,NA,NA,NA
109,-5.18912747173765,NA,NA,NA,NA
110,-5.20194188588732,NA,NA,NA,NA
111,-5.19604544378307,NA,73.9084373923969,NA,0.801764917437941
112,-5.19554686925092,NA,74.2810720890769,NA,0.805807289829499
113,-4.1557598683739,NA,78.0094434314319,NA,0.846252974340598
114,-4.1543000567225,NA,77.9358577425833,NA,0.845454710626388
115,-4.1543000567225,34.6241260905959,96.7788031525599,0.375605419026803,1.04986456021782
116,-4.1543000567225,34.4762127192393,96.7826039824235,0.374000842389036,1.04990579193843
117,-5.17160505331775,NA,92.7680972718384,NA,1.00635608699369
118,-5.17704361073774,NA,92.9283944311048,NA,1.00809500399964
119,-5.06172060145756,33.5086853691803,NA,0.363505024681235,NA
120,-5.04998326811216,33.4764915847279,NA,0.363155783811801,NA
121,-4.02832808176726,58.4834567628391,105.855365012256,0.634433435982328,1.14832786328325
122,-4.03076604865612,58.549077961313,105.842731099759,0.635145300238058,1.14819080954259
123,-4.08026132600837,83.7494445516827,105.493789051454,0.908520987122925,1.14440545698448
124,-4.1132414637534,84.0629284518369,105.579296798244,0.911921686720872,1.14533305218151
125,-4.1139838004945,88.6971806609827,111.859090219246,0.962194442727409,1.21345677704103
126,-4.1139838004945,88.7262417604782,112.45574998686,0.962509699968122,1.21992939216046
127,-3.668965170021,86.781745722459,113.797865900698,0.941415644128413,1.23448877797372
128,-3.66907042602757,86.9719158169911,112.371823188588,0.943478625237486,1.21901894722534
129,-3.66907042602757,78.8510889634208,106.12399219677,0.855383215545461,1.15124195347392
130,-3.67133705632905,78.8815665781535,105.072018221711,0.855713839262076,1.13983005170712
131,-3.8033216294132,75.7437955171289,104.345132003299,0.821675036055821,1.13194472914512
132,-3.79820607592679,75.5834036067346,105.455602362594,0.819935091181703,1.14399120458622
133,-3.86842247998972,75.8696749363145,112.803515716684,0.823040586535459,1.22370198391721
134,-3.87363203194313,75.9513040244582,113.588606073713,0.823926105718724,1.23221870984854
135,-3.96165523680412,89.0738638064679,114.047207103631,0.966280733030596,1.23719365222133
136,-3.97695689579043,89.1524607416579,113.978119863447,0.967133359164726,1.23644418805489
137,-4.44014571068411,90.7308762700266,99.9634251988412,0.984256142982578,1.08441160683513
138,-4.45501275721067,90.8372619336634,99.7349699729664,0.985410223569744,1.08193330541551
139,-4.4670016435936,NA,87.7482148443177,NA,0.951899982088087
140,-4.46713006760916,NA,87.5361361944654,NA,0.949599335136422
141,-4.22902546195147,NA,88.6481391250771,NA,0.96166243603949
142,-4.22096740036698,NA,88.6849585085051,NA,0.96206185579393
143,-3.90061850422031,NA,97.0694342745058,NA,1.05301735096422
144,-3.86845392070932,NA,97.3509442201635,NA,1.0560711944265
145,-3.77098246427492,NA,103.047860799439,NA,1.11787182250071
146,-3.74139964247606,NA,103.758146803592,NA,1.12557706454843
147,-3.74973404104957,NA,103.822238403021,NA,1.12627233558565
148,-3.77997498607428,NA,103.75849694855,NA,1.12558086295026
149,-4.07567303350246,38.3523495697995,96.1409947156396,0.416049499506055,1.04294556088823
150,-4.11923330995803,38.5073408292711,95.9246373265616,0.41773085766675,1.04059849781517
151,-4.10600469379974,36.0227646349034,NA,0.39077796706822,NA
152,-4.06303698423839,35.3840860472389,NA,0.383849528270502,NA
153,-4.01929822608157,35.2085397300602,NA,0.381945187122656,NA
154,-4.00263262055588,35.1538219361552,NA,0.381351603912668,NA
155,-4.00263262055588,54.3711801900223,NA,0.589823115385485,NA
156,-4.01501386959039,54.7609254667611,NA,0.594051104782248,NA
157,-4.01049182884288,97.7228735649976,NA,1.06010591510217,NA
158,-3.99812443374905,97.7165382373617,NA,1.0600371889375,NA
159,-3.96966952578993,98.7492951145598,91.95145126763,1.0712406220176,0.997497042759483
160,-3.95250269910278,98.6176811786051,91.904287902089,1.06981286301988,0.996985410620944
161,-3.9468578535838,98.570919142571,77.0646741922887,1.06930558453744,0.836004038525626
162,-3.94609675499279,98.5550178565058,76.922088332148,1.06913308605473,0.83445725517562
163,-4.06768258501664,NA,71.5674505855396,NA,0.776369696538354
164,-4.18111061754795,NA,70.917979187303,NA,0.769324176427831
165,-4.18111061754795,NA,71.3152084968688,NA,0.773633353239364
166,-4.0649022025019,NA,71.8692021679484,NA,0.779643122971013
167,-4.0649022025019,NA,69.4308378554455,NA,0.753191542736431
168,-4.05218782423442,NA,69.5571239481249,NA,0.754561504844182
169,-4.02462056027329,NA,70.6981162402877,NA,0.766939084768735
170,-4.05218782423442,NA,70.4968327814044,NA,0.76475554495262
171,-4.06476627051767,NA,70.3984654991823,NA,0.763688448438447
172,-4.15025600359246,36.3154240413254,71.1137435689623,0.393952760814455,0.771447844832089
173,-4.10965040180489,36.2764557173832,71.265316140594,0.393530029173379,0.773092116780838
174,-4.03969926134478,48.150362130155,NA,0.522339160181759,NA
175,-3.98103047843269,48.0821474182848,NA,0.521599161275541,NA
176,-3.97408725127585,123.190406759931,NA,1.33637984768412,NA
177,-3.97235369886796,123.285144294469,NA,1.33740756839148,NA
178,-4.05074793248333,124.451409257958,NA,1.35005930837075,NA
179,-4.05560696264162,124.359978328395,NA,1.34906745799102,NA
180,-4.05560696264162,113.658824996031,NA,1.23298045059753,NA
181,-4.05074793248333,113.574442953543,NA,1.23206506713502,NA
182,-3.68250450193335,NA,59.3619602266529,NA,0.643963515117867
183,-3.660804843096,NA,59.4714392056323,NA,0.645151152248883
184,-3.64795187313616,NA,61.7203040385726,NA,0.669547026261733
185,-3.64709021431584,NA,61.8438757749396,NA,0.670887542804924
186,-3.65402813252091,NA,73.4265893169757,NA,0.796537789168991
187,-3.69300136259041,NA,73.4125921416735,NA,0.796385946639282
188,-3.69300136259041,NA,74.6007539676452,NA,0.80927522561626
189,-3.65606551561838,NA,74.8636598736734,NA,0.812127250898861
190,-3.36318847071743,NA,77.7391306915542,NA,0.843320599104198
191,-3.337107315802,NA,77.8541372190313,NA,0.844568199544158
192,-3.337107315802,97.5975801130418,77.7285968034238,1.05874672124411,0.843206326603721
193,-3.36318847071743,98.5182640794018,77.6254553432108,1.06873437800319,0.842087439406945
194,-3.36532176541467,98.9750914988341,75.5226278848461,1.07369008010091,0.819275791061698
195,-3.4048512013309,98.3298136348233,75.1517405252119,1.0666900518008,0.815252373928724
196,-3.45903732117648,86.2141682164234,73.8006397664827,0.93525851581774,0.800595519765761
197,-3.53503130135534,86.5046356227254,73.2112279133724,0.93840953056313,0.794201530629759
198,-3.62296620233023,64.3323978538709,69.0718150380118,0.697883238689601,0.749296833150707
199,-3.638550977016,64.1732248463464,68.9636864262803,0.696156516575877,0.748123844916666
200,-3.84041063956957,NA,68.0098736179079,NA,0.737776803705447
201,-3.84300466717364,NA,68.0421456660773,NA,0.738126893586238
202,-4.30138712676561,NA,65.6079358634645,NA,0.711720381822815
203,-4.31881534594453,NA,65.4529258599107,NA,0.710038820324748
204,-4.6044062427257,NA,63.6191123515,NA,0.690145457834057
205,-4.60870911221905,NA,63.3852288172725,NA,0.687608269670892
206,-4.74656719443282,NA,54.3546831274701,NA,0.589644153869564
207,-4.74656719443282,NA,53.9320194846276,NA,0.585059063280942
208,-4.75652580010244,NA,52.3170957159435,NA,0.567540235015189
209,-4.78788442695512,NA,52.172350819962,NA,0.565970030263598
210,-4.79549208364027,NA,52.3345026001086,NA,0.567729066352149
211,-4.79549208364027,NA,52.2892116140097,NA,0.56723774594258
212,-4.18035995092494,NA,55.266017719742,NA,0.59953038783568
213,-4.1630930617275,NA,55.4599045023491,NA,0.601633687888202
214,-4.09543637206578,NA,58.3474824155469,NA,0.632958374877306
215,-4.09540115660004,NA,59.0502814713251,NA,0.640582397882147
216,-3.96889466205353,NA,63.7634660123252,NA,0.691711418433912
217,-4.00302127280668,NA,64.0702793229192,NA,0.69503975491776
218,-4.04964932935424,79.8420087670869,65.4960474029887,0.866132796548721,0.710506606434771
219,-4.01584825585167,80.1270375260332,65.8143926699044,0.8692248123922,0.713960042546407
220,-4.01584825585167,80.1185324291388,67.3491952886877,0.869132548388928,0.73060970986922
221,-4.04964932935424,79.8275135093636,67.3419112310745,0.865975550779202,0.730530691802313
222,-4.45149415164451,39.5214238906702,65.5763879180011,0.428731715629436,0.711378147068812
223,-4.4616706607412,39.3604754043102,65.661644574003,0.426985732972637,0.71230301841195
224,-4.71853352361851,NA,63.1355544849705,NA,0.684899781607998
225,-4.72818657446422,NA,63.0458568303908,NA,0.683926733940427
226,-4.72818657446422,NA,51.8346158141671,NA,0.562306252641033
227,-4.71816935050557,NA,51.7445115474125,NA,0.561328794010542
228,-4.3821625813235,NA,48.0831279298516,NA,0.521609797947119
229,-4.35582585038751,NA,48.2483960994949,NA,0.523402640889876
230,-4.35582585038751,NA,48.238856799429,NA,0.523299157764003
231,-4.3821625813235,NA,48.110592326876,NA,0.521907734025727
232,-4.79348738716826,NA,46.2520587373986,NA,0.501746206025728
233,-4.7968421888964,NA,46.4073420167728,NA,0.503430732042777
234,-4.79452238929845,NA,46.3667163654874,NA,0.502990021575909
235,-4.79152619165186,NA,46.3695153952659,NA,0.503020385685318
236,-4.34483575586385,NA,47.9528552168089,NA,0.520196588647853
237,-4.29145087343922,NA,48.1760422055704,NA,0.522617739790146
238,-3.68326661903029,37.5792501204857,45.0152303205572,0.407662851945649,0.488328987795976
239,-3.67592933902822,37.6696523596212,45.0409022120391,0.408643543005478,0.488607478624367
240,-2.52796994960219,35.6569274442958,38.965097956765,0.386809334591715,0.422696645315367
241,-2.52297557658582,35.9485891595547,38.0693522107049,0.389973305300673,0.412979520458264
242,-2.52297557658582,49.7429640334793,NA,0.539615838983003,NA
243,-2.52324993782086,49.7291975914975,NA,0.539466499467673,NA
244,-3.66940397949864,90.1618697661048,NA,0.978083512783182,NA
245,-3.83289808051082,90.7007549116723,NA,0.983929383964987,NA
246,-3.83289808051082,90.7007549116723,NA,0.983929383964987,NA
247,-3.83289808051082,88.8080589681918,NA,0.963397259888232,NA
248,-3.19647474940458,69.6736639418497,NA,0.755825740454399,NA
249,-3.19642238169468,69.6865461115121,NA,0.755965487309565,NA
250,-3.19642238169468,68.2539025639071,NA,0.740424050145022,NA
251,-3.20061921741889,68.2466872063613,NA,0.740345777342198,NA
252,-3.40400970518229,58.4332745367068,NA,0.633889054991316,NA
253,-3.4171920448293,58.3286627110745,NA,0.632754217147352,NA
254,-3.44235217342818,55.7625079313269,NA,0.604916355223769,NA
255,-3.44859587820344,55.7651482853155,NA,0.604944998004923,NA
256,-3.4815983085051,54.1984477987498,NA,0.58794929994149,NA
257,-3.53515054277553,54.5890870270835,NA,0.592186987000008,NA
258,-3.6386561313994,54.8760847285064,44.3811474689458,0.595300362096338,0.481450403927779
259,-3.6364666297408,54.8688809792598,44.4229915117015,0.595222215221317,0.481904331607337
260,-3.58855459763014,56.90661833708,68.0079116796484,0.61732776070564,0.737755520434928
261,-3.58825167483169,56.8925285645569,68.0131205660157,0.617174913673525,0.737812026870399
262,-2.65071058126158,52.449660527182,75.3452025778666,0.568978309187607,0.81735106647516
263,-2.63849807718693,52.24372011217,75.2990901465952,0.566744250321465,0.816850834959576
264,-2.63866034591623,50.4936743048137,74.5094868873391,0.547759606865967,0.808285152686996
265,-2.65167873434931,50.3393628955101,74.7874273636556,0.546085623776821,0.81130027424698
266,-3.34937511190491,53.5670053032049,71.4590804431908,0.581099358876988,0.775194088159953
267,-3.39028781834779,53.6685996191129,71.3401676476483,0.582201462522796,0.773904112196934
268,-3.73711994244543,56.0276767209421,69.8766360105553,0.607792928457001,0.75802759845126
269,-3.73518283200538,56.0326683908292,69.9350486711245,0.607847078509906,0.758661263884206
270,-3.72855136150821,59.965596896087,60.286167716739,0.650511816252443,0.653989395357362
271,-3.64726458895688,59.598444601467,60.4043150893229,0.646528917417492,0.655271067948034
272,-3.63396065914826,59.7802598956063,60.0521466223181,0.64850126495233,0.651450714929701
273,-3.61319224372336,59.3352973205775,60.1169027599322,0.643674273680185,0.652153194932791
274,-3.60493245396351,59.4516809188198,57.5851916261022,0.644936812699113,0.624688980564206
275,-3.56953833999719,59.2674318756589,57.6929445823625,0.642938063651104,0.62585789365624
276,-3.32075832622852,58.0123459741292,53.3397056867918,0.629322786698691,0.578633593605567
277,-3.32028338811277,57.9378802602528,53.3597461754747,0.628514976399293,0.578850994504858
278,-3.32011907604828,55.0051658468908,53.4158692660278,0.596700644876973,0.579459822490555
279,-3.32033842646088,54.8063727880525,53.425180171134,0.594544121129076,0.579560827968781
280,-4.48755658558778,59.8505498537611,50.1032225328979,0.649263776304011,0.543523953350367
281,-4.48298862929944,59.6747250760039,50.3757617983707,0.647356414392493,0.546480482122857
282,-4.75550832209278,59.2060919822494,51.5357495067277,0.642272643351199,0.559064125912837
283,-4.75550832209278,59.1606646400143,51.6857533800485,0.641779843738846,0.560691380490956
284,-4.75876776091455,59.1866267110917,58.3860218091007,0.642061482459786,0.633376453445613
285,-4.75872480949229,59.261949030907,58.3307940628454,0.642878585292138,0.632777338229829
286,-4.41329441628046,59.0245284711153,59.7540426903716,0.640303027179485,0.648216858514688
287,-4.40619781426047,58.9907836929804,58.0833472502056,0.639936961000712,0.630093014486747
288,-4.10401825892624,57.5842554187743,54.5353670748078,0.624678824508721,0.591604228459566
289,-4.10426512011102,57.3152035163146,54.5296766906716,0.621760126942206,0.591542498695981
290,-4.0450336432915,52.8372553328742,55.1736853320286,0.573182970094389,0.598528758362459
291,-4.00340294320733,52.5676995812316,55.4243115105385,0.57025880672975,0.601247572132718
292,-3.51905455274902,50.4827545699963,NA,0.547641148668322,NA
293,-3.4410297097101,50.1516897390661,NA,0.544049729661205,NA
294,-3.45524944437507,56.5735485493481,NA,0.613714591759257,NA
295,-3.53389254018158,56.9857418552402,NA,0.618186099255924,NA
296,-3.87874267777441,71.8790231796004,NA,0.77974966212776,NA
297,-3.87994415090014,71.849297777629,NA,0.779427198478165,NA
298,-3.87994415090014,71.849297777629,NA,0.779427198478165,NA
299,-3.87079524799744,70.9515665987741,NA,0.769688535479858,NA
300,-3.09778100371568,66.7465193610188,52.9596756406778,0.724071830941759,0.574510995844112
301,-3.06961845570016,66.4644783268343,53.1683043484054,0.721012226186669,0.576774217534734
302,-3.06926425269913,60.8374247823558,53.8578220920976,0.659969478163805,0.584254163753976
303,-3.08980616814198,60.9403411780005,53.824795003383,0.661085923841299,0.583895883130129
304,-3.21557099250536,57.7091898109496,53.1717928237649,0.626034123256221,0.576812060807536
305,-3.23585082031964,57.8148924073388,53.0785018961553,0.62718079387269,0.575800033013259
306,-3.23585082031964,50.7037873059929,51.1538478506105,0.550038930296236,0.55492122476935
307,-3.24147761933527,50.6834070924787,51.1003154932602,0.54981784403353,0.554340501274368
308,-3.24341513417614,44.9936658256845,51.0488337098476,0.488095054349928,0.553782022577163
309,-3.27953295643874,44.9457478749837,50.9224229244211,0.487575236408393,0.55241070779205
310,-3.5549717459874,45.7541316591479,50.088355780454,0.496344651387734,0.543362677575012
311,-3.57674638240484,45.8197721526508,50.0391920547401,0.497056724957556,0.542829345361821
312,-3.98562105472313,47.4255044940695,48.4926913984857,0.514475843850705,0.526052776749006
313,-4.00662368143985,47.4922649687863,48.4028608038663,0.515200067070514,0.525078286936753
314,-4.08992013886477,41.4436276297599,45.202639714193,0.449583942743747,0.490362020590564
315,-4.15810937861396,41.6808768714812,44.8975429372625,0.452157642383628,0.48705230520763
316,-4.34239120573728,40.875548755573,44.5996446583201,0.44342137554939,0.483820679733625
317,-4.36738920352752,40.8213104876201,44.5778849781161,0.442832994277081,0.48358462890076
318,-4.59850560450311,36.5814756682265,36.3221217402936,0.396838911140488,0.394025418013683
319,-4.61887263369165,36.6597929200591,36.2342905055594,0.397688503246138,0.393072617424878
320,-4.52288792269879,36.2218367031693,31.9691436031228,0.392937517533751,0.346803946691968
321,-4.50006738752901,36.2114731176429,31.8833155094685,0.392825092490183,0.345872876345327
322,-3.78533710636212,62.4201635289291,NA,0.677139160614739,NA
323,-3.75707767169004,62.2854619743797,30.8992810733266,0.675677906871967,0.335197988385505
324,-3.72159515696556,63.1214702410726,NA,0.684746994550872,NA
325,-3.72346179962446,63.0931660010639,NA,0.684439947785247,NA
326,-3.61745514241842,63.2328091265566,NA,0.685954808103387,NA
327,-3.61748964031506,63.2577004749019,NA,0.686224831534474,NA
328,-3.67399383101823,67.6744741211997,NA,0.734138361881014,NA
329,-3.67770563030546,67.861650302917,NA,0.736168864773183,NA
330,-3.67968538283567,67.8610539920458,45.5918591148444,0.736162395942921,0.494584305239497
331,-3.68044867396685,67.7045120224996,45.8739331790851,0.734464215549491,0.497644268307402
332,-3.87059126679519,62.2322883693272,49.1872284508678,0.675101075151951,0.533587172849201
333,-3.87338053812498,62.0861841656146,49.3059344458583,0.673516124516273,0.534874905422515
334,-4.48410973837707,59.5671292830591,49.1412557415225,0.646189206221265,0.533088457048771
335,-4.48410973837707,59.6468439990312,49.1167699358491,0.647053958134915,0.532822832978546
336,-4.48999884748489,55.1669190688209,49.0231626028882,0.598455357372619,0.531807372792525
337,-4.46618232573653,54.8162941405141,49.104603889416,0.594651748791328,0.532690854688135
338,-3.75796959649596,48.8777857934457,NA,0.530230312990797,NA
339,-3.74131619863323,48.8301205817076,NA,0.529713236782692,NA
340,-3.6950673065627,48.6394316065902,39.9608754200023,0.527644626813581,0.433498922616404
341,-3.69461113807682,48.6729731013617,39.9469393502217,0.528008487757405,0.43334774296451
342,-3.69971640614106,43.2625010832236,42.3611257284969,0.469315234267391,0.459537038944087
343,-3.69971640614106,43.1151733180555,43.0227714876642,0.467717010334593,0.466714627541388
344,-3.68871350846923,41.2841434955958,43.0901131740243,0.447853845502186,0.467445155793771
345,-3.68304180489792,41.1913657672728,43.1302898248087,0.446847384936743,0.467880995465608
346,-3.58388522690773,40.7182953358028,42.0850503101164,0.441715477284357,0.456542149688761
347,-3.57891555368591,40.765616601495,42.1001478893263,0.442228822336957,0.456705929492201
348,-3.12809435965666,42.0751357074557,36.6546315196964,0.456434595248914,0.397632511942822
349,-3.11561964502547,42.0982881205406,36.6775924132406,0.456685754564689,0.397881593638582
350,-3.11445408258961,42.1124524638447,36.6999304924563,0.456839410546881,0.398123918992359
351,-3.11561964502547,42.0843124195332,36.7664335904313,0.456534144989929,0.398845350167722
352,-3.37890242798995,41.2442879916978,36.374567614552,0.447421489658663,0.394594355249111
353,-3.38402058988416,41.1653264513192,36.4048332625081,0.446564908256917,0.394922679532384
354,-3.38402058988416,41.2188755245567,36.3772933024182,0.447145813087244,0.394623923739314
355,-3.38848512035736,41.2174698751094,36.3520978870713,0.44713056448434,0.394350601763933
356,-3.39175568717974,41.2139909128796,36.361764334824,0.447092824410766,0.394455464198559
357,-3.40149187238578,41.1559076503767,36.31624658324,0.446462732315625,0.393961683818019
358,-3.54243233709173,40.7427373223199,35.7369775760926,0.441980626000706,0.387677725124317
359,-3.54243233709173,40.7368676577065,35.6722340430974,0.441916951387492,0.386975381857189
360,-3.54243233709173,40.7719522338237,35.6079646009877,0.442297551806963,0.386278181567683
361,-3.4974789813281,40.6279897765348,35.6301572683476,0.440735835015826,0.386518929481471
