"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
0,4.48076225767008,82.0171849694917,93.7913110750392,0.550815199845308,0.629888477308359
1,4.52333885022923,91.087374201108,87.7102281696529,0.611729239946853,0.589048830141095
2,4.53435947456174,90.3492176089711,86.7668273152622,0.606771890204037,0.582713090498986
3,6.55711435574232,77.273627499232,NA,0.51895817430937,NA
4,6.56850043029119,76.8855448883811,NA,0.516351869290101,NA
5,6.56261384820751,70.2439800644008,NA,0.471748109027334,NA
6,6.5465504919648,69.3682896616437,61.4828677445098,0.465867102694616,0.412909783435654
7,6.66362584763228,31.0456660755906,55.7454780792023,0.208498069887647,0.374378328884242
8,6.55284485183865,31.6369621068962,55.5619581966946,0.21246912597513,0.37314583668402
9,6.54990425118134,31.6191155445563,55.2384910768355,0.212349271120254,0.370973479679389
10,6.6606364253685,30.972044753688,54.8516365518835,0.208003640053805,0.368375422302124
11,7.81407444806625,58.4028402489454,44.4264674905398,0.392224777468558,0.298361539454509
12,7.81407444806625,58.4760979709641,44.4271575154143,0.392716765419729,0.298366173558804
13,7.81407444806625,58.6845050102428,44.6464431398924,0.394116396058505,0.299838863155686
14,7.74409644136907,53.6515492437914,44.3768674977843,0.360315814663987,0.298028433289842
15,6.29762272913867,44.7457035077482,40.3191545399213,0.300505481003855,0.270777437359763
16,6.29277353309602,44.4922245815812,40.3111550003533,0.298803154285068,0.270723713643355
17,6.29277353309602,43.9613697206233,40.5829765988386,0.295238012096438,0.272549227017749
18,6.29631621020581,44.1667767541201,39.0630317287844,0.296617495143159,0.262341503628265
19,6.58914438467998,42.7445332976704,28.6559676627432,0.287065919897259,0.192449211232815
20,6.75179206669723,41.8128455152446,29.6505809023294,0.280808843502096,0.199128885627093
21,6.85577142249013,41.1369027848936,27.5151697529399,0.276269312789834,0.184787782363912
22,6.8981119730267,40.7672785572528,27.7955027776024,0.273786971523289,0.186670457208948
23,6.90260836447825,37.511806882493,28.002659910108,0.251923708576742,0.188061693659978
24,6.90328363738146,37.306737654035,28.0115731350342,0.250546494178354,0.18812155355118
25,6.90328363738146,37.2193124618357,28.0177010344594,0.249959359607341,0.188162707611123
26,6.90406499060262,37.2125211161702,27.9927126818418,0.249913749941253,0.187994889556334
27,7.00694740805414,36.6563506577378,28.3631300837935,0.24617859197011,0.190482557663427
28,7.03677785519242,36.5282515591237,28.4509110806319,0.245318297500977,0.191072081765409
29,7.03677785519242,36.6021720570453,28.4414551660378,0.245814736556407,0.191008577251217
30,7.03677785519242,36.6020408146331,28.4409961337533,0.245813855151913,0.191005494458755
31,7.03119583905484,36.5545645854402,28.7040329076368,0.245495011867051,0.192772010259404
32,6.98401793653054,36.4677375724897,29.0394727960368,0.244911894578789,0.195024774594511
33,6.47767526228875,37.418663439164,31.0899311790767,0.251298171082732,0.208795347730479
34,6.47643736744517,34.4078596362751,31.2284779410568,0.231078061126506,0.20972580715086
35,6.47643736744517,34.2456649885714,31.17465064317,0.229988786027367,0.209364311034483
36,6.48056151973654,34.2240963570382,31.0419328903484,0.229843934310099,0.208472998371524
37,6.75251961258558,31.0489271090754,26.8986534957358,0.208519970502881,0.180647350995217
38,6.75999463020481,31.0529086112162,26.2591832218353,0.208546709678313,0.176352763868816
39,6.75326484779793,31.0030046715583,26.3392485932347,0.208211562251515,0.176890470979398
40,6.75326484779793,30.8911118046293,26.3680019227419,0.207460106420866,0.177083574058279
41,6.45367870091015,29.1255453698099,24.2776396966413,0.195602825181612,0.163045012654996
42,6.44561472456093,29.137846051472,24.229045356676,0.195685434727776,0.162718660304701
43,6.44582402330698,29.2116973729206,24.1779684987254,0.196181409204316,0.162375635733326
44,6.44750687144211,29.2429792776918,24.1262443288804,0.196391493818101,0.162028263911669
45,6.74567601646374,28.8834379134676,23.7029443909802,0.193976867560672,0.159185444568677
46,6.74783148428632,28.8709892933091,23.7288684893252,0.193893264481598,0.159359546952416
47,6.74783148428632,28.8817579211404,23.7438069099704,0.193965584982395,0.159459871160764
48,6.70715112385532,28.1406454430457,24.1349018034454,0.188988383949692,0.162086406221533
49,6.6995993383904,28.117384831887,24.0779946912468,0.188832169149236,0.161704226530899
50,6.6995993383904,28.1348783557022,24.0623671465238,0.188949653049956,0.161599274267872
51,6.77083075727354,30.6087903647698,23.5407319444709,0.205564077675493,0.158096049935411
52,6.81204503229157,30.4806549820382,23.824533805176,0.204703539527629,0.160002020966712
53,6.81204503229157,30.5477770529744,23.8219090791505,0.205154321359883,0.159984393697612
54,6.81204503229157,30.4833345406771,24.3232218485584,0.204721535044395,0.163351135598948
55,6.53184976495441,30.7167677564029,25.0041087460644,0.206289237757166,0.167923870601513
56,6.44567621066094,31.1047854653877,24.3922195445612,0.208895106905169,0.163814513849821
57,6.44093875615951,31.1417802665425,24.3599156748164,0.209143558480273,0.163597565871468
58,6.43778358065667,31.4160095343311,24.2932219280495,0.210985241403146,0.163149660600549
59,7.21942877786902,31.7852699072642,25.6337308908378,0.213465139075661,0.172152319159329
60,7.2630322032338,32.0243432538914,25.233454417341,0.21507072006761,0.169464121974501
61,7.25250630228154,32.0875505282966,25.1606403242801,0.215495210709371,0.168975113369344
62,7.24951733022246,32.1115541551925,25.6756324676862,0.215656415492864,0.17243372390925
63,6.62372983300487,30.4252871731439,28.0021699459562,0.204331697568747,0.188058403133703
64,6.57489843599428,30.6102895306902,27.9117983945691,0.205574145850551,0.187451481253171
65,6.57207013890804,29.0437669656984,27.5287714042836,0.195053613598448,0.18487912902871
66,6.59040507124498,28.9141536996743,27.548365870688,0.194183150206487,0.185010722546976
67,6.59158609053862,28.8672213273209,27.6390177859075,0.193867959383166,0.185619527309253
68,6.60714517450243,28.9996258631249,27.6391506785027,0.194757168527279,0.185620419796132
69,6.68782579722273,28.3618378526901,24.3267726735837,0.190473879231782,0.163374982411011
70,6.68780774150238,28.4098348591949,24.2883436172538,0.190796219979514,0.163116898591747
71,6.68500500688478,26.4431024966691,24.4446104021614,0.177587938328421,0.164166363047155
72,6.67600587088248,26.4987821128582,24.4161685439104,0.177961874338659,0.163975351762845
73,6.38106036789636,28.4624235240937,24.0368193413138,0.191149397621207,0.161427699012789
74,6.38495041681294,28.4393416224454,24.609664988503,0.19099438300721,0.16527484506827
75,6.38495041681294,28.9502944816002,24.6101455474085,0.194425866315636,0.165278072430312
76,6.38399234574041,29.3797024858032,24.3195115310754,0.197309706522273,0.163326217659292
77,6.49576166042394,31.2519508948439,25.2997407040794,0.209883448012784,0.16990929080455
78,6.49576166042394,31.2626369973512,25.7288112864398,0.209955214285795,0.172790864936344
79,6.49576166042394,31.311791778994,26.2733737441509,0.210285330478932,0.176448065303364
80,6.48843027080678,31.0797507572471,26.5155888762821,0.208726977533591,0.178074746058867
81,6.48114137886957,30.7386101962132,26.7843183404865,0.206435928330047,0.179879493119927
82,6.47352548819652,30.659603937716,26.7772387263674,0.205905334063987,0.179831947485834
83,6.46561026345913,30.0683056066637,26.7636925179189,0.201934262531748,0.179740973167263
84,6.46561026345913,29.2386813211882,26.4426336403931,0.196362629382297,0.177584789559495
85,6.46559069990638,28.9123409527764,25.488495320609,0.194170976068284,0.17117693869888
86,6.47242775092933,28.2231501717562,25.5047182995275,0.189542473420694,0.17128588980929
87,6.49620747989689,28.0485492983207,23.5114907675781,0.188369879957137,0.157899670546141
88,6.50060257856536,27.5240848127733,23.3743474769479,0.184847654578078,0.156978636630334
89,6.50060257856536,26.7322927496075,22.9817328869783,0.179530096999495,0.154341895514228
90,6.49281002970817,26.042393709404,22.6774225035882,0.174896837788707,0.152298192298806
91,6.51074738276487,25.9358917403031,22.6454062722617,0.174181586425032,0.152083176057235
92,6.51249751409253,25.9355474641081,22.6530813122808,0.174179274317377,0.152134720482998
93,6.51985879828035,26.3967160631806,22.4963294595298,0.177276413949212,0.151081998384193
94,6.54326670723684,26.5836662584683,22.5954340237763,0.178531943619205,0.151747569878525
95,6.82983934422943,26.8904971208916,24.5408864931463,0.180592573996452,0.164812938936292
96,6.83396890335325,26.9455846036209,24.6430774377921,0.180962533326558,0.165499238101746
97,6.83561322856509,26.8911440024059,26.9266781984921,0.180596918356365,0.180835560725349
98,6.8212066635822,26.7747050738228,26.887938310761,0.179814931852669,0.180575389408685
99,6.25322095339942,30.3507760390635,29.7315476458231,0.203831291888834,0.199672646218424
100,6.24353686095468,30.4192323158608,29.7369752800029,0.204291034048953,0.199709097401265
101,6.24785816896903,30.4357034615942,32.0672510403581,0.204401651810733,0.215358882371478
102,6.24353686095468,30.4692554963753,32.0427679544881,0.204626982279586,0.215194457612919
103,6.46729414644851,30.4492094263423,33.9298996086956,0.204492355858605,0.227868152761483
104,6.55214077337622,29.9274760598614,34.4883519093975,0.200988472268464,0.231618635245484
105,6.74906995115606,32.5728803248792,36.4187791294204,0.218754613345477,0.244583096966272
106,6.77343630625142,32.5851575798349,36.9729177892426,0.218837065561369,0.248304609680534
107,6.81891009082129,37.674149631092,37.215407818308,0.253013978299438,0.249933136602908
108,6.83071896496997,37.5723539618993,37.1298818680109,0.252330333745061,0.249358757057665
109,6.95461551390534,36.6944577050785,38.0494314648935,0.246434513224958,0.2555343152064
110,6.95165974908576,36.4821579272337,37.9428556715825,0.245008739533698,0.254818568050324
111,6.92027614066707,30.1024768161103,37.6263810437756,0.202163751285444,0.252693171580958
112,6.91154171301652,30.095186107469,37.5726361111723,0.202114787971977,0.252332228617559
113,6.78355426323117,24.2842232056851,36.1324259795219,0.163089226521285,0.242659991856698
114,6.75830102842869,24.3331474426762,36.1450263785295,0.163417794410874,0.242744614259918
115,6.7571732411928,24.3405237897377,35.8795862445523,0.163467332859217,0.240961957850802
116,6.77337922438849,24.3832890797538,35.4037262999212,0.163754538178144,0.237766153330104
117,7.15586694043412,21.4242053077906,31.2846868765599,0.143881772247209,0.210103297990782
118,7.1611108928491,21.4211369509522,30.4274602460552,0.143861165619637,0.204346291602794
119,7.1611108928491,21.4213805581396,30.4272258961971,0.143862801649228,0.204344717744048
120,7.15586694043412,21.4154549887555,30.4261235474291,0.14382300640771,0.204337314533889
121,6.25416259561324,26.5889218246907,30.0388522961503,0.178567239219269,0.201736458484674
122,6.17140948223042,26.6519824493007,30.4194671856279,0.178990744982846,0.204292611399331
