"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
24,-2.57545868819299,2.24310587525356,20.9054009879492,0.0224777787170658,0.209489432747142
25,-2.56768264565667,1.029153716445,20.9399876272952,0.0103129726328596,0.20983601951969
26,-2.57785532635975,0.638069317279846,20.9027046597455,0.00639398303851546,0.209462413305314
27,-2.57418868192335,0.501785609596371,19.7567433720953,0.00502830741087521,0.19797893206339
28,-2.56907285656412,0.487693497598867,19.7262683642691,0.00488709277690248,0.19767354724412
29,-1.24583942728312,2.65494989636091,NA,0.0266047969173775,NA
30,-1.23827853841489,2.05408673896267,NA,0.0205836504167879,NA
31,-1.2372795334153,2.09522173033735,11.1301091295276,0.0209958571003195,0.111532911963879
32,-1.23652716994495,2.31928667014452,11.0249888776555,0.0232411733784327,0.110479519974526
33,-1.14056397827882,2.82383014105687,11.5148476847909,0.0282971168438859,0.115388310946397
34,-1.04866053239385,3.0936295546055,11.7449447719255,0.0310007304283561,0.117694074336843
35,-1.27550117369602,0.695081760466801,NA,0.00696529493966716,NA
36,-1.27658160334717,0.640261623476661,NA,0.00641595176237986,NA
37,-1.46044866927874,0.2728302425901,NA,0.00273398500174247,NA
38,-1.47598253782774,0.298910056672982,NA,0.00299532633939599,NA
39,-1.47147157261522,0.143631604678375,NA,0.00143930764140709,NA
40,-1.4706335733948,0.430662152736273,9.5436516958441,0.00431559146530562,0.0956352944988316
41,-1.70741701204151,0.748734366086708,8.35980524705729,0.00750293848561969,0.083772172564025
42,-1.70741701204151,0.755603101570329,8.45484185944612,0.00757176890417915,0.0847245181340058
43,-1.90948931884452,1.21509301638619,NA,0.0121762384220466,NA
44,-2.01036559980744,0.762808065608956,NA,0.00764396861134026,NA
45,-2.87547017477112,1.01273638172148,NA,0.0101484573413121,NA
46,-2.87581482843902,0.976020644713024,15.785672368803,0.00978053524676686,0.158185511580431
47,-2.89206925472021,0.871096505272891,NA,0.00872910846641157,NA
48,-2.84350387350826,0.533462738534495,17.6823981433855,0.00534573847934077,0.177192274800291
49,-2.72007597272173,0.805191465361635,NA,0.00806868538081061,NA
50,-2.6802048836419,0.315174903821277,NA,0.00315831357914228,NA
51,-2.37228705988113,0.667329607107421,NA,0.00668719537735216,NA
52,-2.35031675437068,0.332967431524414,NA,0.00333660944334583,NA
53,-1.17459322639562,3.73185008141148,13.0811497484895,0.0373962287115624,0.131083954910559
54,-1.17419822922291,3.73410449131296,13.0833498790993,0.0374188197659847,0.131106002041522
55,-1.17419822922291,3.74322767663596,13.0833498790993,0.0375102416391773,0.131106002041522
56,-1.18535504808121,4.46715765976623,13.2864815550195,0.0447646196634032,0.133141549677563
57,-1.93985038037786,1.85150137602415,11.2739603170102,0.0185535772893062,0.112974420006854
58,-1.94095709813259,1.85022619189453,11.2683990305245,0.0185407988881593,0.112918691310144
59,-1.94095709813259,1.85086514810395,11.2751016165969,0.0185472017585915,0.112985856773991
60,-1.87038940424191,1.85665683836689,11.4926605306347,0.0186052392919797,0.115165977285295
61,-1.24212530804898,2.74413768697208,11.5957923704039,0.0274985324488737,0.11619944373848
62,-1.11209997195358,2.87008496342836,11.8475387899242,0.0287606284744932,0.118722151370437
63,-1.05192387727204,2.84264029429525,10.9184839835325,0.0284856101587985,0.109412252722992
64,-1.05128964854901,2.77929619369849,10.8799515332988,0.0278508498062206,0.109026125657241
65,-1.05128964854901,2.76543570363555,10.8799515332988,0.0277119562158726,0.109026125657241
66,-1.06283492305423,2.78315590678222,10.8422657034987,0.0278895273281177,0.108648482429447
67,-1.69082464796529,0.408952809916341,NA,0.00409804586953913,NA
68,-1.69082464796529,0.39689167978083,NA,0.00397718335597939,NA
69,-1.69082464796529,0.291523063376025,NA,0.00292130254830112,NA
70,-1.63524602831588,0.0452189691016356,NA,0.000453131522900365,NA
71,-1.34007614720272,1.61419322012539,10.4252374941653,0.0161755530172935,0.104469514369319
72,-1.27256752492648,1.97126225771714,10.7283334181692,0.019753680515531,0.107506786566305
73,-1.15538059624752,2.96468774460513,11.0967182567964,0.0297086266964095,0.111198307763203
74,-1.15159850996384,3.02690949168098,11.1503567884407,0.0303321401371213,0.111735810276263
75,-1.1512271658024,3.30412493840392,11.1965609116077,0.0331100685163096,0.11219881385885
76,-1.15115712117523,3.17573715619647,11.2236543051474,0.0318235166017203,0.112470312102155
77,-1.14343745202116,3.21675200971379,11.3192935506975,0.0322345194044173,0.113428696555541
78,-1.09552357505321,3.51708770927579,11.6087567892824,0.0352441318663466,0.116329357953391
79,-1.0520619334079,3.76719426180993,11.811281874185,0.0377504066728868,0.118358827045027
80,-1.04987941363424,3.77981078873573,11.8235169685468,0.0378768347222913,0.11848143282422
81,-1.04987941363424,3.74609689625013,12.3376750688573,0.0375389935961356,0.123633722839536
82,-1.12801496935175,3.46573680255091,12.3478136600405,0.0347295532496987,0.123735319920455
83,-2.65909300034999,0.678660388183975,10.4975918763751,0.0068007391884313,0.105194565206403
84,-2.65923657607098,0.665545443112097,10.525834764194,0.0066693165763895,0.105477582334453
85,-2.68092130204542,0.53420765599651,10.3810928103889,0.00535320316928625,0.104027148075151
86,-2.5808840552828,0.904576458630341,NA,0.00906460532874376,NA
87,-2.40221832598189,1.11840700363457,NA,0.0112073644943187,NA
88,-2.37334659586906,0.560538028216299,NA,0.00561705530699576,NA
89,-2.22987242215982,0.668873840836298,NA,0.00670266987832337,NA
90,-2.22321232796325,0.336575712550046,NA,0.00337276740777271,NA
91,-2.05755545782622,4.21998499891141,8.13001328772477,0.0422877448814784,0.0814694668068776
92,-2.05755545782622,5.47898337367646,NA,0.0549039513589883,NA
93,-2.05755545782622,5.45758206950674,NA,0.0546894925656292,NA
94,-2.14390744909199,5.88865503562387,NA,0.0590092007212661,NA
95,-2.14496756175034,6.2064120245493,NA,0.0621933889317578,NA
96,-2.14977513539322,6.2169175352737,NA,0.0622986628503802,NA
97,-1.36359654446315,4.90240640075112,13.9156983143659,0.0491261725417907,0.139446822753476
98,-1.35829234285281,5.05531563558248,13.5550566539426,0.0506584497215054,0.135832894615449
99,-1.12891583197748,5.16568781347299,14.6792122229887,0.0517644703594582,0.147097864496427
100,-1.08460367536323,5.33041876997274,14.6651124269091,0.0534152109816026,0.146956572861588
101,-0.347903255808271,7.19214594889038,13.012806093677,0.0720712592853982,0.130399094883871
102,-0.338894671724142,7.25308095545824,13.0014564367749,0.0726818785204802,0.130285361921386
103,-0.338841770142818,8.46471101406335,13.0100040763236,0.084823415237374,0.130371016349225
104,-0.338669445428892,9.45363087502354,13.0596450271866,0.0947332113146821,0.13086845979187
105,-0.94874388715128,14.320352217142,13.0284729420851,0.143501790012909,0.130556089680949
106,-0.955468720187805,14.9007461119302,13.1101690778546,0.149317817548529,0.131374752625987
107,-1.12615220002857,27.1357304062262,12.3499200942442,0.271922493773576,0.123756428135825
108,-1.13046302851213,27.3221571803164,12.3505443383705,0.273790644457485,0.123762683579
109,-1.13046302851213,35.9639746156635,12.3344437419091,0.360388812724088,0.123601342267177
110,-1.13046302851213,36.032281100627,12.5648808909669,0.361073300278103,0.125910513359748
111,-1.13283513542339,36.069360774284,13.0272930081272,0.361444869319296,0.130544265765414
112,-1.16031116222229,36.2351762531528,13.349645828097,0.363106477753832,0.133774508009456
113,-1.16033882013345,28.7065432666116,13.3485096270774,0.287663339656596,0.133763122334183
114,-1.16086670055758,26.1181337805443,13.3486180158775,0.261725332762295,0.133764208479733
115,-1.28730927879997,26.5702299657057,12.7573476499874,0.266255710985186,0.127839189695262
116,-1.28950287405348,26.2050222421934,12.7724472730558,0.262596027113177,0.127990500424634
117,-1.30648756587424,22.9484453974608,23.0494476098456,0.229962429877048,0.230974555699982
118,-1.39291555284988,23.3325084585258,22.9437304190343,0.233811059848222,0.229915181888045
119,-2.89099649311183,18.2825192390858,21.4204972309582,0.183205985228056,0.214651123729312
120,-2.9181213529496,18.4007368364564,21.3073202716094,0.184390623467149,0.213516996858094
121,-2.9181213529496,18.4146557277034,21.3073202716094,0.184530102285732,0.213516996858094
122,-2.89099649311183,19.6811096211166,20.7139048677776,0.197221019235111,0.207570483016825
123,-2.14548182732083,19.741964794528,18.0008040848967,0.197830838475844,0.180382966053185
124,-2.09649843347729,19.547611675643,18.1758566933169,0.195883259252115,0.182137138176456
125,-1.75123288524015,19.1929841445795,17.1840784868927,0.192329597671462,0.172198699110181
126,-1.71506205193345,19.7213683207962,16.5892105806807,0.197624444750072,0.16623762999203
127,-0.889176313598709,17.2178854095023,18.2099378616431,0.17253747247523,0.18247865971073
128,-0.776358596996398,16.6774353743055,18.6556794880825,0.167121715496122,0.186945359992078
129,-0.776232712004626,16.6653915292504,18.6644069413887,0.167001026193384,0.187032816302699
130,-0.776232712004626,16.1502392666043,18.7666452158857,0.161838773848052,0.188057328491763
131,-1.16854723307112,18.0419134855382,16.9202449448909,0.180794916296374,0.169554868499828
132,-1.16921452889939,18.0450957421004,17.1158266326649,0.180826805142824,0.171514759001384
133,-1.17013617593499,19.2296894120667,17.1102652514775,0.192697414852733,0.171459029355686
134,-1.04663453832248,18.682815128834,17.5036269273614,0.187217281587437,0.1754008391489
135,-0.7289717410443,19.9814537183161,14.9916203696686,0.200230715848324,0.150228452877453
136,-0.729633805738972,19.983629248282,14.9994545891245,0.200252516460459,0.150306958245074
137,-0.734179277954498,19.9917954340977,14.7531331353353,0.200334348405957,0.147838613262957
138,-0.820719951128591,19.1452678597028,14.3215033408932,0.1918514409761,0.143513325226312
139,-1.00856048911243,19.063171293677,13.7299410527445,0.191028765388239,0.137585381139025
140,-1.00874082300609,18.7893425653173,14.104016432684,0.188284774732092,0.14133392627305
141,-1.32570161735156,18.107833850681,14.2715748415073,0.181455492953489,0.143013000309306
142,-1.3445031988084,17.2903529970972,14.3060128667871,0.173263657724036,0.143358097845821
143,-2.10252514208039,13.2189572846087,18.341331148276,0.132464900561233,0.183795329268963
144,-2.110251646307,12.4599421795627,18.7922842157013,0.124858940556244,0.188314252505354
145,-2.10617675936326,12.4643566074137,18.8117300255156,0.12490317677955,0.188509115625639
146,-2.10542832874941,12.4958933089699,18.8161379031776,0.12521920064934,0.188553286210626
147,-1.23669815167977,9.10570247689346,17.5952178492709,0.091246680594563,0.176318656046394
148,-1.22901754884349,9.18512648746978,17.4618382406995,0.0920425749632827,0.17498208189717
149,-0.887173177007585,7.52109392297972,13.3262751297145,0.0753675904361387,0.133540314254939
150,-0.8794368041902,7.46666173168324,13.266201632438,0.0748221347960168,0.1329383280565
151,-0.54421061595522,6.11698580456998,12.7632893926369,0.0612972641405142,0.127898730877844
152,-0.538043033973642,6.09470955073145,12.0612290495992,0.0610740376267987,0.120863504760822
153,0.162188120743441,1.85377049446956,12.352458145382,0.018576315735521,0.123781861510361
154,0.162188120743441,2.04870363023334,12.0052314080619,0.0205297072087731,0.120302362012707
155,0.162188120743441,2.0344417399181,12.0148773306695,0.0203867912554382,0.120399022146447
156,0.0959171602749933,1.96892232400576,11.714167389055,0.0197302324416986,0.117385659469187
157,-0.779269048101599,3.33020066335296,NA,0.0333713688774553,NA
158,-0.844918286731469,2.95200126487374,NA,0.0295814976619548,NA
159,-1.18322216543214,3.67862503306867,NA,0.0368628696436496,NA
160,-1.2523071677368,2.56797477543346,NA,0.0257332341687506,NA
161,-1.88299038872473,2.68815097147132,14.0161361538675,0.0269374991886941,0.14045329309268
162,-1.89556619386137,2.57434079616744,14.0014343853702,0.0257970269691463,0.140305969195632
163,-1.88626234377836,2.56101386759048,NA,0.0256634801068088,NA
164,-1.87138959384197,2.63512217663504,NA,0.0264061067434634,NA
165,-1.6019726833451,0.776165974394768,11.4451571868708,0.0077778259210298,0.114689954436251
166,-1.59589236152123,0.322643190714598,11.4024692017949,0.00323315199940395,0.114262185469569
167,-1.59589236152123,0.387044719490312,11.3601574422621,0.00387850865814731,0.113838186594438
168,-1.60247346824767,0.790843206332073,11.4113463404726,0.00792490394142351,0.114351141751589
169,-2.0240399787435,0.574093747161334,NA,0.00575289483831649,NA
170,-2.03189370061449,0.0644801974100928,NA,0.000646144983616946,NA
171,-2.09691120072727,0.232068335414165,NA,0.0023255169308884,NA
172,-2.14097848965194,0.452461513309891,NA,0.00453403911352102,NA
173,-2.14097848965194,0.448687461504025,NA,0.00449621998857695,NA
174,-2.13906258920283,0.452660350139202,NA,0.00453603162323685,NA
175,-1.56766657024047,0.55665837947806,NA,0.0055781780133289,NA
176,-1.56420521828136,0.0858948471951419,NA,0.000860737511095116,NA
177,-1.34777692523863,1.19540299265701,NA,0.0119789280760656,NA
178,-1.34615218676375,1.13470159320075,NA,0.0113706497777264,NA
179,-1.34615218676375,1.16640410058845,NA,0.0116883351592762,NA
180,-1.41436040224141,0.916224082798656,NA,0.00918132417002687,NA
181,-1.84701101672763,0.117219436824465,13.319655390461,0.00117463584369666,0.133473978984835
182,-1.96827885446605,0.496316102807874,NA,0.00497349842274869,NA
183,-2.06040045055974,0.764300638923563,12.6209147021042,0.00765892543217287,0.126472018557213
184,-2.31917257368594,1.43826658162062,12.9702920885355,0.0144126223886621,0.129973069340231
185,-2.33978610448604,1.32825818554475,12.8715753838123,0.0133102471457935,0.128983846197032
186,-2.89129802856667,0.135851211440207,17.9050617669485,0.00136134165706874,0.179423548729
187,-2.89409211785376,0.715319970992918,22.2061140043637,0.00716809857138785,0.222523654484031
188,-2.89670865760869,0.701356151307165,22.2962582329192,0.00702816953263668,0.223426974315897
189,-2.90017705776578,1.14815779002718,22.6420349454056,0.0115054920149897,0.226891943363738
190,-3.500531135233,0.816498097883778,20.9852172203029,0.00818198720337357,0.210289257502928
191,-3.50766290840554,0.612084367275725,20.9546434135472,0.00613359231750207,0.209982882636555
192,-4.18309719477496,2.79663293585308,25.9933228377114,0.0280245783217245,0.260474623740747
193,-4.18570065150707,2.82222997064128,25.9896309201692,0.0282810818109845,0.260437627669152
194,-4.20738185510796,2.89981335656677,25.913284951319,0.02905853159621,0.259672577827909
195,-4.20666644089104,3.57192505149625,25.7166242732256,0.0357936474542918,0.257701874949681
196,-3.37663797196142,1.29748134462381,NA,0.0130018377089215,NA
197,-3.36183325195801,1.71910426902263,NA,0.0172268486195667,NA
198,-2.92880014033018,0.399566770137067,NA,0.00400398997698602,NA
199,-2.60898963773319,0.127691976573451,NA,0.00127957936583726,NA
200,-2.58819923032195,0.152151250729894,NA,0.00152468155121958,NA
201,-2.51257090716348,0.508548228922622,11.3319872391622,0.00509607445764737,0.113555897827475
202,-1.08609175893569,3.53764638673354,15.1426220906852,0.0354501468421481,0.15174161518885
203,-1.081892608504,3.47982376984241,14.3415627894263,0.0348707163294562,0.143714337514804
204,-1.07837582044044,3.51211512018623,13.1663437068131,0.0351943024051342,0.131937668934652
205,-1.07613090741527,3.59194174349617,13.2234208250887,0.0359942312869078,0.132509628933759
206,-1.07613090741527,3.64045712319826,13.0480704065494,0.0364803955742688,0.130752472506435
207,-1.07205392204702,3.6660953243887,13.0217752873548,0.0367373115849753,0.130488973633235
208,-0.984937623823625,4.06729981968323,NA,0.040757712924481,NA
209,-0.945980657289069,4.0970172294555,13.6318540943087,0.041055505983772,0.136602468575213
210,-0.848301181121325,5.73996640015823,16.2600255331233,0.0575192174428971,0.162938923168783
211,-0.848301181121325,5.78030009887503,16.3159205838032,0.057923394510328,0.163499037871536
212,-0.848519559534763,36.5484159672358,23.5242227460354,0.36624539912898,0.235732195795964
213,-0.891943995459238,37.8019248709689,24.2742070758589,0.378806596560109,0.243247659953507
214,-1.40393383106413,40.0961031497602,23.0789758151614,0.401796163061218,0.231270452773912
215,-1.42064696473854,40.1881200940347,23.9790355683299,0.402718249055661,0.240289796972977
216,-1.68859322322416,40.612724702934,24.307511839516,0.406973138914574,0.24358140126994
217,-1.78250034289358,40.7735915767835,23.7909508308138,0.408585158228146,0.238405032122336
218,-1.93530607477707,39.009244147232,22.9426211904931,0.390904935667541,0.229904066499347
219,-1.96634341292162,38.8059800106838,22.9771594749252,0.388868060666298,0.230250168715606
220,-2.02529497316666,32.8827483430881,22.8312221437618,0.329512373454662,0.228787755785107
221,-2.11232317098454,33.1887740388027,22.3761987361499,0.332579004390765,0.224228044368798
222,-2.35818321326448,33.4412117647089,21.2131543280244,0.335108639485283,0.212573376110657
223,-2.35809228341567,33.3926576145887,21.2189438865646,0.334622086686221,0.212631392282418
224,-2.35473243624477,32.6094469562735,20.5946181388329,0.326773667197566,0.206375131193853
225,-2.34706411634081,32.5660155972,20.3531631607163,0.326338449007731,0.203955552328622
226,-1.58670658209422,28.9960001076929,18.3515169098087,0.29056393694616,0.183897399035853
227,-1.58198569915691,28.6961018763266,17.9205171822435,0.287558708277885,0.179578424791167
228,-1.58198569915691,21.2571112809782,17.9396448365426,0.213013861186495,0.179770099729677
229,-1.73329258990035,21.2453808372359,17.6904325659329,0.212896312424485,0.177272786368707
230,-1.74169455507895,17.4604826995231,18.5666406877691,0.174968498251858,0.186053117466767
231,-1.74576403190736,16.6811436287423,19.0205024049395,0.167158875276932,0.190601187782685
232,-2.21786865482363,18.3796030673797,16.9342243471346,0.184178845597007,0.169694953688716
233,-2.21861498740467,18.370139699326,16.9532810929874,0.184084014811098,0.169885918065865
234,-2.32143765352463,15.3936160360327,16.5669928878159,0.154256782406362,0.166014990307774
235,-2.32880907689491,15.1016649501673,17.3971141728118,0.151331190718208,0.174333493129382
236,-2.74494912012052,17.1124016831314,17.7169972258733,0.171480438170353,0.177538986263424
237,-2.79502205070421,17.3540914132329,17.5420512718362,0.173902369444905,0.175785882905409
238,-2.79502205070421,18.4688646336172,17.5305947958407,0.185073320421384,0.175671079527135
239,-2.74494912012052,18.7340535656391,17.6798414676364,0.187730733162335,0.177166654791723
240,-1.47301493381464,16.941039970889,17.2868405283333,0.169763251883759,0.173228459877828
241,-1.2745059139882,16.0573638452861,18.1937429992881,0.1609080852026,0.182316373776577
242,-1.08280071650756,15.2629083144624,19.0801512866614,0.152946982777872,0.191198918981581
243,-1.08280071650756,15.2488137875845,19.2034604151295,0.152805743944797,0.192434578579319
244,-1.08225593530243,15.880365103118,19.5764633208834,0.159134411207295,0.196172376633729
245,-1.15900938318453,16.4464989752224,19.2499688039659,0.164807541504795,0.192900631155921
246,-1.32135124623335,17.3685598647863,18.7575542692748,0.17404735531293,0.187966229677167
247,-1.37263962292192,17.6670763883346,18.6502040968156,0.177038738124474,0.186890492036604
248,-1.6924183778218,19.1906524207281,17.1424368820414,0.192306231867227,0.171781415740011
249,-1.6924183778218,19.1897296867457,17.1424368820414,0.192296985308471,0.171781415740011
250,-2.16406135970053,19.6612518118286,15.7625104718808,0.197022027538863,0.157953410189485
251,-2.22359690020077,19.219391941615,15.4832408078505,0.192594225669952,0.155154896851477
252,-2.7856038617492,18.7099273641985,20.3087175557654,0.187488968641433,0.203510170555049
253,-2.78934785768131,18.6768559552204,21.3979017144879,0.187157565732157,0.214424697939598
254,-4.0271862068378,17.6211381221207,21.7444964748685,0.176578398648753,0.217897864504885
255,-4.02835123247953,17.4112683450523,22.1340713659445,0.174475329658391,0.221801727577929
256,-4.02835123247953,17.5829476481485,22.1261053162905,0.176195698468383,0.221721901162535
257,-4.0271862068378,17.5769912261453,21.7001274148115,0.176136010186519,0.217453249774547
258,-2.89062539733293,13.0873493140088,22.6400740149425,0.131146079691837,0.226872293216362
259,-2.88202077576326,13.0983625411326,22.6702993453775,0.131256441349297,0.227175176061378
260,-1.62811242621044,13.8078317074554,18.4256463292768,0.138365910011975,0.184640237216436
261,-1.55069892506463,15.1125309188923,18.4316383771488,0.151440076724544,0.184700282499013
262,-0.631145499801047,12.41081560313,16.654382208056,0.124366651571419,0.166890703676572
263,-0.623560677668751,12.3800589210358,16.6823383386971,0.124058444142688,0.167170847260195
264,-0.623527276983297,12.3841714922193,16.6824893083256,0.124099655512174,0.167172360100912
265,-0.630253554991644,12.2244626294342,16.8908280546517,0.122499240428587,0.169260086895163
266,-1.48367235386105,12.7866675336135,17.0778619131124,0.128132999213318,0.171134321067281
267,-1.62382008914131,12.2470435314599,18.1970970784196,0.122725519769463,0.182349984427482
268,-2.64873127538406,15.1313702117643,19.878755124363,0.151628862042721,0.199201590877051
269,-2.67339535572282,14.5537267295967,19.8445171587353,0.145840395919582,0.19885849810395
270,-2.70328198847223,13.3644011290606,22.0528581358789,0.133922368346154,0.22098790374801
271,-2.68547725421309,13.2568512688191,22.1362210917742,0.132844629668622,0.221823269611248
272,-2.35334267994781,11.4238910534798,23.7506301656102,0.114476850166049,0.238000985661502
273,-2.35340003741543,11.35410131257,23.7587342899654,0.113777499158949,0.238082195699763
274,-2.34561361823539,11.1716241049306,23.60928180264,0.111948926402096,0.236584557993101
275,-2.3396157188037,11.071182800977,23.1224429860541,0.110942421346213,0.231706029827836
276,-2.3148177392785,8.48212866814714,20.1906019604545,0.0849979545574235,0.202326554461077
277,-2.27564221662102,6.44990696058635,19.7864550497266,0.0646334098649419,0.19827666768188
278,-2.18993080351596,5.22587535151217,19.3395780708026,0.0523675993407938,0.193798590228284
279,-2.188041201193,5.20876488778689,19.010122419105,0.0521961383225662,0.190497171727425
280,-2.12380832504729,4.88497349991193,18.631717365254,0.048951480436624,0.186705239674766
281,-2.11816932603898,3.80813095028135,18.6157505618263,0.0381606261970839,0.186545239079954
282,-2.14016669944459,2.37720685665668,18.4243164222844,0.0238215816195391,0.184626910446881
283,-2.13715094497315,2.24203120053917,18.4471326019272,0.0224670095863309,0.184855547464347
284,-2.12690150932557,2.03179942966268,18.7605875388394,0.0203603131181919,0.187996625550502
285,-2.12522999613393,1.97491179385532,19.061387389452,0.0197902518903551,0.19101088919039
286,-2.16690094729811,0.737493183754339,18.8991680335875,0.00739029252816722,0.189385316886838
287,-2.23178424392737,0.851966128711159,18.3056333047878,0.00853740624857483,0.183437607310559
288,-2.37804491823786,0.100164396324222,17.6254240211408,0.00100373021208811,0.17662134690672
289,-2.39100256871263,0.478061753483968,NA,0.00479057472340239,NA
290,-2.52778440098735,0.107260919156656,NA,0.001074843248547,NA
291,-2.52919157511369,0.121874227447121,NA,0.00122128070105477,NA
292,-2.53133699942678,0.142474166597777,23.6767290024082,0.0014277091531942,0.237260434797758
293,-2.53096236939216,0.37546000273468,23.7910367459523,0.0037624202012422,0.238405893063183
294,-2.46794329507969,0.0852029359729071,24.0451991714478,0.000853803987574524,0.240952811076063
295,-2.43220222874355,0.134082001928024,24.2411053420021,0.00134361271241316,0.24291595316383
296,-2.42049235260414,0.418869590690335,22.4702312743143,0.00419742022644428,0.225170328283427
297,-2.41619931703536,0.570225321080411,21.3275004485582,0.00571413000497108,0.213719218945304
298,-2.59846320001369,0.0417796162156769,18.1732831537702,0.000418666358347336,0.182111349178669
299,-2.59617370286593,0.391305397785835,17.7135569418727,0.00392120418356497,0.177504511768332
300,-2.59399972547053,0.438782574978501,17.3264920301231,0.00439696482189285,0.173625800767022
301,-2.56305039591343,0.223657023429286,16.8361473657685,0.00224122861815107,0.168712141103405
302,-2.53376316017436,20.0448390970823,16.9702301440582,0.200865889842348,0.170055761595605
303,-2.52976405949245,21.1371943948639,17.621562636888,0.211812194666757,0.176582652638324
304,-2.46733519730008,20.8486382149818,21.3763821017635,0.20892062274838,0.214209053596533
305,-2.46733519730008,19.7363817207068,21.3766689172277,0.197774891451989,0.214211927725038
306,-2.46908144902029,10.4495635367992,21.3796404741984,0.104713281464497,0.214241705187069
307,-2.4569454852257,9.76296816560254,20.710981250485,0.0978330271741476,0.207541185950073
308,-1.92564962060394,5.80494032609885,22.3062065835339,0.0581703099953194,0.223526665028754
309,-1.92693853557445,5.5448363742016,22.3087730820375,0.0555638529668388,0.223552383469456
310,-1.93839302939102,4.48264835739179,22.2993187498936,0.0449198492837443,0.223457643230846
311,-2.01104973060928,4.5581322310859,22.3113804488505,0.0456762602174954,0.223578511444467
312,-2.50934635801785,4.47460795483972,21.8667703981817,0.0448392777907286,0.219123150489565
313,-2.52355524301601,4.1604779581587,22.8747172655274,0.0416914350465734,0.229223612929928
314,-2.57972961877542,3.80347451505975,22.8635594448993,0.0381139648594822,0.229111802325797
315,-2.61660094657241,3.67534193205618,22.7652922018288,0.0368299702522839,0.228127083160623
316,-2.82611255218327,4.67578360299942,23.2188511602861,0.0468552244085336,0.232672119583478
317,-2.89480057387077,4.8457199797112,24.1922890281041,0.0485581276525793,0.242426773266578
318,-3.2078565855737,5.20897390410997,22.7233736935731,0.0521982328392408,0.227707024988998
319,-3.21234976837896,5.13439054284931,22.7060728077754,0.0514508457859201,0.227533655783889
320,-3.19545644491156,4.56173473839731,22.2609613891874,0.0457123603245237,0.223073270707178
321,-3.19059554557652,4.00490639204416,22.2047920804458,0.0401324791023317,0.222510407711494
322,-3.15814130165671,3.82843543449533,22.2972375318119,0.038364093946048,0.223436787701904
323,-3.15301253977901,3.43436194006293,22.8781662081022,0.0344151511414151,0.229258174191106
324,-3.05430774149239,2.9545533718706,24.0381635514628,0.0296070718878398,0.240882308336578
325,-3.05430774149239,2.96746167319667,24.0387707685259,0.0297364237583964,0.240888393154477
326,-2.43734922921024,1.52139843587469,27.0248454137369,0.0152456724220455,0.270811334308605
327,-2.43734922921024,1.5380529051819,26.6757539733649,0.0154125639985277,0.267313148941935
328,-2.45771432208841,1.63302121054087,25.7118251319758,0.0163642250754941,0.257653783579481
329,-2.46342112874431,1.30253155578851,25.3367185851565,0.0130524450076169,0.25389490529926
330,-2.44803203332509,0.310107421824491,25.3280219664684,0.00310753321240477,0.253807757977052
