"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
21,-5.01710381374743,4.86046359528186,4.97411663365464,0.0431207817308851,0.0441290822282867
22,-5.01710381374743,4.83091993545973,5.00357527781307,0.0428586779867159,0.0443904317353741
23,-5.01710381374743,4.86037904532677,5.00608430948372,0.0431200316254503,0.0444126912184265
24,-4.79687541816097,3.49260184986395,6.31526846006352,0.0309854644703157,0.0560274359636574
25,-4.79386687211686,3.42050004471307,6.32963188610679,0.030345795817035,0.0561548645817672
26,-4.79386687211686,2.87638272764368,6.38609620490954,0.0255185270585323,0.0566558014819098
27,-4.94076545952888,3.59624406978436,5.95413466305909,0.0319049515636108,0.0528235498875657
28,-4.93766754976502,3.66418981875892,5.94223790982964,0.0325077487564378,0.0527180049556356
29,-4.93985358792513,3.89058637630529,5.46258888841411,0.0345162807310538,0.0484626823193403
30,-4.62239814390817,3.74218249867725,5.15872519476814,0.033199679734098,0.045766881856527
31,-4.56339338567649,3.38496286765129,5.44230013394372,0.0300305191308975,0.0482826857128523
32,-4.56339338567649,3.21167782085211,5.51664429086434,0.028493178806508,0.0489422479337591
33,-4.56450756750021,3.08557292812687,5.51730847239948,0.0273744086629192,0.0489481403813508
34,-4.81964700835228,3.67343605828014,4.93904598103739,0.0325897790131016,0.0438179444269181
35,-4.82829539951286,3.50876044932036,4.99589126548256,0.0311288194047942,0.0443222611561637
36,-4.83330694271382,3.471264893824,4.96849071731407,0.0307961684893535,0.0440791705468591
37,-4.78146048732144,3.15026823685095,5.29610680567981,0.0279483687866431,0.0469856961407673
38,-4.78146048732144,3.11232408715812,5.31318890733175,0.0276117380589781,0.0471372441489764
39,-4.78288280149494,2.8822242019759,5.57811667893994,0.0255703511149681,0.0494876151352041
40,-5.04876959199628,0.063922915792898,6.7883927776838,0.000567107652484631,0.0602248731076126
41,-5.16285377619424,0.57598572431237,6.53743197078418,0.0051099970633026,0.0579984134365989
42,-5.16096098368875,0.562340329649222,6.55105701148943,0.004988938634746,0.0581192912900809
43,-5.16285377619424,0.56719697020699,6.5533569660823,0.00503202549947227,0.0581396958951244
44,-4.87608718781558,3.3084200771529,5.12629942997163,0.0293514511989089,0.0454792088189993
45,-4.83355864724655,3.32490268196561,5.39073999091076,0.0294976806254959,0.0478252573975995
46,-4.83453122613885,3.3126245333046,5.38682340422917,0.029388752051484,0.0477905104488535
47,-4.84265344383808,3.35929491581674,5.36709371231188,0.0298027996702248,0.0476154737014105
48,-5.26437324019867,1.55658678333653,5.74251927449026,0.0138096372112716,0.0509461526388278
49,-5.26437324019867,1.5526132504755,5.92140209520239,0.0137743850506819,0.052533154972272
50,-5.27571861945654,1.62181102426407,5.85201293739984,0.0143882898853353,0.0519175522279169
51,-5.26170536788918,1.59241472806885,5.7574341894323,0.0141274935133264,0.0510784739244712
52,-4.57289442167865,3.15573048183795,5.89770470744627,0.0279968284179575,0.0523229178487977
53,-4.57456431006488,3.417694926079,5.4036878029066,0.0303209095266683,0.0479401270523186
54,-4.57720770804105,3.74569024807702,5.00789637670331,0.0332307995837314,0.0444287674122969
55,-4.59452387457981,3.9044639855522,4.81792790961685,0.0346393993076158,0.0427434160781283
56,-4.59840917301838,3.93159877618879,4.79076136813613,0.0348801321845146,0.0425024015159145
57,-4.64698700132495,4.219201965212,4.50291529619839,0.0374316736364483,0.0399487052692913
58,-4.77534698718223,4.48382240229602,4.80209487063536,0.0397793180298983,0.0426029494323705
59,-4.78197042234287,4.38369544008566,4.83179550749595,0.0388910173980325,0.0428664458364125
60,-5.27750797296118,5.07547002873413,3.76313687280298,0.0450282634568323,0.0333855815468099
61,-5.27558906967298,4.6901511099194,3.80402032359291,0.0416098132063008,0.0337482889971093
62,-5.26797304648499,4.62517399533209,3.86943459334086,0.041033352973507,0.0343286275579463
63,-5.18980376139165,4.54019164780249,4.31049173849596,0.0402794114642321,0.0382415730032207
64,-5.11529402846227,4.90834186337641,4.05339073838868,0.0435455453995529,0.035960639118811
65,-5.10316152046164,5.27300195086128,4.06683378146569,0.0467807158169725,0.0360799023361892
66,-4.66621445591404,4.92047722240203,3.88288146467035,0.0436532071806797,0.0344479247385949
67,-4.60606166286128,4.73942013165226,4.02077170558698,0.0420469152832095,0.0356712514572966
68,-4.60606166286128,4.70827749876981,4.02090165087484,0.0417706258616916,0.0356724042984371
69,-4.60606166286128,4.51567495775631,4.02090165087484,0.040061905701763,0.0356724042984371
70,-4.6292168822591,4.14395892856087,5.61941065133466,0.0367641367859816,0.0498539646274958
71,-4.63605958694386,3.83549512578219,5.59812560898654,0.0340275253392031,0.0496651292114428
72,-5.06088623091103,2.71705578535279,5.95725118788265,0.024105019443941,0.0528511988934766
73,-5.11973852074847,2.42336425085685,6.14097719132223,0.0214994637583678,0.0544811686972411
74,-5.11973852074847,2.40518704743296,6.16312141734029,0.0213382002891628,0.0546776265696242
75,-5.11973852074847,2.4212056800187,6.16545588514976,0.021480313473598,0.0546983373670402
76,-5.12254783533894,4.14713477086237,4.92750540473162,0.036792312041286,0.0437155594049599
77,-5.12254783533894,4.39230397686846,4.92750540473162,0.0389673901201724,0.0437155594049599
78,-5.02741278063338,3.88255517304439,4.97770568991463,0.0344450299632905,0.0441609234114522
79,-5.01952670374015,3.87194205726682,5.00878423583354,0.0343508731323714,0.0444366442699282
80,-4.7622604537239,4.26540342724222,4.36737937082404,0.0378415611133932,0.0387462654319815
81,-4.74210998145161,4.55350404282089,3.64341413450738,0.0403975156056686,0.0323234322342875
82,-4.74210998145161,4.49926159378106,3.67385200453008,0.0399162905620604,0.0325934691811491
83,-4.7388871758218,4.47784744419205,3.70890546832355,0.0397263097398038,0.0329044544876983
84,-4.69190637954896,4.33271161057414,4.48109230054164,0.0384387019879747,0.0397550972699757
85,-4.69190637954896,4.29201713802575,5.23122266543169,0.0380776711039833,0.0464100607523752
86,-4.69190637954896,4.29310037702493,5.23013566753205,0.038087281321513,0.0464004171868483
87,-4.5950956795675,3.88721748720771,5.03707967723477,0.0344863928142729,0.0446876741416108
88,-4.58145495527721,3.80765330591237,5.11498271883234,0.033780519880966,0.0453788098711659
89,-4.57465134176646,3.76762024775874,5.87867782117863,0.0334253568952093,0.0521541162121469
90,-4.61538597655421,3.21841634256041,6.7491966260933,0.028552961236327,0.0598771349414292
91,-4.7535116228767,3.2744552129016,5.96879715252396,0.0290501236672468,0.0529536317193605
92,-5.12387871449672,4.95481113547939,4.73505320062606,0.0439578088185179,0.0420081729953756
93,-5.13364230427244,4.52251774309586,4.67801450394603,0.0401226131316766,0.0415021403625746
94,-5.13364230427244,4.51226952189191,4.86773723185306,0.0400316935514756,0.0431853115620068
95,-5.13671755893719,4.57900513977571,4.85404587691761,0.0406237547728036,0.0430638453857465
96,-5.1395706814404,4.65060935445362,4.65144948602142,0.0412590089315088,0.0412664623624933
97,-5.00672071873884,3.87004567505894,5.41578642166598,0.0343340489176311,0.0480474628832618
98,-4.96071864340002,4.83235790962294,5.43281439022613,0.0428714353232973,0.0481985306366167
99,-4.96071864340002,5.3885220734456,5.36199358058524,0.0478055806048333,0.0475702266457189
100,-4.96071864340002,5.35593968473352,4.21773333829129,0.0475165180402482,0.0374186443564937
101,-4.96071864340002,5.31653312707259,4.25778627269776,0.0471669132055752,0.0377739836792486
102,-4.9994043605914,NA,4.05464535924594,NA,0.0359717697920648
103,-5.07923683135968,4.34358214893889,4.45964561725091,0.0385351426058159,0.0395648278170929
104,-5.08349918551452,4.3218701542521,4.43510013640593,0.0383425193785294,0.0393470666300688
105,-5.08639212456891,4.69353706171319,4.41704058326947,0.0416398524989297,0.0391868469239258
106,-5.13644838629045,5.03582882377301,4.51351363155691,0.0446765768917201,0.0400427309721377
107,-5.12858863655436,5.01418775782164,4.53338491558893,0.0444845829259143,0.0402190238883708
108,-5.16787499945435,4.00760080638932,4.9066067144456,0.0355544026303548,0.0435301516049386
109,-5.20191754830055,3.36483775844456,4.85224409461208,0.0298519743430595,0.0430478604369858
110,-5.20854064966927,3.39730392098445,4.85743852064384,0.0301400057789663,0.0430939440474773
111,-5.22557104727393,4.36500830180883,4.60180957282565,0.0387252299180908,0.0408260698320086
112,-5.14263416786217,7.69238244454513,3.83895304676953,0.0682448367072869,0.0340582031239894
113,-5.10645029306826,8.42504745996067,3.42591217132333,0.0747448521054595,0.0303938108110136
114,-4.82339338389627,7.65214456710572,0.862307708590176,0.0678878566175558,0.00765017199657072
115,-4.80401355518283,7.56378807132293,0.790065960156638,0.0671039805336254,0.00700926180251351
116,-4.6146133568707,6.46961819634086,1.7236734066223,0.0573967870878373,0.0152919867179833
117,-4.51798222771607,5.87950870726911,2.25909359170955,0.0521614876196368,0.0200420967605458
118,-4.52114384480485,5.81458898723603,2.26185481188694,0.0515855365765524,0.0200665935951061
119,-4.52114384480485,5.65183024329477,2.26420988429291,0.0501415829012082,0.0200874871911978
120,-4.81481879870536,5.30074661377255,0.571239745712033,0.0470268593236855,0.00506789196297365
121,-4.81051889907683,5.18144796330249,0.598320764960419,0.0459684724091734,0.00530814779395921
122,-4.81051889907683,5.2033047396675,1.00909388984309,0.0461623801022361,0.00895242120774906
123,-4.81051889907683,5.29992848414388,1.14241435607251,0.0470196010882407,0.0101352060618769
124,-4.59326934820517,4.63160420028635,0.122675531404889,0.0410904000964577,0.00108834573281559
125,-4.59326934820517,4.63129217668179,0.250561478772475,0.0410876319033659,0.00222291693467342
126,-4.5918406392135,4.55296298184878,4.32383901129263,0.0403927154520157,0.038359986571327
127,-4.61419116846563,NA,4.53630534460557,NA,0.0402449331827659
128,-5.13016708911964,5.66353074090669,1.63263683060031,0.050245386703824,0.0144843336521354
129,-5.13016708911964,5.66299107014904,1.63319008832021,0.0502405988837959,0.0144892420121947
130,-5.13395081014982,6.38631982875026,0.842564698297117,0.0566577854150545,0.00747501709192664
131,-5.11840115076124,7.21262647084149,0.512046525221845,0.0639885652178256,0.00454274494959342
132,-3.73998663870182,4.2949258053802,1.34360917129356,0.0381034760519395,0.0119201546665643
133,-3.73998663870182,4.38342988357897,1.25926868672018,0.0388886614490705,0.0111719076001947
134,-3.73998663870182,4.41651926068664,1.26359466477546,0.0391822218841812,0.0112102865638137
135,-4.70137500421592,5.7627405000454,1.12337014058339,0.0511255501461645,0.00996625068483431
136,-4.7392790725625,5.91115736189984,0.920509176886143,0.0524422663358343,0.00816652043980227
137,-4.74766897580065,5.85252762500187,1.03240947604476,0.05192211840382,0.00915927108612404
138,-4.86314064654839,NA,2.23268275339208,NA,0.0198077866022466
139,-4.86185887609106,NA,2.32944717455979,NA,0.0206662556356406
140,-4.86314064654839,3.18564181258899,2.28415721231441,0.0282621940439542,0.0202644547501286
141,-4.81693419615618,NA,2.41827816779513,NA,0.0214543413388146
142,-4.72353886826747,3.6888820572589,1.21224419112008,0.0327268119395955,0.0107547183813011
143,-4.71838954974188,3.69641379481239,1.23140845036067,0.0327936315761861,0.0109247387556023
144,-4.71208514201399,3.61765114560921,1.2683172213271,0.032094869629253,0.0112521838697564
145,-4.88852112842392,4.46356149110611,1.54195008316905,0.0395995684418267,0.013679784175484
146,-5.05190290550402,NA,0.571544343872775,NA,0.00507059427943945
147,-5.05190290550402,NA,0.550923655571275,NA,0.00488765284145548
148,-5.04443822365076,6.78987017653344,0.212877732853228,0.0602379802098624,0.00188859644224892
149,-5.03629184087609,6.77273236504248,0.0802154858537614,0.0600859379583035,0.000711651139676187
150,-4.72924918553604,6.75425307024569,NA,0.0599219944122091,NA
151,-4.72553958651521,6.72215274884899,NA,0.0596372086247419,NA
152,-4.72553958651521,6.71308265844899,NA,0.0595567411177334,NA
153,-4.7291936241548,6.66046804260153,NA,0.0590899577911357,NA
154,-4.91509536673689,NA,NA,NA,NA
155,-4.92011657562704,NA,NA,NA,NA
156,-4.93087475517077,NA,NA,NA,NA
157,-4.94144415766128,NA,NA,NA,NA
158,-4.74742947764208,NA,NA,NA,NA
159,-4.74725756393522,NA,NA,NA,NA
160,-4.71013813125197,NA,NA,NA,NA
161,-4.72222510027148,NA,NA,NA,NA
162,-4.71228437948516,NA,NA,NA,NA
163,-4.67749312943046,NA,NA,NA,NA
164,-4.65222713952897,NA,NA,NA,NA
165,-4.63911982386132,NA,NA,NA,NA
166,-4.63898772956552,NA,NA,NA,NA
167,-4.66096008841512,NA,NA,NA,NA
168,-4.71454510614512,NA,NA,NA,NA
169,-4.71828448191705,NA,NA,NA,NA
170,-5.04536955824913,NA,0.732301190349209,NA,0.00649678763584782
171,-5.04600570678354,NA,0.726294718858273,NA,0.00644349976709701
172,-5.04600570678354,NA,0.819931426159469,NA,0.00727422052827155
173,-5.03633504438436,NA,0.880253210635607,NA,0.00780937987079558
174,-5.0302132384957,NA,0.94618654316549,NA,0.00839432342300546
175,-5.02804878309688,NA,1.09846988657847,NA,0.00974534204166867
176,-5.02905186824139,NA,NA,NA,NA
177,-5.02883706411458,NA,NA,NA,NA
178,-5.22145923155778,NA,3.86132343933166,NA,0.0342566674877267
179,-5.24241409442634,NA,4.39866996104033,NA,0.0390238674928748
180,-5.24124842307402,NA,4.40534422130791,NA,0.0390830798117353
181,-5.21514794249982,NA,4.55635318965384,NA,0.040422792502881
182,-4.5785948950952,NA,NA,NA,NA
183,-4.57755700213499,NA,NA,NA,NA
184,-4.25442950669121,NA,0.916793528292844,NA,0.00813355616204576
185,-4.25442950669121,3.71135836066334,0.728682734339305,0.0329262159170599,0.00646468562566975
186,-4.25442950669121,3.82010465860467,0.684855409156152,0.0338909850765536,0.00607586087962993
187,-4.28173611051258,3.88111663172606,0.525321461773408,0.0344322675950549,0.00466051676915544
188,-4.35510536091815,3.93042781577922,0.513723598419221,0.034869743725215,0.00455762351125182
189,-4.39372183650735,4.14965167446105,0.482998191975614,0.0368146413620572,0.00428503561528781
190,-4.50740542053817,3.55918146226625,1.51466173139302,0.0315761416511743,0.0134376889436892
191,-4.53364039681026,3.5422944822315,1.41602994836374,0.0314263247117203,0.0125626531565964
192,-4.75278467229419,4.80381886262268,3.82260457183314,0.0426182442454544,0.0339131636631345
193,-4.74068274561369,4.69854207427117,3.93212795321136,0.0416842556818448,0.0348848269068265
194,-4.74068274561369,9.27058353654576,3.94773418821498,0.0822462305006001,0.0350232814060815
195,-4.74125639862966,9.28425026937227,2.17707986739378,0.0823674782358487,0.0193144921121763
196,-3.84807044848789,4.083867697043,2.7128173394642,0.0362310228499493,0.0240674170431705
197,-3.86252725175339,4.18148585573274,2.36397855211119,0.037097066022851,0.020972609127457
198,-3.86252725175339,3.77679744961838,2.30915070345595,0.0335067746675127,0.0204861905691673
199,-3.8683952841186,3.67714056895949,2.51228540788513,0.0326226444781529,0.0222883493715007
200,-5.06737238668778,NA,1.49238730266602,NA,0.0132400759463922
201,-5.11838150746224,NA,1.3229808729574,NA,0.011737145714312
202,-5.1117492217496,NA,1.36698518921379,NA,0.0121275406795887
203,-5.1117492217496,NA,1.35842552367934,NA,0.0120516015305826
204,-4.26511332934411,3.82130456175435,0.585787409585165,0.0339016303083923,0.00519695509167943
205,-4.2635166093693,3.85697471659128,0.5736959888211,0.034218086739117,0.00508968311949766
206,-4.26168000769019,3.86355100225879,0.567286207508148,0.0342764298525484,0.00503281718983474
207,-4.26259629283707,3.84289423057908,0.574699469069573,0.0340931682921224,0.00509858573792436
208,-4.68208995283825,5.8384114507397,1.20948589971294,0.0517968833398593,0.0107302475300364
209,-4.69447715596274,5.63737800390267,1.23811184028707,0.0500133663539318,0.0109842095052966
210,-4.67901684053873,5.51847021347631,1.4144015351531,0.0489584470491037,0.0125482062938132
211,-4.65715514204434,5.57246819348104,1.09648924927035,0.049437503226369,0.00972777033736986
212,-4.30610431530081,4.89989879345407,NA,0.043470640656801,NA
213,-4.30610431530081,5.14904082578233,NA,0.0456809646280462,NA
214,-4.30610431530081,5.17535744578379,NA,0.0459144389057013,NA
215,-4.34197688521085,5.1339489566482,1.82997967336623,0.045547073450366,0.0162351085488597
216,-4.55356163482494,3.65366044662387,0.134681065464036,0.032414334877556,0.00119485574026215
217,-4.5570544234517,3.6653058591912,0.12298283969496,0.0325176499798375,0.00109107209285111
218,-4.57601906044307,3.73934868312232,0.111320901052178,0.0331745388520372,0.000987610375482722
219,-4.56372662751405,3.66045486658871,0.195186605006724,0.0324746132223165,0.00173164531043039
220,-4.57466934144553,3.74891507418303,0.0914433140338101,0.033259409410739,0.000811261540777378
221,-4.59069092999947,3.71500600841977,0.627736735095785,0.0329585769088979,0.00556911870810013
222,-4.68393732656114,3.04812444119153,0.624122200225953,0.0270421753276344,0.00553705148526731
223,-4.69043817943219,3.07959965567418,0.573388321744993,0.0273214153274889,0.0050869535764048
224,-4.69103882716608,3.0889877255801,0.564040923459238,0.0274047038668126,0.00500402586522455
225,-4.69134721929307,3.0901617112588,0.543178939522779,0.0274151191655211,0.0048189437144868
226,-4.18937621409125,3.78033418489882,0.72885458844005,0.0335381516724173,0.00646621027100913
227,-4.19080359278861,3.77587192808871,0.761178163063363,0.0334985636787694,0.0067529767036282
228,-4.19895159228653,3.70607008157206,0.817356636200334,0.0328792996663861,0.00725137765461265
229,-4.21571701258874,3.7175190773554,0.761743565364747,0.0329808722095259,0.0067579928072879
230,-4.21685816104551,3.73057142786273,0.748792133580708,0.0330966693030065,0.00664309103873971
231,-4.21685816104551,3.74710170648505,0.712461539003099,0.0332433216793591,0.00632077535666052
232,-4.08829068646284,3.63692600277245,0.286639869715492,0.0322658711998515,0.00254299513103427
233,-4.08829068646284,3.64400535335981,0.279785469075285,0.0323286773757418,0.00248218465316354
234,-4.08813554629025,3.66862772906181,0.268877343308071,0.0325471207541414,0.00238541056956425
235,-4.11813882627318,3.67321996847046,0.334694749453533,0.0325878619199406,0.00296932565273584
236,-4.22175661488077,4.27107254175999,0.260147290643883,0.0378918560379278,0.00230795978980797
237,-4.22175661488077,4.25413304171446,0.24346579348874,0.0377415731544592,0.00215996584156205
238,-4.22175661488077,4.25021683663202,NA,0.0377068295911626,NA
239,-4.23464963490003,4.30209094633577,NA,0.0381670433378905,NA
240,-4.23761504154305,4.30485346046066,NA,0.03819155165202,NA
241,-4.44892589124256,4.67474423114726,0.0428841262463354,0.0414731273442088,0.0003804569278912
242,-4.44939485341977,4.67745715166166,0.0369023914957434,0.0414971956765935,0.000327388517132458
243,-4.4533744272034,4.70047870510467,0.0080222235942507,0.0417014369720299,7.11711024725783e-05
244,-3.90898534422338,3.49720238409121,0.00569355646912032,0.0310262792256102,5.05117672346581e-05
245,-3.91000297585069,3.52340870157003,0.0173368349187762,0.031258774927681,0.000153807936173542
246,-3.91000297585069,3.52340870157003,0.033088315458023,0.031258774927681,0.000293551016428371
247,-3.94059798016807,3.58361501525717,0.053050878373184,0.0317929098430921,0.000470653735413719
248,-4.55151667137695,4.17705976301839,0.875113441088551,0.0370577988677506,0.00776378115856559
249,-4.5701461976624,4.12244894093324,0.876406032764237,0.036573305713319,0.00777524869914515
250,-4.7026724034952,NA,1.18571478258234,NA,0.0105193562985327
251,-4.71167308352389,NA,NA,NA,NA
252,-4.71167308352389,NA,NA,NA,NA
253,-4.66857760823429,NA,NA,NA,NA
254,-4.63588565874024,NA,1.57500665689007,NA,0.0139730535873933
255,-4.59302670017366,NA,1.6672125141657,NA,0.0147910802155016
256,-4.4926173985666,NA,NA,NA,NA
257,-4.45425360227929,NA,NA,NA,NA
258,-4.38783426193068,NA,0.827393875097196,NA,0.00734042545410084
259,-4.37634843207366,NA,0.708008780975968,NA,0.00628127163376981
260,-4.35637420432024,NA,NA,NA,NA
261,-4.28773189745881,4.30682077137916,0.636857540568383,0.0382090051280209,0.00565003614617652
262,-4.24963879201508,4.18239854551296,0.427312925470285,0.0371051631716167,0.0037910102665673
263,-4.18919981821393,4.08472148035057,0.561675565751758,0.0362385973956545,0.0049830410205857
264,-4.18415512378457,4.62117142455313,NA,0.040997843195985,NA
265,-4.18415512378457,4.65338258919443,NA,0.0412836123561827,NA
266,-4.18415512378457,4.63715522205786,0.55216785952785,0.0411396473325495,0.00489869109864812
267,-4.20387254075172,4.74766744947486,0.529376271957034,0.0421200833637273,0.00469649000122698
268,-5.04649243558356,4.93736727652499,2.21343838250848,0.0438030513926527,0.0196370554980727
269,-5.26965328802923,6.1527186040888,0.927774818351551,0.0545853354885758,0.00823097934040361
270,-5.27014524849911,NA,0.921102239296533,NA,0.0081717819368282
271,-5.27014524849911,NA,0.919229973745338,NA,0.0081551716788574
272,-4.36977121176051,3.79587386164389,2.68031096495392,0.0336760156839373,0.0237790288570146
273,-4.31227471309524,3.56929990988519,2.63650299687622,0.0316659099135382,0.023390375842231
274,-4.31221860210733,3.66767087091367,2.53863894062324,0.0325386317549864,0.0225221511294526
275,-4.31682030473541,3.63585258738056,2.18162780751334,0.0322563481348366,0.0193548402660872
276,-4.46813262999414,3.88106197436663,1.3146935502868,0.0344317826890332,0.0116636227210817
277,-4.46884576794887,3.88521615557411,1.31053601201279,0.034468637515246,0.0116267381118387
278,-4.46884576794887,3.88365044899367,1.30369899790458,0.0344547469695427,0.0115660818828038
279,-4.00960731029391,NA,1.1461171049851,NA,0.0101680558969871
280,-4.00219214093331,NA,1.13729268601207,NA,0.0100897679236326
281,-3.99258273072504,3.35453647022792,1.17219121182848,0.0297605839659835,0.0103993786603367
282,-3.99432316292636,3.3875366494706,1.18580062578332,0.0300533530605994,0.0105201178773121
283,-3.99648006034726,3.39771113067977,1.21744996575014,0.0301436184385504,0.010800902673635
284,-4.19242842578499,3.3822724585613,1.67123107973845,0.0300066505140748,0.0148267318947164
285,-4.2192692928777,3.44162233225604,1.58898119279278,0.0305331873143567,0.0140970320722926
286,-5.50148341266718,NA,0.681910862760593,NA,0.00604973762205783
287,-5.58476566017874,NA,0.383259643042741,NA,0.00340018088602608
288,-5.5832846200139,NA,0.415596450761881,NA,0.00368706471926458
289,-5.5812159036904,NA,0.282363772064307,NA,0.0025050586935192
290,-4.73198920804936,3.9531464652043,2.36036489038315,0.0350712977341845,0.0209405496509133
291,-4.73027111183736,3.94300058944705,2.22945453511437,0.0349812861364386,0.0197791466807651
292,-4.73027111183736,3.94325757157107,2.03809577045527,0.034983566015685,0.0180814609844528
293,-4.73729369089146,3.72293408730643,2.18838604115669,0.0330289127837616,0.0194147975751192
294,-4.75691822809157,3.74004371358977,2.21985554735181,0.0331807049834146,0.0196939869325163
295,-4.7651671656255,NA,2.13328177371032,NA,0.0189259267004764
296,-4.75006068966838,NA,2.04594872368505,NA,0.018151130363829
297,-4.35826860033623,3.80332472416683,0.806566855100476,0.0337421178180774,0.00715565349443528
298,-4.29955433292588,3.62784456281084,1.1363500506343,0.0321853030024543,0.0100814051052347
299,-4.28907869221805,3.5940728807617,1.13285809445545,0.0318856893335566,0.0100504253689914
300,-4.28729426944907,3.63919616778675,1.07288617464918,0.0322860115194229,0.00951836993574865
301,-4.55432920557652,3.93005604049486,1.81273869679072,0.0348664454306027,0.0160821510432296
302,-4.56464684682489,3.9220633128269,1.75307978378028,0.0347955360083946,0.0155528725256985
303,-4.57055401983743,NA,NA,NA,NA
304,-4.5827654729809,NA,NA,NA,NA
305,-4.58041300425808,NA,NA,NA,NA
306,-4.55712489999676,NA,NA,NA,NA
307,-4.40130839707022,3.72723839504593,0.425211236386097,0.0330670994939178,0.003772364622075
308,-4.33935794026764,3.49222829706437,0.631426392271903,0.030982150406046,0.00560185239669469
309,-4.33753353004562,3.55704231138148,NA,0.0315571636552314,NA
310,-4.33753353004562,3.57019431900908,NA,0.0316738448810271,NA
311,-4.3099331843529,3.64473119470328,0.158608099392863,0.0323351168532792,0.00140713022546023
312,-4.28132635462626,3.61734052402118,0.0131369159985535,0.0320921138744909,0.000116547336747977
313,-4.13858376683762,3.78427423012423,NA,0.0335731067393249,NA
314,-4.14711752493744,3.93511361228833,NA,0.034911314905524,NA
315,-3.81987716137773,2.61825545786199,NA,0.0232284883737759,NA
316,-3.81987716137773,2.63681924436339,NA,0.0233931815085218,NA
317,-3.81987716137773,2.63868221444282,NA,0.0234097092994602,NA
318,-3.87681782034731,2.69694112441732,NA,0.0239265673504758,NA
319,-4.41673742539706,3.52068003218995,0.382375003761725,0.0312345668754144,0.00339233259406803
320,-4.41957626889088,3.33315971083109,0.371862143524379,0.0295709348598861,0.00329906520449187
321,-4.42012655209579,NA,0.42897436571459,NA,0.00380575013669063
322,-4.41683321929212,NA,0.537183989434661,NA,0.00476575806065571
323,-4.41242522846825,NA,0.474838619027101,NA,0.00421264598470368
324,-4.35793209766537,NA,0.723582161698247,NA,0.00641943465829884
325,-4.35793209766537,2.75744476727073,1.00828439373391,0.024463340093705,0.0089452395666666
326,-4.35793209766537,2.61232824944179,1.01485276378413,0.0231759037065831,0.00900351245477919
327,-4.61311647203879,NA,NA,NA,NA
328,-4.61721405238044,NA,0.678800161172967,NA,0.006022140278397
329,-4.61910889610614,3.10012095918721,0.675030952920819,0.0275034750492153,0.00598870083313567
330,-4.61910889610614,3.09534558199433,0.677416463444693,0.0274611091321417,0.00600986446837337
331,-4.39445732819786,3.67606769673956,0.257475365153359,0.0326131262320199,0.00228425515472132
332,-4.3805484940404,3.62318866868916,0.296818870078632,0.0321439971084285,0.00263330060175596
333,-4.07893806416151,2.74240894147296,NA,0.0243299461180771,NA
334,-4.0781439910422,NA,NA,NA,NA
335,-4.07533984212096,2.80231801005584,1.20024416320098,0.0248614439514466,0.0106482572229115
336,-4.12704067211525,2.9590563331621,0.935556521214215,0.0262519860030506,0.00830001660486565
337,-4.16002212544587,3.04164391057067,0.705130528574046,0.0269846817283256,0.00625573651944242
338,-4.21970907298184,3.22572297680179,0.309905082746777,0.0286177838142835,0.0027493981116097
339,-4.27852534491402,3.09853505223927,NA,0.027489405291052,NA
