"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
0,2.34103185906857,53.3577767925815,79.4732928251217,0.611588284469908,0.910925037394895
1,2.68225100091926,52.2541676428086,75.1422267993774,0.59893868646925,0.861282241164691
2,2.68180294438361,52.2901745458489,75.1209175900111,0.599351398568278,0.861037994429104
3,2.65470256712968,52.0656720078588,75.2837765355822,0.596778144390124,0.862904688079396
4,2.60872730631036,52.2616528367515,75.0626827703253,0.599024481965197,0.860370505346743
5,1.13582538885314,52.285869791533,71.05528796737,0.599302057357579,0.814437637448961
6,1.1309738629277,52.0783979719391,71.2811693670914,0.596924009735496,0.817026696177669
7,1.10955548314063,48.5223728992277,71.1239995050614,0.556164753925311,0.815225210957192
8,1.10972473992551,48.524337576477,71.1184230110478,0.556187273109218,0.815161293031593
9,1.12533272003267,48.6090971567454,68.4315199355578,0.557158789716633,0.784363937121062
10,1.12851601733142,48.9682608991888,68.1738006280139,0.561275534271764,0.781409951429561
11,1.88590118623405,48.3787474874619,66.299937535736,0.55451851556104,0.759931681853362
12,1.88578629197923,48.5528969409708,66.196188659865,0.556514621319474,0.758742509424828
13,1.88179745979696,48.5760056683781,66.1719804691411,0.556779494179644,0.758465034486311
14,1.8793417818915,48.4950967888821,66.334151948614,0.555852114408899,0.760323848381544
15,0.626614613321973,49.8100967489588,66.9682421871882,0.570924679609425,0.767591807890356
16,0.62256097357449,49.2970725677031,66.9719401182708,0.565044382532479,0.767634193676698
17,0.445248687137074,50.0197045474436,66.1146042756615,0.573327209879476,0.757807387000809
18,0.438768552418875,50.1202282957761,65.8958471272701,0.574479415808711,0.75529998663403
19,0.438768552418875,50.1202282957761,65.8724435078926,0.574479415808711,0.755031733714102
20,0.445253760161283,50.0901154185313,65.8242507459365,0.574134261193177,0.754479346969745
21,0.81440619548803,48.716358467369,64.7362635254597,0.558388221767547,0.742008807946292
22,0.867247961383088,48.8940048762418,64.979702578103,0.560424409723185,0.744799112968891
23,0.883678705096081,48.8319623242101,64.7557139995666,0.559713276309424,0.742231749807933
24,0.885909595912044,48.8362795702794,64.7067060672396,0.55976276070094,0.741670019558679
25,1.01499482519565,48.2514631909065,65.0334288765973,0.553059579502425,0.7454149252591
26,1.01499482519565,48.2897813181405,64.8224541018468,0.553498782915832,0.742996726670023
27,1.01497696798209,48.2901804840258,64.8225661107764,0.553503358166033,0.742998010519412
28,0.964305915484047,48.5158327973802,64.5797634222058,0.556089791100591,0.740214999519069
29,0.702289094855028,47.9875844078146,65.0393661123473,0.55003499373517,0.745482978016262
30,0.659286846454934,48.1281501284336,64.8721227289348,0.551646161836548,0.743566029820542
31,0.629683889368899,48.1066702669539,64.8167752132033,0.551399959081811,0.7429316350944
32,0.626983413709913,48.1183610397893,64.8037614848108,0.551533959037062,0.742782471386679
33,0.626983413709913,48.1167443776894,64.805844258826,0.551515428812235,0.742806344198918
34,0.629683889368899,48.3906931608177,64.7107839056707,0.554655437192969,0.741716759853353
35,0.953771566590897,47.760279392519,65.0940651180653,0.547429617486148,0.746109939503045
36,0.9540578096033,48.0194718215233,65.0065361892843,0.550400488135773,0.745106680547884
37,0.9540578096033,48.1076023612785,64.9654645876726,0.551410642772234,0.744635916736495
38,0.948813719115592,48.1672065119565,64.9349558825201,0.552093827163558,0.744286225130749
39,0.727964079134424,49.1066942107812,64.7771757282209,0.562862260643056,0.742477744723734
40,0.712996415928766,49.1846312160312,64.7245378861403,0.563755576710606,0.741874408350455
41,0.63250487272898,44.0861337359921,79.4476862765533,0.50531646034126,0.910631534440845
42,0.631183406108219,44.0867109172221,79.4568403370185,0.505323076008169,0.910736458530123
43,0.631183406108219,NA,82.6551420625635,NA,0.9473954796349
44,0.631538000191876,NA,82.6518977362146,NA,0.947358293078313
