"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
48,-14.7345375228638,38.9342530864988,72.3530882082455,0.348746457674777,0.648089566747238
49,-14.7780282948144,38.8570092237973,72.1155246309686,0.348054559889184,0.64596163441311
50,-14.9023162043476,28.6457167040963,48.4936391461179,0.25658877302498,0.434372911543847
51,-14.9239649256888,28.8360269667158,48.3036788842028,0.25829344242753,0.432671377208652
52,-15.2864373157695,28.6846623895413,16.642641196695,0.256937621885917,0.149073417455961
53,-15.2871279117105,28.9619582248024,16.5375759250071,0.259421448660774,0.148132314483102
54,-15.2983795023514,29.013131276347,15.4423198543555,0.259879821919275,0.138321758363328
55,-15.645690076152,NA,26.9476769874111,NA,0.241378892540837
56,-15.5343056166878,NA,27.5387074515679,NA,0.246672939926172
57,-15.5363567346488,NA,27.5127713479279,NA,0.246440622017049
58,-15.5375772295878,NA,NA,NA,NA
59,-15.6587693966191,NA,NA,NA,NA
60,NA,NA,NA,NA,NA
61,NA,NA,NA,NA,NA
62,NA,NA,NA,NA,NA
63,NA,NA,NA,NA,NA
64,NA,NA,NA,NA,NA
65,NA,NA,NA,NA,NA
66,NA,NA,NA,NA,NA
67,NA,NA,NA,NA,NA
68,NA,NA,NA,NA,NA
69,NA,NA,NA,NA,NA
70,NA,NA,NA,NA,NA
71,NA,NA,NA,NA,NA
72,NA,NA,NA,NA,NA
73,NA,NA,NA,NA,NA
74,-13.6169952600925,116.50122665308,38.9767623946709,1.04353844980057,0.349127227035122
75,-13.6658153580735,116.799914491564,38.768842763496,1.04621389153539,0.347264824931446
76,-14.2205763203175,102.886188984137,38.2844768710782,0.921584237718896,0.342926205956944
77,-14.257688698954,102.997508870332,38.0694036265884,0.922581365258309,0.340999726669161
78,-14.1258952825856,80.5705286105475,40.9458946029434,0.72169578760088,0.366765368976683
79,-14.0879393186259,80.4018555470334,41.1820302444548,0.720184929455611,0.368880510837113
80,-14.0652828460065,71.238743248704,44.5203250720977,0.638108025393293,0.398782676758417
81,-14.0236505481799,70.7915740662859,44.7450057510316,0.634102589151761,0.400795212884693
82,-14.0322375130517,52.4147231848149,47.7900158114605,0.46949530533172,0.428070334094785
83,-13.435876233313,40.7418435281814,51.1280357990991,0.364937618760186,0.45797003818697
84,-13.4252666564343,40.7160107779565,51.1482843640629,0.364706226620393,0.458151411007669
85,-13.4551790316547,41.9019683337417,50.2748303197468,0.375329224719621,0.450327606009531
86,-13.56498858204,36.4467196386513,NA,0.326464831355736,NA
87,-13.5605655635626,36.2953778135237,NA,0.325109214611426,NA
88,-13.871262691993,NA,NA,NA,NA
89,-13.8971471369884,NA,NA,NA,NA
90,-14.0192030391273,NA,NA,NA,NA
91,-14.041613737169,NA,NA,NA,NA
92,-14.0243308698021,NA,NA,NA,NA
93,-14.0172292866983,NA,NA,NA,NA
94,-13.9024384846244,NA,NA,NA,NA
95,-13.8285651031329,NA,NA,NA,NA
96,-13.809730832806,NA,NA,NA,NA
97,-13.8502613869658,NA,NA,NA,NA
98,-13.8507757671746,NA,NA,NA,NA
99,-13.86275935126,NA,NA,NA,NA
100,-13.8514118127115,NA,NA,NA,NA
101,-13.8317947848098,NA,NA,NA,NA
102,-13.6020394858812,NA,NA,NA,NA
103,-13.596056696099,NA,NA,NA,NA
104,-13.596056696099,NA,NA,NA,NA
105,-13.5658770745901,NA,NA,NA,NA
106,-13.5534178715798,NA,NA,NA,NA
107,-13.5522658399634,NA,NA,NA,NA
108,-13.4331915282977,NA,NA,NA,NA
109,-13.4331915282977,NA,NA,NA,NA
110,-13.4394242065233,NA,NA,NA,NA
111,-13.7819965135141,NA,NA,NA,NA
112,-13.796545447512,NA,NA,NA,NA
113,-13.796545447512,NA,NA,NA,NA
114,-13.8074524452436,NA,NA,NA,NA
115,-13.8066758377315,NA,NA,NA,NA
116,-13.8004098231955,NA,NA,NA,NA
117,-13.8209182789853,NA,NA,NA,NA
118,-13.8209182789853,NA,NA,NA,NA
119,-13.8209182789853,NA,NA,NA,NA
120,-13.7377411509948,NA,NA,NA,NA
121,-13.454133147113,NA,NA,NA,NA
122,-13.4391164688621,NA,NA,NA,NA
123,-13.4427669440724,NA,NA,NA,NA
124,-13.5032650214436,NA,NA,NA,NA
125,-13.5183479949535,NA,NA,NA,NA
126,-13.8343758716521,NA,NA,NA,NA
127,-13.827556989064,NA,NA,NA,NA
128,-13.7873513461741,NA,NA,NA,NA
129,-13.7290817505486,NA,NA,NA,NA
130,-13.7290817505486,NA,NA,NA,NA
131,-13.7434269169524,NA,NA,NA,NA
132,-13.6207207927203,NA,NA,NA,NA
133,-13.6255418113434,NA,NA,NA,NA
134,-13.5665868898395,NA,NA,NA,NA
135,-13.5254906639509,NA,NA,NA,NA
136,-13.518929404056,NA,NA,NA,NA
137,-13.5151375257222,NA,NA,NA,NA
138,-13.5151375257222,NA,NA,NA,NA
139,-13.5151375257222,NA,NA,NA,NA
140,-13.5986750725236,NA,NA,NA,NA
141,-13.5986750725236,NA,NA,NA,NA
142,-13.5986750725236,NA,NA,NA,NA
143,-13.6165418209032,NA,NA,NA,NA
144,-13.6818976857464,NA,NA,NA,NA
145,-13.676837774123,NA,NA,NA,NA
146,-13.676837774123,NA,NA,NA,NA
147,-13.674324532092,NA,NA,NA,NA
148,-13.6711418748736,NA,NA,NA,NA
149,-13.7207006837727,NA,NA,NA,NA
150,-13.7297268716931,NA,NA,NA,NA
151,-13.7874217730759,NA,NA,NA,NA
152,-13.7979833724483,NA,NA,NA,NA
153,-13.8039406150747,NA,NA,NA,NA
154,-14.0439203941127,NA,NA,NA,NA
155,-14.0418997345786,NA,NA,NA,NA
156,-14.0105584541337,NA,NA,NA,NA
157,-14.0031968830621,NA,NA,NA,NA
158,-14.0031968830621,NA,NA,NA,NA
159,-13.9725780012564,NA,NA,NA,NA
160,-13.9725780012564,NA,NA,NA,NA
161,-14.014121539122,NA,NA,NA,NA
162,-14.0108667931449,NA,NA,NA,NA
163,-13.8557473019732,NA,NA,NA,NA
164,-13.8557473019732,NA,NA,NA,NA
165,-13.8625038700678,NA,NA,NA,NA
166,-13.9278723822203,NA,NA,NA,NA
167,-13.9420436681365,NA,NA,NA,NA
168,-13.9647384896678,NA,NA,NA,NA
169,-13.9663466426687,NA,NA,NA,NA
170,-14.0253667363807,NA,NA,NA,NA
171,-13.9390339800731,NA,NA,NA,NA
172,-13.9127358249979,NA,NA,NA,NA
173,-13.9127358249979,NA,NA,NA,NA
174,-13.9039666264123,NA,NA,NA,NA
175,-13.9024261013212,NA,NA,NA,NA
176,-13.9171899248653,NA,NA,NA,NA
177,-13.9554798296927,NA,NA,NA,NA
178,-13.9603756409019,NA,NA,NA,NA
179,-13.9783729505249,NA,NA,NA,NA
180,-14.1950465006265,NA,NA,NA,NA
181,-14.229976044571,NA,NA,NA,NA
182,-14.2404884960783,NA,NA,NA,NA
183,-14.2612011706185,NA,NA,NA,NA
184,-14.2649294110379,NA,NA,NA,NA
185,-14.2665812773096,NA,NA,NA,NA
186,-14.5135679916035,NA,NA,NA,NA
187,-14.5212752645129,NA,NA,NA,NA
188,-14.4930669421146,NA,NA,NA,NA
189,-14.4838403155439,NA,NA,NA,NA
190,NA,NA,NA,NA,NA
191,NA,NA,NA,NA,NA
192,-12.531614673409,NA,NA,NA,NA
193,-12.5305049712139,NA,NA,NA,NA
194,-11.674587370538,27.2618912634495,123.945049879728,0.244193409502952,1.1102151361642
195,-11.6552674316811,27.1351566960722,124.027985738271,0.243058207773524,1.11095801896246
196,-11.7327300625457,29.361237166638,88.6028799695361,0.262997916823137,0.793644107169847
197,-11.7694930980061,29.5829509749576,88.3699641719742,0.264983877748015,0.79155780647324
198,-11.9498626175486,30.6818549147908,NA,0.274827108989417,NA
199,-11.891959850944,30.3755654813755,NA,0.272083577357014,NA
200,-11.7883125923183,51.8296958691048,NA,0.464255030051657,NA
201,-11.7863423589082,51.9224984020294,NA,0.465086291782781,NA
202,-11.7619064862025,77.9096250757098,NA,0.697861230407057,NA
203,-11.7349250050448,77.8632801645842,NA,0.697446104334125,NA
204,NA,NA,NA,NA,NA
205,NA,NA,NA,NA,NA
206,NA,NA,NA,NA,NA
207,NA,NA,NA,NA,NA
208,NA,NA,NA,NA,NA
209,NA,NA,NA,NA,NA
210,NA,NA,NA,NA,NA
211,-13.7753402526165,89.0083481406719,135.543499988236,0.797276014222727,1.2141061336587
212,NA,NA,NA,NA,NA
213,NA,NA,NA,NA,NA
214,NA,NA,NA,NA,NA
215,NA,NA,NA,NA,NA
216,NA,NA,NA,NA,NA
217,NA,NA,NA,NA,NA
218,NA,NA,NA,NA,NA
219,NA,NA,NA,NA,NA
220,NA,NA,NA,NA,NA
221,NA,NA,NA,NA,NA
222,NA,NA,NA,NA,NA
223,NA,NA,NA,NA,NA
224,-15.2691987147804,150.930962819075,NA,1.35193652025775,NA
225,-15.2655966343619,150.735332941468,NA,1.35018420137599,NA
226,-14.9323989683709,114.729597649699,NA,1.02766940672761,NA
227,-14.2595184039896,94.6043120969517,NA,0.847400838826208,NA
228,-14.152862548199,93.7884758984312,NA,0.840093135153435,NA
229,-14.152138717921,93.73583868526,NA,0.839621646934705,NA
230,NA,NA,NA,NA,NA
231,NA,NA,NA,NA,NA
232,NA,NA,NA,NA,NA
233,NA,NA,NA,NA,NA
234,NA,NA,NA,NA,NA
235,NA,NA,NA,NA,NA
236,NA,NA,NA,NA,NA
237,NA,NA,NA,NA,NA
238,-12.7079573570552,58.4601116739354,NA,0.52364576806603,NA
239,-12.5742654530096,39.4681857795529,NA,0.353529062208776,NA
240,-12.5640634281984,39.2815870421231,NA,0.351857638114917,NA
241,-12.5640634281984,35.137158046723,NA,0.314734672688577,NA
242,-12.5637039902244,35.1253892479183,NA,0.314629255823764,NA
243,-12.6086575798344,28.0822244692038,NA,0.251541394296296,NA
244,-12.5860461416333,27.9494124946008,NA,0.250351755302152,NA
245,-12.5680779314179,27.912637723743,NA,0.250022352011944,NA
246,-12.5680779314179,27.9415532536191,NA,0.250281357587155,NA
247,-12.5037888832838,28.6776119016648,NA,0.256874468429079,NA
248,-12.3956269723796,27.8064319264743,NA,0.249071032989599,NA
249,-12.367397767792,27.6740215441875,NA,0.247884991185245,NA
250,-12.367743770311,26.7815430276107,NA,0.23989077795312,NA
251,-12.3964347078517,26.8714402165466,NA,0.24069601559635,NA
252,-14.1235460237683,NA,39.2464176676434,NA,0.351542614869417
253,-14.1871953954479,NA,38.917721695686,NA,0.348598380762307
254,-14.9061354499734,NA,35.1099099361233,NA,0.314490602716852
255,-14.4068758735669,NA,30.3023993921773,NA,0.271428205482457
256,-14.4011566959833,NA,30.3270783575304,NA,0.271649262805088
257,-14.4011566959833,NA,30.5732169267312,NA,0.27385400406249
258,-14.4068758735669,NA,30.6953941278242,NA,0.274948384016181
259,-14.5492407568117,NA,33.2070995758879,NA,0.297446526610276
260,-14.5496770292469,NA,33.2042237949594,NA,0.297420767328093
261,-14.552537466042,NA,33.1126266423338,NA,0.296600302570741
262,-14.3633352521229,NA,NA,NA,NA
263,-14.3710392877508,NA,NA,NA,NA
264,NA,NA,NA,NA,NA
265,NA,NA,NA,NA,NA
266,NA,NA,NA,NA,NA
267,NA,NA,NA,NA,NA
268,NA,NA,NA,NA,NA
269,NA,NA,NA,NA,NA
270,NA,NA,NA,NA,NA
271,NA,NA,NA,NA,NA
272,-13.7189473355887,165.367155420986,85.4061416282218,1.48124607760414,0.76500990760861
273,-12.6195256803852,108.321032045676,107.463265513395,0.970265851348904,0.962582564373288
274,-12.6162419912006,108.219485742401,107.479914290384,0.969356268892597,0.962731692750978
275,-12.6177273318912,108.105435013061,107.456793117653,0.968334680324699,0.962524589071109
276,-11.5431490492966,101.487945171505,43.0512782067119,0.909059724264438,0.385623957896562
277,-11.528120418153,101.315047867534,42.88131356019,0.907511028257156,0.384101530632508
278,-11.4351951373285,99.8594747472666,38.384341079896,0.894472998005182,0.34382072135952
279,-11.4402693817861,99.8605096789458,38.2448390469317,0.894482268216588,0.342571157390061
280,-10.8398048335536,106.812157272547,NA,0.956750381281082,NA
281,-10.7923194001162,106.540544044824,NA,0.954317455424886,NA
282,-9.71920056095044,102.765083654145,NA,0.920499458854732,NA
283,-9.71278364568625,102.737460642374,NA,0.92025203077427,NA
284,NA,NA,NA,NA,NA
285,NA,NA,NA,NA,NA
286,-9.62630832851641,107.921131905075,NA,0.966683818912107,NA
287,-8.23647466217917,100.891969067525,NA,0.903721377214091,NA
288,-8.23377061361376,100.750795794341,NA,0.902456843415741,NA
289,-7.02189138155705,82.566980196067,NA,0.739578637872137,NA
290,-7.02206453492107,82.473715745057,NA,0.738743238594168,NA
291,-7.0265615190272,82.4236559953288,NA,0.738294837533257,NA
292,-9.69120531522624,67.3342829837438,NA,0.603134536021053,NA
293,-9.6920922067899,67.2695702898358,NA,0.602554883890141,NA
294,-10.1574540999873,52.9099784531682,71.5263931245916,0.47393146390138,0.640684596595096
295,-10.172662212466,52.903231553178,71.450283144098,0.47387102977756,0.640002855352189
296,-10.3419774114362,46.797159194081,69.0935228739087,0.41917700236653,0.618892605876203
297,-10.3397793600306,46.7941075504456,68.9545210923297,0.419149667826284,0.617647522817117
298,-10.3339384264538,39.7913777249013,33.4854297029161,0.356423995003271,0.299939617864644
299,-11.3800155360062,39.2226564017779,NA,0.351329777672256,NA
300,-11.4028440328928,39.8738465165838,10.1891007661395,0.357162694135475,0.0912670082867143
301,-11.8321896581396,NA,NA,NA,NA
302,-11.8512688013284,38.6293834709605,NA,0.346015643801568,NA
303,-11.8575380353719,38.6513600622967,NA,0.346212495102741,NA
304,-11.3248749575431,36.4119436425891,NA,0.326153331725529,NA
305,-11.3155299716723,36.4169711115779,NA,0.326198364360341,NA
306,-11.2513512562499,67.6140689327505,NA,0.605640667534773,NA
307,-11.2505931743292,67.6472344632394,NA,0.605937741713882,NA
308,NA,NA,NA,NA,NA
309,NA,NA,NA,NA,NA
310,NA,NA,NA,NA,NA
311,NA,NA,NA,NA,NA
312,-11.0996417434416,NA,NA,NA,NA
313,-11.1230899251062,NA,NA,NA,NA
314,-11.1294252795248,79.7793415762361,91.3426162225806,0.714608874312436,0.818184794032124
315,-11.024109180987,79.1108349457763,91.9493275131347,0.708620848324446,0.8236192995546
316,-10.9462044551679,70.5678506229429,90.3699366415541,0.632098627288377,0.809472194420108
317,-10.9154858657023,70.3719772754158,90.4285317828993,0.630344127569294,0.80999704969178
318,-10.2711908954236,66.2769325210801,36.1150365310887,0.593663512458445,0.323493840527273
319,-10.2711908954236,57.4640530109483,36.0281185254609,0.514723754599345,0.322715288374148
320,-10.2711908954236,57.4054957127566,32.2921798897426,0.514199238300805,0.289251300702353
321,-11.4174392342967,47.4440416574655,28.5202215486698,0.424971333829267,0.255464673101627
322,-11.4190538732119,47.4462723407276,28.4944827896059,0.42499131476698,0.255234122870484
323,-11.4336214858995,47.4874756864373,28.4177154141785,0.425360386207203,0.254546493132582
324,-11.3055607500807,40.6856121298873,28.0563898662569,0.364433936284974,0.251309985561084
325,-11.2773119667132,39.893126608348,28.2139824058018,0.357335392034456,0.252721591937612
326,-11.2773119667132,34.3155265476819,35.9461606881643,0.30737505867035,0.32198116602249
327,-11.2729210690429,34.1680694309897,37.4009171904657,0.306054238492008,0.335011881568255
328,-11.2122320694095,32.9855608545862,37.867961754962,0.29546213399537,0.339195347912979
329,-11.2077791172417,33.0074500318641,37.9257946164202,0.295658202301088,0.339713375201853
330,-11.1511859764395,30.8326908138035,38.076102573978,0.276178193992999,0.341059731266323
331,-11.1416320722409,30.6552494248476,37.6033404687518,0.274588795174797,0.336825051095261
332,-11.1804161159319,30.4988971595185,NA,0.273188298327926,NA
333,-11.1947893032986,30.4728202649088,NA,0.272954719309417,NA
334,-11.1636901359277,30.3064280999629,NA,0.271464291896291,NA
335,-11.16470911689,30.2480251108407,NA,0.270941157793044,NA
336,-11.1720366067184,31.6341685511991,NA,0.283357284373928,NA
337,-11.1622033106521,31.6826119618922,NA,0.283791207373282,NA
338,-11.1287337577379,31.5004999644488,NA,0.282159972433,NA
339,-11.1178264596499,31.4747061073681,NA,0.28192892867144,NA
340,-11.0654809688592,29.3195437408473,NA,0.262624455580141,NA
341,-11.1490978820743,29.7632335846092,NA,0.26659872628143,NA
342,-11.1490978820743,29.7632335846092,NA,0.26659872628143,NA
343,-11.1491790845271,29.8382539506261,NA,0.267270707501764,NA
344,-10.5609537089793,30.7260854632137,NA,0.27522329604479,NA
345,-10.5661772009073,30.7094009272711,NA,0.275073847362803,NA
346,-10.5661772009073,30.6717844653637,NA,0.274736904778819,NA
347,-10.5661772009073,30.6466830976463,NA,0.274512063864193,NA
348,-10.907614203764,30.6985811410933,NA,0.274976931105185,NA
349,-10.8986603958256,30.4791598774672,NA,0.27301150523049,NA
350,-10.8986603958256,30.4791598774672,NA,0.27301150523049,NA
351,-10.8677874594834,30.4897414306725,NA,0.273106287559789,NA
352,-10.7397640857685,30.9728402373285,NA,0.277433556845111,NA
353,-10.7471216523486,31.2890436702544,NA,0.280265891316573,NA
354,-10.7552527729499,31.3299549821756,NA,0.280632346917497,NA
355,-10.7694392972854,31.1745650927103,NA,0.279240470376573,NA
356,-10.942502503095,31.37270919182,NA,0.281015309938029,NA
357,-10.9308791185512,31.3133315540461,NA,0.28048344559758,NA
358,-10.9511618194337,31.4018506055384,NA,0.281276338826483,NA
359,-10.9614095547927,31.5574590246725,NA,0.282670172806984,NA
360,-10.9614095547927,32.092087415977,NA,0.287459008930938,NA
361,-10.9614095547927,32.146456941099,NA,0.287946014017427,NA
362,-10.8431583328179,31.7023026348928,NA,0.283967582978663,NA
363,-10.6280478030988,32.235933437987,NA,0.28874748338851,NA
364,-10.6280478030988,32.235933437987,NA,0.28874748338851,NA
365,-10.6280478030988,32.2042757517196,NA,0.288463915448491,NA
366,-10.9427609817801,31.1059073559411,NA,0.2786254812451,NA
367,-10.9587694284018,31.1201200635473,NA,0.278752788976434,NA
368,-12.070957898022,33.0549498752807,NA,0.296083673468978,NA
369,-12.1155141663354,33.1091376675947,NA,0.296569050717046,NA
370,-13.4378223255814,NA,NA,NA,NA
371,-13.4310306655242,NA,NA,NA,NA
372,-14.8013027246291,NA,32.0902066933084,NA,0.287442162701294
373,-14.8067914465491,NA,32.0028840290745,NA,0.286659985892646
374,NA,NA,NA,NA,NA
375,NA,NA,NA,NA,NA
376,-15.5656694679503,NA,66.0277153416703,NA,0.591431195112642
377,-15.5733529039513,NA,66.1673290828538,NA,0.592681759688063
378,-13.587303603299,77.1363621602052,75.38674675356,0.690934869137601,0.675263008834923
379,-13.5854218988612,NA,75.2522323641413,NA,0.674058120771144
380,-12.9133059121065,31.9310945841967,69.0776254687433,0.286016945058037,0.618750207774323
381,NA,NA,NA,NA,NA
382,NA,NA,NA,NA,NA
383,NA,NA,NA,NA,NA
384,-11.3875307688232,131.587339250578,24.7801791070631,1.17866954674936,0.221963926338465
385,-11.3769443678079,131.683617988434,24.7090456904537,1.17953194595095,0.221326761757197
386,NA,NA,NA,NA,NA
387,NA,NA,NA,NA,NA
388,NA,NA,NA,NA,NA
389,-10.8408285132242,121.550714233887,NA,1.08876831212686,NA
390,-10.0677591478719,102.996418200185,NA,0.922571595779766,NA
391,-10.0232439012586,102.649621418379,NA,0.919465226975951,NA
392,-9.96441617791439,101.452605381716,NA,0.908743174554938,NA
393,-9.96066777962059,101.379274676361,NA,0.908086328161242,NA
394,-9.92884466343074,96.1715586678023,NA,0.861439163606006,NA
395,-9.9748498373985,96.3035225939256,NA,0.862621206360854,NA
396,NA,NA,NA,NA,NA
397,NA,NA,NA,NA,NA
398,NA,NA,NA,NA,NA
399,NA,NA,NA,NA,NA
400,NA,NA,NA,NA,NA
401,-10.9323530301174,62.1257972996017,57.6280025878322,0.556480477237419,0.516192302976234
402,-10.9323530301174,62.0620204438149,57.6664655133208,0.555909207705477,0.516536827603075
403,-10.9323530301174,62.0207441113235,57.6406584439628,0.555539482499494,0.516305665494955
404,-11.1053144083415,48.4762682171313,40.7369353943093,0.434217314621592,0.364893655047877
405,-11.1009708331316,48.0831168209743,40.7232265376801,0.430695732829974,0.364770860469602
406,-11.0387045251762,34.7469729303346,33.8079547792605,0.311239660805967,0.30282857730189
407,-10.9945386735269,34.4692017830385,34.0067050263273,0.30875157651041,0.304608846322912
408,-10.9600825719209,29.4455731022328,31.6812754701014,0.263753340555758,0.283779235992279
409,-10.9622809047659,29.4449600867447,31.6451161790054,0.263747849581538,0.283455345749573
410,-11.4147366556975,31.309700877204,17.5976147069533,0.28045092447319,0.157627418174453
411,-11.4212382306585,31.3582676559152,15.746303353692,0.280885952519024,0.141044635012577
412,-11.3496437972198,5.22429150648523,14.6908068740403,0.0467956365491174,0.131590218164027
413,-11.362622375652,NA,15.9756547853465,NA,0.143099008552875
414,-11.3875536190288,NA,NA,NA,NA
415,-11.8368013928507,22.9751920949225,19.5899452981189,0.205796084997461,0.175473355391803
416,-11.8438065011223,23.047011845624,19.6362692374817,0.206439397290947,0.175888293614001
417,-11.8558494803615,23.0951527472228,19.7020902871715,0.206870610620365,0.1764778736393
418,-11.9860809588561,23.6638560664671,35.9739885527849,0.211964666684924,0.322230429034921
419,-12.0996299554616,24.9222555002152,37.36429430388,0.223236549668902,0.334683838753661
420,-12.7878293312771,NA,38.8363964701457,NA,0.347869924914861
421,-12.7890461344107,NA,39.3274220309376,NA,0.352268196651923
422,-13.9082982282716,NA,35.7036313434188,NA,0.319808753733644
423,-13.9955154932272,NA,35.4145637283535,NA,0.317219483392216
424,-13.9956539141885,NA,35.4071855026405,NA,0.317153394283594
425,-13.9485738803557,NA,35.6488754690633,NA,0.319318287994493
426,-13.9485738803557,NA,34.2969572691763,NA,0.307208727751249
427,-13.9388102173185,NA,34.2056782518122,NA,0.306391112632371
428,-13.440036779848,NA,34.7818127780299,NA,0.31155173237551
429,-13.440036779848,NA,NA,NA,NA
430,-13.440036779848,NA,NA,NA,NA
431,-14.5428472103987,NA,NA,NA,NA
432,-14.6748875501441,NA,NA,NA,NA
433,NA,NA,NA,NA,NA
434,NA,NA,NA,NA,NA
435,NA,NA,NA,NA,NA
436,NA,NA,NA,NA,NA
437,NA,NA,NA,NA,NA
438,-14.5419421964784,NA,NA,NA,NA
439,-14.5494573988028,NA,NA,NA,NA
440,-16.1228442009069,NA,NA,NA,NA
441,-16.1453725631372,NA,NA,NA,NA
442,-16.1137221638529,NA,NA,NA,NA
443,-16.1453725631372,NA,NA,NA,NA
444,-14.5125417109692,115.701589799193,83.9645294968395,1.03637584879729,0.752096930363519
445,NA,NA,NA,NA,NA
446,NA,NA,NA,NA,NA
447,NA,NA,NA,NA,NA
448,NA,NA,NA,NA,NA
449,NA,NA,NA,NA,NA
450,-13.7202876065634,98.520520824845,30.9881696094757,0.882479562908408,0.277570866895027
451,-13.6991247280535,98.3878973532853,31.140606441747,0.88129161239583,0.27893629196574
452,-13.0341509057583,96.7716488598819,NA,0.866814361848751,NA
453,-13.0282405978261,96.7570796379928,NA,0.866683860705872,NA
454,-12.2021273562543,NA,NA,NA,NA
455,-12.2021273562543,NA,NA,NA,NA
456,-11.907080318118,98.1436763729151,111.539955822406,0.879104047589982,0.999098772893992
457,-11.907080318118,96.0722836548496,110.704344829815,0.860549925817728,0.991613940116728
458,-11.907080318118,95.9480112023116,NA,0.859436778032078,NA
459,-13.8115272501729,89.686167834048,100.188748913009,0.80334746027004,0.897422411177469
460,-13.8128841963712,91.7841632489532,107.318968280004,0.822139870838199,0.961290048272215
461,-13.8128841963712,93.1685408661072,NA,0.834540180380393,NA
462,-13.8118593475582,93.3420580819179,NA,0.8360944291347,NA
463,-13.8117244983592,93.4219984158798,NA,0.83681048006889,NA
464,-13.2445617728656,NA,NA,NA,NA
465,-13.239448029735,NA,NA,NA,NA
466,-10.4320120198698,NA,NA,NA,NA
467,-10.430251430087,NA,NA,NA,NA
468,-9.14847729403033,NA,NA,NA,NA
469,-9.14719851992688,NA,NA,NA,NA
470,-9.14719851992688,118.674826108066,71.2105664405435,1.06300806974284,0.637855636782865
471,-9.14799508068293,118.68033973881,71.1380278417771,1.06305745708274,0.637205885539191
472,-9.41401892433141,120.219408896321,NA,1.07684338783132,NA
473,-9.93496201432494,123.022844268288,NA,1.10195464791179,NA
474,-9.94261111490787,93.628870503809,NA,0.838663498995356,NA
475,-10.3489462914682,73.2628769089788,NA,0.656238832790903,NA
476,-10.3716542367297,73.694538029215,NA,0.660105358399186,NA
477,NA,NA,NA,NA,NA
478,NA,NA,NA,NA,NA
479,NA,NA,NA,NA,NA
480,NA,NA,NA,NA,NA
481,NA,NA,NA,NA,NA
482,NA,NA,NA,NA,NA
483,NA,NA,NA,NA,NA
484,NA,NA,NA,NA,NA
485,NA,NA,NA,NA,NA
486,NA,NA,NA,NA,NA
487,NA,NA,NA,NA,NA
488,NA,NA,NA,NA,NA
489,NA,NA,NA,NA,NA
490,NA,NA,NA,NA,NA
491,NA,NA,NA,NA,NA
