"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
151,-3.41391652817838,NA,NA,NA,NA
152,-2.60420819307817,17.7847906064597,NA,0.184996628232914,NA
153,-2.70177397248246,18.3167793165382,NA,0.190530351952256,NA
154,-2.69296200056932,20.6323057742573,NA,0.214616358739794,NA
155,-2.59546159739974,20.1377612525459,NA,0.209472127860043,NA
156,-0.69916244996942,15.1334806951921,2.4597019272815,0.157417816379663,0.0255857138312217
157,-0.69916244996942,15.4861401923652,1.20319533587241,0.161086165326523,0.0125155862201222
158,-0.696878954688141,15.4706129475214,NA,0.160924651592377,NA
159,-0.696183695197668,15.4307714822304,NA,0.160510222381161,NA
160,-3.84948526335047,16.7144024144398,3.10332072245056,0.173862496220582,0.0322806089024271
161,-3.85359846369576,15.3000627358259,3.26688301352065,0.159150595613522,0.0339819768309888
162,-3.82014806681406,NA,3.71028839882426,NA,0.0385942606096738
163,-3.81589854132046,NA,NA,NA,NA
164,-2.41783969833207,21.3119631250272,NA,0.221686125318912,NA
165,-2.35302298755672,21.6855359776733,NA,0.22557201409141,NA
166,-1.66188978220703,20.506962089778,NA,0.213312539115934,NA
167,-1.61745510380214,20.3150454578058,NA,0.211316230550806,NA
168,-1.60060994144626,20.7118332425763,NA,0.215443600050444,NA
169,-1.60060994144626,20.8677469423565,NA,0.217065407660828,NA
170,-1.60060994144626,20.9155469336357,NA,0.217562621117646,NA
171,-2.36369607413899,34.2291408589074,29.3811030483294,0.356050053460138,0.305620972322863
172,-2.37473935191266,63.2203553370819,29.3516125724361,0.657615421617551,0.305314213658903
173,-2.37573150750768,63.0167297786564,NA,0.655497317302222,NA
174,-2.40516480127097,63.156311150976,NA,0.656949236743651,NA
175,-2.40416038241009,55.5605393958018,14.3507811415879,0.577938345098762,0.14927620923116
176,-2.3094772189459,30.7505638400593,NA,0.319866044675595,NA
177,-2.1185059213965,28.7312013738445,NA,0.298860723010792,NA
178,-1.74972114919884,25.7576808952984,10.624467533093,0.267930290672008,0.110515255078594
179,-1.73178657891816,24.6550591694943,NA,0.256460866825318,NA
180,-0.899209127213859,20.1787340728499,NA,0.209898325377526,NA
181,-0.835153022044148,20.3284661044148,NA,0.211455831540568,NA
182,-0.837379449971643,20.4004550173021,NA,0.212204657121312,NA
183,-0.838113367570792,19.9629325296064,NA,0.207653566990941,NA
184,-2.32611016462782,17.3187534247402,NA,0.180148929479691,NA
185,-2.39696957400453,17.2942976049297,NA,0.179894541092122,NA
186,-2.39696957400453,NA,NA,NA,NA
187,-2.32611016462782,NA,NA,NA,NA
188,-2.25829164161443,17.5949881071556,NA,0.183022310785021,NA
189,-2.25408552070941,17.7022578506075,NA,0.184138126050387,NA
190,-0.937974304478392,16.2339768928556,NA,0.168865130573902,NA
191,-0.930827191011661,16.1842110750417,NA,0.16834746867388,NA
192,-0.645402583345088,15.6376773820016,NA,0.162662448666314,NA
193,-0.650358596541728,NA,NA,NA,NA
194,-0.421978777298347,17.7250459153976,NA,0.184375166521845,NA
195,-0.348150385432658,17.7837132821413,NA,0.184985421951612,NA
196,-0.351891886387039,18.0224151583005,NA,0.187468388617876,NA
197,-0.351891886387039,18.0223837857297,NA,0.187468062281742,NA
198,-1.57944050073068,15.795233397666,NA,0.164301339576008,NA
199,-1.60433675331665,15.6651838853204,NA,0.162948570132744,NA
200,-1.61542152777396,NA,NA,NA,NA
201,-1.61766232146722,NA,NA,NA,NA
202,-1.07210171020588,14.6038684267179,NA,0.151908812303847,NA
203,-1.0612308033493,14.6259057781386,NA,0.152138043887071,NA
204,-1.0612308033493,14.6414441864672,NA,0.152299673743306,NA
205,-1.06763218503189,14.9445182750774,NA,0.155452237399427,NA
206,-2.83553884600374,13.3499772411459,NA,0.138865890031964,NA
207,-2.84636290399364,13.3090564330174,NA,0.138440233542897,NA
208,-2.84651219992541,13.2309472688065,NA,0.137627745370679,NA
209,-3.0558057006576,NA,NA,NA,NA
210,-2.9666202163629,12.360946028938,NA,0.128578029830274,NA
211,-2.9666202163629,12.361053344354,NA,0.128579146120623,NA
212,-2.95588901955289,12.3632477038748,NA,0.128601971754136,NA
213,-0.0230305849177804,14.7188406423971,NA,0.153104748354588,NA
214,-0.0230305849177804,NA,NA,NA,NA
215,-0.0230305849177804,NA,NA,NA,NA
216,NA,NA,NA,NA,NA
217,NA,NA,NA,NA,NA
218,NA,NA,NA,NA,NA
219,NA,NA,NA,NA,NA
220,-2.11411678954861,NA,NA,NA,NA
221,-2.00715060467001,NA,NA,NA,NA
222,-1.84985941508447,NA,NA,NA,NA
223,-1.82886136776382,NA,NA,NA,NA
224,-1.83141564471127,14.3094762160397,NA,0.148846557169187,NA
225,-1.84689964358269,NA,NA,NA,NA
226,NA,NA,NA,NA,NA
227,-2.14557403814978,13.3032128340802,NA,0.138379448677668,NA
228,-2.14689937473608,13.7559706493872,NA,0.143089016031667,NA
229,-2.15381632884888,14.0366477911221,NA,0.146008607608087,NA
230,-0.513065918831653,13.4325320454653,NA,0.139724621561699,NA
231,-0.492162841110627,13.9104633757474,NA,0.144696042737552,NA
232,-0.493423102682287,13.9165835909747,NA,0.144759704953553,NA
233,-0.51437970044492,14.0263792188705,NA,0.145901794360445,NA
234,-3.24228959587537,14.7108278568808,NA,0.153021399703705,NA
235,-3.28825844916125,14.7244889291161,3.0273296334439,0.153163501590508,0.031490152857537
236,-3.237984600927,14.3823166503666,NA,0.149604240239383,NA
237,-3.22813885551311,14.4608611020498,NA,0.150421256253196,NA
238,-1.07133419764368,10.0419930976024,NA,0.104456381011305,NA
239,-1.03866290539708,11.4027691910359,NA,0.118611115505268,NA
240,-0.827486028090309,NA,NA,NA,NA
241,-0.831352921292058,NA,NA,NA,NA
242,-0.835386664577332,NA,NA,NA,NA
243,-0.96499653082592,NA,NA,NA,NA
244,-1.29135275088095,NA,NA,NA,NA
245,-1.29449939878669,NA,NA,NA,NA
246,-2.48960476978957,NA,NA,NA,NA
247,-2.51470309732864,NA,NA,NA,NA
248,-3.39751500589173,NA,NA,NA,NA
249,-3.38565187779895,NA,NA,NA,NA
250,-3.38565187779895,NA,NA,NA,NA
251,-3.38436309127597,NA,NA,NA,NA
252,-1.55510854244225,16.0686700783418,NA,0.167145616187387,NA
253,-1.50319316937245,15.9674599615476,NA,0.166092832898322,NA
254,-1.54325982813214,NA,NA,NA,NA
255,-1.59655758184385,NA,NA,NA,NA
256,-2.77465525836097,14.9481535798776,NA,0.155490051683864,NA
257,-2.88459246397435,15.4203124362864,NA,0.160401427834349,NA
258,-2.83749499826092,15.172581568659,7.33752933658889,0.157824541986526,0.076324665095354
259,-2.8037933268599,15.0181455715846,7.31474400085385,0.156218105376236,0.0760876530114103
260,-1.5061274366443,11.5885274663113,NA,0.120543365108467,NA
261,-1.38985405008915,NA,NA,NA,NA
262,-1.37790284845497,15.9708407410919,NA,0.166127999621975,NA
263,-0.778571287218442,13.200052816082,2.93814813376661,0.137306382600006,0.03056249072723
264,NA,NA,NA,NA,NA
265,NA,NA,NA,NA,NA
266,NA,NA,NA,NA,NA
267,NA,NA,NA,NA,NA
268,NA,NA,NA,NA,NA
269,NA,NA,NA,NA,NA
270,NA,NA,NA,NA,NA
271,NA,NA,NA,NA,NA
272,-1.1347472569011,12.4762051381826,10.8349985837924,0.129776950135562,0.112705190028042
273,-1.50823688353629,10.9567116033066,8.88456407084011,0.113971243630833,0.0924168539734016
274,-1.81228778308907,11.0875811532518,7.3140163637175,0.115332543069997,0.0760800841611618
275,-1.84511525695206,11.2685573732406,7.11553188935501,0.117215049939439,0.0740154571815051
276,-1.84901623801666,11.0137442400789,7.09370876471655,0.114564494669632,0.0737884539760721
277,-1.84883840831945,10.9363580108084,7.09454622362429,0.113759526435623,0.073797165187671
278,-0.823293863384476,NA,NA,NA,NA
279,-0.823293863384476,NA,NA,NA,NA
280,-0.823440372073807,7.08143241193226,NA,0.0736607558815403,NA
281,-0.826711315707655,7.43617394885104,NA,0.0773507621164351,NA
282,-1.05588812394894,9.32763157459471,NA,0.0970256231227221,NA
283,-1.06862486806221,9.46237844510501,NA,0.0984272542839171,NA
284,-1.76386584050112,13.210794515501,NA,0.137418117296128,NA
285,-1.82329309525961,13.4599505132716,NA,0.140009827286507,NA
286,-2.38926058948733,NA,NA,NA,NA
287,-2.74287572315478,NA,NA,NA,NA
288,-2.98407882878543,12.9277227468091,NA,0.134473616912924,NA
289,-3.00358670381151,NA,NA,NA,NA
290,-3.00668490504075,NA,NA,NA,NA
291,-3.01175741505393,NA,NA,NA,NA
292,-2.167437328197,12.0749085449713,NA,0.125602680204125,NA
293,-2.15684901040434,12.8503441108075,NA,0.133668727663772,NA
294,-2.20497486672378,13.872198302498,NA,0.144298011088663,NA
295,-2.21238561447074,13.9060864805983,NA,0.144650514462149,NA
296,-2.2262639923478,13.9757023671048,NA,0.145374655924376,NA
297,-4.81114094053044,NA,NA,NA,NA
298,NA,NA,NA,NA,NA
299,NA,NA,NA,NA,NA
300,-2.35580538973965,NA,NA,NA,NA
301,-2.33036947052068,NA,NA,NA,NA
302,-1.64538716818005,NA,NA,NA,NA
303,-1.64538716818005,12.103948661782,NA,0.125904754252245,NA
304,-1.66199189483655,NA,NA,NA,NA
305,-1.67237708776581,NA,NA,NA,NA
306,-1.6768955753778,NA,NA,NA,NA
307,-5.03939136444521,NA,NA,NA,NA
308,-5.04405179031435,NA,NA,NA,NA
309,-5.04405179031435,NA,NA,NA,NA
310,-5.05614709305326,NA,NA,NA,NA
311,-2.56764814238403,10.9678257452366,NA,0.114086852457962,NA
312,-2.27368939929956,9.56973287441385,NA,0.0995439504479299,NA
313,-2.25153031555982,15.312684110338,NA,0.159281882609253,NA
314,-2.37468512963509,15.9546009848128,NA,0.165959074374474,NA
315,-2.37185992970105,16.189136447938,NA,0.168398702191259,NA
316,-2.49673560583523,16.7345708646301,NA,0.174072287573454,NA
317,-2.49673560583523,16.3199764014608,2.10173879811225,0.169759693769708,0.0218621967320684
318,-2.37185992970105,15.6240700186987,NA,0.16252090545752,NA
319,NA,NA,NA,NA,NA
320,NA,NA,NA,NA,NA
321,-1.36253999786634,12.843479288936,0.321986984010289,0.133597320081431,0.0033492947819781
322,-1.34322780484267,12.7348901714631,0.429559634334612,0.132467780744151,0.00446826087162382
323,-1.34187271112962,NA,NA,NA,NA
324,-1.36415158183623,NA,NA,NA,NA
325,-1.35434468716349,10.3325796692907,3.96543746127009,0.107479050052602,0.0412483102014708
326,-1.33425859168687,10.5045917843288,4.22197562037734,0.109268312687255,0.0439168091170937
327,-2.01490183226742,18.3249067631923,0.449203871160099,0.190614893303371,0.00467259937958488
328,-2.02479921871514,18.3787505720714,0.383044857179416,0.191174974291349,0.00398441615693872
329,-2.03753674872631,18.4650953377913,0.22377856103592,0.192073128836836,0.00232773498313902
330,-2.23385140457953,17.0446049328262,0.186148687233309,0.177297248638376,0.00193631065162147
331,-4.37426653606201,16.7012385848377,3.48059559124691,0.173725566630298,0.0362050058879608
332,-4.37282897563652,16.6025714115815,3.59209502793917,0.172699234930725,0.0373648182407948
333,-4.34977846128694,16.5488584963618,3.71676200407397,0.172140515492973,0.0386615987735132
334,-4.34976386164382,16.9576816419827,3.32060232094546,0.176393076299393,0.0345407627601854
335,-1.10190472138659,13.4994707523476,NA,0.140420915116429,NA
336,-0.939770284857827,12.6564261591725,NA,0.131651601457446,NA
337,-0.939770284857827,12.6873778171415,NA,0.131973559274616,NA
338,-1.08253412525441,13.4091709776917,NA,0.139481620737812,NA
339,-4.10496985979744,21.2870568618246,NA,0.22142705143852,NA
340,-4.12422837828678,20.7549174381441,NA,0.215891760002762,NA
341,NA,NA,NA,NA,NA
342,-4.02276649136626,19.6716042255011,NA,0.204623182480891,NA
343,-4.02276649136626,19.5864572695012,NA,0.203737487500679,NA
344,-1.5705307263605,5.39962224120725,13.6318211742234,0.056166638700372,0.141797618521829
345,-1.5705307263605,NA,13.5086671389775,NA,0.140516575535273
346,-1.5705307263605,NA,13.2207484407732,NA,0.137521657599401
347,-3.48431682107634,NA,NA,NA,NA
348,-3.48230594236957,NA,NA,NA,NA
349,-3.48230594236957,18.0634611410392,NA,0.187895347167864,NA
350,-3.47511107677998,18.6960001204949,2.65831353429072,0.194474990471772,0.0276516632392108
351,-1.66693855037583,NA,NA,NA,NA
352,-1.56229345151509,11.7618246799983,NA,0.122345995284085,NA
353,-1.56270087312597,NA,NA,NA,NA
354,-1.66737323193741,NA,NA,NA,NA
355,-3.65684996313087,18.5364383886055,0.735146131412604,0.192815236188029,0.00764695849274747
356,-3.65547432861405,18.4752172365442,0.939024160431307,0.192178416393043,0.00976768899634603
357,-3.65063499810236,18.547627787555,0.761603996381981,0.192931627835443,0.00792217206809306
358,-3.59711400238632,18.3502474128764,1.00168515341268,0.19087848565329,0.0104194859547578
359,-1.3292042375467,12.651625914707,NA,0.131601669520632,NA
360,-1.18562966654158,13.0377593122327,12.33113523123,0.135618212541635,0.128267939192552
361,NA,NA,NA,NA,NA
362,NA,NA,NA,NA,NA
363,-2.22509777376995,17.5822849361955,10.9774276863008,0.182890172946153,0.114186731436618
364,-2.22509777376995,17.6134790448813,10.9579839849338,0.183214652725268,0.113984478889885
365,-2.22537385559197,17.6193297480637,10.9557991669971,0.18327551148855,0.11396175250752
366,-2.25201385517101,17.7730462261074,10.9058646234529,0.184874463692778,0.113442335529697
367,-2.28891382940714,17.9749389853739,10.9534301735934,0.186974543505658,0.113937110339856
368,-2.54047436541695,17.2039012434037,NA,0.17895424202103,NA
369,-2.78696269868817,13.5300759744309,NA,0.140739269322391,NA
370,-2.88964603051939,NA,NA,NA,NA
371,-3.05990772039748,14.9932056266832,NA,0.15595868114026,NA
372,-2.95556346189213,14.4881070210935,4.82166127869451,0.150704667133184,0.0501547135851968
373,-2.95556346189213,NA,NA,NA,NA
374,-3.06079187250816,NA,4.23836717897117,NA,0.0440873134057548
375,-3.22360173546453,14.5508765940217,NA,0.151357593535541,NA
376,-3.25353067710963,14.3892829417493,NA,0.149676703303222,NA
377,-3.62218126863554,12.0762035736321,12.2315315487858,0.125616151036648,0.127231865964618
378,-3.6167794404219,12.0118388837862,12.3344360211175,0.124946632296606,0.12830227386723
379,-3.50508186863997,11.4507383023851,12.8890386780419,0.119110088141792,0.13407122689065
380,-3.25223852080862,11.0596971328827,NA,0.115042494687421,NA
381,-1.90651799260509,14.2309453607995,9.71309809814092,0.148029682584989,0.101035229349225
382,-1.89895143098499,14.1906462358783,9.71502408411072,0.147610492817951,0.101055263372584
383,-1.89872167469492,14.1897595410052,9.7045749244747,0.147601269455954,0.100946571662723
384,-1.90411756441653,11.757019967936,11.8923458221903,0.122296016875521,0.12370367060076
385,NA,NA,NA,NA,NA
386,-2.60938274364448,13.4295516471334,12.5027010176754,0.139693619586225,0.130052559136348
387,-2.60524076276216,13.4479302248569,12.7328205521501,0.139884792762553,0.132446252652924
388,-2.56475815924893,13.3758230745899,12.8827067660798,0.139134737281662,0.134005362614304
389,-1.4712643624364,NA,16.239981068418,NA,0.16892758575029
390,-1.41043219675598,NA,15.7890832068856,NA,0.16423736555559
391,-1.41043219675598,9.56096883449055,14.3707444115968,0.099452787280964,0.149483866308596
392,-1.4761262452925,9.26693036598695,13.9232336902933,0.096394211757214,0.144828879001118
393,-2.8460523936839,16.1515027007081,NA,0.168007237568517,NA
394,-2.86387546020232,15.6279760281266,NA,0.162561535599869,NA
395,-3.73451207336953,19.9038834484146,NA,0.207039340983874,NA
396,-3.7369052254684,19.9194704563346,NA,0.207201476370972,NA
397,-3.73726655244096,19.8157021668983,NA,0.20612208307993,NA
398,-2.38228995692625,12.5935207687799,NA,0.130997262287657,NA
399,-2.38014557311183,12.8211093875456,NA,0.133364629327702,NA
400,-2.33000975754795,13.8282704020619,6.47361483836603,0.143841074954534,0.0673382635801903
401,-2.31690422073031,14.1093274697237,6.5419045627686,0.146764618504131,0.068048610361155
402,-2.30906776768561,14.2981578956847,6.47404411076404,0.148728824486848,0.067342728853242
403,-1.80390025396765,13.5138181121943,8.33995057954544,0.140570155737497,0.0867518078219404
404,-1.74806702582528,13.5697890260233,8.10737697218864,0.141152362779829,0.0843325871446192
405,-1.49192457714934,18.0995439416309,8.18635763276552,0.188270678910271,0.0851541405846145
406,-1.49192457714934,18.8235919230659,7.74564592562652,0.195802194923491,0.0805698763305347
407,-1.49192457714934,18.8235919230659,7.49525982942655,0.195802194923491,0.0779653709091117
408,-1.55067050234356,19.1344158625449,7.19464608098881,0.199035372195581,0.0748383996058208
409,-1.60663911475716,18.2547935483477,7.03109738305043,0.189885578653126,0.0731371730724313
410,-1.62100720957454,18.3317708888656,7.22980489808285,0.190686293643887,0.0752041201115597
411,-2.29966608365098,21.5136752074265,7.00308876386443,0.223784325738778,0.0728458286183118
