"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
131,-6.19482358569049,NA,NA,NA,NA
132,-6.19482358569049,NA,NA,NA,NA
133,-5.81740449287376,NA,NA,NA,NA
134,-5.77746017803843,NA,NA,NA,NA
135,-5.77746017803843,NA,NA,NA,NA
136,-5.77746017803843,NA,NA,NA,NA
137,-5.76065960092839,NA,NA,NA,NA
138,-5.76065960092839,NA,NA,NA,NA
139,-5.95055420214226,NA,NA,NA,NA
140,-5.94451816174225,NA,NA,NA,NA
141,-5.94451816174225,NA,NA,NA,NA
142,-5.94451816174225,NA,NA,NA,NA
143,-5.94451816174225,NA,NA,NA,NA
144,-5.72769699859753,NA,NA,NA,NA
145,-5.72524332030783,NA,NA,NA,NA
146,-5.72524332030783,NA,NA,NA,NA
147,-5.73628689034119,NA,NA,NA,NA
148,-6.15321337263887,50.3953696310288,3.27115297171104,0.469676798156844,0.0304866233799488
149,-6.14998250797899,50.3400505784548,3.42558420560251,0.46916123341984,0.0319258978212438
150,-6.14850176053689,NA,NA,NA,NA
151,-6.13904138946227,NA,NA,NA,NA
152,-6.05429222653422,NA,NA,NA,NA
153,-6.04262238984987,NA,NA,NA,NA
154,-6.06011316708779,NA,NA,NA,NA
155,-6.06064745155155,NA,NA,NA,NA
156,-6.06907475848094,NA,NA,NA,NA
157,-6.06805243916522,NA,NA,NA,NA
158,-6.08813668934591,NA,NA,NA,NA
159,-6.22746078906192,NA,NA,NA,NA
160,-6.22746078906192,52.4895758535021,3.79607426824255,0.489194465761087,0.0353788060476092
161,-6.22746078906192,53.0382676002574,3.69666962464664,0.494308185229323,0.0344523706415813
162,-5.93600350650228,NA,NA,NA,NA
163,-5.93600350650228,NA,NA,NA,NA
164,-5.93600350650228,NA,NA,NA,NA
165,-5.97801133552754,NA,NA,NA,NA
166,-6.38021000601568,53.7162284271228,4.35801964906116,0.500626671883339,0.0406160472690608
167,-6.3852241072901,53.7408801880132,4.37229864472358,0.500856422358606,0.0407491252286576
168,-6.40174830168184,53.9065878771714,4.29288616691912,0.502400791562436,0.0400090136155871
169,-6.3983898892362,53.9234064495202,4.13333482489439,0.502557537971246,0.0385220205840357
170,-6.27990160925437,NA,NA,NA,NA
171,-6.279532136459,NA,NA,NA,NA
172,-6.13657978611994,54.1232733593775,3.86466904033026,0.50442026565767,0.0360180983707003
173,-6.09512389809966,53.8878135305757,4.07048222008922,0.502225817649929,0.037936244343146
174,-6.05693318957197,53.696472242901,4.2250182380741,0.500442547400931,0.0393764953554603
175,-6.03782172301381,53.5870241831453,4.33905902010408,0.499422508959961,0.0404393372346906
176,-5.9916363566374,53.0828135252495,1.52275022826416,0.494723346137445,0.0141917889845848
177,-5.98684597895473,53.0215488416641,1.47138746089322,0.494152369068775,0.0137130961939597
178,-5.97727739322117,50.9655502341105,NA,0.474990790334841,NA
179,-5.97969633672253,50.9375577771375,NA,0.474729905105505,NA
180,-6.25894613124347,46.1718606422809,2.57343535863687,0.430314368764116,0.023984006633101
181,-6.25906280404284,46.1256403807703,2.58880890949296,0.429883603306988,0.0241272856723314
182,-6.36705643811096,46.715206117178,1.95897155719896,0.435378261832291,0.0182573021172769
183,-6.36593539752029,46.7092674048015,1.96013464760669,0.435322913981198,0.0182681419341623
184,-6.36487322224676,46.7328598190513,1.93593284045399,0.435542791514922,0.018042584955886
185,-6.24758621857756,45.2616001651771,NA,0.421830886461972,NA
186,-6.24730387494681,45.250130820194,NA,0.42172399399808,NA
187,-6.24671971551169,45.2451600584788,NA,0.421677667292594,NA
188,-6.31636737944476,45.6089170410357,NA,0.425067824287679,NA
189,-6.55580074505121,NA,NA,NA,NA
190,-6.55580074505121,NA,NA,NA,NA
191,-6.53730570353668,NA,NA,NA,NA
192,-6.53730570353668,45.1421977355895,NA,0.420718074883619,NA
193,-6.53725555913027,45.0928222017425,NA,0.420257902792128,NA
