"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
0,4.41770829207057,NA,66.0392715713875,NA,0.855135468610415
1,4.50105439795155,49.1701202591253,65.9431090120458,0.636698631419113,0.853890269908358
2,4.49896798487785,49.1618979530816,65.6495768752783,0.63659216165704,0.850089353645138
3,4.47301991132145,48.2682044109025,65.5360497607652,0.625019819506668,0.848619303174272
4,4.45659793100986,48.3291270269049,65.4608413835509,0.625808699949237,0.847645437936782
5,3.99586811187583,49.7716309165941,64.1622342197249,0.644487528626932,0.830829912581104
6,3.99023972469099,50.3409878678537,64.5195025657903,0.651860070929972,0.83545614220573
7,3.98776012407242,50.3845579265992,65.0597380494757,0.652424254963443,0.842451593737958
8,4.64496729699495,48.3486879844169,67.980952411488,0.62606199269718,0.880278086261737
9,4.80380414936564,50.1292243687189,68.5613732852015,0.64911796801517,0.887793894114004
10,4.9018355901003,49.9557949647575,68.9422524120671,0.646872249201221,0.892725857215446
11,5.53250706357179,48.4383614787639,67.4296565160187,0.627223165190239,0.873139414639571
12,5.67352168156208,47.9616444841365,67.853029969742,0.621050207783304,0.878621632237255
13,5.67754190889996,47.9219530019562,67.5922205854983,0.62053624702319,0.875244439398715
14,5.72205826159725,47.4858846755657,67.6084303555693,0.6148896448763,0.875454337978695
15,5.68085872190603,47.1856429351652,67.1870184280785,0.611001846672829,0.869997519974529
16,5.67477062401461,46.6719534036455,67.153878341165,0.604350135837686,0.869568392531443
17,5.56772419425099,45.8198248997257,66.7425356479799,0.593316014924828,0.864241959965996
18,5.3393884734687,46.3829192698854,65.8330686007468,0.600607463734615,0.852465368384717
19,4.598283627859,48.7385115589863,65.2889720668737,0.631109776495861,0.845419920526317
20,3.96128808443499,50.8628842491105,63.1947698361733,0.658618051385126,0.818302319691197
21,3.8231586683078,51.7137898158766,66.5810965129973,0.669636336615502,0.862151501863408
22,3.78135680224911,52.0674225337296,66.453114701895,0.674215488879019,0.860494279071478
23,3.76848309175704,52.1712288342261,68.6729783056209,0.675559665568246,0.889239055593904
24,3.74268143745563,52.4079797254592,68.5681343146857,0.678625327552414,0.887881441962105
25,3.74268143745563,52.5489117839473,68.7457987885663,0.680450241713486,0.890182000243749
26,3.7858082060725,52.4157583707588,69.0246179539707,0.678726052398935,0.893792399813465
27,4.58722416749244,49.7911747450923,72.084291502775,0.644740599573106,0.933411785547049
28,4.63737384560438,49.613899231806,72.2789745072459,0.642445077900621,0.935932714962188
29,4.78079753863187,49.0086733434769,71.6456580668858,0.634608072565515,0.927731968071445
30,4.78079753863187,48.3172211132932,71.3646705567992,0.625654531546506,0.924093490838215
31,4.77534696976803,47.5911682742555,71.3405726786666,0.616252950941923,0.923781449990109
32,4.6912149227224,47.2171055864277,70.7632899807281,0.61140925318097,0.916306278040511
33,4.1943508562114,NA,68.7928791287482,NA,0.890791638536327
34,3.0086253336731,49.1281869711568,64.7347833670635,0.636155641755476,0.838243790289955
35,2.94973128079915,48.9975757701306,68.2003140864394,0.634464371274478,0.883118577143014
36,2.72077506596138,49.0641918965069,67.4524553324801,0.635326976374298,0.873434634076954
37,2.55174750127164,NA,66.8176050644344,NA,0.865214025815462
38,2.5555455171217,NA,66.6685161570972,NA,0.863283489490533
39,NA,NA,NA,NA,NA
40,NA,NA,NA,NA,NA
41,NA,NA,NA,NA,NA
42,NA,NA,NA,NA,NA
43,2.83748696262716,54.023678226649,67.2616338988928,0.69954683474158,0.870963707730421
44,NA,NA,NA,NA,NA
45,4.34214204012036,48.8776644204766,70.5842086455081,0.632911652025187,0.913987372972832
46,4.34769733647281,48.6198869120633,70.2639875287563,0.629573718622697,0.909840863960591
47,4.34769733647281,48.4731547555203,69.1625787433138,0.627673699611889,0.895578839327979
48,4.34432970161309,47.7330321460269,68.9535058585749,0.618089931053597,0.892871576891389
49,3.64448398612811,49.8699242921712,66.268662257282,0.645760319040656,0.858105824082389
50,3.62537565146462,49.8551529866633,66.1936486780396,0.645569046984546,0.857134481263015
51,3.48357756461795,50.6311023231016,65.9306056468085,0.655616732000511,0.853728365168392
52,3.577111909519,50.5113789703737,66.5937263637096,0.654066447103321,0.862315044450272
53,3.61375265094583,51.3440072298236,67.0364507386218,0.664848061434927,0.868047835058001
54,3.60371901393545,51.4255907927662,67.137353759277,0.665904478270968,0.869354417486896
55,3.65459126393188,51.5339304440555,67.5326674641114,0.66730735683504,0.874473292395537
56,3.75534515058642,51.344607914457,68.2557850799014,0.664855839636038,0.883836865108035
57,3.75534515058642,51.5073485642777,68.4469223982381,0.666963150915146,0.886311881812422
58,3.75534515058642,51.8888826465346,68.4675607265992,0.67190359496394,0.886579125320329
59,3.66425999210978,52.1735547957345,68.1487786181444,0.675589784195195,0.882451249872711
60,3.62536866562315,52.2895859148851,68.0393570114105,0.677092258754458,0.881034361183239
61,3.62458709906462,49.4557112530055,68.1989844468094,0.640396718671918,0.88310135978157
62,3.62733595583956,48.2823540840787,68.208241800322,0.625203042112161,0.883221232262684
63,3.65564742134017,48.1796150547061,68.3133027689861,0.623872685402637,0.8845816555159
64,3.62241167135703,48.2855490473514,68.1808776145188,0.625244413350068,0.882866896345688
65,3.62241167135703,48.2787411078252,67.6676315390257,0.625156258068848,0.876220927775232
66,3.56092579856198,48.6182517650746,66.7081114164404,0.629552545279122,0.863796204271413
67,3.38228573531362,49.2777849053779,66.0180225460845,0.638092769415115,0.854860317253084
68,3.31480900124857,49.6547078669055,65.7482735248037,0.642973504554471,0.851367366010114
69,3.05887258230469,50.6535598227943,65.1954652481399,0.65590753176354,0.844209110725519
70,3.057424177661,50.9742066638442,66.0246265066216,0.66005955343421,0.854945831232178
71,3.057424177661,51.399721724505,66.999031538811,0.66556950247121,0.867563297839407
72,3.14964689483218,51.5373955456623,67.3499935458726,0.667352226065359,0.87210786735436
73,3.16588177610998,51.8815181961064,67.4072709772474,0.671808233482535,0.872849546690822
74,3.3166946543022,52.8429822080712,66.7488365341476,0.684258128202146,0.864323549467477
75,NA,NA,NA,NA,NA
76,NA,NA,NA,NA,NA
77,5.46791682886327,47.7708038165838,69.7246633581749,0.618579032378209,0.902857212924337
78,5.46907624508879,47.7769390736101,69.6483884158146,0.618658477165641,0.901869536848776
79,5.49187063349863,47.7037287416564,68.9968159512734,0.617710484402658,0.893432394652306
80,5.49692364212216,47.1776278956739,68.9560659281613,0.610898060783187,0.892904726958817
81,5.55011295643353,46.9498405288426,68.503386304499,0.607948466518383,0.887043026899142
82,5.5782698782444,46.797059981634,68.3705480524575,0.60597012754336,0.885322918572597
83,5.53988955988575,46.8572407596967,68.2312879614949,0.606749402005743,0.883519654540296
84,5.53348591682234,46.5672492595741,68.4937419660658,0.602994333067978,0.886918143391658
85,5.38907735934077,46.8091426616459,68.0756737327612,0.606126584875311,0.881504622526099
86,5.31468026926347,47.2984463129792,67.8800027592602,0.612462525554539,0.878970900005593
87,5.29101593032317,47.1314384328137,68.5203824578063,0.610299958365823,0.887263108271592
88,5.25774535123505,47.2616373442177,68.4805765338533,0.611985890152573,0.886747665617198
89,4.72960354190143,48.4392529431078,66.8377482696305,0.627234708666739,0.86547485802643
90,4.73235839580347,48.4182715070905,66.8689691270663,0.626963022294466,0.865879133572154
91,4.74005878922197,48.2707363824141,66.9079938719558,0.625052605735127,0.866384460822356
92,4.77838305746627,48.1195283802562,67.0185054439719,0.623094629477876,0.86781546335576
93,5.0274149944128,47.0664520713427,67.9040293571611,0.609458456917557,0.879282017853598
94,5.04232378992788,47.0374477411197,67.943883581212,0.609082882945785,0.879798085940797
95,5.04495280811432,47.2478810421433,67.8750204938708,0.611807761267429,0.878906385183622
96,5.04495280811432,47.5098192720255,67.7832613439239,0.615199571407478,0.877718205759136
97,5.03279007310052,47.3163014664703,67.7018008434332,0.612693730028549,0.876663382445632
98,5.01763689937584,47.3736089823186,67.6162967426312,0.613435798925642,0.875556198983918
