"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
64,-10.7161771398758,9.61912661353711,14.9052876167154,0.082398379284553,0.127680151403668
65,-10.7161771398758,9.63996622867773,14.8856052974836,0.0825768934658804,0.127511550732274
66,-10.7161771398758,9.64180758242273,15.600752443385,0.0825926666821373,0.133637571122662
67,-11.562417838558,7.9601322161826,14.1752737050082,0.0681872710336451,0.121426780843476
68,-11.7213052416557,7.53234397710608,13.7406331581328,0.0645227951416975,0.117703607412794
69,-11.7213052416557,7.53551258896094,13.7376141897009,0.0645499377807241,0.117677746633963
70,-11.7213052416557,7.57210102736866,13.7320551855683,0.0648633579223308,0.117630127660914
71,-11.4109378416162,6.27951542034407,15.1441998953541,0.0537909432027369,0.129726697347174
72,-11.4109378416162,6.27610311072018,15.1403633672999,0.0537617130247881,0.129693833272664
73,-11.4109378416162,6.27683693777214,15.1847725590259,0.0537679990590806,0.130074246752034
74,-11.4884017721412,6.52465853167112,15.0032987611605,0.0558908630684028,0.128519724452092
75,-12.1507330366978,8.37488528306634,14.4719844403722,0.0717400863658004,0.123968434019754
76,-12.1630517224886,8.27680103578128,14.7431565404712,0.0708998871113005,0.126291320748774
77,-12.1630517224886,8.24556538479509,14.7734522123773,0.0706323194702281,0.12655083643712
78,-12.1308434053902,8.06616659551566,14.9500067242324,0.06909557189676,0.128063219652012
79,-11.5330866656112,7.27971061998831,14.4202011215857,0.0623587130980715,0.123524853046823
80,-11.4654370049469,7.229304561674,14.4410658763204,0.0619269298730357,0.123703582576372
81,-10.5618599521876,9.22493732159534,14.2147163144138,0.0790217152596074,0.121764650092978
82,-10.5599236868869,9.24570240899533,14.0709943227444,0.0791995910290201,0.120533513456888
83,-10.5599236868869,9.24060930312516,13.3422648799694,0.0791559629860504,0.114291145783186
84,-10.5840582632536,9.35447972920308,13.5801089264697,0.0801313881919165,0.116328541145725
85,-10.9132561799726,10.2705874814548,12.5450858639297,0.0879788567894633,0.107462432370797
86,-10.9740439272597,10.2170719396378,12.3253623260662,0.0875204374246476,0.105580259057355
87,-12.1047272088903,8.75266496237604,13.8247120748542,0.0749761840441436,0.118423835636019
88,-12.1047272088903,8.0096276460368,13.8934229015208,0.0686112537262357,0.119012419296896
89,-12.1047681157514,7.99379832976028,13.9085440502031,0.0684756582549658,0.119141948535298
90,-12.067657352187,8.44463978134083,14.0542580244445,0.072337610219737,0.120390148688907
91,-11.7106747651868,6.42866165092474,13.1567826322778,0.0550685443998095,0.112702286710021
92,-11.7170939759785,6.54077432347661,13.0789704770118,0.0560289125170701,0.112035740178287
93,-11.6845605398608,6.3302203199564,13.2414605696609,0.0542252863315571,0.113427646202815
94,-11.6866779950094,6.33104025439413,13.237901794652,0.0542323099701372,0.113397161388054
95,-11.6866779950094,6.3212754604258,13.2573394345776,0.0541486637900457,0.113563666112582
96,-11.6718934453482,6.34608514035144,13.378964034465,0.0543611859345785,0.114605514329628
97,-11.6271575575261,6.15902156855647,15.1310871929154,0.0527587810844965,0.129614372655713
98,-11.6271575575261,6.1997160588129,15.2731781094664,0.0531073740677952,0.130831537342826
99,-11.9538512959127,8.10842402160288,16.0298702275127,0.0694575531412343,0.137313436027542
100,-11.9595765781986,8.15372063270762,15.9988205324433,0.069845568341789,0.137047461303039
101,-11.9954574212819,8.36095836140062,15.7967917822331,0.0716207869928133,0.135316863271115
102,-11.9229060845108,7.98773808427507,14.3700801154013,0.0684237455994711,0.123095511606209
103,-11.9229060845108,7.98631742378158,14.3184572607118,0.0684115760827489,0.122653305184425
104,-11.9229060845108,7.96037444899194,14.3287262310684,0.0681893460235793,0.122741270188765
105,-11.9097327442567,7.86380181499443,13.9182342641272,0.0673620953963304,0.119224955855436
106,-11.8872247059243,7.66564297399802,13.3883993812021,0.0656646473851948,0.114686338432519
107,-11.5253671609059,6.8758656738888,11.1082842409406,0.0588993377953255,0.0951546491546882
108,-11.5253671609059,6.95502834520349,11.0666071807611,0.059577452979607,0.0947976393813366
109,-11.5040251259822,6.78370724474815,11.1743964183234,0.0581098996785724,0.095720972531662
110,-11.4944500072223,6.60879680415124,12.2036944289582,0.0566115997388617,0.104538039952082
111,-12.0984999890583,7.19920489872643,11.590806896438,0.0616690932165973,0.0992879854105087
112,-12.1079390470576,7.12865696887243,11.547408363088,0.0610647727501561,0.0989162293296257
113,-12.3367409806928,7.87161673927735,11.4429490342623,0.0674290388020069,0.0980214205031909
114,-12.3367409806928,7.65698195194417,11.4244489431698,0.0655904562232674,0.0978629469136554
115,-12.3599266785263,6.34298874677836,16.8442432756253,0.0543346619244164,0.144289435200176
116,-12.3634967602526,6.38334273696923,17.3991542533961,0.0546803381508539,0.149042856903887
117,-12.6068551187423,7.80163275071204,17.7159585249753,0.0668295491117959,0.151756633276454
118,-12.6068551187423,8.98087195301775,17.708752168814,0.0769310274437324,0.151694902924822
119,-12.6068551187423,9.55347654737442,17.6668207138717,0.0818360143974834,0.151335713981054
120,-12.1443470914829,7.71546055307171,17.7206903352742,0.0660913896395046,0.151797166426227
121,-12.1439732540153,7.73643880704912,17.5959359674631,0.0662710914146664,0.150728508311067
122,-12.1337736739078,7.70716616426756,17.5663565767135,0.0660203390938494,0.150475128357157
123,-11.9481878641499,6.64227760393363,16.3632667234115,0.0568983995440891,0.140169343016286
124,-11.9461744139037,6.57477196467576,16.2775114385884,0.0563201396364185,0.139434754859959
125,-11.8485252616021,5.81771705748473,14.4733120259863,0.0498351332644085,0.123979806247957
126,-11.8485252616021,5.52310224005596,14.4241656470403,0.0473114339261357,0.123558813559582
127,-11.7156663625545,4.88147538116572,14.9929395961717,0.0418151955042824,0.128430986831711
128,-11.8668575841976,5.85681785240475,14.1085988994261,0.0501700744975983,0.120855637938324
129,-11.884197370601,6.07318586000138,11.3070292025241,0.0520235040106167,0.0968571179320933
130,-11.9030423714569,5.95596525338902,11.2062324310585,0.051019380830658,0.0959936829301882
131,-11.9031599669577,5.90001031437075,11.2473451660596,0.050540065350853,0.0963458586388722
132,-13.0039591744968,3.4584718754263,14.1088139788024,0.0296256083099364,0.120857480329295
133,-13.0039591744968,3.4478522236318,14.1145663840234,0.0295346393341043,0.120906755994981
134,-13.0039591744968,3.43846259880416,14.1172677419123,0.0294542068895621,0.12092989609084
135,-12.2767212117631,6.71117121709776,13.1749268594684,0.0574885489719791,0.112857711934569
136,-12.2632290407376,7.60747775993539,12.6624050211023,0.0651663984732036,0.108467399744493
137,-11.4389282418386,5.1829507945381,11.1064400405624,0.0443976633783476,0.0951388515538929
138,-11.4389282418386,5.76327298955156,10.802449356634,0.0493687600540759,0.0925348376262612
139,-11.4389282418386,5.76327298955156,10.802449356634,0.0493687600540759,0.0925348376262612
140,-11.4810432006789,5.38044652443379,10.9638505290947,0.0460894311149447,0.0939174158539633
141,-11.4810432006789,5.25868414671416,11.0794659861729,0.0450464026795137,0.0949077891660354
142,-11.4810432006789,5.81986642154777,10.7935558358103,0.0498535449271719,0.0924586548571339
143,-11.5761442624915,5.33676768585779,11.5364753239687,0.045715273912083,0.0988225758473212
144,-11.5761442624915,5.3353824374441,11.5304914635723,0.0457034077386995,0.0987713175139676
145,-11.5761442624915,5.3353824374441,11.478519539074,0.0457034077386995,0.0983261209260643
146,-12.3240383463439,4.88893701288781,13.1227464421038,0.0418791125713323,0.112410729376383
147,-12.3240383463439,4.86953742854715,13.1233413961049,0.0417129338346667,0.112415825810541
148,-12.3240383463439,4.86057376633303,13.1303463043372,0.0416361502275294,0.112475830539512
149,-12.20935581891,4.38622355241041,13.2230925039481,0.0375728199054709,0.113270303555595
150,-12.1016415669929,4.68700859646896,12.8449425123605,0.0401493740084784,0.110031033746063
151,-12.0863779808721,4.72470114992281,12.5431537977025,0.0404722521075485,0.107445882102546
152,-12.0774160593713,4.70039388687193,12.546268870207,0.0402640337150993,0.107472566118261
153,-11.7669927772449,4.86771757087342,13.7397526479327,0.0416973447558586,0.11769606487631
154,-11.7600520290114,4.80743696848437,13.8102201120829,0.0411809752205866,0.118299696065663
155,-11.7505555381773,4.84230822080871,13.8577901240185,0.041479685778269,0.118707185440064
156,-11.7068142897002,5.38109133755458,13.5847831047462,0.0460949546471976,0.116368580613959
157,-11.1593971340955,3.52462504395953,14.1973240837232,0.0301922828211134,0.12161566654399
158,-11.1393138925886,3.53387134927843,14.1695814640724,0.0302714875767276,0.121378020550941
159,-11.1094824694359,4.49893851608801,14.0691149939253,0.0385383473074162,0.120517414942433
160,-11.1378892502096,4.68636044284988,13.8854689978119,0.0401438218611905,0.118944285379864
161,-11.1402314392841,4.70226267680998,13.8698968638953,0.040280041952469,0.118810892957841
162,-11.9286062893221,7.4728472677675,13.9008462315454,0.0640131405109576,0.119076008267859
163,-11.9331066551007,7.45935817757274,13.9688782525189,0.0638975916451689,0.119658777212784
164,-11.9339757756335,7.2859006521209,14.055430347306,0.0624117375186803,0.120400190921186
165,-11.891672969888,7.49979915623009,14.2314776004413,0.0642440130233174,0.121908228908277
166,-11.8452360925223,7.37571882471369,14.378927846312,0.0631811287689764,0.123171302134464
167,-11.4180478449907,5.26883081139854,12.4376739174812,0.0451333200015042,0.10654233113305
168,-11.4180478449907,5.29828387484794,12.4096594004961,0.0453856178234063,0.106302356040846
169,-11.4180478449907,5.32530871704721,12.383952518675,0.0456171152646091,0.106082148377134
170,-11.4664212717317,4.56848103179112,13.405400153025,0.0391340552979154,0.114831968706563
171,-11.6664173922221,5.67025340174041,12.7903643698216,0.0485719451679334,0.109563512039547
172,-11.6664173922221,5.6854157104015,12.8100263504242,0.0487018269867388,0.109731938488253
173,-11.6787171980798,6.04205930513537,12.8202005650243,0.051756870897579,0.109819091805516
174,-11.607689811085,5.96122963456113,13.1522325798493,0.0510644760346142,0.112663310515941
175,-11.4239977127553,5.28842227936681,14.0676522159199,0.0453011424320894,0.120504884642984
176,-11.4283083182849,5.31035145633372,13.9331111187258,0.0454889899065758,0.119352392446826
177,-11.5332191568948,5.84404641224874,13.4366167612701,0.050060673092225,0.115099373225653
178,-11.7163152040168,5.87721344639445,12.4913390417287,0.0503447851503235,0.107002031835594
179,-11.7163152040168,5.74726750522629,12.5359326491792,0.0492316555100717,0.107384025038096
180,-11.7058722922506,5.60790542518063,12.4063793784056,0.0480378663033338,0.106274259050845
181,-11.6971890925223,5.54061471122156,12.4046203889607,0.0474614474667916,0.106259191375237
182,-11.4416069177833,4.79353327726753,10.3417865654009,0.0410618748418965,0.0885887551055375
183,-11.3789422793289,4.62863541373926,10.6820156230853,0.0396493436165466,0.0915031904867347
184,-11.3640837019189,4.67776614167784,10.7637836005284,0.0400702022368617,0.0922036229781007
185,-11.0248985022405,3.69582796144842,12.10758303007,0.0316588237552996,0.103714740309887
186,-11.0231442739102,3.69610531277222,12.1005095425351,0.0316611995738631,0.103654148123903
187,-11.0231442739102,3.85991250695816,11.9439819086917,0.0330643880189633,0.10231331710461
188,-11.0300775436893,3.83900439040024,11.944537004945,0.0328852870477962,0.102318072113402
189,-11.4578637640686,3.97899907009658,11.2499429184538,0.0340844951650076,0.0963681112399308
190,-11.4707940147283,4.04617115447402,11.3242989727149,0.0346598978089522,0.097005052472463
191,-11.5859035395365,3.88905641525263,10.9429446466295,0.0333140375875742,0.0937383340202531
192,-11.6134145244372,3.90812782876542,10.8143750308882,0.0334774051808344,0.0926369941182072
193,-12.2244041200061,5.3067589274179,12.7744860052357,0.0454582159525476,0.109427496415661
194,-12.2244041200061,5.34662881877044,12.7744860052357,0.045799745340993,0.109427496415661
195,-12.2274819589598,5.39907745656285,12.7525204046849,0.0462490255015946,0.109239336933193
196,-11.6324554907751,5.05647264574207,14.2769059864052,0.0433142391866921,0.122297372905162
197,-11.6324554907751,5.06300500850697,14.276339417185,0.0433701960449758,0.122292519617814
198,-11.6365583146945,5.08779330241205,14.2465078629221,0.043582534994765,0.122036979606589
199,-11.6524202237186,5.1717187670944,14.1802446054942,0.0443014487328165,0.121469362063174
200,-11.664235280853,5.23598946931261,14.1796000202155,0.0448519978534412,0.121463840482638
201,-11.664235280853,5.25115051643423,14.1653308691905,0.0449818688657762,0.121341609539491
202,-11.664235280853,5.54137490327579,14.1401994354002,0.0474679593462719,0.121126331219887
203,-11.4511452161938,4.46024448727132,11.7632963568825,0.0382068904724476,0.100765546997472
204,-11.4507673747362,4.39322218969534,11.784534604566,0.037632770916893,0.100947475904146
205,-11.4507673747362,4.22860159158232,11.7902773559119,0.0362226147742057,0.100996668873794
206,-11.4989605951034,4.39373896543832,11.6005771960189,0.037637197668446,0.0993716787522159
207,-12.2215057081812,2.26668665879443,13.8543495789599,0.0194166595923308,0.118677713394621
208,-12.2317189245996,2.2419031638478,13.8398593034275,0.019204361750889,0.118553588277318
209,-12.2404984533575,2.28595074623304,13.7963443068826,0.0195816776492824,0.118180834561318
210,-12.231251296435,2.37536311641702,13.7118039951053,0.0203475927564588,0.117456653982921
211,-12.1345791378798,3.387909485595,12.1593500485024,0.0290211639779155,0.104158181652391
212,-12.0607887471426,3.04359753906639,12.4983146472596,0.0260717541715885,0.107061785554759
213,-12.030985646597,3.4736583943293,12.4924003325671,0.0297556975160417,0.107011122956705
214,-12.0309562568702,4.01165250995454,12.4101761503591,0.0343642077242097,0.106306782570708
215,-12.0106170258945,4.31933287048319,12.5076896295774,0.0369998277824351,0.10714209257013
216,-12.0034106324248,4.75130427802675,12.4300699405335,0.0407001371045689,0.106477194722877
217,-11.9266141085466,5.72669484321926,11.2502962835207,0.0490554280753936,0.0963711381996521
218,-11.9240640074462,6.07053055330103,11.1502388436387,0.0520007583937429,0.0955140363843964
219,-11.8196291185835,5.49101688176719,11.8106413094322,0.0470365876092115,0.101171108491164
220,-11.8197401092048,5.47662395130089,11.9784099910393,0.0469132963592648,0.102608231424932
221,-11.8197401092048,5.50031412808702,13.4402308084573,0.0471162287304216,0.115130331507298
222,-11.8451507671089,5.27119458947974,13.2885171502179,0.045153568355716,0.113830737473816
223,-11.8724265084163,5.27492397141131,13.1305958258578,0.0451855146060608,0.11247796796526
224,-11.9025036221452,5.35436818384205,12.8376060085028,0.0458660414990761,0.109968188536537
225,-11.8956708290156,5.10971647438764,12.6161112603272,0.0437703310299084,0.108070842862344
226,-11.8956708290156,5.03324315942424,12.5657511787538,0.0431152531351406,0.107639453478567
227,-11.9005180549562,5.05698059755616,11.6682566374404,0.0433185903516073,0.0999514274662174
228,-11.6894612942676,3.95369913238397,11.7211650471435,0.0338677734243264,0.10040464607797
229,-11.6894612942676,3.95329601520087,11.7215493113224,0.0338643202831126,0.100407937722506
230,-11.6984698814755,3.99469048532801,11.6805159592007,0.0342189093624391,0.10005644201533
231,-11.9963564473387,3.55383821149222,11.8649474365671,0.0304425256711321,0.101636300087128
232,-12.0160648012202,3.25363064872066,12.2208165590526,0.0278709183293044,0.104684709792949
233,-13.1199494477199,3.34647264866399,13.7828434857715,0.0286662119804037,0.118065185207352
234,-13.1359908217994,3.43467774067814,14.318626378562,0.0294217854247103,0.122654753864469
235,-13.1038629393613,3.74386973016362,14.4845143465567,0.0320703542444112,0.124075766421507
236,-13.0819900034458,3.84953747162188,14.5946406167429,0.0329755144516349,0.12501911882184
237,-12.5709657564619,5.0304371018205,16.9746134641725,0.0430912161712855,0.145406198984967
238,-12.5709657564619,5.10622024886092,16.938658421666,0.0437403820201294,0.145098204574593
239,-12.5561721464815,5.06175811440001,16.0250480640701,0.0433595150281142,0.137272128903904
240,-12.562285261407,5.09638668826758,16.0222724842013,0.043656146778403,0.137248353015307
241,-12.5785139438549,5.20060923423389,16.0417273963695,0.0445489272997081,0.137415005695554
242,-12.5700321785927,5.17219471341166,15.8612627840083,0.0443055257355158,0.135869128177334
243,-12.3216621975615,3.93033407383682,15.127093667213,0.0336676260478,0.129580163723995
244,-12.2948007453542,4.32967143734854,15.0834307532262,0.0370883889572751,0.129206142932722
245,-12.2948007453542,3.99373984232474,15.1332838672497,0.0342107660615039,0.129633189582886
246,-12.3216621975615,3.51107957513124,15.1756492634761,0.0300762510104364,0.129996095710132
247,-12.3684824414825,2.66733336777826,14.8868285533039,0.0228486384831688,0.127522029261261
248,-12.6815450567353,3.53340360162439,12.8917003166908,0.0302674808045793,0.110431565670688
249,-12.7610125966696,0.729250915672223,14.4647618447915,0.00624683466153812,0.123906564559668
250,-12.7610125966696,0.757229764716363,14.4486223768803,0.00648650421867233,0.123768312299164
251,-13.6122853918107,2.64940853706403,10.427920892026,0.0226950926302923,0.0893265901710087
252,-13.619585696166,2.71617939377619,10.2125282191281,0.0232670583188175,0.0874815154704033
253,-13.6216528844496,2.72675120468689,10.1671177914399,0.0233576174849604,0.0870925253058644
254,-12.3282050700197,5.29060390503919,14.8007745026755,0.0453198304509535,0.126784881847828
255,-12.287747574826,5.16897088175931,14.8790042473422,0.0442779100783037,0.127455005491206
256,-12.0912090747302,7.72988074024195,13.4220478213773,0.0662149143730428,0.114974574261746
257,-12.0894081696485,7.72959362729585,13.4255152009591,0.066212454935468,0.115004276174339
258,-12.0900017088895,7.75208419650903,13.3438821089538,0.0664051113508379,0.114304999124824
259,-12.0813620560116,7.86136750211405,13.3793608202161,0.0673412428341307,0.114608913235177
260,-12.0605898632133,8.22263910040157,12.6082292867955,0.0704359306760122,0.108003325106245
261,-11.3207176033284,7.010800742993,11.3666204362508,0.0600552047933946,0.0973675822679859
262,-11.312914718791,7.04104939841177,11.3289138413717,0.0603143177339121,0.097044583888694
263,-11.2642456569645,6.7193917533808,10.3476909962664,0.057558966889716,0.088639333037762
264,-11.2715582695802,6.7643483521725,10.0514522390353,0.0579440695115454,0.0861017228723275
265,-11.3413076924308,5.52163686565993,9.67012815704128,0.0472988813857515,0.0828352634939614
266,-11.3644140060885,5.58393827857909,9.80153667596197,0.0478325613816517,0.0839609217182756
267,-11.560133112677,4.35725805196195,9.31884366690609,0.0373246985959167,0.0798261261972129
268,-11.5664260593147,4.39865101022364,9.28698509273261,0.0376792747244558,0.0795532225351988
269,-11.5656236832759,4.38502543267941,9.55890720496385,0.0375625566946838,0.0818825339414916
270,-11.5683645529807,4.52247621653767,9.94921113387071,0.0387399735513632,0.0852259155667068
271,-11.5683645529807,4.49667854923909,10.5844006725053,0.0385189882103724,0.0906670112737057
272,-11.5640526824718,4.51813201528297,10.6067361507695,0.0387027606985695,0.0908583391648389
273,-11.5130290187935,4.41270862604395,10.8776817145782,0.0377996936363525,0.0931792853618419
274,-11.5008381182876,5.32818603629036,10.4844052922249,0.0456417626626366,0.0898104410670657
275,-11.5277010327274,5.47841238673814,10.4251430273116,0.0469286162721223,0.089302794710201
276,-11.5277010327274,5.47841238673814,10.4526880996405,0.0469286162721223,0.0895387484935705
277,-11.532731743815,5.43423901012593,10.5876066568789,0.0465502228080785,0.0906944740493823
278,-12.0271803753278,7.00432039669606,10.4118317560428,0.0599996935132624,0.0891887690587222
279,-12.0271803753278,6.98384138806476,10.4175327184879,0.0598242683225597,0.0892376040605583
280,-12.0302563693801,6.99491717180226,10.413228838938,0.0599191445692235,0.0892007366074318
281,-11.9807779806464,7.09659215483716,9.45984697501037,0.0607901024173164,0.0810339743240067
282,-11.5799473460639,6.58255914978852,9.19029976096851,0.0563868454256506,0.0787250065278599
283,-11.5481497661495,6.46922375080982,9.11884917867886,0.05541600331424,0.078112953852379
284,-11.536216907209,6.49270097787914,9.08869988438331,0.0556171115372968,0.0778546920489601
285,-11.5288709279524,6.46887767616641,8.99695959718765,0.0554130388049998,0.0770688357770005
286,-11.1473656372129,4.9114168269,9.92710172111131,0.0420716768565987,0.0850365241747956
287,-11.1442200811403,4.90280710225631,9.87498232757544,0.0419979251133034,0.0845900643526944
288,-11.1442200811403,4.89737354791724,9.88009387501915,0.0419513807554545,0.0846338503679866
289,-11.1842843047721,5.08118867103639,9.73604210147715,0.0435259590764939,0.0833998887881252
290,-11.7525213808329,5.5437057524386,9.95066576997113,0.0474879256281485,0.0852383761218007
291,-11.7742537181026,5.39741867822483,10.0490711197828,0.0462348162441291,0.0860813259719463
292,-12.1823453565143,3.30908758324829,11.1693333037388,0.0283459678539396,0.0956776013969771
293,-12.1912545074526,3.26402844200959,11.1840682194951,0.0279599868434809,0.0958038221263631
294,-12.1489577453085,3.04703112892467,11.3984311237221,0.0261011666381063,0.097640075727826
295,-12.1686408408896,3.21920739776885,11.1871379484743,0.0275760453951917,0.0958301177250058
296,-12.1578608115698,3.43113590070143,10.877036367794,0.0293914456770917,0.0931737572581763
297,-12.154640545329,3.42469178696342,10.8813774330022,0.0293362447686028,0.093210943247289
298,-12.14660192213,3.38384191480128,11.8850793995106,0.028986320768704,0.10180875245053
299,-12.5938113725054,4.31536465631689,11.3718504984499,0.0369658356718107,0.0974123834922625
300,-12.5938113725054,4.31536465631689,11.3718504984499,0.0369658356718107,0.0974123834922625
301,-12.5938113725054,4.3048780893835,11.3819211369882,0.036876006713914,0.0974986495668507
302,-12.0818549654412,7.31478774450252,11.5596235161784,0.062659187177066,0.0990208655255923
303,-12.0490049721715,7.35605188268564,11.6980356249249,0.063012659820214,0.100206517185278
304,-12.0490049721715,7.39846743115728,10.2267905723737,0.063375995556497,0.087603688183108
305,-12.0488769714975,7.26484137267285,10.2832565904016,0.062231341671413,0.0880873816156907
306,-12.0465905816531,6.82571232889252,10.0801323470938,0.0584697193372863,0.0863473994827592
307,-12.0397001438998,6.75514021681384,10.0529939164722,0.0578651917235435,0.0861149290320222
308,-12.0397001438998,6.22639339733327,9.77796846664526,0.0533358947585002,0.0837590341323899
309,-12.0443677796707,6.1769314544768,9.69899896078093,0.0529121989188069,0.083082573622247
310,-11.8186215546092,4.53799969239314,8.69279706650726,0.0388729491636764,0.0744633497932854
311,-11.7936901348705,4.46236852848412,8.65661205885314,0.0382250852171995,0.0741533854789678
312,-11.5147277285674,2.94227560538639,7.32522461390654,0.0252038205787965,0.0627485904210658
313,-11.5145940746759,3.06027626948284,7.32310661675552,0.0262146258074505,0.0627304474503384
314,-11.5145940746759,3.05613834308925,7.26356793732578,0.02617917992529,0.062220433299693
